Sample,Ax,Ay,Az,Gx,Gy,Gz
7311,1964,-7811,-7827,-1481,-1543,-1021
7312,-3458,-2889,790,551,1172,-1517
7313,7374,5296,-5603,140,-242,1667
7314,5762,4484,1372,1947,1364,390
7315,-867,-3881,318,1738,-1546,1098
7316,-4709,-4350,-254,86,323,-30
7317,-7632,40,-5170,565,-158,-1741
7318,5423,20,449,-44,-1634,569
7319,7737,-47,4439,-1915,821,-778
7320,4440,517,-3784,-542,-674,-1175
7321,-2715,-1289,7649,1547,1463,-674
7322,6339,-1042,2661,-571,-744,-868
7323,3847,-3074,6533,-1142,633,558
7324,554,-6448,6991,-128,1840,900
7325,-3914,6365,-5839,-1743,954,-500
7326,-3094,3005,7532,-72,715,-319
7327,7144,-368,-2406,1357,-1856,-1615
7328,-5050,5265,1273,581,120,-1975
7329,-4154,-67,6519,-1175,1018,-1301
7330,-5724,-3307,-2365,-1423,419,-123
7331,-3420,-4643,156,-1742,1016,1909
7332,5436,1727,-7617,-413,897,-708
7333,-7738,1584,6790,-1475,1033,1659
7334,-5621,2140,-749,1890,-62,-1860
7335,5441,5092,4347,-124,-535,1257
7336,-5349,1165,1070,1366,-1719,1583
7337,1437,-6487,-5321,-1938,-1645,1361
7338,-2152,599,6985,1175,704,-1381
7339,-4945,-3178,-7446,-896,1134,-1454
7340,-7892,5851,5479,-286,1682,678
7341,-7402,7839,-5513,1917,-1484,-787
7342,2767,539,6199,-884,-354,99
7343,4418,7995,-985,765,1749,-685
7344,-4845,5981,-3797,1627,747,-1893
7345,-166,7018,-6649,1557,1892,1410
7346,4751,-4546,284,-253,1829,791
7347,-1525,7215,-3661,-1179,311,1562
7348,3669,1888,-3455,1183,304,-1546
7349,-5004,551,4127,592,-954,1842
7350,-1203,-2705,-7541,-855,285,-1998
7351,-5724,-7900,139,-1049,1022,-896
7352,5078,-2659,-2717,-324,-1110,-639
7353,-7678,-5218,-1098,1169,-362,529
7354,5900,1761,7011,1731,-1750,34
7355,-3250,2124,4746,1955,1156,-1676
7356,-196,3471,-416,1161,-30,1951
7357,-3060,-1454,-6146,811,330,-859
7358,-6091,-2947,226,-935,-1696,726
7359,-5296,-3272,7599,-1650,434,1719
7360,6669,4248,3758,-562,907,464
7361,-5378,864,2973,-353,1247,66
7362,-3361,4334,-1738,-1969,788,-1732
7363,-1693,1641,-4151,-52,1300,1231
7364,3481,-675,4613,1130,260,831
7365,-4543,-1190,-2204,1170,1914,-674
7366,611,5621,7922,-1682,-1826,992
7367,-4317,4795,7803,-1333,-135,1379
7368,-237,-7669,1289,1237,622,853
7369,6077,6587,3975,1194,-49,-1086
7370,-8000,498,-7505,1418,1869,439
7371,5602,-1756,5323,-442,-664,-1718
7372,6834,-7989,-4657,33,1554,-1000
7373,-2958,3838,2675,469,910,-1926
7374,3738,-1344,3674,-1373,559,-1679
7375,-7840,-5108,589,-359,201,798
7376,-1504,-4584,3731,1450,-1620,1674
7377,-3752,4999,-2631,109,1935,-745
7378,-7496,5330,-2395,-390,1985,485
7379,-6957,1340,2207,-665,1281,-617
7380,-5156,626,-7720,490,1799,1838
7381,-4970,-2782,-1912,-466,1667,-478
7382,1667,6455,-6248,-857,1641,-1980
7383,6089,2649,7430,1624,-1076,816
7384,-7618,6839,-7294,-1839,578,1497
7385,-2264,4384,-7760,561,1524,-339
7386,561,-7052,-5441,1370,1917,1685
7387,-3267,5936,3687,1209,-99,1423
7388,3740,-4697,7589,1913,1694,-1960
7389,652,2951,-825,1659,-1382,513
7390,7611,-5564,-5838,1535,-749,-1199
7391,950,913,7321,269,-140,-22
7392,7644,4655,4766,-1454,-1659,147
7393,-1257,-7877,2503,55,446,-1740
7394,343,-4306,-6305,1716,-1251,-1219
7395,1843,3085,2611,-994,1142,406
7396,-1339,6422,-3595,513,14,3
7397,7187,-109,5967,-425,1218,-1834
7398,-5407,4341,-4018,-1759,-6,-1020
7399,7783,-4669,4171,-187,-637,1087
7400,-1834,-5941,-3325,870,-1176,408
7401,2218,-2198,4148,786,-1723,1506
7402,3555,-1025,6866,1091,1949,-26
7403,-3258,-4875,-2840,-541,284,-1124
7404,-3418,-3896,2235,-1452,71,1825
7405,2715,2210,-4606,-714,-1548,233
7406,-6184,-6434,5176,-757,458,-1159
7407,-2375,-5492,3089,122,-999,-1927
7408,-2403,-3889,-7093,-188,-1785,1360
7409,5562,-507,6611,-888,555,613
7410,-2723,-702,-7300,844,-58,721
7411,1824,-1101,1763,-1184,-1500,-1841
7412,4031,5249,-380,-1087,1631,662
7413,5287,7359,4171,1412,1530,468
7414,2072,1952,6649,1285,-838,171
7415,-6750,-6663,1681,1067,-639,1968
7416,6990,7864,7301,1613,-895,526
7417,-1001,-1298,-5899,273,-1587,201
7418,4794,372,-4645,-551,-194,-489
7419,-521,2206,4187,1352,1194,304
7420,-370,-1923,474,48,1046,1802
7421,2653,-271,827,1476,-333,1735
7422,-7211,280,-1785,1319,-1033,-346
7423,-7886,1876,6908,-1993,-1488,647
7424,-3005,5417,7584,-687,58,872
7425,7189,-3679,-2094,-747,1590,-1454
7426,-3677,3202,-7554,-760,-1077,1280
7427,-5976,-561,-7647,352,-878,-1537
7428,-5835,2377,-7907,1787,-717,-252
7429,3440,-3206,5907,-923,819,-135
7430,-3674,-489,-7846,904,372,1465
7431,-2479,177,-1381,1497,139,-272
7432,6999,6354,5636,-1836,-1033,-699
7433,-271,-3006,5550,376,-1761,-731
7434,1562,426,-3333,-1044,1291,1345
7435,5239,-4318,-6364,971,-377,-46
7436,5420,-1736,-6877,-1824,-1119,-1718
7437,-7816,-2960,-5706,1904,-21,825
7438,7912,6632,-1111,-1035,-1183,-1987
7439,-5746,4349,1172,791,-1322,1549
7440,230,6823,-1471,-1748,-1542,229
7441,-3610,1567,7056,-1081,1474,991
7442,-310,-7618,1932,-753,1713,911
7443,-508,5511,-2253,-1675,-1286,-527
7444,7555,5607,-5330,402,-1896,-1862
7445,-2403,4328,4862,1604,-1270,448
7446,-3497,3511,-2508,1452,1798,1700
7447,582,-3242,-7908,1003,-1989,-1940
7448,-5669,-6306,4115,-1374,-1821,-867
7449,7580,7849,-2543,330,1198,-1433
7450,-6698,5337,4609,486,-1654,1784
7451,2948,123,-3250,314,-1436,249
7452,7864,-892,470,-958,1689,-1743
7453,4939,-6304,1222,-579,1400,179
7454,-2164,6426,-2221,184,485,-1681
7455,3031,2480,-4227,438,-225,-693
7456,-1620,-7853,1758,-128,471,-598
7457,-4783,3053,4513,-679,-748,-912
7458,-473,-1753,6942,-1494,1278,1137
7459,-2560,-3998,1699,1714,-1954,-52
7460,-3313,-4980,-5739,285,-592,414
7461,2370,-1381,-7441,1591,1483,-739
7462,448,5864,-4753,-478,1396,1155
7463,402,7545,119,1276,-1875,-598
7464,204,4115,2290,-502,-1821,-937
7465,-4482,5730,63,-1877,953,-1897
7466,3921,-6106,-1162,1360,948,-1907
7467,2637,-2472,-1573,721,-721,903
7468,4257,7275,-4017,-980,23,-1834
7469,-5961,-199,-5963,-1534,1762,-637
7470,4993,-369,540,304,-501,1676
7471,2542,-2275,-942,-1397,566,-284
7472,-832,2060,3792,367,-1433,1501
7473,769,-4376,889,-1000,393,107
7474,-147,7075,5122,-135,-802,-1322
7475,445,5843,-5121,483,-1757,1795
7476,-5125,-1470,-1391,269,1628,261
7477,3651,4136,562,-707,-835,-1773
7478,-6217,-6710,-7678,-1604,1644,1668
7479,2685,-964,-7649,786,-1117,996
7480,-6355,3352,-6456,1081,726,-1946
7481,-4844,2225,-2638,1248,855,-1600
7482,7960,6236,1829,-1239,1510,40
7483,-7319,197,3001,101,1946,-321
7484,-1148,4273,5979,-1384,-454,-207
7485,6441,-1294,-284,-1658,1959,530
7486,-3405,-455,-6812,1222,366,53
7487,-7183,-2840,4520,-376,1804,-228
7488,-6950,-4749,7004,-416,656,-323
7489,-1675,7084,3175,368,1003,889
7490,4852,6832,-369,1973,723,787
7491,7952,-2960,3228,-1426,492,-1393
7492,2471,6299,-7248,1692,-444,-26
7493,4475,-5470,6648,1161,-797,-1733
7494,-2537,-224,-982,1506,-939,-974
7495,7639,-1775,-2501,1861,-1258,80
7496,-5596,3766,-7532,1930,-1204,796
7497,2423,-6424,3743,1687,-1928,1377
7498,2791,-2419,-7610,-1199,-104,963
7499,2903,7392,7780,1000,-296,704
7500,-7936,-7921,-48,1813,-854,494
7501,5348,1731,3788,115,220,-605
7502,7935,-5981,-4596,1983,1706,530
7503,7978,342,-3262,-698,-1750,-1855
7504,-5692,2654,4749,-1730,-901,-1948
7505,-5554,-2276,-3666,1152,1929,-106
7506,-4703,224,-6918,882,-1647,394
7507,-2646,-2769,5561,-944,-1430,903
7508,4178,254,-6402,-1488,1772,1906
7509,6841,4855,7871,1016,227,-26
7510,3413,1696,-6183,-735,-1039,-231
7511,-649,6557,-3910,978,262,-667
7512,-3858,-7180,-423,1135,914,-1259
7513,5142,971,6008,544,-1400,539
7514,-7951,5163,-4339,1850,387,-1217
7515,-5341,-1867,5058,405,-595,-658
7516,-5973,-1387,7883,-1231,1743,405
7517,3165,-7091,875,971,-1681,-1438
7518,-4109,-2192,4700,-1329,594,387
7519,-4589,7392,-5475,1115,1641,-177
7520,-2696,6679,-2011,-1465,-154,-1743
7521,2135,-4186,-7311,-449,-1382,-161
7522,-480,-2537,6126,611,-118,64
7523,3865,-5804,841,1961,-735,1651
7524,-5475,6625,-6559,605,-1486,-1880
7525,395,7799,-7590,-1134,-1999,-115
7526,-7802,-5353,2492,-350,489,88
7527,3010,7606,-372,1232,-1140,-524
7528,4186,6152,-1178,-1981,662,1370
7529,-6484,-6120,-459,-164,-945,-856
7530,-4249,-4222,-1878,-495,-173,796
7531,5394,2552,7559,-1522,-1725,-912
7532,6644,4968,1945,-1940,-1140,-835
7533,-4875,-7653,-675,-763,-1005,-1448
7534,-6844,4583,-4280,-1499,1120,-990
7535,-675,7044,-3644,90,-1589,552
7536,188,251,6459,-1788,-215,1650
7537,4705,-5018,-3798,-136,697,1763
7538,814,1170,1190,-24,104,1614
7539,4079,3757,-343,1891,537,714
7540,-2337,-1806,-5755,-995,-775,-822
7541,829,-58,-4208,-30,-1595,-1742
7542,-1132,6009,4506,-1777,-1577,1944
7543,-6982,-3897,4108,645,645,74
7544,-1801,-2275,1997,996,1649,1522
7545,4410,1516,-7723,1030,-1902,-829
7546,-5212,-2868,4414,1120,350,-582
7547,-5581,5405,-3489,1334,-1891,1085
7548,2457,3258,-784,-1203,1886,1230
7549,-4588,-3093,493,-114,1895,1983
7550,4189,-5379,-5305,1909,93,507
7551,-2629,3755,4874,510,1895,-1820
7552,-476,-312,-398,-1318,555,-140
7553,-66,2927,3481,-202,-1260,349
7554,819,555,5590,-1053,1010,34
7555,-5475,-3176,3690,-720,708,-152
7556,-1200,4107,588,-960,496,1594
7557,-7308,-5576,4415,-513,-412,1025
7558,4747,-6719,5881,1401,654,1907
7559,4109,-1107,-3222,401,-1406,-910
7560,-4687,-1559,-6922,-1168,-400,1768
7561,3325,4992,-3732,240,506,-603
7562,5848,811,7772,1266,-865,1387
7563,-6382,5753,-6536,1116,1535,1781
7564,-6425,-2145,6655,-1735,-307,1518
7565,7448,-3179,-6923,-1957,966,-735
7566,-1103,-7531,2454,1634,-412,1387
7567,-801,4356,-7797,-1435,314,-192
7568,3734,6281,-2269,-1797,-1867,-774
7569,-5211,-2763,-6751,1595,1342,-1867
7570,-5189,4638,-3612,40,-393,-291
7571,1603,-7511,7481,520,1706,841
7572,4887,-2471,-7750,1780,-316,1651
7573,-617,6918,-963,185,1049,1526
7574,-490,-245,-6437,-695,-1031,-1963
7575,1174,2427,2319,-1913,-1653,-599
7576,-5533,-5414,-4701,-1125,1763,-832
7577,-7204,6705,-5335,-797,280,161
7578,-6744,-6815,5335,1856,384,-990
7579,3176,2920,7208,976,-16,1521
7580,-7036,-1357,1386,-1833,1124,-1152
7581,7585,2074,-1333,-314,1754,-1774
7582,-2602,3326,-2026,-764,-1055,-1370
7583,-5499,-839,-7996,376,-1031,-1219
7584,4039,7503,-6801,-992,-167,1373
7585,4829,-5767,425,738,1512,217
7586,-1291,-6098,2772,349,836,-1551
7587,365,-7748,-3275,-679,591,-276
7588,-1847,-1115,5913,-84,-204,1780
7589,-2640,6181,-5638,1924,861,1266
7590,2407,6226,-1023,620,1361,1340
7591,7115,-5791,-792,-702,-1580,-783
7592,1532,4868,-7796,-1066,-1030,-817
7593,-5081,3579,6636,1086,1410,-1995
7594,373,-7166,-4538,1428,-1049,-915
7595,-5206,7430,136,794,-876,-1733
7596,-3104,-1637,5513,-725,-1621,-994
7597,7219,789,-7783,-1968,-1937,634
7598,-7088,1207,3524,-1051,1806,637
7599,563,-900,-7902,212,22,1735
7600,7666,-1671,-2935,-1557,475,791
7601,2207,-5462,2381,1631,470,1813
7602,-3979,-2358,6735,-566,-1677,1870
7603,-3914,-3985,6856,659,1869,-84
7604,7690,6691,-3981,-90,535,-903
7605,-3939,3515,508,-1427,1078,1634
7606,-4677,20,-2985,-540,-64,82
7607,-5223,3735,-2009,-1035,-947,-1303
7608,-5612,2624,596,1864,814,-1047
7609,3002,1048,3673,-1060,-1851,-1809
7610,7226,-946,-3927,1764,1067,1197
7611,1639,4510,950,1962,406,-444
7612,5512,-2534,1030,492,-1292,-411
7613,-98,-919,-5012,329,1743,-570
7614,-6004,6008,4648,-83,-1621,-1457
7615,2465,972,-2569,680,-35,-372
7616,-1179,2546,4741,422,1075,-941
7617,-6933,7827,1712,1727,262,-901
7618,-7559,3482,-3172,1302,1893,1737
7619,2440,5128,6668,-1825,-1914,-245
7620,2815,-3896,-7215,-1561,1506,-204
7621,-3850,3990,-5576,564,256,2
7622,-2731,-910,92,-82,-342,1475
7623,1137,-2093,2725,-1277,1428,-53
7624,4800,31,4436,-898,-354,1785
7625,610,4665,-298,1971,223,585
7626,-1242,2387,-3774,-80,-1356,985
7627,-1499,-45,-4468,474,-639,1370
7628,-2734,-868,-6066,1126,-290,-58
7629,1334,5217,-2157,474,1991,1612
7630,7478,2053,-5783,-1069,546,-1083
7631,-5410,7422,5866,326,899,-723
7632,-4561,2209,3589,22,79,117
7633,-7536,-1958,7285,1237,-1488,1431
7634,6627,5337,1002,-1261,901,288
7635,5415,-1629,465,862,303,-774
7636,2811,7648,5276,860,1706,-827
7637,294,7142,-4233,1664,419,-6
7638,-2782,-3334,-3928,295,182,-175
7639,1981,956,5835,1190,1621,-1706
7640,4156,5449,-5885,794,1844,-146
7641,-4544,-1965,1551,916,1956,-175
7642,943,4882,-210,-1228,-502,1821
7643,-5055,3741,-3940,1570,657,-375
7644,-433,4576,-3007,-515,-861,-1892
7645,7900,1062,-4334,-1777,-129,1821
7646,-5859,3450,-2766,-1398,1439,-916
7647,-6530,-14,5327,-1695,1744,-283
7648,-6123,-4671,6993,-1120,-1375,1346
7649,-4436,-6335,2770,-453,249,514
7650,-5346,5377,-3652,116,-1403,511
7651,-2075,4143,4973,336,-205,-875
7652,1572,-7913,452,1391,-1521,-1082
7653,-1995,4794,7755,-947,-85,1909
7654,1598,4262,5789,1351,-20,-957
7655,-444,3524,-4300,1446,1530,932
7656,-3897,4889,-6657,256,111,-1487
7657,-2263,-4903,2981,787,1376,883
7658,-2011,3940,-55,-1576,1366,1046
7659,7962,-3546,-7468,1265,-1529,-1568
7660,6964,-6472,3174,271,325,-949
7661,-6036,-5043,-7846,-1362,1048,1451
7662,-3236,-5940,-2445,592,-1261,239
7663,-5153,5763,3448,1134,285,1515
7664,-5099,2087,2378,-584,765,712
7665,-2599,-1412,4708,835,-630,-1142
7666,-3808,5640,4925,613,815,161
7667,5869,7134,-4595,-1302,1276,-800
7668,4009,-5570,2544,1669,-507,-1637
7669,7064,-1250,210,1733,1918,1333
7670,-355,-4665,-1807,1293,263,1094
7671,-1431,-5155,6212,-1238,-1771,283
7672,-4745,12,7588,-1382,1836,-272
7673,275,7819,2891,-352,-233,-1372
7674,4584,-544,1280,-439,1332,-1736
7675,-6368,2887,7741,-1798,1721,-570
7676,-1083,-4212,7182,943,-643,1754
7677,6416,-1534,149,1248,-1164,1965
7678,2974,4156,-674,-368,-817,-122
7679,3231,1397,7065,-168,-694,1661
7680,2060,-432,7647,-903,-1799,-270
7681,-777,1661,6931,1306,480,958
7682,3355,-6217,7434,80,-1531,-136
7683,-3368,406,-4192,1918,1963,704
7684,4071,6519,5875,-581,-1146,165
7685,2562,-3013,-7371,-317,1940,-414
7686,2728,-587,-2181,-997,1816,-75
7687,-7994,-5514,-6154,1903,-1072,-1933
7688,-3615,-1104,-3117,588,-1889,-772
7689,1821,-6557,-7135,1014,530,1619
7690,1854,-7961,5152,162,-755,-129
7691,-751,1321,-6904,1487,-1491,-1302
7692,-928,83,-3001,-1377,993,889
7693,6859,-1138,3913,-1984,1281,-865
7694,-6372,1297,2274,1661,78,-447
7695,-550,-1766,-3796,546,1361,-1892
7696,-3850,-2068,5890,-515,-688,697
7697,-3061,-5918,1,-802,1101,871
7698,-134,4208,-7262,87,207,1844
7699,6374,2957,2434,-1144,-94,1307
7700,6334,-3045,-2889,309,41,556
7701,579,5757,5389,1557,-276,-331
7702,-4180,-3591,7870,-396,-1091,722
7703,-2482,-1469,5926,-328,1530,-898
7704,5553,-3407,2426,-693,1311,226
7705,-3227,-1051,-5584,1049,238,-1043
7706,4825,-2901,6867,299,1242,144
7707,-1708,-5515,7259,-1812,-836,567
7708,2791,3653,7687,360,-1635,-933
7709,3197,-1839,-4450,-1024,1014,834
7710,-7160,653,-3659,1989,-1161,1808
7711,7690,4631,-5448,-953,1428,1848
7712,-4479,6021,2597,-1226,1617,-1123
7713,-4810,7885,7464,498,453,-1406
7714,6727,-4414,5569,-1548,1438,1105
7715,-7538,-2122,7961,953,1642,392
7716,2532,-6083,3763,-1061,-342,-881
7717,1514,7141,4750,-1621,1415,-1174
7718,-41,6963,6655,-1339,-1833,-1103
7719,2240,5475,-5669,-713,-1681,-753
7720,-1095,6119,-370,1366,-484,1399
7721,-7893,7691,-640,-1693,-116,-1055
7722,893,-3959,4073,899,-1690,477
7723,3348,5029,3649,-1705,-1808,1783
7724,4532,6944,-1218,-1365,-1316,-934
7725,-6069,-6715,-335,1274,688,1760
7726,1925,-6470,-1355,-1568,1712,-889
7727,100,7668,-594,-1696,-1595,75
7728,1739,-1950,5728,333,1437,1356
7729,4882,-4814,-7999,1053,1454,1128
7730,7911,-4086,4327,-102,-971,1516
7731,-781,-7602,-3575,-109,-1672,1862
7732,-4918,-5697,-1145,-1199,-389,990
7733,-4384,-2043,3098,-1328,1810,-1626
7734,6477,5507,2661,-287,-1388,552
7735,-7068,-633,453,-1557,-1259,501
7736,1674,7968,3193,-775,1622,-1599
7737,3511,4438,981,534,1756,58
7738,4311,-7743,6757,-169,-1444,-1773
7739,-6666,-143,-1392,1413,-676,1153
7740,-1715,5241,3960,-1700,-1166,1431
7741,521,3229,7559,-1090,-1172,1907
7742,337,7631,-6308,-52,275,1379
7743,6941,-7694,2035,52,971,-157
7744,6633,5879,2388,499,-588,723
7745,3054,-1601,3755,-1580,658,881
7746,-1386,-7713,4625,1203,1901,-1505
7747,-5039,5223,-962,1409,1294,723
7748,3710,-3700,-2256,701,1902,1742
7749,4533,-7159,-1603,-842,632,1174
7750,-4424,6733,5557,1447,-135,-620
7751,-1195,4889,6788,1454,836,803
7752,-3236,-1961,2660,874,1490,-79
7753,-6374,746,-5576,1852,1618,-549
7754,-3317,3406,3165,850,764,1644
7755,-5340,7521,-5824,-1938,-1670,603
7756,-5957,-7029,-3606,-161,-755,-1227
7757,2891,-5907,6690,-186,348,1299
7758,-6324,-1676,-6829,1030,-980,114
7759,1093,3509,-1403,-1538,1949,1178
7760,-1696,-667,-3532,1033,852,122
7761,-1160,-7877,7277,612,-838,1792
7762,2688,6922,3249,-881,1292,-1127
7763,-11,6811,7950,299,874,1425
7764,6297,7871,-6352,-1259,-1601,918
7765,7298,6877,6039,-1526,1746,1173
7766,1177,-1811,2113,-729,1084,302
7767,-750,-4920,-4147,-476,-1259,1493
7768,-1817,5224,6262,706,345,685
7769,-7108,183,5553,246,-257,258
7770,-155,-4261,2039,1700,-1633,1738
7771,546,2101,1573,-1244,1864,1420
7772,926,-3779,-5129,-1936,-1616,78
7773,3103,-144,6167,-704,-1380,-755
7774,-570,-3845,5270,1964,-114,-659
7775,3104,7386,-3263,-982,-1715,-1901
7776,-6193,-6327,-2604,-47,1097,-1924
7777,3371,1589,-1569,1208,-1569,608
7778,611,-259,1963,-185,1227,286
7779,-7859,-7520,7959,1134,-23,-1216
7780,-1876,5284,-2370,-702,-1251,-1790
7781,1331,7310,3157,684,-1392,425
7782,4120,-7050,7058,-1760,1817,-1400
7783,-1295,928,-2925,692,-1929,712
7784,-2882,-7364,3415,-1308,1476,-1616
7785,1600,6613,571,-396,1283,1647
7786,-7327,3242,-4083,-880,-431,1977
7787,-2267,-1368,-3735,1324,1453,1387
7788,-3665,3881,7212,-445,-626,-1380
7789,1365,5171,-2886,-1240,1791,1084
7790,5095,690,-870,-12,929,590
7791,-2943,-2533,-5452,1559,-391,-93
7792,-2903,7201,-7807,-1074,-1533,-98
7793,-5694,-3724,-6118,-1983,1531,1377
7794,5978,5490,-1382,179,-1338,555
7795,-5744,-5698,1214,-1044,-616,-739
7796,-6201,1760,2116,-977,946,-180
7797,2700,-1382,-451,-477,656,331
7798,7928,-2797,6715,590,1569,-822
7799,6218,5193,-5853,-253,651,405
7800,-1500,-6609,5845,1188,-3,-1308
7801,-2947,-2097,3648,-909,1469,309
7802,559,2550,4149,-1582,24,-1900
7803,6451,4192,-5944,1935,-1548,-1638
7804,-4086,-3807,-4676,1934,34,1932
7805,-3219,7188,857,1166,987,749
7806,5358,-996,3489,-1993,284,857
7807,3814,5556,174,-1636,-165,-1784
7808,-7953,-3135,5568,43,930,-1629
7809,-1291,2860,-1989,-796,-1859,332
7810,3518,-6718,5663,25,1351,1548
7811,3393,4702,3928,-442,483,-1127
7812,5859,-829,-7898,1732,-1180,-272
7813,6601,-2587,-717,-1866,1811,687
7814,-912,1638,-5459,-1714,-678,191
7815,7184,-4789,3006,-1204,-1022,-1983
7816,6412,5184,2533,-1259,1256,-1347
7817,7280,-7635,-859,1622,-1636,-518
7818,7290,-4977,-4068,1101,79,-316
7819,7059,-3813,4042,598,-541,-1046
7820,-785,1057,4310,-821,-871,-171
7821,7776,18,-933,292,-1718,836
7822,-5412,6144,1083,-557,907,-491
7823,1180,3085,-2062,-1829,-544,-1498
7824,4750,-1010,-5113,-1678,400,62
7825,1775,1740,690,-1290,-1929,-487
7826,-3228,-940,-350,-1481,221,1816
7827,4341,4420,-7122,-1191,-672,-191
7828,-6412,-7360,-474,-943,1850,356
7829,794,-5004,-3437,1180,-221,1777
7830,-4396,-3718,6053,-471,-57,688
7831,-429,-6968,677,-1720,-794,1690
7832,1747,619,-6663,1062,721,-1851
7833,691,7297,1311,1602,66,-1983
7834,-5354,669,737,45,1543,-1381
7835,2386,5686,-2627,1106,515,1008
7836,-6565,1466,-3846,-1966,1105,1443
7837,-757,663,-1227,372,1652,1247
7838,-6890,7888,-403,-376,1851,-948
7839,-658,-7752,903,-1911,1284,-1849
7840,-226,-5230,2156,1499,-374,302
7841,2738,750,4024,-901,-1567,-30
7842,5194,1272,4613,1498,-202,-1982
7843,-7827,6090,-75,-1501,186,1658
7844,4064,-3049,7963,-751,-1295,1229
7845,-6512,1440,-5952,-599,1586,1359
7846,325,7451,-3837,494,-758,803
7847,855,1078,-23,-1057,1938,-565
7848,7118,-7642,-6902,-567,1990,-559
7849,5428,7546,-2941,-1548,1135,108
7850,-4307,7223,7856,1298,1157,593
7851,-5653,7653,1975,-802,-728,-747
7852,2702,-2896,-4248,1981,-1346,-630
7853,-1855,1957,-6558,436,-1934,-1888
7854,-4278,-2674,-156,1856,1048,-461
7855,3587,3619,493,-697,150,1923
7856,-5384,-3919,4099,-1517,-1318,1053
7857,-1674,3525,-7606,-963,-202,-1980
7858,3387,1321,-7764,517,-720,559
7859,-4767,-1198,-7541,-485,1933,754
7860,-3572,1549,-1590,-1465,1570,-378
7861,-1099,-1956,-7746,-1326,-1318,-357
7862,2982,5019,-5640,-915,-221,-1968
7863,-3524,7764,3803,-638,-1236,-668
7864,-4794,-3972,5547,-1825,1207,-505
7865,-2275,4368,-7682,-258,-1062,-194
7866,3788,3790,-5771,1914,1323,-1871
7867,-2094,157,-3844,-402,1945,48
7868,-6335,2836,2883,50,470,-1889
7869,-1329,7641,4902,-1384,-1241,1938
7870,-7132,-4758,5304,170,697,-900
7871,7082,-4171,7938,1405,1899,1791
7872,-3222,-795,5242,1729,-1357,-1296
7873,3140,103,3821,-1561,-1700,370
7874,-4199,-3158,-5821,-1019,-408,-980
7875,-4377,-2965,-2166,566,1423,931
7876,-7937,-4359,3750,1989,1148,266
7877,-3226,5256,-7734,444,748,654
7878,-6324,3895,-180,-1822,-82,1537
7879,-3862,-1997,1353,-386,793,-521
7880,-1489,-6317,3550,457,-866,-246
7881,5911,-4868,3563,-1709,1137,1052
7882,-3700,-5330,-1609,455,-887,1369
7883,-6931,-7400,-1512,-1899,200,40
7884,6837,5596,-2843,-1859,-1452,-388
7885,2483,-3269,5076,-1265,982,-889
7886,-7055,-5716,5478,-276,369,368
7887,4167,7633,-1534,654,-266,1699
7888,-4637,-6965,-5916,-29,-511,-1385
7889,-5199,-6071,-1081,-1208,-1082,874
7890,-5058,1581,6810,1594,-1861,-1171
7891,-573,2936,1872,1719,-1600,506
7892,-4231,-5704,-4033,-1626,-676,-1505
7893,3371,2063,7167,503,1599,-1142
7894,-7689,-6074,-6897,1019,-915,-897
7895,-1044,-5786,7708,-488,1101,-1422
7896,-1355,-7580,-4681,264,-962,1611
7897,6912,-5089,6476,-1814,-1674,-24
7898,-5531,-1092,-8,-1948,1272,1854
7899,-5516,6443,6252,-581,-441,711
7900,-2114,-6833,-274,-1496,-1616,1788
7901,6280,7257,4911,1560,694,1963
7902,6120,7050,19,615,1815,1384
7903,2179,1204,5327,562,780,660
7904,1389,-6090,-3408,-1735,-1311,-1653
7905,4843,1646,-3753,531,-1696,1371
7906,-4111,-4341,17,-463,-1703,1506
7907,-5397,-1467,-5605,-1843,-902,112
7908,-6506,-7592,-6123,1474,491,-150
7909,-5027,1448,3720,-626,-1957,-1325
7910,-5424,-1318,-851,-10,1518,-607
7911,4361,-3990,-2787,-890,1961,-96
7912,-2068,6189,2304,286,-1157,-1584
7913,4072,4398,2319,-1776,-1635,1762
7914,465,138,-6901,465,618,1730
7915,548,5017,3028,675,-1586,1585
7916,2715,4107,3989,1230,990,1838
7917,-6474,343,5279,84,204,-968
7918,4196,-4983,-3958,1933,965,-1560
7919,-3977,-3068,-754,1775,1130,-1841
7920,-6789,5064,2790,-1310,-1956,-1960
7921,2367,7719,3113,675,-302,-265
7922,-7864,372,-1317,-1727,-933,861
7923,-7385,5456,-1506,1071,1323,1619
7924,5300,-693,-4649,-98,1841,-1726
7925,-1177,7838,1035,1366,-163,788
7926,5727,7329,-2274,1581,-1851,-916
7927,-7556,-1535,-5933,-1286,-1211,827
7928,-6640,-2902,817,-1629,-612,943
7929,-7245,-5349,4346,146,-925,963
7930,2792,7754,-5425,-1321,-1243,-978
7931,194,-6053,-4168,-147,-132,-1100
7932,4873,2425,5764,-162,-704,-799
7933,-4294,4892,-6021,1422,690,396
7934,-6735,864,-6416,1155,-225,-667
7935,7266,-4117,6175,207,137,-1516
7936,-3732,-5918,-3926,-1341,-133,-1083
7937,954,-1363,-883,1753,-1047,1583
7938,5491,5395,-7918,220,1039,302
7939,-5876,-655,3646,913,1025,1412
7940,2564,-7483,7828,-987,-1440,897
7941,2912,2058,-5294,-597,-1211,76
7942,-7981,7144,-4214,474,1840,-425
