Sample,Ax,Ay,Az,Gx,Gy,Gz
42741,5668,-1872,-2835,722,1410,-728
42742,-498,-1181,-7653,-1282,-1332,-73
42743,-5817,81,3324,198,939,-1366
42744,1809,2004,6688,604,-1461,707
42745,-2413,-3167,-2606,-150,-1585,1556
42746,6561,3497,492,-1454,-820,1801
42747,-903,7428,3636,-204,633,-3
42748,7779,-3377,-5207,-1879,459,-597
42749,4613,-7425,-879,-1455,-1259,-338
42750,-5886,5604,-7561,743,566,37
42751,-8000,5054,7435,-1686,-1120,1651
42752,-7760,93,1883,-513,-206,1818
42753,2450,7236,-5149,771,287,1616
42754,-3908,-1786,-2451,1300,957,658
42755,-2962,7774,-4975,-1722,-1047,-1711
42756,-6704,-516,3662,-587,1338,-213
42757,1456,-7038,5620,-1215,-1751,500
42758,4055,-4963,-3097,468,1322,142
42759,2349,4810,7485,637,610,1464
42760,-6211,-5488,2249,-1551,-1900,197
42761,-2213,-2447,5085,-731,440,-987
42762,5700,328,-6167,-1159,1973,-198
42763,-6302,2806,-4360,1015,-1130,479
42764,-7961,-5013,-1394,-1634,1239,1299
42765,-631,-2083,-614,-750,1129,1983
42766,1975,-1460,-4893,980,1525,1558
42767,-5207,-4889,5538,1159,1963,161
42768,5773,-664,-1893,3,-1129,1540
42769,-1086,-3930,7328,1011,-1523,538
42770,1733,2352,-2216,204,291,-357
42771,-2761,3916,-6243,-1228,-1590,317
42772,2627,-6157,-2451,47,1659,-1180
42773,-3825,971,3477,1004,499,-1221
42774,-1067,782,263,490,-581,553
42775,-7509,-7284,7606,1251,882,-1092
42776,5666,2429,-4485,730,868,-521
42777,4376,1219,2251,9,969,1639
42778,-4552,-383,-5059,-191,-1363,-1874
42779,-6275,3558,3323,971,-1293,1317
42780,977,-4564,-3725,1487,-455,-1041
42781,-5491,-6380,-5501,-527,1011,839
42782,-6018,2264,7594,-159,-1679,1182
42783,1057,-6542,-56,-1502,33,-956
42784,-2351,1872,2290,-1990,479,-1621
42785,201,-4884,1685,1908,976,112
42786,-7859,4730,2917,-1574,824,-1687
42787,-1389,5546,2099,1060,-1340,594
42788,4429,4194,-5302,1175,1546,1819
42789,7120,-6617,7938,-372,872,1888
42790,2781,-6232,-6279,700,1018,-995
42791,-3627,1220,4875,-409,-1900,-851
42792,-3757,-3555,5382,-450,1004,-1249
42793,-1415,656,-6125,-1401,1157,896
42794,3039,-5632,-5980,354,-26,-1987
42795,-4711,1423,3221,-1857,979,-1479
42796,2986,-6023,1330,1658,971,-503
42797,6138,-7226,5767,102,-905,1095
42798,-5276,-4238,418,-1023,-1992,533
42799,419,-747,-4910,-927,-1079,-1205
42800,708,4501,4024,791,1692,582
42801,5297,-3577,-534,-1110,1610,-1797
42802,2458,-113,-5844,-155,-878,1394
42803,3234,-1365,-5678,-1685,1427,151
42804,-282,-6959,1466,430,-673,-1540
42805,6091,4184,-858,1172,1545,-1051
42806,1640,2897,5388,414,448,-139
42807,4600,579,-640,1088,371,913
42808,-366,-4180,3268,-290,-723,1321
42809,7714,-7220,-4633,996,1788,754
42810,5191,-5662,-2585,555,1059,1176
42811,-2621,-2915,-2851,728,1424,-1848
42812,-2866,6057,-569,-1775,-1116,-788
42813,-6644,-3375,-3383,766,-208,966
42814,-544,5992,5531,-304,-1146,1537
42815,-995,-6226,-2281,-1599,195,-1554
42816,3791,3533,4010,1065,718,1534
42817,2914,7512,-4209,-1786,1285,1865
42818,6725,-4006,5599,-351,-634,1022
42819,6492,4950,1397,67,1783,-86
42820,-5848,-6026,7530,-1366,109,616
42821,4084,-586,2759,-822,483,1271
42822,7768,-5627,4088,1280,-1530,-958
42823,3918,6473,4863,-669,-1610,712
42824,-4360,-5222,4751,-1350,-7,1570
42825,-1469,-4975,-6640,-949,-132,-1500
42826,-7504,-871,-333,909,-555,1406
42827,-2117,-4554,-7069,1991,-1967,75
42828,-7346,-3139,637,258,-1838,483
42829,-2779,-5954,-5640,1784,1307,313
42830,2317,-2044,4725,-674,-1656,1552
42831,545,16,-7564,-1494,1269,-687
42832,4259,-3427,3803,-217,1579,106
42833,2867,-7204,4899,1405,-1501,-1203
42834,-7373,-7067,5529,-1835,-214,1189
42835,5507,7184,-6187,799,1698,1994
42836,-4813,-4887,-3950,-1119,929,-725
42837,-594,-7277,4646,-765,1441,-1641
42838,7349,-5530,3819,-965,-1242,316
42839,2737,-1074,3738,1699,-968,-457
42840,279,5888,-4431,1729,-1865,1937
42841,-7131,456,-7209,1516,1318,-1202
42842,5000,4030,-5783,1220,704,1116
42843,-7709,-6655,2551,10,987,-1805
42844,853,5399,-2905,-1792,194,1810
42845,669,1575,-2574,731,-1814,881
42846,-7821,-854,4146,56,1247,1331
42847,3867,4042,845,1131,-832,-941
42848,-5287,-1228,-7641,-201,-901,-1433
42849,-3708,-7212,-4529,-1303,-815,-1901
42850,-5857,-1232,2998,-1684,346,-826
42851,-5610,7846,-1110,522,208,-351
42852,5908,-2459,3114,-361,1254,1783
42853,-5860,6954,-94,889,-1126,166
42854,7797,-1186,3485,1369,-419,-1604
42855,-6071,5067,7050,-219,373,912
42856,2073,-6111,4950,-619,1060,146
42857,5950,-7981,-4253,1622,736,95
42858,6901,-1300,-911,-159,-930,-1149
42859,-4558,7985,-7700,127,-1085,1296
42860,4229,7223,-1843,622,798,-722
42861,-7656,-3168,-3103,1780,-1351,1696
42862,-1212,5360,-6651,1009,-1025,470
42863,-897,117,7442,984,-462,724
42864,-2283,-6203,-2776,-1605,-801,1621
42865,1480,5358,-5072,-901,375,-734
42866,1687,651,3742,-1833,181,516
42867,-7358,-3499,-2961,1757,-1452,-1679
42868,-3297,2942,-2791,835,295,605
42869,4469,7,-2723,-1078,-598,-1682
42870,7224,-4042,609,1509,-1486,-784
42871,706,7815,-4046,-1537,-160,1149
42872,7650,1372,766,793,85,-1299
42873,-573,-710,-1510,-210,-413,521
42874,7632,-5217,4875,-1709,1437,389
42875,-5592,-7791,-4137,66,-639,1788
42876,6367,-7436,7391,13,467,-901
42877,-2478,3622,-5278,1870,1021,1801
42878,-3679,-1480,-3224,-1839,-171,-1094
42879,1405,3318,-5445,-579,696,1922
42880,-2650,-3843,-7264,1274,1362,557
42881,-5221,7027,4017,-1285,782,330
42882,-6656,-911,413,62,-191,-1443
42883,5715,-7337,-1628,-161,-1331,1497
42884,-6954,-4260,-7706,1117,528,1928
42885,4307,6895,-5161,-1428,-834,-1238
42886,6673,-6480,4283,-1462,1647,1498
42887,-2306,-2338,-5854,1612,148,522
42888,6070,-5840,-143,25,-1511,563
42889,1723,-3121,4360,-372,-589,1485
42890,-3288,-3320,-7006,-1709,1635,588
42891,-3781,-5106,5968,-537,1182,871
42892,-1249,6582,-6165,-99,-595,1474
42893,3832,-6269,-7898,972,-519,1700
42894,-1316,-5302,6825,344,-1947,1970
42895,-204,-6701,1872,-1441,1901,-1085
42896,3754,-7803,-778,1704,-1369,-1154
42897,-2351,3692,-3213,-1695,1037,-1393
42898,5783,-2847,-3791,1766,1486,-1595
42899,5161,7021,-5619,694,1015,-414
42900,-7863,756,-1427,613,-1262,-1130
42901,-1658,-946,-1128,526,1001,115
42902,-4800,6687,-2067,-1974,1609,-629
42903,-3388,2317,6554,1037,1539,-2000
42904,6357,2090,-6357,-970,-292,1208
42905,2191,-7331,-2245,1907,1481,1635
42906,-4663,-6421,-3813,-1843,-1228,-1675
42907,-5809,-964,-7495,-1614,1227,1535
42908,1059,-210,-3129,-112,-1664,396
42909,-141,1471,5651,-1020,525,-820
42910,5815,365,-5373,-274,-531,-1447
42911,-4383,6130,2792,1807,-815,-1764
42912,1583,-779,6301,979,338,-1401
42913,1676,2384,3373,490,1698,1134
42914,-397,-583,-4258,-1732,-1416,-414
42915,-2648,3173,7288,-1622,1178,1513
42916,891,-6203,-4080,526,-511,1267
42917,7399,-4705,1997,107,1395,1160
42918,-2182,7431,-6647,1373,1763,1240
42919,-5772,-4486,1801,1373,-435,701
42920,-2909,5867,-1706,-1586,69,1516
42921,-1507,-1198,-1752,-338,-1394,1442
42922,-5192,-5897,1580,9,-437,76
42923,37,-2072,-4484,1939,-1006,-999
42924,7625,5652,6476,142,579,1855
42925,-8000,-1919,1765,1752,679,-696
42926,2858,901,-2520,265,-725,-1010
42927,6802,-7059,-852,682,663,159
42928,2517,7119,656,1709,-478,-1714
42929,-5173,5421,-7669,506,730,1006
42930,-4854,-4591,-3586,-962,1640,420
42931,-4952,-6999,763,-1733,1668,1480
42932,4672,397,232,1257,187,-1006
42933,-4950,4051,-2453,1226,-1391,954
42934,-1623,-4816,-1015,-415,492,697
42935,-6983,-7807,-3824,1553,1775,63
42936,-4153,4121,-4809,774,1855,-108
42937,-2615,-3867,3600,-1434,-1240,720
42938,5049,-351,-2260,-1194,1542,931
42939,3147,-6885,5453,1118,-1372,-1153
42940,2899,1246,5889,1572,1817,-813
42941,7871,1155,2130,240,-260,-268
42942,-1887,-7129,1882,-40,-423,-754
42943,-6564,6228,-6569,-1808,1017,-1008
42944,-3854,5757,-1862,1042,-1911,1503
42945,4990,-817,5143,-305,1598,1827
42946,1838,5266,535,-1304,1013,-387
42947,-3220,-2235,2362,-392,1010,-510
42948,-7904,7560,3191,623,-1722,-1463
42949,-976,4035,4561,-1196,-784,-109
42950,4911,1859,2266,-445,-1949,576
42951,-2373,-2501,-377,-1525,-1037,-1810
42952,-2996,-5027,4385,-1834,596,-91
42953,6547,-3132,-2085,509,137,-1787
42954,-4273,3966,3681,1559,-288,-1618
42955,-2159,6311,1903,-1688,240,1047
42956,3274,4219,-3377,7,461,1072
42957,1539,5874,-852,-1770,-912,-564
42958,-5438,1335,2679,1296,499,-1520
42959,-2170,890,187,62,-1687,1014
42960,1841,4935,115,-106,-899,-1568
42961,277,1007,2323,160,-1379,-1251
42962,-1773,-5935,6697,1210,72,385
42963,-2929,885,1574,62,-1945,1865
42964,1725,-1369,1629,-695,-877,-1463
42965,214,-7791,2540,720,-181,1667
42966,-7900,1767,-1295,-121,1624,-1357
42967,7759,5706,-3718,-1797,1223,-777
42968,5701,7262,-281,-271,276,-545
42969,-4575,-2884,-4737,907,-1494,153
42970,-7490,6811,-3367,933,377,-1029
42971,-7556,-5198,7666,156,-174,-566
42972,4959,-6388,-3784,-1913,-1064,-1273
42973,1195,-4511,-7166,1707,-1550,-618
42974,-979,4867,6544,-1358,599,-1223
42975,322,-6589,2368,-1141,-571,639
42976,-6347,1870,-5786,462,-553,-431
42977,-4330,7386,1377,1074,1631,-1489
42978,7502,-4693,-1791,901,-578,-1126
42979,3705,4138,4032,-1454,829,204
42980,-1362,1098,4484,-421,1572,-679
42981,5963,-4585,6485,987,-802,-1559
42982,1823,6998,-6049,-1483,-784,1865
42983,-7507,-3806,-7505,-591,1228,1252
42984,3822,7734,463,1840,-1132,-1273
42985,5083,7011,6370,-1803,-1517,-561
42986,1423,-6949,1207,-1598,1139,-1903
42987,693,-5954,-3591,1116,-1977,215
42988,2762,-7262,-385,1008,-991,-1909
42989,-6486,-978,7489,-567,997,76
42990,-3781,-1960,-4488,1109,105,1213
42991,344,-5914,5738,1213,-349,-118
42992,4411,4745,5134,-198,1369,1536
42993,1323,-7270,2915,408,-1731,-900
42994,-6308,-4066,2956,1844,-1751,996
42995,2896,536,-37,759,-1416,543
42996,-7192,125,7514,-1234,1702,-499
42997,-6048,-4527,-3976,-1466,-77,-869
42998,497,1912,1374,1376,1862,287
42999,7070,1361,294,1761,1607,-1306
43000,1743,7667,-6015,-324,-1775,-1058
43001,3060,-699,-1095,-1912,-747,-966
43002,4879,4683,-123,-99,1175,-1791
43003,1915,-7757,4088,1012,349,1779
43004,7858,3824,-412,1052,832,-53
43005,6819,2155,-7079,1396,760,1251
43006,-696,-2654,-7335,-845,-1742,-651
43007,6367,5437,7639,1029,1550,-1450
43008,-4290,1080,-351,-1875,1580,809
43009,-6472,-4061,4058,-1688,363,-483
43010,-1381,2849,1320,-1418,818,394
43011,-7829,2368,6368,-1431,-395,-1689
43012,3482,2223,7932,829,-454,-1594
43013,7643,6597,-3664,202,-1510,884
43014,1643,-3199,4457,340,-1652,-105
43015,1201,-6704,3355,1523,-9,-1054
43016,-3747,1675,-4482,1718,-1069,671
43017,3331,-2425,-4115,-1838,408,1069
43018,-5933,3460,6026,1695,-681,-598
43019,-2024,-5398,-2950,600,1413,698
43020,5259,-7027,80,-1579,543,-947
43021,-4812,6348,3677,-38,-1417,-1828
43022,6635,-5759,-6976,-1422,-1818,921
43023,-663,-2162,-3006,61,-437,-728
43024,789,741,4741,1084,-1754,-1908
43025,-6039,3068,5966,-1672,1231,1488
43026,6359,896,-5129,-185,-1989,-486
43027,323,2550,-4726,-838,255,31
43028,-5740,-4884,3434,793,-1611,1479
43029,-1208,-7571,-657,-1847,469,1177
43030,3744,-5882,-4536,699,846,656
43031,-1430,-6332,1034,1637,1538,1335
43032,2844,-3751,-6130,1894,1388,-1611
43033,-6000,1945,-2949,-2,-309,1346
43034,-6470,-5379,6680,-557,-753,-757
43035,3663,6969,1247,1567,-663,630
43036,-1289,7083,-120,488,-1859,-184
43037,-5812,2447,2981,877,-549,135
43038,-5311,-4634,-4170,1261,-1725,91
43039,-5829,6099,2055,668,1047,-1322
43040,-4325,-3620,-7744,673,-183,679
43041,4806,-7322,1388,-395,-1806,1084
43042,3268,-6601,6704,797,-1021,1957
43043,227,4209,-2896,-469,-288,970
43044,-219,2712,-4676,-1512,-1952,722
43045,-6196,6181,7132,1441,-398,-279
43046,-6876,1306,3752,-1750,1556,-737
43047,-6794,-1585,3504,1408,1802,-1618
43048,-6718,2326,6707,1662,-864,-1767
43049,7975,-1572,-3240,364,-1123,1603
43050,-7570,2667,-7457,-782,550,580
43051,339,3831,35,791,-1352,-856
43052,7979,-1328,5473,-90,590,-898
43053,2168,-6427,-5393,1816,221,1233
43054,-5335,-5844,-1841,1566,338,1283
43055,5112,3589,4514,-461,-1489,-1136
43056,5832,2723,3820,-117,710,1747
43057,5703,-2550,-4888,-255,-1903,1
43058,2,-7223,3058,1934,835,821
43059,-673,7886,-1534,866,-942,628
43060,-7934,2474,-5551,-1668,381,1117
43061,1781,5263,4727,1739,243,577
43062,-1838,-5658,-5849,-1333,1092,-1207
43063,6367,7892,-503,-877,-576,-966
43064,4182,-5803,-3301,1163,-130,-1654
43065,-5393,-7860,4049,1868,-1306,-747
43066,7399,-5608,5569,-1588,308,-439
43067,-6475,3980,-5222,-537,1019,-1739
43068,-687,-5232,-6160,1493,1761,436
43069,-5058,-4003,-4347,1184,137,-1173
43070,2441,2355,3769,1993,-818,675
43071,-680,871,7988,-121,-920,1133
43072,3293,7925,-5207,1158,-321,635
43073,4450,5282,5088,1097,1137,670
43074,-2528,7837,3221,-452,55,681
43075,-7742,5921,5066,266,-1612,324
43076,-3168,3427,6016,704,551,-1228
43077,-2417,-1150,4794,1556,-279,1130
43078,5260,-5306,-1046,102,1666,-448
43079,-1224,-7224,-1960,1615,-1967,-1108
43080,-5160,7162,2066,-1127,1643,-891
43081,1843,-6359,-1043,-1319,-542,165
43082,6381,-3396,1441,1872,-1986,-287
43083,5845,-5383,-4553,-861,841,-593
43084,-792,4298,-4547,1527,638,1104
43085,6499,-1457,-3879,1976,-144,56
43086,-6643,-1161,6485,836,-1280,1241
43087,731,464,-1918,1387,-1312,-1936
43088,-4353,-4929,1804,-1118,-342,-1352
43089,-3553,1187,4029,-1469,-114,-99
43090,-7648,7637,7804,961,1306,-1139
43091,-7678,1275,50,776,-265,513
43092,7070,-2419,-3123,1086,-333,589
43093,-4620,6000,2875,-587,1375,-1054
43094,6138,-7968,-5201,1997,151,-1415
43095,-7210,3061,-3159,159,1503,-903
43096,-931,-5323,-4362,-1885,-418,453
43097,1660,4262,-1583,560,-1699,-1333
43098,-1768,-3621,-6986,986,1054,510
43099,-806,-4639,-54,-374,-1771,93
43100,5797,-674,-5260,658,11,1615
43101,6986,4804,-6353,-1,566,-780
43102,4335,-7249,-831,-634,1476,66
43103,5876,5362,5754,536,1008,1625
43104,-6180,-4589,7190,1060,-302,937
43105,2219,4452,-2023,-508,879,858
43106,882,2859,-1815,1973,-885,184
43107,-6674,7667,-6268,1209,501,-771
43108,2085,3502,-7014,1244,566,1314
43109,-291,-2860,-2610,-1681,851,612
43110,4692,-7106,-7971,962,429,1961
43111,508,-822,-1717,-541,-946,1634
43112,179,2941,-6748,-1930,292,596
43113,1823,2700,3488,302,-1723,-645
43114,-1963,-5989,-1312,-741,994,438
43115,-4195,1428,2247,-1317,1412,1766
43116,-2599,234,792,126,937,1343
43117,4026,-670,7220,-1259,1258,764
43118,-2256,-2335,1264,-1622,-1234,87
43119,5957,-3543,2611,-437,700,1319
43120,3915,-6101,4768,104,-426,1998
43121,-3224,-820,2586,-1924,-1384,1619
43122,6654,-6712,-5558,-933,-658,1793
43123,-3928,-7245,748,968,1377,-768
43124,-6204,-5816,-296,1496,-413,-1330
43125,-6217,4633,-7256,388,928,86
43126,5275,-2324,7958,1093,-491,829
43127,-5741,545,-3492,-918,-328,1825
43128,2308,3593,-4624,736,485,-1137
43129,-7472,7273,-4385,-987,-673,-83
43130,-26,-1376,628,-446,-1204,-1502
43131,2847,2455,1027,1686,1658,-673
43132,6352,1666,3382,1742,-33,1631
43133,-5320,7636,-2259,-36,-1420,1280
43134,-6172,6016,-4165,-323,1093,1897
43135,-5817,1472,624,-1765,1094,-439
43136,-1167,-4902,-2862,-560,-109,643
43137,-6528,7546,1241,145,1660,-1110
43138,-6110,-6366,-3949,426,654,892
43139,-5746,-4862,1977,-371,1720,-141
43140,-5924,-1902,-966,1483,-336,-1946
43141,2676,-4860,7425,626,-1097,-112
43142,-7455,-884,-4532,-1379,743,-138
43143,4308,7049,5956,1992,92,403
43144,-4616,-6453,-4717,1020,-1346,1016
43145,-76,-4807,5845,92,-551,676
43146,-7324,102,5397,-664,729,401
43147,1916,5428,-904,879,209,1421
43148,7221,5995,6547,920,-591,465
43149,4182,-1611,3213,-1170,-566,674
43150,-4628,904,-528,1482,1578,-712
43151,-7933,-4034,7969,-844,-766,1603
43152,3426,-7410,148,1805,29,-743
43153,-2057,114,-4667,1976,-1777,-1994
43154,1587,-3118,4488,150,-1440,-1996
43155,-6733,-7094,-5726,225,371,-795
43156,-7302,5038,-5402,-1767,1397,-781
43157,5594,674,-5452,1580,1262,326
43158,-4216,4341,-5297,319,1031,-1503
43159,-7933,6419,-7619,-1158,-1354,31
43160,-5419,5993,5022,211,-1395,-203
43161,-3726,7311,-1299,-1692,1113,-517
43162,-1981,2202,6911,1239,1695,-121
43163,729,-5766,-3960,684,457,-810
43164,-3088,-6314,-3869,-480,876,-552
43165,-251,3322,-1890,-1707,-867,1803
43166,-7109,1297,4453,-2,-326,-1493
43167,-6590,1200,4836,1939,-1595,-1157
43168,6847,-3771,-2179,-887,-1145,-112
43169,3390,-6720,4863,-180,1718,-502
43170,-893,-7312,-4077,1755,1349,1827
43171,1741,-986,-1021,637,1853,-1988
43172,-7364,-6425,3497,91,976,1577
43173,-934,3756,1378,-1196,16,-1262
43174,774,-2997,7394,-1153,1410,817
43175,26,-7142,-6324,1715,1066,-892
43176,1699,184,-7187,657,-1718,-1114
43177,-6327,318,-7654,948,1330,47
43178,3025,4598,863,921,-560,-1676
43179,6745,1746,4669,1311,-807,521
43180,-3699,-361,1144,-317,-1408,947
43181,7401,-7715,5667,1417,-48,1228
43182,25,6768,-4849,1913,1357,-591
43183,446,-4368,-7668,159,-1126,1314
43184,2014,-7288,-2614,-1679,-605,-1232
43185,-7741,-6614,5059,-273,-547,-866
43186,-4002,-2325,7959,713,650,-1105
43187,-4696,1900,5029,721,-1633,-294
43188,5299,-5012,2855,35,-665,-1241
43189,5470,-2315,4502,1462,340,1250
43190,-7898,4632,971,-1040,-1196,-579
43191,-3713,-3060,-6962,1506,-1763,190
43192,5197,7859,-7401,-698,-16,867
43193,-5350,1160,2616,-1948,1330,455
43194,-6982,-233,-6111,829,-67,-976
43195,-7666,-640,-1906,-483,-1758,-1627
43196,6684,-2462,-3725,351,1321,1653
43197,3111,-3642,758,1385,-599,494
43198,-7834,-5556,6283,1585,796,-76
43199,3540,-3211,4381,1761,-782,-1123
43200,6120,3941,-5047,1756,1508,-153
43201,3843,-170,-5820,60,643,-1572
43202,-1264,-1944,6719,1867,907,1826
43203,-5736,181,-1796,-863,-1930,-536
43204,-1467,2820,3469,1232,936,1258
43205,-2403,4435,6372,-607,-1302,-901
43206,5833,-4888,1255,-937,265,-1678
43207,5300,-2889,-6159,1475,-1824,-201
43208,-6460,890,-6814,-938,1595,467
43209,1284,833,-2323,-189,665,1216
43210,1547,-1956,2244,194,1687,-491
43211,5867,7091,-3812,1757,-1919,-631
43212,6674,-3324,-5,1633,1034,-1696
43213,2492,-1229,-7634,-1710,672,-1384
43214,7637,2235,-6472,226,1790,-1928
43215,-5576,4500,-814,-1024,-1932,-335
43216,-1026,6763,7252,540,-1730,-1731
43217,-7651,-4366,1301,1768,501,391
43218,-6426,-3945,-6958,-1168,-1481,-285
43219,-7956,-4635,-3863,1275,-796,1952
43220,528,-2225,3013,-1044,1584,-1073
43221,-6421,650,7052,1601,1169,-87
43222,-854,4834,443,-1807,607,-329
43223,-3957,1680,2491,1951,-792,1546
43224,-2018,5576,2612,-1408,-630,-1944
43225,-3475,7933,3467,-744,-663,-1865
43226,-7505,61,4395,1317,-206,-360
43227,-4553,-3956,-390,1102,-1054,1782
43228,-4694,7581,-6423,-791,374,-1091
43229,7241,-7259,7102,1086,-1258,-965
43230,-7240,1373,7494,-1708,-1618,-1903
43231,-2779,-1579,-6500,-1892,-522,-1812
43232,-6824,4001,-7750,1088,77,530
43233,-4121,-4124,1793,1175,1462,-1210
43234,5678,4748,-124,-519,1966,-749
43235,3551,-68,-6529,-1612,98,1147
43236,-6969,-4100,-7515,1025,5,516
43237,1038,6322,-5475,-1125,-379,1127
43238,-866,-3741,-5499,765,-1433,542
43239,3156,6398,6795,-766,-357,1521
43240,-1218,-4880,-3834,1831,-1084,408
43241,4634,7740,5108,20,-266,-815
43242,5881,4773,-2064,1830,1509,-413
43243,4861,-7767,7146,-16,-1201,-254
43244,4173,-39,-1026,-1991,683,-1895
43245,4461,-6005,7704,59,-1215,1085
43246,5049,4465,-4538,-1208,494,704
43247,-2033,2227,-2906,1477,614,1582
43248,-153,-3199,-6728,-1308,402,1849
43249,-4102,-3474,4985,152,439,1135
43250,3899,1568,2889,-991,-1432,100
43251,4233,3033,7873,-319,1457,-1869
43252,29,-6141,-5597,1532,225,1002
43253,5007,-472,-872,3,1525,870
43254,3673,6164,-3377,-761,1321,324
43255,4116,-4826,6425,-1450,936,590
43256,4720,978,-6701,1602,-777,950
43257,-450,-2033,6780,-1838,923,102
43258,-4321,6990,-715,-1549,1358,-1040
43259,-1280,-3154,2210,-1037,1734,-1318
43260,2925,-5845,-3566,798,-1925,-1730
43261,3982,-1370,-7982,1155,-1341,-1759
43262,-1499,-4493,-3392,-64,-1404,780
43263,-2985,-7828,-169,-1577,-1502,1205
43264,1787,-3853,-7449,184,1689,-1587
43265,711,6491,-790,-832,201,1265
43266,-7832,4419,7718,103,338,-1867
43267,-300,2505,7529,82,47,-1036
43268,-2019,7520,905,-1062,-1012,-1142
43269,3849,-528,7948,154,-1773,-1123
43270,-7764,-3956,-4734,-1808,-1277,-1785
43271,-971,-2383,-2565,897,-495,-811
43272,6797,-5412,5902,-1635,-5,-1650
43273,7822,-5947,-2105,-1041,778,1548
43274,7358,5143,-3082,1078,276,193
43275,-852,848,4365,141,1735,242
43276,233,-377,6090,-1610,840,1099
43277,4659,-7045,-318,1018,-614,1009
43278,6052,-6601,6337,1959,-1,474
43279,-6021,6985,1876,-1068,106,-26
43280,1888,584,2479,-853,376,-272
43281,5289,-1878,-7126,97,941,122
43282,-5225,3293,6531,-1994,1459,-980
43283,-7445,139,1699,1192,517,-1021
43284,7956,7118,6051,1265,-1149,-1487
43285,5119,-4441,832,-603,-1179,878
43286,4811,-3488,-5643,700,1454,37
43287,3381,5658,1829,-1640,-859,1142
43288,-866,7551,-1902,-1302,-525,542
43289,-7855,4374,1967,-1501,1182,1985
43290,-7202,-6430,-7332,-1606,-794,1566
43291,3208,5343,6413,-619,137,331
43292,-2445,3101,-2618,-1887,-886,-1871
43293,6735,-1993,2980,295,1523,715
43294,387,-6402,-4367,930,1785,-661
43295,2120,4711,-2814,1214,-657,-1386
43296,-6651,-2897,-6854,1939,784,35
43297,-775,-1101,-560,-1944,1989,328
43298,-3275,1313,5246,596,1357,-433
43299,-5458,4002,5078,-617,-549,168
43300,-4242,-3201,-1039,-454,1689,1706
43301,5421,3814,208,-342,-1894,146
43302,7179,3269,-2173,1687,1630,1680
43303,477,4597,-3221,1342,-724,1926
43304,-4354,-6230,-3949,1642,115,913
43305,-7182,3913,-5721,732,1712,-1070
43306,-3342,7151,4880,-1834,1891,-663
43307,7977,-5937,5949,925,299,192
43308,4075,2063,5078,708,783,524
43309,-615,-6630,1342,716,-71,1605
43310,3825,-5994,-1119,305,-1541,-1036
43311,-6769,6789,-7420,1135,1637,310
43312,2712,-6731,-5916,-1476,1973,1249
43313,2971,-5159,-2913,-1164,-21,-115
43314,-325,7277,-5956,-793,289,1565
43315,-3678,-233,2531,1080,-85,-679
43316,-6500,4567,733,1052,472,-617
43317,4441,-4817,-7216,-1272,-169,962
43318,-857,2728,-4198,-1277,1447,-1012
43319,5616,-5574,-1532,1308,-1282,267
43320,-3335,5444,6291,1620,-1540,-1642
43321,-7018,-6686,406,-1383,1732,-1047
43322,-6693,6448,-4344,283,-364,1406
43323,-7903,-4539,1587,1100,-1018,1419
43324,-6841,-6862,2728,-486,1405,-421
43325,2267,5092,-4868,1763,619,1631
43326,-314,3568,-1953,1793,954,917
43327,-1327,7113,-1979,-1930,-230,-1445
43328,3630,5691,-1488,-1268,-887,-1003
43329,-2411,-4435,-7071,1200,-612,797
43330,-6350,546,6077,-510,-1650,-1684
43331,-796,5386,7398,1253,1681,1284
43332,-1039,-7641,5610,-1516,771,-1108
43333,-989,3546,5360,1585,-176,-1532
43334,4225,3268,334,1024,-614,1670
43335,-4771,-2926,-4340,382,783,1477
43336,499,-5209,-3887,1600,1827,1117
43337,2216,6346,-702,-224,-1153,-267
43338,-2968,2088,1887,-232,-1738,1673
43339,5366,5276,6849,1305,-290,1847
43340,-6157,832,-3839,-521,-1418,700
43341,-957,-7236,5399,597,-1589,-1595
43342,319,-4165,4235,1649,1661,1241
43343,5497,7565,7923,-560,-384,-406
43344,3937,1010,-1994,-1391,226,1242
43345,-482,5657,-5427,-1810,-1040,84
43346,-205,4731,2730,-1300,-1484,1533
43347,2590,-2378,4472,-841,-513,-488
43348,-3064,-4125,4710,-1983,-901,-1336
43349,-4002,-2568,3225,739,1684,1872
43350,-155,-3390,2154,-1513,-1300,-716
43351,3700,3099,902,1959,1352,1433
43352,6790,281,7611,1715,-1615,-1038
43353,3567,2426,2477,-1859,1849,-1228
43354,1116,3012,5027,1640,1110,769
43355,-7024,6514,-1477,-1308,-1035,-222
43356,-5581,6297,-2970,-938,-457,1639
43357,-6215,1691,6453,21,978,-1409
43358,2502,-1795,-3871,-739,-1603,-788
43359,-763,5928,-2683,-641,-568,-1535
43360,4466,-4395,6424,1609,-789,-1647
43361,3121,-7665,2407,-829,-470,1443
43362,-1177,-7699,-4437,-593,-330,-1507
43363,-2702,5504,-2443,-516,-1428,-594
43364,6693,-5279,2079,1197,-1990,1841
43365,-6567,-2877,-7530,678,1057,1119
43366,4296,6735,7428,-158,1267,-1913
43367,3090,-6218,-933,-879,-366,-105
43368,-731,3144,-6939,-1720,1122,-878
43369,-3170,420,1142,1947,618,1533
43370,7275,-7116,5802,-1060,854,-443
43371,4010,3381,563,1454,1342,-947
