Sample,Ax,Ay,Az,Gx,Gy,Gz
26863,-6255,1290,2092,1917,292,971
26864,-690,-5640,1905,-198,66,-1527
26865,5115,-6227,3713,1864,-38,-1903
26866,-5448,-5479,2524,96,-679,725
26867,-1755,1253,561,858,-1941,1435
26868,-3361,-248,7107,233,615,196
26869,-69,6955,4411,370,-1103,-1735
26870,738,3391,7061,-1039,-601,-1460
26871,1502,7779,-343,1577,-12,1113
26872,-1893,-5259,-7530,-634,1130,1893
26873,6023,-1236,-728,350,-939,1062
26874,3277,2738,4992,89,-1982,1816
26875,3883,-7623,4022,-1901,-1524,-568
26876,7345,4643,-4529,1536,1161,-1981
26877,6747,4524,5317,-360,-1939,1430
26878,-4267,-6586,-2829,1110,1521,771
26879,-6212,872,22,-1272,174,1504
26880,212,-5697,-759,-1472,-523,-1892
26881,-5363,4735,-6560,1507,-446,-1967
26882,-2348,-2499,3957,-385,-204,1339
26883,7111,-7820,-5806,-1463,1624,1954
26884,3705,-2341,2768,1641,210,-28
26885,5597,-7441,6354,833,605,-616
26886,-1686,2826,165,-1641,487,1910
26887,-4732,-1482,1873,-831,1428,1030
26888,7220,-787,353,1812,819,-158
26889,6526,7370,523,-1633,-668,1336
26890,-3607,-6121,-7661,1958,1303,-404
26891,2192,1383,2393,-1404,-622,-1398
26892,-6530,-5910,-1938,1053,-139,-493
26893,-193,-5669,-5532,883,1422,3
26894,1548,7994,2657,1186,322,-1142
26895,5962,1586,-164,284,1470,1496
26896,-3893,914,-845,479,-1915,-875
26897,1831,-7931,-1302,-368,-1954,-1319
26898,-1992,-6074,100,1329,-387,50
26899,-7969,636,7837,-1779,-662,313
26900,2977,1066,-4022,-1484,1577,683
26901,4538,-3069,7693,-861,1046,-1764
26902,1255,474,1290,-1898,-449,1064
26903,4119,-3549,2048,-1419,-909,977
26904,-3417,-5056,663,1087,532,473
26905,3761,-7688,-522,-1671,1304,183
26906,-5496,-7710,3010,1316,629,-1982
26907,4496,5731,-4590,1825,866,-213
26908,-3875,-4558,4672,-1080,-1376,1684
26909,4193,3925,-5921,-1440,-575,1994
26910,3432,6763,6582,46,-762,1074
26911,-2949,-1490,-2006,873,-786,-1519
26912,363,-3190,7794,1071,-1156,1493
26913,5282,-2097,6960,712,1329,1285
26914,4470,7995,6655,1081,224,-720
26915,-491,6039,-4453,-162,1591,-1296
26916,-2886,-2568,129,246,1794,-101
26917,-5806,-3241,-5553,1715,-1344,-1555
26918,3314,3407,7738,-965,889,527
26919,-2722,-984,-1175,776,-1266,731
26920,83,889,-1262,779,-1984,-1306
26921,2677,-1325,463,1434,1332,112
26922,5339,7094,7704,-372,124,1247
26923,-7854,-6594,1659,-206,1077,-753
26924,673,6244,4588,571,-1802,1130
26925,-6935,-1903,5883,-1206,-1455,-1899
26926,-5195,-2332,-311,-193,1971,-710
26927,-4698,-6331,-2016,-358,-302,136
26928,-606,4483,3089,-1599,935,1784
26929,-7369,564,1763,538,-760,6
26930,2528,-6672,-6921,-1471,-1512,1033
26931,6473,-277,-3196,1566,-1859,-245
26932,-1631,5603,-3008,-1812,-195,1812
26933,6279,3205,-5786,-1653,-951,-810
26934,4155,2788,5269,-1302,176,138
26935,5290,1833,1243,-666,4,88
26936,-2306,6655,-7670,-105,1388,1295
26937,4398,2424,-1690,-1342,-1924,305
26938,696,7824,193,-528,-1969,-1627
26939,7950,7095,-6180,571,240,-1182
26940,6820,3836,527,426,-1842,293
26941,-1565,6474,3353,1974,1872,1302
26942,3096,-776,6661,1766,963,-1484
26943,-2968,587,-4776,1586,-920,1474
26944,7990,1424,-109,-441,534,-683
26945,4501,4481,2479,1801,-886,694
26946,-6900,-7584,1323,-1278,-1610,-1430
26947,1032,3895,4865,-873,-818,-1207
26948,-7287,-2731,-2046,-752,-1047,-1462
26949,-408,1217,4017,-1607,-541,883
26950,5966,5002,2932,-1077,533,202
26951,401,-321,-199,-1376,-1115,-1317
26952,2807,6289,6026,1735,-1417,-1282
26953,6106,6319,-3621,-1887,-859,-1937
26954,-3180,4254,-4382,299,1075,-1653
26955,-2942,-690,-7955,370,473,481
26956,557,-2109,-6421,-91,974,1078
26957,-6633,-4379,5467,896,-1591,-1294
26958,854,3930,6647,-470,-1547,636
26959,3928,1103,-1566,1671,-726,-1701
26960,-4631,-647,7334,-1316,1729,-816
26961,-5264,-606,3871,928,1132,-1733
26962,852,5638,-5511,77,1375,-590
26963,-7681,1627,-7827,-333,-281,-817
26964,3041,7620,2590,-193,1541,66
26965,-2810,-1987,7100,-1407,910,-1673
26966,2390,-6847,2490,-749,1198,-408
26967,5528,-1282,-6781,-346,-54,158
26968,-1349,-1090,-6688,-1934,-733,-1924
26969,5159,-1518,-4223,558,-1426,563
26970,6029,4511,-1176,-540,-1355,1719
26971,2532,-314,2332,-1828,518,-924
26972,7884,7176,2460,-566,-1202,1835
26973,-5161,5214,1731,-1875,-1169,1740
26974,-7155,5053,223,-681,-178,-1642
26975,-1350,-1698,7884,185,-927,902
26976,-2792,-4686,278,1584,11,123
26977,6932,4810,5251,-177,1375,562
26978,-1449,442,3345,-1668,-785,-1842
26979,-3224,-1693,4374,-1514,64,1520
26980,4405,5224,-6399,-25,1249,810
26981,1354,6040,7144,559,-978,503
26982,-7973,-2510,-7316,-1780,-1737,1632
26983,-2452,-7358,1492,864,-1310,-210
26984,-4592,-33,2321,-1403,1440,1928
26985,2819,-4936,4410,419,1580,1379
26986,-3737,-2889,-3751,1308,-822,-1960
26987,7890,-4937,-2487,-1983,-172,-379
26988,-7616,5853,-3255,170,1654,713
26989,4051,-5072,-4777,1168,115,368
26990,6016,5863,-3130,-830,1660,1028
26991,684,2770,-4574,1742,-1386,-94
26992,5983,5464,4926,-621,-289,429
26993,-4617,6687,1356,-697,-217,1918
26994,4480,-4092,-7610,1874,-357,-1235
26995,-2175,1810,6401,-650,-1829,1115
26996,-2673,5368,-1064,-562,1280,371
26997,-5055,-7483,-6391,1717,-548,151
26998,6533,6983,-7237,1025,-1975,-1590
26999,-7665,2036,-1944,-1015,1860,-1261
27000,-3794,4496,74,1364,-888,181
27001,4402,6752,3808,-365,-389,1645
27002,1297,6222,7594,950,816,1281
27003,3653,-4081,-4722,-1682,723,1166
27004,-7337,7629,-940,82,-1914,1635
27005,5099,66,7747,1210,1140,-196
27006,1104,2128,-3698,1942,281,516
27007,-5407,3480,-3731,-1555,-988,-387
27008,2232,-7002,-7814,349,55,-838
27009,5580,1380,-6669,-1457,874,-438
27010,-7679,-4481,7647,1485,-650,-1404
27011,2941,-3224,298,-1797,-484,-801
27012,-6437,-6173,-6329,-1250,-422,1420
27013,-6288,5368,906,1093,-1031,79
27014,2274,-1077,-3428,-1112,-170,-1963
27015,-7669,4826,7962,297,-1660,-838
27016,2782,-4434,1748,925,1317,899
27017,2136,2333,1569,-1527,503,-816
27018,-2653,-282,4875,1636,-1293,419
27019,5765,2597,251,-87,574,1315
27020,-45,2712,-6000,154,1616,-1093
27021,-4482,1997,-6023,-645,720,966
27022,-3131,-5831,-6013,1438,-535,-1978
27023,-4279,-3712,-5958,1621,172,-1920
27024,-2909,5495,1816,-1000,-1861,-1232
27025,-3054,-5468,7382,1891,-382,-583
27026,-6694,-5588,-5906,1835,-660,223
27027,6515,-6224,-1591,-1838,1976,92
27028,5957,3977,155,-946,1314,1788
27029,-5721,4106,7437,-149,-802,-4
27030,-2013,5373,-6952,1866,-1425,-1918
27031,-4186,3676,-2714,1740,738,1476
27032,6300,4173,-3071,-102,142,-1164
27033,2197,6776,2535,-1824,-1817,1478
27034,2661,7671,7871,1228,1485,324
27035,3735,3772,-3107,-177,1510,-665
27036,-186,6510,-2066,-1044,-1884,-684
27037,5825,-7224,2260,1208,-1448,-145
27038,-3957,-2618,5742,-19,1954,-632
27039,4426,1152,-2024,1529,-1307,-615
27040,7490,568,2638,-116,165,-462
27041,-7640,5974,1567,-84,177,-1392
27042,-5285,3792,-7654,-616,-661,-835
27043,-4781,-1781,6287,-565,1317,-1594
27044,4514,1655,7672,1836,-1791,1883
27045,-4781,-2964,3088,-1820,497,736
27046,-6560,-593,-1890,529,869,220
27047,6546,-1068,-5137,-1629,-1600,-537
27048,-3143,-461,1443,-1630,-1553,-1329
27049,7822,4261,7092,-931,-1197,-850
27050,6734,3399,-916,1432,552,-322
27051,691,6161,-5891,-1431,427,-1013
27052,6395,6438,-332,-820,-697,-1711
27053,-2291,5203,-3779,-1272,1217,-188
27054,-6410,1821,-4825,1547,264,-207
27055,-1424,-1533,-4836,986,-1876,964
27056,-6915,-3994,4903,-1689,226,-1427
27057,-4767,5391,-3676,1623,1905,444
27058,7714,6476,7289,-1643,-1692,-944
27059,-423,-3340,5743,-1966,-1362,-617
27060,4043,4639,6672,-1433,251,1773
27061,-1457,4232,-7412,-100,-14,759
27062,-2597,-7076,-3821,-1235,1067,-1870
27063,6688,335,-4226,-1449,1711,1953
27064,-7554,-429,6908,637,1991,-1421
27065,-4476,2853,6408,551,1235,1591
27066,-6139,1865,7273,-996,-97,-618
27067,-6349,-7197,-2587,77,1483,153
27068,1876,-2053,-213,1415,-1794,430
27069,-4043,-5088,2886,-502,-1545,-756
27070,1735,-7944,-1753,-35,-939,1032
27071,-354,-5840,-4124,1984,1371,1720
27072,1446,776,-649,1384,147,-1127
27073,5394,6441,1992,1430,1701,1630
27074,-5728,-3208,1246,258,1478,-1298
27075,5243,-4912,7640,-695,-698,-208
27076,-6271,1171,1618,1722,1654,1053
27077,-7625,1712,3097,-1529,-1709,1016
27078,-3263,-2361,6375,-286,1334,-1067
27079,-2191,-2208,7811,1893,-1115,-134
27080,-2227,4422,5807,133,1290,-1935
27081,-7322,-270,-6590,-732,-1436,-1240
27082,-3097,-3215,-7656,832,-1468,1267
27083,390,-6146,-6882,-559,-1935,-744
27084,3116,6470,724,377,-916,120
27085,849,2012,2645,1347,1836,1653
27086,-7321,3268,539,-911,1620,-1422
27087,-5953,-4554,-4075,341,-104,1199
27088,-7529,424,-3889,1448,80,-374
27089,7207,746,2012,-1678,785,440
27090,-2531,4476,3624,1835,-1781,-1070
27091,3165,7413,-7426,-1756,1370,-1367
27092,-7469,-6465,-5732,-1739,1331,-1070
27093,2231,2824,-7664,985,-825,965
27094,-6165,-368,-2584,-1456,1955,1802
27095,6825,3813,-3172,1433,-1812,311
27096,-3134,-1723,-5066,1907,-443,1996
27097,1634,-470,1665,1554,-519,1709
27098,4357,-5102,2094,-84,1054,-1663
27099,-5854,-1979,-2828,-918,-659,-804
27100,-5957,-843,-3304,-520,-555,-277
27101,-1897,-5092,7741,-1993,-689,1558
27102,-3408,61,2419,226,298,-503
27103,3068,-5867,2272,-737,583,-1779
27104,5337,-5298,-6549,1159,-1396,1940
27105,-7501,-1870,-1529,-1204,1282,1904
27106,-1227,-6358,-2787,-690,-656,-398
27107,1732,-2891,2328,-609,1695,923
27108,7803,-5213,-2706,1992,-938,1680
27109,3044,-3730,6569,1570,626,1554
27110,-7390,-5936,3598,-994,629,-466
27111,546,-2349,3983,1066,1685,-485
27112,5209,549,-5809,-337,-1184,-20
27113,373,3898,-4728,1090,-1877,-1603
27114,-4057,2101,-1904,1392,778,-352
27115,7801,3388,-5190,-254,1794,-342
27116,-2059,-3961,5626,1183,1565,104
27117,5804,7362,-3993,-97,793,-1248
27118,7083,-7551,-3082,1452,1555,-938
27119,108,-280,-4601,25,-1731,-1040
27120,-3519,-2696,5287,1968,-909,1277
27121,-2812,5539,-5216,-366,-1877,98
27122,-5922,6747,-5456,553,1758,-6
27123,-5879,1640,4514,-582,-1463,615
27124,4160,-1523,1180,777,72,1645
27125,1796,2918,-1627,1288,479,-528
27126,5728,949,-2539,-127,1883,935
27127,6683,-4353,6996,46,1038,-779
27128,1548,-7986,-657,1038,-771,-1346
27129,7041,-2301,2973,1327,-1810,-185
27130,-7473,4598,-6756,1905,548,-825
27131,2404,-3567,7303,-937,1368,1930
27132,6513,-7354,4811,758,496,-1679
27133,-7695,7148,7409,394,291,-728
27134,7890,-5070,-5929,461,1862,685
27135,-7741,2992,-1322,-338,-271,-490
27136,-1514,-2921,-6926,-1685,1903,1532
27137,-974,2124,3349,-1413,-850,-603
27138,-5018,-6843,-3360,1728,680,-1464
27139,7685,5236,-93,-524,-1733,-1374
27140,-5411,-5678,7935,1958,-138,685
27141,3690,1409,-1560,-1826,-1936,-11
27142,6033,4759,3336,909,-1075,-637
27143,-3348,5222,-4334,1499,908,-1234
27144,-4364,-1611,-2248,-1592,253,456
27145,6108,2828,1903,634,770,-610
27146,-4675,-1571,7550,494,-736,153
27147,-6244,5286,2559,1551,1743,-887
27148,-5565,-3453,-4901,670,1342,-1758
27149,6363,-4900,1744,179,435,1547
27150,-4395,3464,448,1780,-264,-954
27151,5641,-6115,7727,466,1773,1449
27152,2607,5,-325,-865,-1271,-944
27153,2486,-2735,-51,-1407,1523,469
27154,5499,1110,-2818,-790,-1682,-1500
27155,6283,-932,6888,-413,663,733
27156,2398,-7671,-7639,807,1045,924
27157,-1472,-6708,-97,-1821,-847,1387
27158,7640,3353,4439,1782,-1452,1778
27159,3767,6653,291,-1637,-1213,-439
27160,753,6235,-5529,-615,-1566,-1049
27161,6114,3619,3699,-1564,-1021,188
27162,-3606,-203,902,-2000,1330,1855
27163,-7127,3742,2317,-1384,1459,-1559
27164,4584,-3189,423,-774,833,13
27165,6721,5218,-655,1369,1173,-1538
27166,2777,3571,-4246,360,1595,-1355
27167,-5943,-681,7430,1693,68,581
27168,-2277,-3835,-152,-287,-1077,859
27169,4085,-103,-6265,764,-7,-320
27170,-5464,-6768,-3321,1178,-1695,-1351
27171,4948,-6075,7245,1842,-1932,-1197
27172,-4347,-6586,-2283,-1668,-1245,1447
27173,6623,-2636,-5021,-72,518,-333
27174,-690,5563,-2201,-1823,-90,254
27175,6173,-1803,4374,-1559,1113,-1959
27176,711,6848,-3642,1554,719,1131
27177,3337,1167,-948,-1847,191,-429
27178,659,3052,626,-1137,-272,1767
27179,-2862,-2973,556,797,1418,422
27180,-6241,-7259,-2796,186,-163,-719
27181,1968,-188,-1953,157,1863,1012
27182,5052,4398,-6868,-363,-1212,521
27183,6339,2763,4324,-1596,-1792,359
27184,4667,-3403,-569,255,-1566,541
27185,-7974,-1293,-1728,-1351,680,-1746
27186,3416,5600,7284,1513,1250,625
27187,-7820,895,6011,1588,-1715,15
27188,3112,-3630,7256,-1275,426,87
27189,1054,-3723,-3755,444,-1500,1366
27190,2500,-2948,-1369,-1205,1195,70
27191,-2068,5383,687,-1460,625,-1855
27192,5696,5475,-5727,862,-117,1450
27193,6771,7220,5288,281,-1053,979
27194,-5709,2152,72,-930,-1585,1942
27195,5651,-4558,933,1347,-536,1956
27196,592,-2229,-7911,-764,226,-1866
27197,6332,3116,2911,-1030,-1299,12
27198,3923,-7457,6671,-268,264,1663
27199,-5727,-2829,-1174,-1034,-1290,-233
27200,6124,-6384,3068,-507,1375,-853
27201,6626,453,-4977,-649,-1056,-23
27202,7257,3195,4746,1471,1318,975
27203,4427,-2409,5932,-90,-875,664
27204,7322,1510,600,-1727,515,1545
27205,-6494,-6527,-566,1092,-1155,427
27206,2823,7022,2846,1812,65,854
27207,5073,5822,-1171,-722,1285,-541
27208,5073,7734,-842,-1491,-317,-1248
27209,-5251,5313,-2396,1391,-973,405
27210,2315,-7967,7330,-937,-918,1866
27211,2446,-1243,-46,1667,1089,792
27212,5101,6243,-2062,477,143,-1367
27213,2132,-5360,3608,-896,-1787,182
27214,1076,-7125,-1313,181,355,-925
27215,547,926,1107,1872,566,-692
27216,5410,2403,-5510,1801,1436,1039
27217,4655,7600,-3441,-1825,-1583,1229
27218,-4387,-6473,-3410,288,1333,-888
27219,7928,-6312,491,-1086,-731,-518
27220,3205,-4507,2807,-848,-301,-1426
27221,-2890,2539,-6941,-1543,1204,1183
27222,-7646,1873,4992,-1785,-134,-1337
27223,-496,-1084,-4217,-1478,1011,-23
27224,6073,-2529,1573,640,-19,-1816
27225,4179,3673,429,1713,-1068,-729
27226,-864,320,-7293,-64,-604,1038
27227,4730,-7619,-6049,897,-260,207
27228,-4523,-4613,-1322,-1163,1333,-273
27229,4880,2460,1970,-1011,-875,1282
27230,-6034,-5034,5435,-854,1591,614
27231,87,3903,5749,446,1984,1821
27232,-7280,-7481,2287,473,-965,91
27233,-6501,-3903,-1990,-1983,-247,1355
27234,-5761,996,7734,-1933,914,-1283
27235,-2104,-4135,4054,1630,1909,-528
27236,-7469,-4202,-7475,740,180,-549
27237,-1386,-2095,-4682,1005,-1136,1125
27238,5405,6705,-322,-633,481,-1679
27239,1710,295,6129,1520,-529,-112
27240,5925,1004,6759,593,-601,371
27241,-6141,-326,-6299,1253,1896,-1645
27242,-2624,2675,3498,795,-892,-136
27243,-1384,-1685,2063,-1655,-1373,-1121
27244,-7758,2434,-4441,1650,-12,-1816
27245,4486,-6630,-2442,-762,-671,-280
27246,6612,5337,-725,1904,47,-9
27247,-6711,-5197,-7356,-529,-1483,-1274
27248,-3897,6688,3768,1952,1193,1926
27249,-4147,2837,4304,1162,388,-777
27250,2239,-2651,1083,-181,-1546,-107
27251,-4820,6025,1253,-92,1414,-1840
27252,-3447,-6564,6992,-889,-142,-980
27253,-6329,7878,-4118,-40,-1075,-1892
27254,-7997,5244,2714,-1482,1528,-1270
27255,4648,-6492,7649,263,-551,-1809
27256,4946,-1968,4539,-1953,-866,-1722
27257,-5106,-1428,-7808,1614,663,-694
27258,-1406,6091,1889,-470,-801,1248
27259,-3931,-740,-1156,297,1910,1735
27260,96,-640,6307,149,-475,-702
27261,-2658,-1952,-6538,-812,985,-497
27262,6457,-5765,4270,-709,353,-189
27263,-76,-4595,-302,-1869,-1274,1685
27264,3542,-1906,-1579,-1040,-1407,1992
27265,-6076,-5752,-5836,703,-1660,403
27266,-7670,7117,-2962,1430,152,570
27267,-3416,-7115,-4445,-1014,1307,-1262
27268,-2000,6389,4753,838,-1330,-1126
27269,-1434,-1602,-5664,1329,1615,1144
27270,-4639,-741,-2250,-1342,-1631,-863
27271,-7516,-3851,-3513,509,1804,-699
27272,7724,-163,7453,342,-213,1872
27273,6265,5735,-3285,1093,197,-722
27274,3015,4564,4304,-705,-1738,-164
27275,-54,6080,-4521,9,956,1634
27276,1228,-6700,5781,-1559,-365,-169
27277,-1826,1080,-3289,1085,-1296,-324
27278,-3660,-783,-3631,-548,-113,134
27279,2611,6749,4565,-1613,619,1139
27280,-783,7538,-4010,-1070,810,1457
27281,-5008,5210,-2733,-710,1567,-1770
27282,-5959,5049,4708,-125,618,-468
27283,-4151,2579,-3975,1169,1927,1565
27284,1844,-978,7783,796,-1245,469
27285,-2311,7154,718,-1526,370,752
27286,-119,2448,-2646,-467,1497,-878
27287,1825,-2793,-5283,1565,-594,511
27288,7541,636,-7120,217,247,938
27289,4705,-5185,2539,-1551,806,1085
27290,7487,-1745,3024,1217,-586,1177
27291,2065,-5161,-851,39,440,-339
27292,-7465,-4245,-3189,-1716,-1082,-1820
27293,-1343,4297,779,955,456,-935
27294,-2334,3953,7098,1583,-1493,-1330
27295,-6023,1792,-5083,-211,847,-433
27296,3087,-1570,-5676,1095,-1599,-156
27297,2494,-6820,-6396,-768,1871,246
27298,-5742,3110,1646,1644,799,-1052
27299,3216,7247,-4246,251,-1122,-1202
27300,-1982,5283,2208,-1926,-30,-416
27301,6723,5586,-664,1671,-1796,1829
27302,6741,7440,-2540,1846,-1219,-314
27303,6189,-2412,1051,-1298,1319,839
27304,4962,-5398,3772,1357,-290,-1624
27305,-4599,5326,-5633,1380,619,1658
27306,-918,878,4157,440,990,22
27307,2386,-1927,6186,1488,439,369
27308,4151,6522,3332,-1322,925,199
27309,520,-5886,-6066,-1926,1898,-1535
27310,2859,-4911,-958,517,-1259,1390
27311,-6,482,6848,1514,1258,-1757
27312,7821,1046,5980,-934,-815,433
27313,-1105,-1381,5480,671,-1206,-1772
27314,4047,5520,7655,-573,-1942,-1595
27315,491,4368,-1833,-1467,-1108,-1660
27316,-1358,-4750,-710,-1323,1434,201
27317,-4201,-5657,-4484,-1896,307,-148
27318,5287,3479,-4951,1640,-1363,1132
27319,-3053,-1199,-3644,1618,400,-1785
27320,3394,-464,-5357,-1149,560,-900
27321,4724,5213,965,629,-1257,-231
27322,-999,-3349,-697,-424,767,1405
27323,-85,6114,1750,1977,806,-1394
27324,1884,571,-7387,-1208,-682,725
27325,-6134,3845,3304,1104,500,-1050
27326,-3716,5661,4478,1064,-1691,1500
27327,-7004,-5936,-4661,1629,-1781,-1496
27328,7377,-377,4582,261,-386,-47
27329,-1816,1799,-3632,516,656,-1913
27330,-1639,6280,-4600,279,1891,1694
27331,-3677,-3065,3651,-124,-1054,1034
27332,7268,3324,4621,1834,-1960,-254
27333,-4314,-827,-3180,472,715,-1959
27334,-5141,-7031,3142,-68,-885,-1104
27335,5520,339,-4766,-669,-1371,698
27336,-4838,-2405,-2163,1570,-975,1546
27337,-6419,2253,3096,-1801,-1325,-1085
27338,6128,6438,1348,-1719,-833,829
27339,-6417,-4616,475,-1413,1023,-1245
27340,-1076,7202,2538,-368,427,-299
27341,2696,4495,-5565,-1000,-916,-1279
27342,-366,-5833,2779,1071,66,778
27343,4494,-2245,-7274,-1415,-1842,-1803
27344,-4885,5183,-187,1086,609,-1445
27345,-5693,-7393,-2022,472,-837,-605
27346,911,3471,-7111,-477,-1852,-227
27347,-7344,-905,-1264,28,-182,-255
27348,4640,-2277,-125,-1938,326,-161
27349,-1195,1519,-3168,-448,377,1354
27350,-4386,-1592,-5240,43,1472,1399
27351,-4093,-2548,-6712,1925,759,658
27352,2892,6716,-7180,-975,-319,1286
27353,-2398,1349,3380,-905,-1444,1768
27354,1385,-5478,-3966,-1389,1913,357
27355,-874,2139,-7992,1420,609,187
27356,-5490,-6244,-4522,-1222,1530,-1604
27357,1279,-3741,1623,298,1426,1269
27358,-2890,-3736,7592,221,1934,576
27359,-1620,-2167,6939,78,879,655
27360,-4041,7149,6423,1119,1036,1699
27361,4578,666,-5993,-1769,-136,803
27362,2887,-2189,4323,1143,-621,1328
27363,7626,-7108,-1593,-517,-838,1414
27364,3453,3803,4807,-1742,-1102,-245
27365,-626,1730,-499,1605,356,1358
27366,4935,7632,7256,275,989,-166
27367,-5090,5029,-488,-1591,-130,835
27368,5561,1500,-2822,1344,-1482,714
27369,2478,-6183,4376,-752,1910,-1085
27370,-6058,6299,-997,1766,1664,-1506
27371,5939,-2965,7246,-1735,1277,-1482
27372,-2047,967,4775,979,-1473,-987
27373,-3207,-3530,7634,950,-622,353
27374,6146,-4348,2476,-1450,738,-1484
27375,6527,7895,6529,1569,249,-1675
27376,4993,2004,1597,561,1196,882
27377,-3775,-7406,1006,1743,-624,662
27378,-5553,-4955,-571,1662,1115,249
27379,7066,-7590,-4778,564,772,517
27380,7106,2746,4344,852,1612,712
27381,-4849,-6943,-5520,1300,827,337
27382,-701,6095,-3,-1341,1085,-546
27383,7836,-60,4675,-1,973,-1459
27384,3038,3832,7592,1203,996,212
27385,-4686,-4558,-2841,-1490,-1024,-1336
27386,-4383,-978,1221,-315,644,1090
27387,-5020,-5040,2311,448,-1174,1969
27388,-5559,4522,-4600,-1768,-32,75
27389,7008,4499,1078,-1438,-840,-1662
27390,5667,3067,-4683,1502,177,-791
27391,-2107,-1590,3489,-1178,-776,579
27392,3747,4684,1607,1877,-307,-1312
27393,-1720,5294,-6406,-1837,-381,-826
27394,5168,-4459,-7872,1358,-395,-1557
27395,6127,2948,2642,-106,-1176,1176
27396,4804,-1064,472,-1822,1899,1827
27397,-2240,5407,3105,1222,-1919,-537
27398,6909,5568,-5453,-1053,837,1518
27399,5617,-7202,1415,949,1155,1190
27400,-7813,-6082,-2862,1612,-483,1788
27401,2402,-3265,-435,-1,-988,-468
27402,2706,1125,-7773,-206,1263,-1606
27403,-7997,-4470,-2122,-1173,-616,-1743
27404,1576,3315,-3003,-1763,836,-218
27405,2125,-2739,-2692,-1349,1278,-1533
27406,6423,-6919,5295,398,1134,-380
27407,-2637,7125,-2301,-996,1489,-702
27408,-1750,6708,359,400,1945,1422
27409,5982,330,-2644,1437,-13,1188
27410,-2193,-4854,5935,-1683,-1146,1794
27411,-7412,-3417,186,-1685,1162,-1605
27412,-2356,-5955,7814,1481,748,721
27413,-2556,3943,5987,-1,-1019,1139
27414,2681,-2681,1464,1442,1226,-296
27415,-6791,-1286,5495,-1199,-39,963
27416,-5324,-2174,-249,211,-1996,-1806
27417,4890,1621,5085,-334,1801,1678
27418,4173,-331,7578,-814,553,1207
27419,-2212,-6794,7177,-1784,1568,-592
27420,-3610,6061,-7690,986,735,799
27421,-2720,5987,-3399,-934,-799,1381
27422,5237,6783,-3791,-1101,1991,-505
27423,-6884,-1018,-5787,867,-86,80
27424,-7817,3827,1894,-909,24,1888
27425,-3720,-3548,1777,-1183,1785,-1359
27426,398,-5118,-7499,-227,1986,1153
27427,-4290,-6668,-7492,1677,541,686
27428,-2823,-3447,2213,1853,-682,1289
27429,-5879,-1754,1539,326,-562,437
27430,-5551,-7161,-6558,-1124,-369,-1020
27431,-3920,3323,-7685,1831,1659,198
27432,4912,1979,4,421,1723,1078
27433,-1809,2276,117,-1007,-504,866
27434,-7083,86,-3935,-865,-997,1418
27435,-3944,-4133,6361,-1499,279,1954
27436,6832,-6531,6585,-1775,-595,305
27437,2828,-2069,5561,-141,1203,1765
27438,2730,2171,-1647,-862,-1428,-1907
27439,4525,-3380,7097,-1315,-1562,-726
27440,-6684,-5776,-4460,645,-678,1143
27441,-1619,5763,5522,1963,-233,-1752
27442,5524,-2558,4752,776,1905,-1593
27443,-5043,-5015,6769,1124,-1252,-731
27444,-3808,6322,5399,674,764,-1410
27445,4125,-3015,2936,576,-300,911
27446,-3593,4928,555,-666,-1173,1582
27447,1757,-5392,4689,152,-1132,-1855
27448,2112,-7939,7721,-808,-309,-1743
27449,5184,3223,671,1015,760,510
27450,-2352,1046,402,-116,-1199,-1440
27451,-4425,4977,-1422,552,97,-1149
27452,6907,-6309,1888,-1124,-137,190
27453,2668,-4736,-5720,536,-757,-81
27454,7487,-6942,-2442,603,402,-1244
27455,4121,7236,7208,-1378,1327,-747
27456,-289,-4982,3385,-337,1169,1836
27457,-6069,3940,149,-714,-597,-822
27458,4102,-5126,3565,38,938,-883
27459,-3862,2651,1443,1308,1112,1838
27460,3373,1601,-7764,-326,-450,-1448
27461,1021,4304,3338,1991,-276,-460
27462,-7303,5092,7884,-42,-1370,-1023
27463,-4148,-297,6158,-217,803,-314
27464,381,6896,-3356,1929,1251,-1488
27465,6602,-3579,6647,945,1960,-1891
27466,-3258,-838,-1023,1170,-197,-1349
27467,5436,-401,7757,-1588,1535,-1730
27468,-3867,6091,-221,405,118,-1974
27469,5396,3750,-7886,1934,-1896,1440
27470,5272,-2354,5610,1718,752,356
27471,-5556,-7932,-4458,337,-947,650
27472,-7276,-3308,2314,-1723,1655,840
27473,6370,6946,1184,395,-1987,-381
27474,-3984,-1512,-3912,713,989,1182
27475,-2266,7300,6541,642,-405,-610
27476,7945,5764,7634,714,-627,1102
27477,-2135,2142,2928,1866,-965,-1074
27478,6978,-4872,4805,-880,-1377,-1581
27479,7159,-914,1572,-1639,-1746,1232
27480,1386,-2224,6571,484,1095,-1281
27481,4920,2903,-6522,-305,1322,1426
27482,6310,7889,4870,1047,718,-723
27483,4834,6416,-4648,-1610,1384,-645
27484,-2407,-5096,-2988,-1344,-1775,-970
27485,-667,-6343,4513,1928,212,849
27486,438,-7405,-6164,-1683,421,1356
27487,6302,5343,162,330,-1353,1567
27488,-5368,-435,2200,783,-1297,1791
27489,5724,-5216,-549,470,630,-678
27490,-6300,-5722,-1683,904,655,1680
27491,1379,6,6945,-739,-664,-1578
27492,1401,-2095,-5176,102,681,-1469
