Sample,Ax,Ay,Az,Gx,Gy,Gz
10880,-842,6465,5295,194,-1119,805
10881,6625,-2652,107,-1611,-456,60
10882,-949,-3734,1123,-725,1341,-942
10883,392,-4669,4840,-1175,17,58
10884,4481,1300,-1720,1691,-1556,724
10885,-1614,956,5894,-1314,-1434,1520
10886,-6907,5474,5774,1037,-1262,-1005
10887,-2219,-5329,-5091,-1184,1951,1214
10888,5783,-7695,-3499,1810,-1478,-986
10889,-3085,-3398,-1412,1125,-1226,-726
10890,3548,4296,3783,-1884,-750,1797
10891,7165,6597,-6891,1158,897,-1553
10892,-5245,-721,4800,-626,-1446,-211
10893,1632,2791,-5673,427,-433,-361
10894,7859,-5636,-6970,1057,835,644
10895,7412,-4690,7501,-136,-1694,-1083
10896,-5314,3081,-6705,-1234,1439,1614
10897,4660,7841,-2175,-1218,394,-755
10898,6043,3253,-7412,825,-419,-1814
10899,58,-3277,5334,-1768,-1652,-1006
10900,6968,6175,4738,1187,-1839,1732
10901,-5599,-7138,1708,1332,-1641,706
10902,-5211,-5578,-3387,91,1746,622
10903,3972,6841,-5196,-1882,596,1675
10904,-7840,-2560,-407,1579,-15,-1834
10905,5548,-2523,926,890,286,-1095
10906,4056,-5931,4270,1814,-1605,185
10907,3927,3335,5984,1275,-1518,1008
10908,414,2772,76,1445,949,1763
10909,-587,5361,-3313,1607,1375,966
10910,3607,-2860,4787,-559,676,-769
10911,-1335,1803,257,-324,-906,-1543
10912,-5021,-4900,-371,570,1578,200
10913,-4387,-6966,-243,-570,199,393
10914,-1149,-4586,-5996,-1494,541,-25
10915,-1783,5740,-603,-119,-319,1264
10916,-6956,5739,2207,563,118,1948
10917,-1746,3959,6037,1557,1772,401
10918,2609,323,2497,-676,978,-1332
10919,-7482,5121,670,1325,369,100
10920,-6605,-4851,-4482,1587,-1912,217
10921,2325,-4583,3038,1834,712,1090
10922,5320,-422,3273,1044,-1977,1851
10923,-6625,-5098,-4546,1005,519,606
10924,-1919,495,-6531,602,-1050,-601
10925,6955,-6382,-7050,515,-1553,-64
10926,-6704,4674,5247,1969,1374,1191
10927,2500,-638,-620,1950,1710,1793
10928,3717,6228,-929,632,1209,-82
10929,6738,-885,561,1909,1882,1422
10930,2257,6881,571,1215,399,-29
10931,591,381,-4098,-1674,345,1796
10932,6445,3226,-1026,260,519,-1411
10933,799,5438,7449,883,-1877,1127
10934,387,-3388,-2741,879,1509,1424
10935,5286,327,-7535,-1770,613,-1877
10936,-768,3101,-2549,1267,1728,-1682
10937,-5590,4874,7631,1574,1603,1467
10938,-6346,-5145,-4595,-507,947,738
10939,4045,-2062,4921,322,97,870
10940,-892,3594,6817,-217,-1222,974
10941,-7135,-6263,-2933,-1696,-1861,1021
10942,-1105,-4971,3007,-657,-1871,-602
10943,-4986,2686,4771,1896,-271,845
10944,-4644,-3115,-4690,-1706,444,-1894
10945,3914,921,4538,1286,-907,-1172
10946,-3173,5896,-1295,1388,-107,510
10947,6572,5515,2863,455,1088,-1197
10948,3971,3964,-2824,660,-1373,-1196
10949,3278,-4958,-5284,1512,1905,476
10950,-6301,5809,4408,811,1857,-1363
10951,-7909,-4920,-3811,-965,1396,901
10952,1376,3519,5174,50,763,127
10953,-523,7305,-4064,-1491,-1091,-881
10954,-779,6230,-5110,-1065,-991,679
10955,2836,5364,7078,633,433,570
10956,4246,-3335,-6507,500,-1550,-155
10957,-7120,2052,4845,-64,336,1828
10958,2901,-3228,-804,1348,1487,340
10959,3445,-7023,2343,332,1956,-926
10960,-296,-4796,648,-1623,193,1407
10961,-5865,6746,-1086,-518,-1826,-981
10962,2561,1333,-1177,353,-1818,348
10963,-7754,3989,-2897,-341,1921,-1770
10964,-6371,906,4427,-1709,764,375
10965,-4423,2746,5037,1903,-442,121
10966,-1524,-3431,-4679,37,1499,-1668
10967,-5769,-3511,1271,-1363,1928,608
10968,4978,-3777,-766,-541,-1164,-835
10969,1506,-5973,1343,-1786,-1260,-1881
10970,4452,-3480,504,-727,1877,1894
10971,7834,-2153,-4578,-1080,1133,536
10972,-1826,-4646,4920,-550,579,1774
10973,-961,-1463,5048,515,-258,-1513
10974,-969,-5011,-6427,-3,671,-1394
10975,2348,7158,-5571,-1920,-356,-1117
10976,771,-7612,-3505,1782,-1099,-1632
10977,6771,-1840,979,-1351,453,55
10978,1138,-3739,-4320,-1734,1901,-997
10979,7469,-4541,-3425,-558,1552,-1397
10980,-3606,7905,-3179,812,-386,-1894
10981,-2414,5290,-1682,-1379,752,-1623
10982,-3794,-6661,3248,860,-1645,-837
10983,731,3105,7987,1165,133,867
10984,-3008,-6940,7296,1775,1545,119
10985,-2802,5882,1914,-361,68,85
10986,2989,6748,2889,-1672,-1737,-176
10987,-2394,4929,-5113,178,-98,1623
10988,-4769,6023,-3618,1559,-1603,568
10989,4497,-1307,-2838,-126,1387,-744
10990,5921,4838,2018,135,-3,1071
10991,-1041,5026,-7711,-1577,-1616,-1087
10992,-7712,5485,3442,1659,1030,-1391
10993,-4012,3333,6535,73,-748,1418
10994,-4762,-7935,-6650,-895,1034,-688
10995,-6995,5422,-6584,426,930,829
10996,1320,-2244,-3907,-1491,-692,238
10997,-1835,-5811,4080,1150,1218,-1221
10998,-4111,-4961,1664,-1210,-276,483
10999,-88,-1084,-1911,-825,1881,913
11000,1572,-6744,5764,1151,1751,1464
11001,-229,5209,-5087,-1085,-672,127
11002,-2291,-4597,-1215,808,-902,810
11003,5206,-7280,4755,-1086,-906,-1424
11004,-7014,-2281,-573,-1170,-1431,1661
11005,-3234,-4785,3905,-663,-475,634
11006,6838,-1694,-2268,1334,1598,780
11007,1560,5705,-6727,-1093,-1111,65
11008,-6444,6795,-5865,443,1186,-1592
11009,6972,-5649,4652,-1753,831,1847
11010,1066,-905,375,-1829,-744,-1761
11011,6752,169,-2523,307,1114,1229
11012,-2172,4203,1004,-1931,-573,953
11013,-5161,7780,-2469,-727,-848,-844
11014,627,-4362,1118,1906,372,771
11015,-5264,72,5016,-1271,751,-774
11016,-7389,4980,1879,162,-1568,-1284
11017,3073,2414,-7513,130,-610,-188
11018,3085,2304,-3200,1837,-550,-537
11019,6220,1057,-3261,1736,-127,-983
11020,174,-6058,-1289,1882,1514,-651
11021,5726,2456,-2012,940,756,-382
11022,3185,-4061,-1381,-300,401,-850
11023,5135,-6551,2511,-1785,1016,643
11024,-896,82,1748,393,-227,958
11025,-7794,-3358,5991,1637,1818,976
11026,2586,-2986,3933,-940,173,-841
11027,-4177,-5106,-33,544,256,-353
11028,-1735,-1710,7675,1882,-1951,-721
11029,-2087,-2632,3337,-31,289,818
11030,5581,874,7974,-613,-1211,444
11031,618,7287,-6360,1506,1474,-259
11032,-2987,-1193,-6299,-98,75,1454
11033,3298,3987,6473,-1029,-1654,1741
11034,-563,5267,411,-1068,988,1439
11035,-540,-3621,-919,1101,1941,-484
11036,6267,-2627,2392,-207,645,599
11037,-2466,2832,5629,-1239,1354,-1763
11038,-5845,1397,-348,-954,866,-758
11039,-73,-1321,-2090,-126,1126,1044
11040,-214,-5220,7002,-1362,-909,-1337
11041,-7074,7668,-6576,670,1034,1206
11042,-1946,3175,2107,-1208,1113,-1623
11043,-1802,-4730,1103,1931,-369,-960
11044,-7883,7391,6118,1302,-1761,-240
11045,5147,-308,-3857,-1013,-190,-356
11046,2967,-4413,-6613,1613,740,-681
11047,-4379,-7726,7400,1143,-1877,858
11048,4163,-2490,-7437,-44,934,-1087
11049,2777,1717,1064,288,-68,1236
11050,-1856,-4860,6825,240,1655,-691
11051,7013,7996,-1754,-1291,-1657,1636
11052,-7866,-5779,2942,1489,604,112
11053,5076,-2443,802,1820,-359,-1795
11054,-6633,-3826,-5028,1368,762,-1763
11055,-3741,6468,1644,-586,484,-367
11056,7194,-605,3501,598,1095,1611
11057,4675,489,1820,823,852,797
11058,5078,-7097,-3135,684,1263,1319
11059,-7118,-5166,-2046,404,-1688,1683
11060,-2245,6150,-6721,1966,-1543,-5
11061,-4502,3203,1146,41,-1612,-280
11062,1508,-6153,-2294,527,1255,-445
11063,-4556,4383,-969,-1696,-1382,1977
11064,-6707,-6708,-4528,-1651,-1301,72
11065,3534,-566,-3725,-445,-378,-1844
11066,4465,-5483,5464,-1726,-240,-1915
11067,4019,7067,3445,-1839,-1574,198
11068,2393,-1493,-2129,298,-1068,475
11069,493,280,6064,634,1889,1549
11070,-4020,5856,2290,423,-1852,1895
11071,-2232,-2227,-674,-1232,258,-1579
11072,-1155,1591,-6189,505,1957,864
11073,-343,669,-4421,-942,1778,90
11074,6408,769,-6306,-169,1086,1623
11075,2745,5655,829,-649,-1979,-775
11076,-1148,6841,-6626,-353,-339,272
11077,7352,6729,-7821,147,-1341,-1723
11078,2889,-5491,-2566,-434,342,557
11079,-472,4722,-674,-575,-255,592
11080,3209,-1842,2693,-1310,796,-173
11081,6725,-1360,-4990,1687,-537,-115
11082,1604,7713,1533,452,1372,338
11083,-6657,-6019,-4701,-1026,627,-645
11084,-3805,-2985,-6188,-119,-1003,640
11085,-4191,1036,5493,-594,707,694
11086,-2753,-2824,4987,1068,1067,1921
11087,-6292,5248,103,337,-325,1214
11088,1609,126,-6649,70,-598,1221
11089,-5467,-2065,1273,77,-347,875
11090,-1482,-6232,-942,-1777,1532,-268
11091,-7450,2472,-1541,327,-854,-163
11092,6497,-3483,5909,-1944,-1408,1475
11093,4906,-1216,5987,1427,1268,1257
11094,7776,-7186,3616,-408,1770,-1254
11095,-6404,1844,-7463,-925,1258,-44
11096,-859,-7103,5644,1546,-1300,-825
11097,4408,6430,7038,-1788,1213,-1889
11098,1719,4921,-1496,-1869,38,-1782
11099,-7428,6486,-3240,-963,714,1402
11100,-3616,5352,3940,-1217,-625,-1623
11101,-4025,-435,4555,-1554,-617,714
11102,-4534,-3753,-6461,-1756,1633,1657
11103,-3811,4454,-5903,-494,1387,1631
11104,-2273,-4952,-3477,1546,-931,860
11105,6724,5288,2593,-1061,165,1315
11106,-1420,-1294,1090,-975,-1919,-604
11107,6351,3149,110,1835,345,-1923
11108,1116,-7446,-7392,-1457,1917,-1700
11109,-6742,2407,-6545,-1443,1978,502
11110,3267,4808,5217,438,-1133,450
11111,-7861,4276,-1003,-304,424,-1892
11112,-4406,-4255,-2693,-1281,-6,569
11113,-2595,-1523,4992,-1467,1495,1025
11114,-730,-6211,-2765,54,-1169,-1232
11115,1166,-5291,3094,-688,-931,-1182
11116,-6604,-5148,6878,-1427,90,479
11117,-4318,-6169,1150,28,886,-1681
11118,-980,-7862,7579,-1092,-1987,1712
11119,3935,-7023,1884,-1803,928,1251
11120,-5206,-2641,-7879,-1280,-1577,-1213
11121,7263,-5398,4513,-1604,149,434
11122,-6282,-2607,-5693,-3,-274,-1007
11123,5621,2066,5896,-1293,608,308
11124,-2721,-1771,-2021,-1805,1750,587
11125,-2565,-6842,832,-1365,-1403,455
11126,2455,480,1332,-1615,1592,-1591
11127,5247,-3543,5555,1774,-1815,1779
11128,-7809,-3985,7100,170,410,-1273
11129,7298,7200,-1232,-1153,-1913,-1546
11130,-6772,-2825,5849,750,-1746,-568
11131,769,180,-1988,1774,-350,900
11132,-5165,-162,-3275,-977,597,-1406
11133,-2441,7081,1195,-1417,-938,-504
11134,7822,-3386,-3279,1688,1949,13
11135,-3490,-1500,5564,-922,1708,1594
11136,-894,-3317,-4619,-556,-1563,1360
11137,-1299,3732,-6743,281,-1451,1550
11138,-3761,-6005,6519,-933,-758,7
11139,5112,-7668,-1418,-106,1072,-413
11140,3279,7449,5423,1742,-1684,1287
11141,-4407,-3815,-1821,-1771,-776,-711
11142,-122,7793,2929,-859,1561,1690
11143,-6717,3139,2250,-429,70,792
11144,1928,5100,3772,1614,-1999,244
11145,-1572,6926,-4241,-228,1335,525
11146,1990,6322,4930,-776,1877,1427
11147,-5451,-3208,517,-1150,22,-979
11148,4125,-7446,7876,35,-178,-922
11149,3488,-5050,5927,94,-1775,959
11150,-4098,7364,4448,194,876,-1638
11151,3298,-1829,-4453,1937,-777,-1215
11152,-1647,-6288,-862,-1071,520,-1529
11153,-1837,-464,-3889,-1890,-1808,547
11154,435,728,-6380,780,-758,684
11155,3270,-5081,5285,1003,1098,1180
11156,-5582,-2163,-6203,-90,-1783,-954
11157,-1986,2038,4650,1546,-1001,-1706
11158,-6842,-4473,3880,-1038,18,-673
11159,-5255,-6354,-1750,1543,122,-621
11160,6347,-6065,6941,50,1563,1791
11161,7511,911,1649,488,51,-1524
11162,6353,-3110,-358,1793,-46,-1367
11163,-2094,4291,3472,1030,1428,-81
11164,2886,4127,4418,1526,-1311,-918
11165,-2663,1411,5979,-1245,1569,911
11166,-3975,-5226,-257,-914,1503,-1983
11167,5953,-3304,6462,1821,1232,-783
11168,-6029,-7801,2799,-148,1398,1946
11169,5304,1373,-3792,-1583,84,597
11170,-2755,-2438,-4099,-721,1902,-296
11171,-2865,3053,1091,-1086,565,1230
11172,3665,1250,-7043,-1486,1289,-361
11173,-3698,-7684,1296,1841,187,-1058
11174,-2406,-1966,6895,-900,-1509,-739
11175,-1754,3875,7195,-40,-1169,886
11176,5936,-5056,-279,361,1290,927
11177,5352,577,4707,-1211,-1211,1883
11178,-1390,141,-5474,773,-1135,-205
11179,6398,6299,-7587,247,868,-1875
11180,3574,-7417,-2385,1005,505,-1870
11181,534,-4128,4137,-951,1292,1102
11182,-1047,-3132,-5960,-1496,-38,-1182
11183,-3506,3308,-7197,-1337,1281,1283
11184,1620,5672,237,-1271,-1154,-1732
11185,-5033,5047,7698,-1038,1953,654
11186,-7253,4568,3923,-276,-28,1747
11187,5304,721,-2366,1118,1230,1130
11188,7385,-7713,4631,-347,-1544,-1604
11189,5137,6392,-232,1496,-1628,847
11190,-2732,5000,-6346,-942,-1683,-691
11191,-662,-531,7331,406,562,1035
11192,-5370,-3372,6341,1182,-1620,-1187
11193,-156,3993,6670,523,1728,-663
11194,660,445,-5706,-1821,1372,1251
11195,5896,5940,-6575,725,-1844,-1724
11196,-921,-2911,6862,-435,883,-475
11197,6420,-2747,-815,-130,-168,1369
11198,-2906,6887,-7851,-1346,977,879
11199,-4527,5535,1800,1177,1,732
11200,3163,-6253,-1088,491,-436,1474
11201,-7215,962,4870,526,634,202
11202,-3675,3477,6531,1215,-787,-1622
11203,7690,123,-4390,-1487,-613,1683
11204,2301,-3815,7407,666,1366,-1277
11205,-946,1940,3889,1207,-1334,1237
11206,2772,2618,-1385,442,-960,-1671
11207,-4242,6006,-6587,-657,742,1919
11208,-3489,-4282,416,-643,1993,-1202
11209,-7988,4039,2038,-1826,-940,383
11210,-4020,2249,-1284,-641,1632,-1901
11211,4000,2362,2486,1306,-1467,-1803
11212,6540,474,-1395,-984,-1921,1441
11213,-5396,4390,715,-1966,-1348,-293
11214,-3716,-128,-5097,-888,-1299,1123
11215,3441,4925,2853,-1656,1505,-231
11216,4739,-852,6736,123,-1659,-233
11217,-1540,-3372,3852,702,761,572
11218,637,-5203,477,-190,251,-1072
11219,-3097,-6002,-7669,-1517,-6,-1598
11220,6169,5744,-3992,1853,1941,421
11221,-7278,-1925,-4837,1928,1392,1102
11222,271,3122,-2772,-135,562,-1394
11223,-5418,2637,5317,-1340,1043,-57
11224,4090,-3279,3432,-1316,1222,-1589
11225,4001,-3040,-4868,745,897,-1247
11226,6615,6288,7384,-302,-146,-1286
11227,-4730,-4068,-5951,19,-1302,-1137
11228,6195,-2813,-6017,-218,1127,-550
11229,-3359,-4557,-463,-1869,-941,279
11230,3112,4564,772,-909,-249,-1695
11231,5165,7839,-4999,108,614,-170
11232,-6910,307,-2437,1040,1103,-711
11233,1209,-1538,6578,1760,736,1982
11234,4846,3470,1444,-1450,-458,464
11235,4538,3446,-4451,863,-1928,-1353
11236,3282,-507,352,-236,-1118,-1290
11237,-3073,-628,7873,28,918,-842
11238,6157,-2874,-1060,1472,-1724,-1758
11239,3638,7351,-5144,-1782,701,-1837
11240,6429,-951,-2760,233,681,654
11241,-2632,909,2947,1818,167,-1156
11242,-6589,-1259,-6387,-1199,-195,1225
11243,2876,4436,-5106,-1186,-179,-1895
11244,4770,-2354,588,814,-1719,1331
11245,6200,-641,-1891,1960,-977,-395
11246,4959,1223,953,203,-1712,-1013
11247,-1719,-3468,-5310,-614,437,988
11248,6442,-1665,4299,286,-752,661
11249,69,6139,4151,1678,1419,-1196
11250,-7834,2227,1310,653,1148,-52
11251,4201,-7377,5540,-1845,-832,-1606
11252,-5829,-2758,-5597,-1655,288,-277
11253,-5857,-648,-7005,1469,939,-1966
11254,-4241,5436,2097,1264,1567,609
11255,-2430,434,-5577,1117,687,-180
11256,1533,4502,145,1551,56,-1269
11257,-2806,496,2192,952,826,1073
11258,-7094,-2286,-1973,533,-1781,673
11259,7995,-1101,-7509,1889,-1466,954
11260,6976,2374,-1248,-1231,382,-365
11261,69,7977,-3828,-374,1704,426
11262,5067,-4174,-2112,-410,1620,1467
11263,5316,589,7429,-1219,263,1701
11264,-1717,1721,3871,-676,-880,603
11265,-6518,-7792,5166,-67,481,1917
11266,-7105,2108,-6484,1077,-1469,-1224
11267,3722,4113,-7678,1891,-1811,-1683
11268,2419,2724,1115,-1514,1327,-822
11269,-7434,-521,-2253,1601,-675,-1446
11270,-789,1050,-5720,364,-329,-206
11271,1151,6529,1858,-1923,-875,-1749
11272,-3939,688,517,-1662,1022,265
11273,7558,-7661,-3604,-413,212,-67
11274,-359,-3820,5955,939,-736,-1484
11275,1951,7211,-1905,483,-1337,-503
11276,-593,6349,-5985,-1325,-1507,-600
11277,3329,265,2367,-1605,-1776,1249
11278,-4079,-2366,-5410,-1844,-172,448
11279,-3000,-349,-5684,-45,668,-820
11280,-2923,-2542,-6424,-850,-1668,1247
11281,-144,-6527,160,1586,-1141,1207
11282,647,-4085,-1838,162,734,-562
11283,-753,1818,-6040,1730,1788,-236
11284,-6452,5646,-3964,-1522,1739,1066
11285,7315,2412,1724,1065,-913,960
11286,-2348,-1783,-4093,93,-1336,329
11287,-3401,-5960,2657,-501,1286,-1929
11288,3122,-7437,-4246,1452,-1430,923
11289,-1564,-7286,4808,1638,1733,1764
11290,-2416,2581,4407,153,113,-745
11291,-5536,662,-6492,-1462,-1906,-1777
11292,4598,275,-4518,504,1496,1977
11293,7959,3033,7071,-280,-1308,1257
11294,-7725,3919,-6809,-1087,467,-1707
11295,-3429,1511,4972,-957,-1014,1172
11296,7287,5380,-6444,1651,742,-1299
11297,-4558,-5389,6442,-1023,-514,-657
11298,5312,-2856,3925,-1482,-453,-1232
11299,7551,7733,-3750,1197,-1984,-133
11300,-3223,-5653,-7075,-1050,-816,460
11301,-476,5777,4028,-1867,1639,734
11302,-2534,-7642,1308,-1826,927,-216
11303,-5781,3526,-11,958,-67,-1097
11304,-382,831,-238,16,1748,254
11305,6005,-5593,-1703,-712,934,-869
11306,2434,-3818,-626,-1047,-577,291
11307,-5505,3077,-4280,1106,597,-457
11308,-7906,-6643,-5957,-1047,1828,-1947
11309,3195,2525,285,-904,-127,-1319
11310,-5715,2357,-2417,1170,-178,-227
11311,3474,-3193,-1852,-1381,338,1874
11312,5384,-6268,-5633,1449,1132,1383
11313,-7505,1883,-4057,353,-1678,-1885
11314,-7519,-1964,6979,-177,328,890
11315,-6237,8,4141,940,1840,-1180
11316,3425,-6828,2011,-384,-1415,-399
11317,-1145,7840,-2994,1831,65,-1570
11318,-4408,-2077,437,1063,1877,-1646
11319,7553,5883,2220,160,1766,-1573
11320,5321,-3535,-5387,700,1341,1648
11321,4600,-4005,6275,-1036,1228,-1359
11322,5243,-7749,-2845,-1932,827,-1781
11323,3641,4613,3786,1349,-1721,919
11324,3028,-137,-5891,-1021,-298,1305
11325,-1927,3855,5524,-1776,1682,383
11326,-7618,-5966,-2755,-1987,99,988
11327,-1786,-4999,6657,1735,-1902,1688
11328,6627,4289,-1748,-898,1012,-802
11329,5817,7653,3017,429,-970,-1962
11330,4058,-197,-5239,-1812,-1965,3
11331,2363,-5957,-4081,-475,-771,-814
11332,865,7298,-5991,659,-1657,-390
11333,7644,-2435,1161,1269,1765,-1180
11334,-2673,-5152,4686,245,-1674,1195
11335,-6276,7831,-959,293,-525,1312
11336,-1511,-7974,1512,-1554,498,586
11337,-3222,6055,-4236,-336,984,-1477
11338,4607,-3487,-5988,1995,617,212
11339,-6979,-2836,2036,1531,399,854
11340,-1393,-2618,6552,-1252,-1913,-1266
11341,5193,3912,5550,1320,771,1096
11342,6948,-2115,4955,1400,533,-1582
11343,-7233,2119,6879,-468,1524,894
11344,2441,-545,-5521,1202,1360,-1911
11345,-6165,-7202,-7485,-1768,-1637,-239
11346,7253,2417,-7929,-1830,1996,-174
11347,6828,197,-7550,823,1347,1871
11348,-5297,4295,843,-614,-483,126
11349,5270,-3743,7264,-346,-1999,1816
11350,-7235,-3135,2675,-1546,-1599,524
11351,2924,3536,2369,649,1069,-1340
11352,-6721,-3844,-5042,1887,1484,859
11353,-2215,6146,-4279,-198,-1236,-1126
11354,6351,3898,3446,835,1376,854
11355,-1450,7715,2819,-1681,1581,-484
11356,-3923,6950,-5575,1139,-1863,289
11357,30,-2323,7874,-59,-1866,-822
11358,7554,-545,427,-606,-1592,-1068
11359,7791,6937,6505,578,1859,-756
11360,1479,7980,6630,553,-1725,902
11361,1018,6688,-5275,-1782,-1554,-1262
11362,-3337,-97,4511,-866,-533,-837
11363,-7879,6322,-3485,241,1145,-40
11364,-1300,4104,5937,1848,1000,-219
11365,2574,-507,-5113,-597,-460,1905
11366,-4279,4620,5134,1456,491,-156
11367,4828,95,-6712,969,-1084,-1242
11368,-4193,-6847,-2870,556,-1834,961
11369,-7245,7619,301,-173,-1575,428
11370,3110,-5527,1179,1115,1102,1616
11371,-603,-531,-4300,827,-1628,-201
11372,3735,5878,-2512,1492,-431,-1909
11373,-3139,-238,6712,-1676,-1712,1198
11374,-5888,-2928,-2920,-26,-1847,-26
11375,2330,-7366,-2496,1361,-1764,1447
11376,-5226,-3490,-2844,1199,1022,747
11377,-4603,-1668,576,1210,1635,1589
11378,1637,584,2887,1439,-693,-202
11379,-340,-7950,4843,-851,1412,-249
11380,3060,-1735,-2552,-954,1212,1602
11381,-1898,6343,-4780,1277,89,1085
11382,-1587,-126,7229,-1553,-1089,-628
11383,6474,-4600,-6454,-1574,806,-489
11384,7069,3449,6638,1475,714,1413
11385,-2403,-7028,2050,1446,790,-1651
11386,7808,6937,-4684,523,1814,452
11387,-1584,311,6206,-1998,-1550,-1433
11388,-3609,-3653,-1693,711,-477,-481
11389,2313,7725,2796,-1499,1007,-69
11390,3022,-369,5636,-1367,-149,471
11391,7440,7082,983,1283,-1312,-1450
11392,-900,5581,3883,-476,230,-1145
11393,6634,5665,1226,1317,333,190
11394,450,1252,-4962,367,-399,188
11395,-6897,1054,-3663,-1428,876,-1346
11396,5442,4052,253,-1124,-168,1006
11397,4873,1882,-353,240,733,685
11398,-2545,1398,3872,-1971,-94,-1339
11399,-3435,806,-5554,-313,1548,1952
11400,-1670,2386,3188,44,-169,1970
11401,-2238,-1482,3962,644,-1397,-374
11402,-4006,-3433,-1161,-1143,-1065,-336
11403,-1872,-7845,-1323,-392,-1509,1290
11404,-7679,4002,3008,1238,364,-1502
11405,2712,697,-2291,1442,1498,-1474
11406,-3931,-6082,-2655,-332,-307,310
11407,-3619,7328,-1732,-793,-1148,-1618
11408,1006,-1622,-3051,-87,661,-1350
11409,5397,6410,5246,-723,-276,-1247
11410,1524,-6275,2553,1044,-1490,1474
11411,-6436,3524,-342,1678,1161,-16
11412,-5775,-1837,5404,-1383,778,737
11413,-4514,623,-7000,-908,-1537,-1921
11414,2044,-3283,-6867,-934,276,1358
11415,1903,-5199,2355,-633,750,-273
11416,-3399,2063,616,-848,1249,1714
11417,2725,-2633,-5185,124,1004,164
11418,7283,2800,-8000,-1320,1708,1418
11419,-7158,-1938,-7631,-417,513,322
11420,-6209,1140,2992,729,24,-538
11421,-2488,4578,2562,1100,758,-1576
11422,4170,-263,4159,-1350,633,-1229
11423,4025,-2790,-2478,-634,1928,-1121
11424,-4172,-1477,-3635,-348,890,-1650
11425,-5293,2660,2428,1391,-1058,-497
11426,869,7751,-7685,470,1440,1421
11427,-6609,1587,-467,-1522,1849,-1303
11428,3326,-1233,69,-206,1356,-1046
11429,3387,-2215,-6794,1322,947,-219
11430,7344,1971,2048,170,19,-861
11431,-814,-50,2676,-6,-106,477
11432,7423,-951,-5024,1158,-28,-1786
11433,6387,-3952,-237,1111,1827,861
11434,-1519,-6907,-2020,1103,1421,472
11435,-4034,-3958,-7158,-1439,-1615,1729
11436,267,-5228,5513,1601,-1596,1568
11437,-2870,-1614,-3253,1044,-365,-446
11438,3726,2162,-228,778,-1305,1618
11439,1786,-5788,1433,1406,-764,825
11440,1225,-618,128,-752,-1635,-1422
11441,3879,-3077,561,-1984,-937,-640
11442,-7611,2361,-3935,1797,368,-1454
11443,-1163,5698,5621,439,-1905,667
11444,1003,-5422,-1633,-747,-627,-689
11445,7044,-833,697,800,242,-1644
11446,-6282,951,-2000,1084,348,756
11447,-7696,84,6759,-1372,-1170,-1826
11448,3958,1312,-3415,-68,-618,512
11449,7509,-1615,-7309,692,-1211,-1501
11450,7487,7977,6878,-895,-1423,-1619
11451,-2187,5398,7966,1652,1561,948
11452,2438,3702,7676,-1122,-772,1736
11453,59,4534,-414,277,34,-37
11454,-6955,-6389,-7365,1934,1539,-1811
11455,-3318,7074,-5906,-900,-581,1563
11456,7999,7002,524,1281,-1022,-1935
11457,3351,-2012,-5134,-1022,-884,-1670
11458,-2612,-1750,-7079,1989,1598,-1362
11459,-7260,2972,1187,1863,680,-1943
11460,2911,6937,-7418,153,555,1406
11461,7536,3905,2990,1356,1745,1226
11462,7622,-1309,-2913,-1851,1580,1373
11463,3236,-40,4736,258,-1319,-1403
11464,-2897,-4737,-769,-1629,39,1023
11465,-6203,-532,-2889,667,-761,599
11466,-1135,-2500,-462,-948,339,-579
11467,603,6035,-6992,-434,-1992,-1588
11468,296,-1381,-3315,-720,-860,1295
11469,-6863,-5589,-5986,-1459,-1468,1298
11470,-7407,688,5937,-800,1542,-1468
11471,-1069,2014,2124,343,433,1336
11472,2718,-3225,1076,-365,935,-269
11473,-255,-861,-4446,-826,-1301,1180
11474,-3203,-2714,18,631,-778,480
11475,6887,137,-1345,-482,-103,141
11476,5196,7113,-7936,1988,379,-462
11477,-870,-347,-6017,1253,-498,1464
11478,-2097,2746,7629,187,101,1732
11479,-7577,-2762,1683,-1975,735,273
11480,6916,-1843,5434,694,7,6
11481,3674,-7465,-457,-258,1162,-420
11482,-2967,833,-2258,-1216,-143,1503
11483,1226,-1182,525,1526,1808,1511
11484,226,-2420,2817,1000,-1037,-613
11485,-5936,-983,-7531,1177,-800,1680
11486,3785,6319,7804,588,1856,320
11487,55,5642,-5614,1319,-1064,1414
11488,-6198,-5604,1488,1492,-533,-1457
11489,3693,2971,-810,-579,-697,-630
11490,5989,-2482,6477,1060,-225,769
11491,-7084,-1481,-6343,-959,614,99
11492,7436,-502,-3153,826,-1078,-1566
11493,-1644,-3075,-1754,826,1602,591
11494,3442,3439,-856,1148,622,1491
11495,1213,4637,-4330,253,63,119
11496,7289,3885,2305,-797,1601,377
11497,6560,5561,-4375,-369,-1742,-1223
11498,-3150,7291,995,-1591,-596,-640
11499,2688,-6125,-1780,-796,506,955
11500,2497,-5425,2257,-1189,-1062,1726
11501,1626,1482,-5506,-1748,1105,1567
11502,-614,-2923,-1710,958,313,744
11503,6268,-1262,2878,-348,1667,-1886
11504,7392,5133,-2939,-1719,557,874
11505,-1570,-1804,5105,-743,-240,-617
11506,-1311,-1042,-849,-955,1043,-287
11507,-3554,7944,4848,-687,272,-554
11508,-7163,1890,-4800,-383,-964,-1501
11509,-7307,-1706,5839,1009,-426,-1529
