Sample,Ax,Ay,Az,Gx,Gy,Gz
16463,6234,4785,-7239,-1475,-361,-703
16464,1991,-4619,-2861,-300,-1403,-995
16465,6914,-4616,-7747,1143,-796,-54
16466,7324,-3455,-840,-1772,-1114,-1855
16467,3017,6395,-6670,1319,1188,1286
16468,5845,7209,3127,942,-1990,-1408
16469,1661,-3954,-7441,1649,-1246,-1555
16470,2264,3536,-5920,465,-585,629
16471,-5500,1518,5816,-655,1799,-1056
16472,557,-5589,-1040,-1962,-1473,1069
16473,3493,504,-5221,1239,-91,-441
16474,3096,-3133,6362,1232,-828,-1413
16475,-5039,7581,-4796,-507,-1401,1260
16476,978,-1176,-5452,-1592,1086,-989
16477,-5206,-1907,3463,1706,-813,-436
16478,-3217,-2170,217,1497,-1953,1246
16479,-7948,3548,-1744,1387,-428,-940
16480,-6392,5202,-1889,-1822,-904,-449
16481,-4429,1569,-4500,-1947,1265,-1966
16482,5099,5864,3638,770,250,66
16483,5590,-2972,645,-1785,-902,-109
16484,2146,-5238,7923,-1115,-306,-1707
16485,2811,5434,-700,171,1243,-1291
16486,-6230,-3835,7947,286,517,-1543
16487,1875,4139,-2662,-1956,-576,-1914
16488,-2504,6,739,-1601,1037,-963
16489,1916,395,5169,6,-361,-1630
16490,-4559,-3180,6633,-1390,1623,1550
16491,179,-7820,-6898,1134,1933,-1443
16492,5230,5483,2993,-102,-1216,1833
16493,4856,-5870,2221,-1216,-748,1664
16494,-3260,-5396,7473,-1154,-1321,1948
16495,-2448,2792,-7069,-1191,-657,748
16496,-7258,7831,5887,-1918,-116,0
16497,4348,-628,-5546,-1661,712,-1542
16498,-6707,7585,5869,-307,-710,-137
16499,7493,-3519,-6035,-1956,-1168,1644
16500,-7485,-1260,2318,-1248,-1393,-1989
16501,-7258,-3293,-3958,-414,325,-1325
16502,-1533,2889,-2257,398,-569,-1421
16503,-3662,-5432,2598,-147,1135,24
16504,6875,6633,7131,-821,647,-70
16505,2887,-502,-479,1793,-983,1745
16506,7779,-6196,-296,-641,-1817,-951
16507,-7568,5055,5027,-235,749,-1207
16508,5894,7690,5579,448,983,461
16509,-6226,-1569,-2950,-746,-1139,-280
16510,52,3666,457,413,1324,763
16511,5366,3829,1962,-1814,547,-96
16512,5272,6497,3030,-1350,-830,-633
16513,7213,7954,-848,-1944,1206,1870
16514,-484,-4172,2007,-139,-281,-283
16515,3478,-7537,3503,-960,1484,268
16516,-1990,-5082,2540,-463,1955,-384
16517,-6604,3757,-740,-53,285,-1018
16518,2305,-6281,-1131,-1457,-22,-1957
16519,-3628,6104,7606,-1130,1984,-1820
16520,-5634,-2819,-5893,867,799,1966
16521,-7549,-4696,-7287,502,1933,1541
16522,-5439,-4160,-2747,-1358,885,-401
16523,4977,4765,737,-1919,-446,1151
16524,-2742,7582,-2101,160,-610,-1018
16525,-7846,-1350,-1989,-1582,725,-1376
16526,-1150,1485,-2300,-976,319,-1450
16527,-3240,4570,-2519,1650,-1779,-916
16528,-1338,7549,-3669,85,1661,1572
16529,2847,-7347,2602,-1372,1035,880
16530,-7532,6869,122,518,246,-599
16531,-5661,6859,1537,1901,-1555,-1636
16532,5415,-3554,-2285,-510,-798,1044
16533,5101,-5636,7566,-1610,1432,1801
16534,-3670,-5793,-6484,-979,-509,-616
16535,-5468,-218,104,418,-1570,230
16536,7295,-721,-4557,302,-447,1839
16537,-1158,-7735,1839,551,-980,1827
16538,-1796,2038,6972,415,-1217,-1327
16539,-2262,-6007,-1227,-1890,222,1161
16540,-529,3451,3626,695,28,-111
16541,1730,2424,-1153,-1396,901,-1467
16542,-6541,4557,-5461,-1219,407,838
16543,-7562,-4124,-887,615,-182,929
16544,-1442,4307,-7098,1878,1487,-70
16545,4606,-6610,4608,-110,737,-1288
16546,4611,-336,7783,469,484,-1185
16547,-2812,-273,-1983,612,-1237,-978
16548,7708,5515,3977,-240,-913,-1385
16549,-1867,-824,-258,31,513,-1291
16550,5470,-4780,-4922,1517,-586,611
16551,6572,2671,3928,-829,-1863,-1345
16552,4751,3229,1898,747,-1625,558
16553,-1147,-5227,4364,-593,-343,1217
16554,-5359,2544,2101,307,1174,-138
16555,4927,4822,-4343,-1144,-848,-921
16556,-2361,3604,3959,591,-872,1568
16557,7653,593,3302,1468,-1371,6
16558,6589,4392,5291,235,636,1296
16559,6430,-3700,3619,-1175,-614,-1401
16560,-4956,-1455,7505,1847,693,550
16561,1667,7578,-3696,25,-1061,-1687
16562,5761,-7377,1854,155,1993,1525
16563,3505,7526,-6555,-1956,-1414,309
16564,-3346,-813,3643,514,-1469,-226
16565,-7160,2367,-2331,1012,1760,-622
16566,-3642,3634,2015,-1661,-400,979
16567,375,6168,5326,1463,-923,1489
16568,-6789,-7809,-7782,-1907,1512,-933
16569,3154,3476,-7834,-1713,-578,1023
16570,6779,885,-4327,-56,875,-1082
16571,-2525,-472,-7109,-1517,-894,583
16572,-2482,6698,-3533,-1476,-1940,-577
16573,2812,442,1528,-1440,1476,485
16574,-5639,420,3420,802,-892,-1590
16575,5486,692,-6599,1960,806,-1455
16576,2500,-2987,896,256,1405,-1041
16577,701,-5244,-4503,-129,-1625,111
16578,1437,-4922,-2512,-948,-122,745
16579,7073,-4085,3053,-343,1069,-127
16580,325,-420,-2853,1446,1543,1600
16581,-2821,-5417,-2452,1471,-488,-1992
16582,-5942,4715,-424,1998,-1771,746
16583,-7055,-7443,-1680,-1705,219,409
16584,4610,-6383,-523,-974,-1077,-1260
16585,-2271,3272,-2341,1688,231,1
16586,4587,1883,-2624,1060,1383,-268
16587,-1605,-7313,-6262,342,1855,672
16588,-2882,1524,4412,436,-1480,-893
16589,6141,7619,-4878,-1237,-320,-1522
16590,-1509,5247,-7491,-639,1541,330
16591,-4039,-3617,4388,1395,-742,-708
16592,-4698,1170,7596,-1820,-509,-596
16593,-7730,5124,-3362,-437,898,788
16594,6929,3649,-640,1459,-837,732
16595,-3152,-3166,4180,-920,-1226,-552
16596,3761,-455,-5305,490,1149,-1313
16597,453,7214,2364,-1678,-982,-1114
16598,-2175,4237,-7231,789,1170,-966
16599,-2742,-296,-1291,-485,-257,425
16600,-5592,2301,-6136,-1058,1881,650
16601,-6264,-4664,7671,-397,-1446,-1463
16602,-5519,-175,7032,1870,-1003,969
16603,-2302,2016,3083,-396,337,1326
16604,1187,-181,5669,714,-877,78
16605,5532,-6802,-7777,1576,519,1585
16606,-4775,1789,5690,-1511,1864,458
16607,-7964,1262,-1659,-926,1774,133
16608,4411,-3837,764,-104,1596,1548
16609,5298,7413,7833,1459,857,1342
16610,245,-2043,7813,-1076,1464,-1640
16611,-7681,4559,-7545,326,1929,496
16612,-451,-3631,-2588,-1643,1178,-205
16613,-1864,-5920,-6449,625,-9,1660
16614,7458,2771,-7276,154,-1231,1234
16615,-2345,29,-2858,1417,-163,-1344
16616,7427,-3132,4184,-1097,1137,1904
16617,5301,-5031,4164,-849,1649,1520
16618,-1098,-5847,-1275,-1492,954,-1428
16619,169,1520,5915,-248,1640,935
16620,-2072,5072,-5985,-1878,-102,-1090
16621,-4531,-7160,-6497,-20,-1065,1564
16622,7079,-1425,-2192,-824,-1411,888
16623,6732,-6570,-774,-1669,1031,1125
16624,-297,4939,-386,1551,842,-1721
16625,-5380,-1140,-215,-1561,-727,-503
16626,-7059,-3869,-5073,-1571,1484,-515
16627,-1386,3350,-1586,1260,-1186,1864
16628,6651,3212,1414,1698,1300,273
16629,-1972,4708,-1465,-1223,1155,-1099
16630,632,2727,1019,315,-1846,-278
16631,2549,-5486,-3581,-1027,-144,1415
16632,-6891,-4566,6921,-1412,1494,1506
16633,1585,6663,6238,-1912,1865,-447
16634,1834,5539,-3425,-260,1608,-1300
16635,-2249,2509,-5425,749,-1578,-1444
16636,4590,-7270,-5414,-403,198,-1098
16637,7753,3078,-5692,-1447,-1439,759
16638,3621,-1346,4071,433,167,926
16639,4265,-6308,2766,577,-652,-1589
16640,-2309,7465,-811,1268,143,1760
16641,1433,4212,795,-647,-572,414
16642,3936,-34,-6781,-781,1179,-1401
16643,-1017,-2995,1734,-1302,406,1510
16644,-5219,4219,-7600,827,1235,-1701
16645,-744,2915,-3911,1101,-617,1474
16646,3411,-1998,914,-279,-812,1447
16647,-787,3289,-7537,179,960,1994
16648,6677,1311,-2433,-1376,-1115,-368
16649,3361,705,4229,1710,1056,-941
16650,309,3254,7036,1357,-374,-1650
16651,3760,7896,103,1864,-11,939
16652,4890,3935,6628,-167,862,838
16653,4619,-545,-5921,-532,1773,1914
16654,-7792,-3725,-5412,504,-234,-1014
16655,5482,1614,-3923,829,86,1109
16656,-2132,-4391,3149,162,830,-202
16657,-363,-7705,2949,1959,114,1009
16658,-2394,3314,804,1589,-497,1785
16659,-3185,-2018,5969,-1249,-1675,1195
16660,-2173,-6783,-5228,-495,1064,291
16661,5085,5909,1540,-1506,-1151,-1694
16662,-3077,-3101,7847,255,1401,-278
16663,5328,4893,-3735,1777,-987,-1488
16664,200,-6744,6271,-1819,1507,-1977
16665,-122,-4622,-4181,1527,1247,-413
16666,-3091,3802,7242,-1094,828,1841
16667,-3150,1055,-1984,276,-791,-1056
16668,-1557,2333,7692,826,678,245
16669,980,5985,-2031,-1369,-998,-117
16670,7733,6341,3840,-1382,-1165,-231
16671,5661,-2879,-2477,6,1408,-757
16672,7617,-5373,-7029,-832,-562,-377
16673,2010,326,-1125,645,1778,-712
16674,-3907,1510,1743,-506,489,-1398
16675,4408,-6788,6405,1346,908,-1678
16676,-1331,-3326,6840,-234,1592,-1127
16677,-3455,-7142,5408,-712,1527,1856
16678,3871,-5255,-4611,1444,1925,505
16679,-7713,3144,6665,-557,1899,-1673
16680,1105,7500,1232,-1065,-1294,1085
16681,4613,6556,-7541,-382,-682,1967
16682,7492,-4269,55,1859,-1481,924
16683,2333,-3752,2889,-438,-1056,-1941
16684,-2423,1859,5959,-552,1331,847
16685,-1102,-1646,1566,-1832,1982,1141
16686,-3100,4895,-7622,-24,1396,-380
16687,-6961,-1340,-6590,-148,821,1336
16688,5948,7206,-5724,-1637,-1848,-1086
16689,-5644,5945,6339,-1272,286,-604
16690,-3591,-6899,7392,732,-1710,301
16691,-6662,2078,1698,-1647,1369,-1786
16692,-6928,-891,-6248,250,404,1462
16693,-1005,-6447,3444,-56,1883,1481
16694,461,-2802,-241,-99,-35,-920
16695,-3989,-321,-6236,-527,-653,1327
16696,-4480,-4359,-2081,1281,-796,1975
16697,-2271,-1042,4920,-91,-1601,1229
16698,4412,-2311,1646,-1849,1354,-985
16699,4012,-3110,4974,-916,-778,475
16700,-1576,-1953,-4849,-1929,-1058,-245
16701,7544,7941,4674,838,1869,1318
16702,-1694,-7251,-6039,1764,-466,517
16703,877,-5215,1389,1218,-1326,326
16704,787,-6274,5445,1533,160,1833
16705,5713,-7870,-4957,16,-116,446
16706,1079,5015,7765,1752,753,1146
16707,-2078,-1798,7552,-1066,-1114,1793
16708,-5052,3685,7651,1312,-504,545
16709,3791,-2761,2467,-759,922,-1690
16710,1115,6563,-7087,553,395,-1341
16711,7863,5533,3038,-1301,-942,-1678
16712,-1496,-1292,-1055,-1682,458,-358
16713,-6397,5734,6192,-1997,1411,423
16714,-4327,-4988,-5858,449,-1369,1926
16715,-4191,-7015,3473,-1329,149,-616
16716,-6006,2244,-3130,1035,-1134,-1771
16717,2888,-6091,-4482,155,470,-1916
16718,7384,4837,-1500,1461,1894,420
16719,2215,-7406,-3211,-1078,137,725
16720,3720,-5904,1234,493,1442,-94
16721,7301,-292,2229,-1231,-755,-1597
16722,-882,-2985,3150,-1982,-1961,-934
16723,1197,7486,4741,-430,-83,-94
16724,-2792,-4358,7302,126,-147,-1569
16725,-609,2110,2273,-499,-1776,-104
16726,-3485,-3036,-3472,320,245,1016
16727,1497,1515,6650,1910,920,-1795
16728,3439,2111,-7051,924,-59,-1395
16729,-6342,6497,-1552,939,-1256,1686
16730,-3438,1238,5241,-643,1046,1585
16731,-1825,5915,-136,1765,-967,863
16732,688,7221,2326,-713,1604,-452
16733,4117,7394,-1811,1323,-149,969
16734,-7096,1679,-2559,708,-538,290
16735,6226,-2691,2896,-803,-1210,-456
16736,-6790,-6796,6283,-1085,1059,-70
16737,-374,-6127,-5542,1342,-1900,-1834
16738,5635,910,1037,-1374,1720,-723
16739,-5523,1353,2710,265,732,519
16740,-6588,-7874,3076,-526,349,1945
16741,26,-5464,709,-1881,-791,-1836
16742,1582,-5128,-2663,-730,1004,516
16743,6044,-7589,5777,-63,-1042,-1587
16744,6433,4738,-5054,-1925,-803,-855
16745,2941,3135,-6784,-1186,1446,-934
16746,6790,-62,5814,-1194,-760,1486
16747,1043,-3974,5441,-411,1808,1240
16748,6991,-3952,7383,1316,1310,278
16749,-5091,-2970,-1002,1090,155,382
16750,1408,3409,-2349,-391,1931,-960
16751,-2615,4526,-2559,1587,-1871,-1428
16752,1463,-4224,5931,-1660,888,1365
16753,6020,2967,746,1841,886,1633
16754,-3784,2486,1534,1148,1719,1596
16755,5807,-3926,-2043,-534,435,-855
16756,-6338,-6403,-2208,-546,419,-281
16757,-3829,-289,-357,-1613,738,-1321
16758,-1497,-6775,-7754,104,-961,-40
16759,3044,5507,4926,1954,1883,-1511
16760,-6016,7930,2335,1733,880,-1633
16761,5356,-6413,1164,-452,293,-1291
16762,4904,-3238,-5485,1839,137,574
16763,-4659,-4908,-7469,-1415,1534,498
16764,-7955,1785,3438,348,1433,112
16765,-5770,5011,3517,-1110,1690,663
16766,-4601,4668,-7699,-1681,1466,1034
16767,-2224,-1517,3401,1552,-1425,1814
16768,2507,-4112,-1012,830,1156,-809
16769,5121,1771,-7353,1656,-820,1037
16770,6177,459,-5067,1063,476,538
16771,-5739,1811,137,1883,-566,692
16772,1188,7420,5242,1537,-883,-1796
16773,752,2131,-2125,1574,143,676
16774,-2608,-948,-7502,89,748,-1978
16775,-4849,-3309,5074,1822,483,904
16776,-1510,-6433,-3022,-1926,-765,197
16777,-1323,5798,-526,-485,1894,-826
16778,4408,-6601,-4519,844,1584,1283
16779,2605,-561,5070,99,-1666,1950
16780,3496,5633,3505,355,-1242,1652
16781,-7800,4364,-6859,-424,-1054,-570
16782,5141,3021,-6173,-1228,-623,-1853
16783,631,-7568,728,-1968,-796,-40
16784,-4521,-1550,7368,1631,-245,1066
16785,1597,6502,-7312,1150,146,-99
16786,4915,-7147,5871,555,1987,-1772
16787,-2944,1752,812,-1728,-690,-378
16788,7638,-6750,6772,-363,-223,-19
16789,636,-6064,1720,432,1272,1727
16790,-1613,-5169,5693,-1658,1492,1996
16791,6614,-1900,-3830,-1834,1451,-1266
16792,150,3789,6290,1174,1141,287
16793,2419,6860,-2347,963,15,-1856
16794,5039,-5053,5979,1227,19,1582
16795,-645,3851,3971,1517,1027,1416
16796,6215,1616,7876,-1677,1864,-620
16797,4624,5404,4021,1173,1268,1660
16798,-3328,-6269,-3378,28,664,-1427
16799,379,-2912,-3455,1035,1080,-177
16800,3550,-3858,-1444,-1198,1349,-211
16801,3043,-7075,5649,-1134,-848,1795
16802,-7014,-396,-3947,1654,-1296,1047
16803,-3157,2278,-5825,743,1098,-1185
16804,-5116,-7259,-3950,-317,-1687,-1446
16805,-7399,1241,-5890,909,351,164
16806,5711,5567,6410,-1995,1293,347
16807,-1615,-2271,827,-849,-1316,1032
16808,-1400,4402,-6935,79,-14,-1369
16809,5807,-449,7599,-1417,-1315,327
16810,-5770,6403,-1670,1283,1817,1702
16811,975,6945,-2592,-818,731,1170
16812,5575,7892,7939,116,353,757
16813,-5976,-3177,5283,360,26,416
16814,-4558,1629,-6002,-1788,-1003,307
16815,-1371,585,5865,643,-653,-1685
16816,2844,881,3272,-940,1710,-583
16817,3151,1461,2454,341,-1547,1955
16818,3048,-4956,-1598,1979,321,-1730
16819,4690,6464,-55,819,1570,327
16820,-4030,-5709,-2787,1696,1580,-1025
16821,3437,6021,4311,-1623,-1761,291
16822,-1772,-780,4500,-37,1361,-735
16823,2101,6429,5895,-677,1346,-622
16824,-4025,3254,-3945,1259,1892,-1670
16825,7913,-6568,4834,-96,-1111,1129
16826,-4588,7907,3496,1880,1642,-13
16827,6322,413,7651,-395,-1932,-213
16828,7285,1509,-801,313,1287,-1705
16829,-6592,1067,-5522,1825,-535,-1174
16830,408,4718,-7414,1124,1948,1812
16831,3505,7837,-6211,1071,517,-1461
16832,1363,-5609,3635,1494,1786,-335
16833,-1841,5508,7357,-572,1308,1124
16834,7494,399,5694,1286,-129,153
16835,2770,1398,-2433,1667,-231,285
16836,-2026,-614,6469,-57,1627,-1611
16837,-5162,4181,736,80,495,-1159
16838,-6582,-2820,478,1756,1874,-935
16839,-2691,242,656,1093,-881,-160
16840,-1737,6821,7251,1888,-1691,385
16841,4016,-4212,-2868,-745,779,-1097
16842,-6046,-5765,2664,-328,-892,1031
16843,-7747,2802,-6000,-1099,-809,-179
16844,1146,-5774,-6722,1620,-1132,-1246
16845,-3418,-2366,5850,-1505,-540,1849
16846,5782,7777,7154,269,-1086,1325
16847,-7123,6924,94,1568,-1946,340
16848,2849,-7561,-2675,-498,518,-1434
16849,-3352,7204,4903,702,1166,592
16850,-3543,5907,-4858,-1186,368,-391
16851,-2099,-2655,2221,-1759,-1326,1147
16852,-4335,-3724,-6013,693,837,-477
16853,1267,2575,-37,-1517,6,-86
16854,7436,-4831,-1736,-195,525,-1172
16855,-7804,6599,7846,-677,1375,-1056
16856,-5470,-4137,-6068,-249,1810,250
16857,6540,-6908,856,1518,343,800
16858,5566,4702,4174,1526,460,1451
16859,2113,6140,-4514,-563,1553,-1676
16860,623,-5846,-4892,-1161,-616,-563
16861,3081,2263,7384,-1088,60,-587
16862,2294,1668,-7036,1601,-1360,800
16863,-6178,5123,6938,-1135,1141,-531
16864,5329,-6649,-6482,1145,-23,-1658
16865,7828,-7088,-1044,1265,1894,-278
16866,6915,6475,6345,1049,-1558,-1705
16867,4806,-3363,6067,-1500,-1965,167
16868,1883,-1967,2682,1599,-504,-284
16869,-6879,2714,2296,-331,-582,-645
16870,819,7545,-7682,644,1819,-926
16871,-5491,-4034,7296,469,-1672,266
16872,-5112,5536,6479,1724,1210,-1597
16873,-5957,-5451,5134,-166,1539,460
16874,-4550,-3997,3078,-1567,1948,-1850
16875,-4638,5110,684,1940,-1231,1273
16876,-1937,808,-1716,1387,-500,-1047
16877,-7051,-5166,-2864,-1786,213,-991
16878,6751,6869,-7989,-656,-1005,-253
16879,6812,1830,2394,301,-1089,-1286
16880,-5719,-3826,-3714,-145,-1270,-1406
16881,7047,-6463,1453,-348,-276,-1686
16882,3828,3289,2416,821,-1661,-1822
16883,-3635,6977,-2580,1954,1637,-1517
16884,-6203,-1569,-4902,-1395,646,978
16885,-3203,-1963,-2129,-1773,-1885,623
16886,-179,7787,5338,-176,-1759,1672
16887,642,5290,-3483,1508,-1780,-382
16888,6510,-7503,-413,658,-1835,-1692
16889,-648,-898,3243,1406,-1593,-1133
16890,1231,5742,-2220,-1215,1725,-89
16891,3644,1010,2354,384,-1750,1646
16892,-471,-4325,-876,-1850,-1435,844
16893,-7590,1122,250,1253,-59,1274
16894,5700,2823,-5150,-1873,78,1607
16895,4283,-1017,2643,444,285,434
16896,-7613,648,6671,1311,877,-1477
16897,-6416,-5566,1826,97,1633,954
16898,-6403,4021,792,-1416,1896,1478
16899,2453,3291,-4440,-618,1655,-1738
16900,-3489,1560,322,-457,-1486,-144
16901,-7189,-1802,5644,720,1215,1596
16902,4878,6971,6921,627,-377,-1539
16903,5975,3405,-4251,-72,1182,-725
16904,2740,2059,-5902,-619,401,-1128
16905,6200,319,-5334,85,864,-645
16906,6163,6840,2708,1869,496,-1839
16907,-5495,-7592,-3852,-109,791,-429
16908,242,-2834,-1579,-1137,-1084,-998
16909,4494,4054,301,1289,-1831,-177
16910,-685,912,-73,243,-240,-1950
16911,1640,7524,-5444,263,1304,734
16912,-5157,5394,-7738,-372,1799,-1815
16913,-709,-5681,6322,-771,-40,-598
16914,-1871,-7184,-3298,486,-377,279
16915,7587,2858,-4965,-1046,-640,931
16916,-119,-5913,-7261,-1093,-506,-714
16917,-6255,988,1542,-1602,1681,-1177
16918,-5954,7570,6681,1484,-668,1785
16919,-2453,3725,5001,-87,1245,1000
16920,5478,-5662,1123,571,1416,1817
16921,-19,-5129,1759,953,1715,621
16922,4837,1310,5439,-468,1192,420
16923,-3780,988,2097,-1278,-1443,-522
16924,-2218,5881,-5874,-244,-601,1007
16925,-4022,-5001,-4431,-1436,-1933,-836
16926,-2450,3635,-821,-212,-417,-998
16927,5646,-6436,1787,876,1419,718
16928,-3296,2387,-517,1122,-622,1864
16929,-3884,6700,3967,-667,-1505,-564
16930,-4760,-2430,1943,122,616,-1573
16931,-413,-1770,1743,-1052,1346,-1946
16932,7298,215,1438,602,1075,1271
16933,4575,7792,-821,-665,483,-1409
16934,3378,-2674,-2513,354,1364,1402
16935,-5396,51,-7804,1640,-368,529
16936,7564,-1779,1093,261,1549,295
16937,-3893,-6698,3586,1236,-1076,-1354
16938,4513,-1945,-2327,-347,406,1352
16939,2983,7673,7897,1252,651,-664
16940,813,-6750,3966,325,-930,1162
16941,1844,-4636,-494,979,1776,1377
16942,7959,-5881,-4491,-1186,-1392,1070
16943,-5195,7344,-1315,701,548,1946
16944,-3192,-7190,3736,-461,-486,866
16945,-4377,770,6782,-1786,1562,-1807
16946,-2701,1300,-7848,-957,573,-172
16947,1237,-6675,6677,-1686,-982,1086
16948,-1284,-3785,-7445,112,-1739,-1808
16949,5517,5758,7703,344,1485,-1192
16950,2872,-7997,326,1371,-822,363
16951,-840,-1502,-1435,-1312,461,238
16952,-2434,-6549,-3863,-1002,518,-1931
16953,6665,4448,-6202,-1503,1220,1689
16954,5974,5008,7624,1125,-1794,-492
16955,-3427,-6930,638,181,958,700
16956,4138,1679,-4083,-582,-483,246
16957,-39,874,-3982,-1779,615,1345
16958,-4764,-7294,6437,1305,1976,-1503
16959,-4632,4212,-1854,-1358,744,1970
16960,-4063,-7854,2750,1104,-1738,-427
16961,7970,-3212,-4221,856,555,1857
16962,1351,2889,2935,1372,752,-181
16963,-1625,2009,-1671,212,1268,-1164
16964,1582,-6582,-583,240,-478,-213
16965,2465,3210,5255,1388,-656,-64
16966,-4213,-4915,2547,-422,-129,-1743
16967,-6595,-877,3660,6,1605,979
16968,1590,2000,2184,1420,1237,-942
16969,-4322,4226,4199,764,1182,-17
16970,-6414,7316,52,-1812,-1206,1658
16971,1170,-591,5059,-1274,-577,-1191
16972,-660,-1718,5800,-577,-150,1331
16973,7603,-1057,-7080,-20,685,-1736
16974,3315,-4217,2980,-840,1275,34
16975,5651,5970,3666,-848,-1776,355
16976,3429,4049,-4121,-570,179,1633
16977,3322,-2882,-5543,-220,-1644,-1549
16978,4407,-7673,-1203,-58,-547,-616
16979,7902,-3233,-6860,1806,1931,-1414
16980,-2712,2031,-2289,381,-1954,-1006
16981,107,3762,-3869,885,1693,1313
16982,7750,3414,-6877,-1001,967,1457
16983,-929,4556,5783,-670,1567,1241
16984,-6112,3820,1124,668,-1649,-1934
16985,2699,-6098,6975,653,431,1085
16986,-1930,1591,-90,820,-1063,755
16987,-6719,2673,6353,1637,-84,95
16988,3476,-913,-4695,275,-1324,66
16989,4269,1147,2439,-44,-649,120
16990,-6311,-1302,7129,1430,609,-1126
16991,-3608,-5955,303,-1549,-973,-1560
16992,-4983,1119,-1528,-560,267,1233
16993,-4246,-6193,1997,472,-1070,1642
16994,-4061,5189,-1161,1702,1724,-117
16995,4720,-171,-3555,-1752,1805,-1408
16996,-864,-1207,7085,-927,1198,-142
16997,6413,4864,6907,-923,1044,529
16998,7380,-4705,1253,-712,-1277,352
16999,-6826,2141,-5352,343,-1186,245
17000,-17,-4935,4460,780,-17,-648
17001,-1129,-2318,-4008,1803,-711,-174
17002,5291,-1837,-3906,447,18,-59
17003,5576,395,-7480,1605,1747,-777
17004,7254,-7725,-6734,-1059,-927,783
17005,6176,4402,1741,256,-485,-1954
17006,5781,-5635,3845,-1844,1062,593
17007,2623,2352,-7640,-616,-1888,1416
17008,-2736,6801,-6224,-195,1045,1156
17009,-7881,-5668,-5049,-1788,167,1358
17010,5927,7759,4183,-1673,-1192,-35
17011,-3988,-3363,3865,-995,-1334,336
17012,-5112,-5782,7924,174,1480,-347
17013,6267,-824,4335,346,-1368,1717
17014,-794,-4082,-1246,174,-1649,1286
17015,-7277,4825,198,-1971,961,215
17016,6636,-1821,-5413,-627,-571,99
17017,-3693,2455,-7428,-1299,1717,-1410
17018,-559,2331,-6205,1723,-554,1553
17019,206,-7674,-334,170,-422,787
17020,-4473,4530,-1002,-731,-765,1498
17021,-2855,-4463,-7981,1514,-623,371
17022,3457,-6886,1166,1287,333,541
17023,6650,2020,-6551,-1368,-122,241
17024,6622,7043,-4818,765,247,890
17025,-6864,4613,3800,-1074,1528,-1658
17026,-4142,4756,2202,75,414,16
17027,4637,-3360,1042,893,1836,-246
17028,-352,4096,1472,-240,-1116,-1053
17029,6649,1413,-1271,1510,-64,-137
17030,7262,-1611,-1432,1770,-1510,783
17031,7711,5520,5997,-1408,-603,-1247
17032,-310,-4304,-5925,82,-1752,627
17033,3999,-2764,1734,-1741,1548,-51
17034,5201,5998,-2521,596,854,153
17035,-2649,-1142,-397,-139,956,357
17036,1971,-6700,4662,-211,-1785,-1504
17037,-3431,-3821,757,216,1239,-32
17038,-7607,7470,-2888,1062,1747,6
17039,3556,4750,-5333,-1024,1873,1872
17040,-7413,-3646,7088,-987,1943,376
17041,-1678,5861,718,440,-1360,1265
17042,7637,3058,3894,1730,-429,-640
17043,1189,3464,5861,1209,-1039,-742
17044,-3003,-7046,6991,-562,626,1956
17045,-7515,6186,-6264,-1094,-1637,-97
17046,-439,-4132,6310,1565,852,-243
17047,5121,2119,-7069,1123,-632,-351
17048,-263,3823,3368,238,1036,1464
17049,-1820,2897,4409,1868,-1244,-289
17050,6384,2456,2823,-1260,1405,524
17051,-3471,-160,-1859,233,1100,-1540
17052,1967,-5957,7909,236,-1782,1063
17053,-4970,7679,-3699,577,-269,-853
17054,1621,-3264,-6675,-1519,1440,-968
17055,-5738,7828,2669,-1636,1682,-53
17056,-5326,-458,2152,838,1744,729
17057,7207,-1103,-3006,-1173,-863,289
17058,-5323,-646,2927,-1434,-639,1997
17059,806,-73,-3244,1644,-972,-1867
17060,-3641,4405,-3805,288,-727,-531
17061,754,6408,3961,-752,1134,719
17062,3403,2188,2544,303,-354,-1492
17063,6302,7414,2618,1710,-1493,1965
17064,-6156,1756,1712,-115,462,1976
17065,3552,-7304,-3763,66,-1163,-1816
17066,-3328,-2269,-469,955,-1239,-910
17067,7607,-7834,7682,122,-613,1209
17068,-1111,-183,-6069,1353,1610,-1048
17069,-7678,192,-3380,1341,-1772,-1103
17070,6849,1789,2302,372,-425,-924
17071,1112,-5428,5150,1924,-1190,-739
17072,-3070,3852,940,-316,-1056,-941
17073,-7219,2897,6576,1374,-119,-203
17074,-3201,-7105,7382,98,-564,1695
17075,-6943,6023,6395,-1469,-982,-1902
17076,-7689,-7001,3682,-1336,153,-1892
17077,-338,1052,1026,-1481,1160,1212
17078,-492,7578,5827,-1898,1988,433
17079,-7656,-6401,-7827,-1048,-270,-487
17080,2070,143,-1607,1419,-1205,1244
17081,1695,4182,1156,871,-9,-575
17082,-4460,-3043,4367,1398,-1734,-1038
17083,1944,2827,-7325,435,-298,-113
17084,698,5873,6469,1811,503,1239
17085,-3961,-6976,4230,714,435,1919
17086,-7730,2500,3426,-166,1836,1746
17087,2562,563,-810,-1360,-1246,-51
17088,-3752,3873,5270,1683,-1472,1027
17089,-7309,1661,-4092,-1050,1038,-588
17090,-5256,-6244,2637,1117,1700,1270
17091,-2473,-6082,-3649,-1909,-1945,773
