Sample,Ax,Ay,Az,Gx,Gy,Gz
20069,5584,7251,2301,168,-523,-35
20070,5516,6199,5386,-775,527,646
20071,-6470,-7642,-3551,-1887,-1715,1324
20072,6822,-2814,6004,406,-1975,-777
20073,-5835,691,-4726,-268,812,1490
20074,5440,1632,-7106,-1121,1855,-1046
20075,-5943,-5823,-77,-671,901,-734
20076,141,-7243,-6933,1705,223,-1751
20077,-7035,-1817,4477,1184,-1424,898
20078,3489,7556,2861,974,1245,1636
20079,-3111,331,-3632,445,808,437
20080,-2743,-3099,2396,-1786,-1335,714
20081,5044,-5967,2219,-1295,-572,1517
20082,2267,-1841,7460,-690,-23,178
20083,-1102,2834,-7888,398,-1082,-1521
20084,5071,4584,1290,-523,-864,58
20085,-347,-6528,-7774,1723,-356,-393
20086,-2172,-3713,3028,1567,-1455,-227
20087,-1887,1610,-4078,-564,447,-693
20088,2773,-3442,6381,1401,251,-837
20089,5632,-3507,-2099,973,-222,251
20090,-2672,1481,7757,1039,138,444
20091,-1552,2669,-5613,-853,-341,-53
20092,854,-2893,-2950,-405,-1596,633
20093,2661,7035,6198,-1906,-1654,614
20094,-7768,2533,-3263,-1210,-68,-594
20095,-6195,1149,-2778,1796,1052,1894
20096,5661,3677,-5667,-1329,1019,-303
20097,-1307,-4538,7450,592,-51,-507
20098,3156,-7286,7334,-1806,1697,427
20099,-7174,-4999,-2605,-956,577,392
20100,4375,-2673,4424,-176,509,1063
20101,1900,3085,7787,-1488,-1011,993
20102,-6501,1868,-7879,-1292,1271,-425
20103,2259,-1987,-4703,-97,-1895,1600
20104,1778,-4194,-4068,-326,615,176
20105,3353,-5885,1769,-1390,-1661,1355
20106,-3088,-5617,1687,1160,-276,-1896
20107,6149,3377,-6976,-1158,1675,120
20108,-5173,-6103,-1790,-1717,794,1983
20109,2354,4617,4318,-1525,-376,457
20110,-993,156,-1586,964,-1278,1742
20111,3196,-3211,6638,1547,-512,1870
20112,4071,-1906,-4788,-1580,1758,1055
20113,2085,-4925,843,1431,1915,-507
20114,6406,6139,-2776,1274,-1552,-1982
20115,-2208,-6288,6816,262,1237,1159
20116,4928,-3854,3488,-315,240,-586
20117,584,3886,5863,75,-1075,-1772
20118,-4395,-4320,-7778,1137,-837,897
20119,1079,-272,-5157,1109,-771,-1282
20120,4968,7226,-6439,732,173,500
20121,-3893,-3903,-6431,1935,308,1355
20122,-226,-617,3861,1459,1333,1705
20123,-6413,4416,5733,1551,1436,-1320
20124,2293,-5361,1043,955,1070,-1597
20125,-5744,6504,-1741,-574,1311,1612
20126,-1041,6578,1401,609,-1672,1497
20127,6155,-6811,-3288,720,-1227,-304
20128,2071,-1345,-183,586,647,1965
20129,5456,-3370,-1797,-124,54,111
20130,-6207,-658,2756,1457,166,572
20131,5483,-5277,4839,-766,-1703,-774
20132,-4488,-6491,3083,375,-295,953
20133,-4264,7823,-3539,399,-924,1457
20134,5106,5638,-1418,-690,-1295,1368
20135,3265,5181,-6478,1082,617,170
20136,-7428,-34,-3797,286,-501,1396
20137,-2001,5910,6664,1588,1234,-515
20138,-1506,-512,3764,1547,-1629,804
20139,-5223,3349,-1489,1600,862,-681
20140,3360,-3205,607,-1255,-136,-310
20141,-6928,-1243,2098,1533,-121,-340
20142,-6781,-4978,-3474,-1967,-1609,1237
20143,-2640,1174,-2402,985,1577,-1051
20144,-2570,-4622,3776,719,1842,1590
20145,449,-1431,-4145,-772,736,-179
20146,3907,-2147,-1455,-555,-1510,205
20147,6517,-3309,198,-209,-1668,839
20148,-2684,-5249,7718,-668,-660,22
20149,-7910,-6260,4366,1184,-836,-1820
20150,-4802,6266,-3990,-1700,183,1840
20151,4791,5380,6802,1495,1776,1244
20152,3971,-2497,-7612,-1228,-402,1717
20153,-7478,-1373,-7950,-126,374,1241
20154,-431,-2613,2740,-899,-1325,1356
20155,4305,-5936,4253,-895,1527,1781
20156,6856,7846,1278,1318,1359,-667
20157,-7180,6971,3532,-1169,-773,1622
20158,-7651,1752,2043,1182,-1407,-1275
20159,-530,4359,1149,-1189,1039,1073
20160,6735,2596,-2197,-923,1107,-1280
20161,6130,2967,2115,1020,-615,139
20162,-6833,3162,-4528,-308,1982,-545
20163,4022,-5387,-2316,856,-1690,-1335
20164,6707,-3807,-5129,1113,-59,-463
20165,-4022,-3220,2249,915,-1214,-1321
20166,3815,-178,4600,987,491,1341
20167,4848,-5562,-6677,-935,-127,1363
20168,7183,-4583,-5497,-864,-1527,1403
20169,3377,-2785,5600,1106,629,327
20170,-6273,5893,-5877,-805,-584,1829
20171,-3473,-1264,-3114,45,795,-1787
20172,1295,-7174,1970,-126,854,-1800
20173,1102,4300,3737,286,-1154,520
20174,7722,3947,3508,-446,-1427,-1132
20175,608,-6527,-286,230,-950,1246
20176,2601,-5473,5079,-1689,-532,1577
20177,1694,-5716,-6371,-1027,190,1586
20178,5438,-3911,4037,1094,-2000,1244
20179,63,-503,-1766,-891,894,-728
20180,-4395,-6015,-4950,-979,-12,120
20181,-826,7836,-1735,-814,1387,1872
20182,-3767,-4196,-4333,-163,955,1410
20183,-619,7358,7757,31,776,-1612
20184,3239,-393,-6904,17,-289,-1611
20185,-6355,-7479,-6727,1663,515,-907
20186,6132,5747,5063,1949,-1082,-140
20187,2883,-3123,-7562,338,1419,-1277
20188,4395,-1379,293,803,-1871,-510
20189,1184,4828,-3320,1581,215,-1434
20190,-1778,-5960,5654,-224,-484,-483
20191,1650,-6857,-5008,-816,937,281
20192,-2827,-2366,-6560,521,-261,366
20193,7649,-611,-4000,765,-150,-642
20194,-497,-7495,-2016,-1808,-887,1692
20195,127,-5834,-3043,-1885,-954,307
20196,-5850,5747,984,286,-1288,1514
20197,-2448,1254,4366,204,437,1223
20198,-57,-4567,-1974,20,1784,86
20199,-24,-644,-913,445,112,1569
20200,-2703,5627,-3185,1879,-612,1321
20201,2779,6504,5625,-48,567,-1640
20202,-7544,5687,2543,55,1162,915
20203,7067,-1104,-2972,-615,1493,463
20204,-1827,-7692,-5074,-491,-1414,270
20205,3939,-7413,-3695,1289,-1319,-1930
20206,7930,1971,-3670,1629,-1174,-1323
20207,1193,-677,732,-1573,618,488
20208,2880,-1080,56,1393,845,-1162
20209,865,-6530,4158,49,-1090,-1728
20210,4472,4334,-104,-1389,-1132,459
20211,5573,5279,-6920,-78,676,-1894
20212,1605,-7371,-6329,905,1991,-1565
20213,-7662,-4051,-5003,-1797,-378,-89
20214,5527,5460,5863,-1160,1829,1519
20215,-5630,-3845,-4659,1711,-1083,1876
20216,750,4013,-998,97,1477,-358
20217,-2611,-7105,-7262,133,-1527,1182
20218,6581,1538,1894,-1165,281,-1644
20219,-7098,5873,-6751,595,123,841
20220,-3107,-458,-5869,1197,-468,-1196
20221,2761,-5808,-1944,588,-1662,1977
20222,5823,832,-350,1821,-1665,-1258
20223,1380,1083,6664,-572,1630,710
20224,-923,6295,1769,1484,-1231,-549
20225,-153,-4477,1670,741,-803,-433
20226,-772,1195,7190,522,62,276
20227,7105,-765,2442,-115,-355,-182
20228,3490,3703,1195,804,-409,997
20229,4666,-6871,86,463,-1483,-1089
20230,2966,-3459,2958,-713,1517,-83
20231,7446,835,-3663,-1539,692,152
20232,-7774,66,6108,-1485,-1272,-332
20233,4910,-3827,4144,1341,-1609,273
20234,2858,1975,4175,-1364,-541,-1780
20235,-3816,4781,925,-1,-911,-1720
20236,-2990,-5008,-7736,-1210,-1155,-1973
20237,7960,2351,-6608,1326,-740,1320
20238,-99,-5225,5504,1307,-891,-1205
20239,5146,-4390,2444,359,905,-1825
20240,-703,-5117,-5676,-177,-758,-265
20241,-7031,-2700,3996,846,1806,-983
20242,1276,-6865,-5492,-65,839,395
20243,2439,-618,743,-846,-548,1540
20244,-7435,-1692,4971,-1738,-1952,-92
20245,1442,-6243,762,1593,226,484
20246,2205,2417,-4761,1430,-1326,-1787
20247,1587,-6151,6086,1348,1136,-986
20248,-6962,2020,-7484,-185,239,376
20249,1765,-891,-5494,1635,517,-1112
20250,-6435,7575,-2327,714,-60,-62
20251,2661,-2623,2054,-1451,33,84
20252,2751,2576,-1612,-1955,167,45
20253,-2027,6904,5801,1291,-125,-664
20254,5016,1843,7351,1730,1011,948
20255,-5342,1420,-2867,881,-1178,550
20256,1252,4897,1077,427,-33,-1302
20257,-6460,-4054,615,-466,1220,-89
20258,-4412,-695,7393,-1660,-813,663
20259,-2543,-1449,2475,-1552,1587,-424
20260,-2772,5297,-5025,1623,-1687,1517
20261,2064,5138,-4025,308,-1374,-794
20262,-50,-5039,-4040,-1912,-863,-950
20263,2694,6401,4912,1287,-1036,-1926
20264,6300,384,-6787,-1857,-971,642
20265,-7759,-1724,6645,757,322,326
20266,1689,-7828,-4232,-776,728,-1903
20267,-5877,6567,413,-907,-916,1030
20268,-7432,7921,3186,776,1796,-635
20269,-7200,-6400,3432,880,-636,1546
20270,-6202,6839,-1974,203,-1785,-1802
20271,5744,5897,3088,-1087,422,176
20272,7490,-5623,-2268,-469,-528,-1528
20273,-3162,-1527,6597,99,1433,926
20274,2469,4360,-563,-21,-1504,190
20275,7615,877,-2609,-1777,-583,1408
20276,-7844,7842,1301,-1341,637,-942
20277,1976,5397,-6165,334,955,-1716
20278,7914,7809,2188,-1464,-1437,884
20279,-7012,-5355,-7784,-1167,-1630,-1678
20280,-4265,-6129,1262,-1404,625,1941
20281,-5675,-3501,-6398,1009,1318,1333
20282,6805,-5836,-863,-866,1193,-646
20283,-272,1995,-6524,1417,-1397,1624
20284,-1131,-5149,-1900,1649,-8,1526
20285,-5417,-7722,900,97,-1667,-1949
20286,5030,-3362,884,1875,-525,1186
20287,-4901,4882,1286,-1126,470,-975
20288,5988,4516,2840,1037,-540,-449
20289,-6806,-136,3708,-946,-779,-1391
20290,-5759,4194,-3394,-795,-460,1644
20291,-5669,-3198,-4873,-1352,1844,1465
20292,7609,1301,914,-1961,-369,-365
20293,-4069,-1557,658,-1769,-345,-1234
20294,-736,6283,7891,1298,879,207
20295,3876,-3361,-2882,547,-1688,-1626
20296,7574,-6179,5949,-1538,-1870,806
20297,4527,-2153,8,1054,1783,1500
20298,-3452,3527,-7598,-286,-761,-1721
20299,6146,-7703,3990,854,85,-1081
20300,7134,4278,5219,-847,-1402,-376
20301,-3334,-5883,-1465,1127,-378,-1598
20302,2670,-7967,6594,-1675,-721,1857
20303,-7589,1666,-2586,-857,220,499
20304,32,-4745,-4632,123,1025,1603
20305,-2273,-7842,-2005,1245,-244,242
20306,7262,7518,4279,-1578,-141,1342
20307,-483,5275,4421,1443,-686,-1793
20308,-3966,-7409,2196,1518,1976,649
20309,5743,-2866,6933,290,-1961,1325
20310,994,-2032,6274,1249,-4,226
20311,2354,-5358,6801,1663,127,-1440
20312,3060,-1449,1619,112,454,1318
20313,4195,-7467,-2291,693,1579,380
20314,4901,-3450,3231,-553,-1100,-6
20315,-1088,6502,-5199,-1633,1563,-820
20316,4550,-3899,5921,1608,-1341,-239
20317,-5812,-1849,-3224,278,1418,211
20318,-7074,-3870,-5955,1990,-402,508
20319,6478,5354,-4617,-214,415,400
20320,-6463,-24,-2480,1316,-392,-965
20321,-2493,-5990,-6082,-1769,-763,-904
20322,-6020,4159,-6219,1460,-1299,1324
20323,7591,-1550,6444,1918,1267,1218
20324,-907,-6335,2772,1365,1580,1168
20325,1533,-470,-5968,-1097,-75,273
20326,-6476,-2514,-4804,196,-76,-646
20327,-5121,-2297,7609,1136,-591,1529
20328,6207,-6190,2781,-914,-1994,1543
20329,3320,-5852,-1985,172,-1145,202
20330,-2854,-7807,-4060,-1598,1179,565
20331,-1741,-2136,-1903,-40,-912,1808
20332,-1196,-6660,79,24,518,1275
20333,2612,6852,5684,188,-496,48
20334,-6636,3542,-2426,369,940,37
20335,4921,-2768,7338,1025,-765,526
20336,964,-1778,7660,-1349,-1895,388
20337,-7570,5499,-5280,1316,1429,282
20338,-7456,-6355,-1777,1789,1008,-1068
20339,909,2385,-4288,1976,611,648
20340,321,-6888,6344,-1750,-1814,-1873
20341,-5245,3792,4017,-228,164,1214
20342,-3071,6764,5099,-932,-476,1300
20343,1452,-5165,4784,-366,1304,658
20344,-1109,-7593,7500,221,-1168,1647
20345,5498,2925,-7198,1663,677,197
20346,7092,4898,6509,-310,1405,-988
20347,-7048,-653,-5991,-1785,264,-850
20348,-5732,-2074,4329,-1215,1019,-1994
20349,-672,6727,-1595,39,1819,-130
20350,-2342,4719,-4358,1323,837,357
20351,6155,-3167,6693,-1772,1584,1208
20352,-3583,-2441,-5053,876,1735,897
20353,1517,1985,4714,55,-630,1738
20354,6381,-2720,-5798,-1453,864,1955
20355,-2990,2796,-3828,1516,101,-706
20356,7674,1343,997,-1932,-1712,1093
20357,-3945,-3659,4009,-1607,6,724
20358,-5527,7586,-5016,1812,1999,-857
20359,4612,1124,-3762,-221,-192,-50
20360,-7549,-3091,3800,-953,-418,-1735
20361,1567,-5662,-7102,348,50,1847
20362,1034,-7720,-7600,60,-1336,1160
20363,4541,-6334,5550,1332,-391,457
20364,4780,695,-2771,1656,-1067,1786
20365,-4825,6782,3633,-1009,970,139
20366,2046,-5243,-809,-1262,-1407,-1948
20367,-1572,-7662,-6184,348,1040,1463
20368,7778,3187,4546,181,-88,1924
20369,3300,-1523,986,1946,1187,1933
20370,3826,3401,-54,1528,256,96
20371,7920,6586,-7968,585,-1619,-1352
20372,6791,819,4065,924,-788,-751
20373,6666,2476,3361,-949,666,-446
20374,-3944,-1821,-4837,1786,1475,-1365
20375,6079,-5733,-6431,-764,1291,-1845
20376,92,224,-6906,-1863,855,-1819
20377,-536,-3083,-6232,715,-13,-1912
20378,4487,-1855,598,1884,-347,1343
20379,7108,-2401,-3328,-48,734,-1244
20380,7938,5588,-4261,-1824,1090,-1673
20381,-789,-1104,-7743,-1213,-1795,-1118
20382,5661,-6654,-2087,1286,1547,-16
20383,563,3701,-495,241,-1996,973
20384,-363,6751,-62,1416,1591,1877
20385,-6792,997,7104,406,796,-392
20386,-7747,-1732,-6382,-604,1804,-716
20387,-7851,3408,3107,-1508,-1753,618
20388,-2407,-1980,2166,1192,333,-804
20389,1607,6431,843,-1596,-1153,-1403
20390,6804,-6805,-4962,-1827,1252,-1718
20391,-1982,-2589,-1478,-469,-80,-418
20392,-1849,-7153,-4574,-550,1391,-1280
20393,-3649,7131,-6326,1497,456,-98
20394,-3136,-7980,-2282,1860,462,-1616
20395,4455,6144,-29,-511,1212,1793
20396,6908,-3492,-7050,1545,-457,-165
20397,-902,-2443,2075,-1999,-941,-824
20398,6521,-180,3294,-577,1698,-211
20399,6981,375,-4087,943,-1292,719
20400,7098,-3985,5254,-582,1302,1247
20401,3557,5798,-4813,-1505,-1626,-443
20402,-2517,5020,-4152,-95,1606,1173
20403,-4891,-326,2730,61,-1739,-1183
20404,5781,4389,-5471,1879,661,-1821
20405,-2632,-5433,51,-65,-1384,-670
20406,145,-1918,-6178,-511,774,994
20407,-5148,-2864,-447,199,-1342,1643
20408,-4093,4404,4554,-343,11,-340
20409,-96,-6278,572,-1054,-1240,113
20410,7618,1417,-2018,1244,-1573,-1643
20411,-1001,-2658,1054,1609,-1793,630
20412,-2615,4023,-7034,71,-1048,-67
20413,-911,6391,-4994,-1585,-910,1782
20414,-179,172,-5494,-1649,-1207,1145
20415,-2375,5015,1533,-668,-365,1055
20416,-5223,-2700,5060,135,-223,120
20417,5420,3459,-6974,1978,1361,882
20418,-1985,7554,-4023,646,1643,-238
20419,7423,7255,4611,-1897,855,1502
20420,-1390,-270,-7063,-1960,14,1572
20421,2726,-5272,2162,-1694,1548,-1442
20422,449,4717,-1860,-1920,-296,1557
20423,42,180,-3065,-18,-1525,864
20424,5934,558,1256,595,-1742,1135
20425,-3147,2032,-4764,218,1771,-1813
20426,-6616,4613,-7727,536,1879,-1023
20427,2913,-6830,-4163,-234,1917,1132
20428,-4514,5785,863,-437,1497,-87
20429,-2017,5414,3691,361,260,-493
20430,-3558,-69,1767,147,-1703,-1542
20431,-3097,-3518,5815,1943,1341,-122
20432,-7724,5677,-6627,1893,-1536,845
20433,-3029,-6914,2278,-915,-1876,-1446
20434,-7504,7913,-1641,-1075,1251,698
20435,5374,-5584,-6451,16,1798,1132
20436,-3010,-3651,1307,-1852,1946,803
20437,-4196,-4338,7135,-1074,-728,-362
20438,1066,-5292,-7117,509,1627,1584
20439,5650,-3012,729,-636,-1355,1295
20440,-266,-4149,-6983,301,-1663,-1288
20441,636,-3712,-5141,279,-1338,1213
20442,-3928,67,584,-276,1108,177
20443,-3857,1006,3684,-1053,-98,-1739
20444,7267,5138,-805,413,1166,359
20445,-3868,5107,3163,-828,-486,1740
20446,3196,4298,6149,-1386,-1482,1352
20447,2462,618,-7000,757,-496,1774
20448,4629,-2293,-1494,-734,-1672,-1749
20449,-3515,-545,6645,1028,1828,-467
20450,5754,-4007,1852,-908,-910,1191
20451,5689,-300,-7932,1399,283,-1854
20452,5083,-6378,-1136,1755,323,1942
20453,-7222,4416,6980,-1277,-1630,159
20454,115,3501,-4364,-1916,-1230,-1482
20455,-2612,1416,-7601,617,-698,551
20456,5968,-3693,-2994,277,-1542,1708
20457,-7323,-3689,-2256,-1858,-401,1595
20458,7212,-5824,6458,1608,1400,1073
20459,5126,3989,4897,555,-587,-1146
20460,811,5142,-5853,1690,-1315,-1336
20461,-1513,-7667,1649,-17,1774,-1326
20462,6395,-4274,4130,-575,703,-1997
20463,5603,7717,2935,-614,375,-1254
20464,7620,7039,1908,-1348,1981,361
20465,2306,2227,5265,-1604,1192,-758
20466,-6284,6157,6703,-816,814,-1240
20467,7689,5299,1754,74,14,662
20468,3880,-6506,-1296,955,-976,1331
20469,4708,6207,5898,1872,-838,1146
20470,7866,5158,-114,-449,-716,-790
20471,-5757,2375,98,-1667,-312,625
20472,-4315,-1648,4748,-1504,-1385,-467
20473,7416,-4800,-4424,810,-320,-487
20474,-6949,3235,-1196,535,1716,-1401
20475,2065,-4968,-4805,1708,519,-1419
20476,-606,-4985,6635,-1783,321,1678
20477,-1309,-4329,-3666,-21,-696,1359
20478,-802,-7222,-315,1280,-128,785
20479,-5323,-6718,-3566,664,-1905,677
20480,6200,-5313,382,-1797,-92,945
20481,-5838,-574,-5088,-912,1676,1340
20482,-1696,2849,2739,-1494,1263,1198
20483,-4666,-5387,261,1571,-1701,-1287
20484,-6822,-7064,-1808,1116,-459,-877
20485,-3832,-5055,-3855,-1031,-930,-1612
20486,-3356,4495,3595,1397,-545,-1961
20487,3098,-6448,3067,-79,-1467,-1594
20488,-4218,-869,1714,-1857,-387,777
20489,7541,-3426,6305,309,1495,1759
20490,7476,2534,-4314,144,-1935,-227
20491,-2408,-2866,-1911,1271,-1106,78
20492,3906,5691,-3270,1719,-851,1014
20493,-4562,6756,-7395,-557,1563,-1595
20494,-6788,3638,485,-1614,-1437,-1240
20495,3661,-6810,5057,-1435,-1976,-1002
20496,4969,918,-6207,1261,-1385,-468
20497,-626,3721,-3274,-354,-1846,-398
20498,-6789,1081,7610,-486,1022,943
20499,6989,-2090,-5746,-1149,450,338
20500,5259,5846,-5867,871,681,-224
20501,5531,-4058,-8000,-286,-183,-1191
20502,3694,2116,6679,-289,-122,1437
20503,-2576,6077,-891,652,1036,-1621
20504,6493,-2782,6102,1587,-1009,-34
20505,6390,-4887,-7147,966,-1766,743
20506,-4198,-6141,5118,-1576,1991,-533
20507,2507,-7697,4800,-1549,1561,-1295
20508,-3968,-4977,7336,-1772,-706,994
20509,-649,561,-501,-858,1451,-1180
20510,6800,7532,4234,-1048,-699,1173
20511,-2078,932,4280,-1820,1035,1503
20512,3616,-1236,4787,1886,101,779
20513,2906,6841,-4594,-969,-1372,439
20514,-877,-5330,-1212,703,-532,55
20515,4864,-6401,7723,502,1799,312
20516,6187,6606,-3973,1621,498,-927
20517,-1489,-1866,1653,-1319,1224,52
20518,5444,4503,-5603,134,-438,-1829
20519,7461,515,-4479,1557,-1259,1100
20520,-3680,-3722,4587,1610,893,-1751
20521,-878,-538,-7877,-1480,919,-617
20522,-6551,4380,6857,-233,108,-862
20523,-1793,-6163,-2873,-1489,-1204,618
20524,-7868,-7959,-2144,-443,488,933
20525,-1347,5345,6325,-44,-1459,743
20526,3207,3088,2667,1058,-1308,441
20527,1386,-3301,-4951,430,-938,-1612
20528,429,3148,195,274,306,1840
20529,-5498,-6870,-6664,-159,1861,-1487
20530,-6762,-6217,7624,-1829,1472,175
20531,-6712,4963,2825,-508,-711,1227
20532,-7181,3696,4622,549,-1319,1310
20533,5477,-7974,-389,1027,1400,-1148
20534,-1910,6459,-2323,378,1639,-843
20535,1876,-4212,4631,1921,30,883
20536,5251,5267,3905,949,85,1517
20537,-387,993,-6102,-1789,-1721,569
20538,-3834,-7258,3453,-1033,-1562,1366
20539,-4812,-3250,3592,1830,615,-1813
20540,7894,4548,-988,936,272,-1174
20541,5594,-6350,-3842,1766,-1909,-502
20542,2134,380,7576,-1408,-746,352
20543,2267,-119,-2346,-1509,-1278,1093
20544,1428,2484,3939,1312,-16,697
20545,1365,-2726,-947,300,1286,1527
20546,4772,2833,1296,-1654,-1075,134
20547,1561,1044,-5724,-1033,977,1229
20548,-3495,-7913,1494,1461,1248,944
20549,-7475,-5162,-5162,1375,-210,764
20550,-1543,-4822,-7845,1839,805,-1021
20551,2528,1748,6439,1848,-1677,-794
20552,-5591,3049,-1656,-601,797,-1792
20553,-6867,-6489,4055,-917,1651,-1866
20554,-6543,2833,7409,-457,-1154,-1212
20555,-5615,1673,2882,1003,-989,-218
20556,-1580,-707,-4466,870,1432,1984
20557,4843,-2693,-227,1608,673,-1142
20558,-5943,-7896,-7405,-1595,-489,-338
20559,-7825,-5523,-2781,-1904,-542,1049
20560,-6332,-6693,-638,-1556,1256,1324
20561,6135,-7579,-2593,-145,-339,-310
20562,-2012,1963,7836,-1,1024,1790
20563,3442,3233,7187,-1818,-430,1215
20564,-3330,6498,-5071,-158,1999,1096
20565,456,6019,-7843,-104,-1037,183
20566,-5464,-7915,1762,1331,1232,568
20567,-2901,7170,2142,-1980,-887,-258
20568,-4648,6697,-6447,-1172,-198,687
20569,1400,-6014,3215,-189,1199,177
20570,2779,2549,-6969,1739,1107,-509
20571,-7827,-5797,-6178,-1740,1817,1641
20572,-2271,-5992,2642,947,115,-539
20573,-3537,5348,1745,-525,-825,1562
20574,-167,-233,633,1964,-1447,-1656
20575,-5916,-2662,7463,-1947,841,-597
20576,-1083,-7235,-5101,1024,-686,-1122
20577,5683,-129,-5908,-1281,-1778,-107
20578,-3885,1359,-4986,-675,1875,1779
20579,-6177,493,-4254,-993,272,-8
20580,-3292,7232,-5096,379,1833,-1768
20581,3307,3591,357,-1528,-951,1271
20582,7267,-6582,-2744,525,-1757,365
20583,-4001,5373,4547,-1736,-312,801
20584,1192,-2036,-1902,451,-1910,-1456
20585,-7492,2351,352,1566,34,1825
20586,-4303,6074,5066,340,-600,-247
20587,970,7590,-1733,-1631,544,-1324
20588,-4647,5199,3265,1825,-1737,-1875
20589,4203,7203,-2286,343,107,-67
20590,-2567,-5186,800,-1372,-641,-419
20591,-831,-5418,448,178,713,1564
20592,6765,-7133,-2931,-664,519,-1957
20593,4737,5999,274,46,-652,383
20594,2262,-3891,2785,-175,-351,-1466
20595,1915,-6002,6875,-1008,1102,130
20596,-3171,-1674,7266,-769,764,65
20597,97,1428,4982,-248,1645,-1895
20598,-3334,-1378,701,-398,-1857,1705
20599,1967,1680,-3506,-360,901,-1251
20600,-72,30,-348,-198,-236,902
20601,-6152,1372,4881,213,1862,1863
20602,-6346,5570,6352,-72,-1221,-1419
20603,3933,3014,133,1610,1038,1366
20604,4417,4122,-6840,1698,-465,-180
20605,-6456,7090,-4027,-313,1240,1541
20606,-4244,1645,-2501,-1751,-1819,1233
20607,788,242,2980,1972,-1227,1205
20608,-2800,-3089,-401,264,-1873,1720
20609,-3786,-120,6078,284,-615,-531
20610,4173,-5083,-2144,-1078,1814,-1624
20611,4085,6815,2911,-75,-1311,-1710
20612,4415,-1232,1542,-1194,723,1753
20613,1103,-6627,1150,-331,1945,-618
20614,3093,4442,4222,1412,1050,1136
20615,-2282,-6664,-1801,1000,-631,-1500
20616,5982,2826,-4791,1315,-1032,-1844
20617,-2311,-2143,2194,-1104,-1559,-946
20618,-882,-5739,2845,-736,-460,-1445
20619,4494,7407,-3962,1382,832,-471
20620,955,-650,4149,-1667,301,1444
20621,-453,-1269,4845,-1538,-425,-122
20622,7059,-6595,3196,-769,-873,1927
20623,695,7011,-781,766,-1978,-291
20624,-2509,-6682,2238,1819,-777,757
20625,4891,5283,-3041,-1602,-1616,-1515
20626,-409,6063,6002,1464,35,-508
20627,2189,-2398,5686,-1669,500,-639
20628,2004,7555,218,-1747,1900,757
20629,1584,3600,2430,-865,-699,920
20630,-4602,-1887,3321,1415,851,614
20631,-7906,-5368,4938,-1805,-1100,-1215
20632,1242,-4384,4909,-393,739,1603
20633,-7311,3575,-2194,1747,-653,-991
20634,1491,-2040,-5179,1262,-1993,-915
20635,3959,-2297,7543,-1834,-394,-122
20636,3256,3636,7289,1063,-452,1388
20637,-2077,3298,1881,-1008,879,-777
20638,7365,7928,-6990,9,-1501,586
20639,-3567,-4003,-7481,-1538,-1480,-1739
20640,316,-6281,1933,-1942,-576,-1943
20641,7575,2457,-4327,-22,1027,926
20642,-656,-695,-6232,-1215,-1684,-1595
20643,5402,5462,-5923,-1487,1797,1832
20644,4878,-5636,5592,-726,-1115,1687
20645,-5443,4247,-2235,1964,-983,246
20646,-7653,-5794,2284,62,3,1824
20647,-485,6078,-522,-43,-935,855
20648,4615,-797,7399,135,1857,-1865
20649,7459,-6090,3774,231,1217,-1307
20650,-2903,-3864,-5874,-100,567,679
20651,5098,252,-4784,-1136,1081,-1404
20652,4007,5633,-3481,-1502,-1134,-102
20653,-4759,-7072,-2593,686,843,1511
20654,-2150,5123,-5901,1514,586,-1863
20655,-7463,-6928,2379,1705,1552,-530
20656,-7767,-4726,-3337,391,-651,529
20657,4814,7616,-4811,-226,342,1523
20658,3174,7675,534,-228,256,776
20659,-4215,3346,-6560,-851,15,-6
20660,-6151,-7128,-930,-209,-626,-235
20661,-5556,-1849,-3943,1067,512,-1970
20662,-915,-4310,2440,-924,1966,-888
20663,-1163,5087,-5277,-442,-825,919
20664,-6513,-48,4347,-391,-1172,1322
20665,-898,-4467,-7144,355,-1938,151
20666,-5556,2854,82,815,1705,1174
20667,7795,6561,-1630,-922,-358,-1104
20668,7019,-5138,1147,-1006,-1439,1869
20669,-3606,-7205,-7290,-239,-1225,-968
20670,7874,-7097,-6347,1748,1072,-1554
20671,1876,7196,-2489,1252,159,-759
20672,-5317,-3643,1067,-380,280,657
20673,3395,7008,-2027,557,1577,-1274
20674,-1272,2216,1267,-1811,-1020,-1347
20675,2787,5019,-3805,1594,-1501,-1155
20676,-3862,7714,6900,524,1441,1859
20677,-5963,-5148,-6290,-1642,-1111,-162
20678,-2505,4536,-5740,1577,88,204
20679,5859,-7665,-4800,-446,454,-1059
20680,-1510,3243,2782,678,132,-1119
20681,-6977,5501,-3705,-328,-1871,33
20682,-3547,-4224,3168,566,370,-319
20683,-3113,2059,5853,756,340,-921
20684,-5558,-2179,406,283,-180,1016
20685,-818,912,1977,1449,-1978,1146
20686,1879,-2532,-2056,1455,372,-916
20687,-2787,622,1462,-177,1565,-1716
20688,-1361,-5542,6883,-333,-905,552
20689,-7046,4911,-4892,-1562,-836,225
20690,6252,562,6206,-417,-1747,-425
20691,2634,7047,-2244,1247,-432,-1148
20692,-2187,-7275,-6007,220,1165,-451
20693,-595,7445,-4330,1056,-692,351
20694,2340,450,4494,-763,532,-283
20695,7603,-21,7705,216,636,1418
20696,4739,-6652,-6283,-658,1211,1388
20697,1947,-2479,-268,-1864,927,-586
