Sample,Ax,Ay,Az,Gx,Gy,Gz
48658,-1735,2086,-7475,-1485,1714,1133
48659,-2386,-2437,6630,1456,111,1086
48660,-6548,459,-7144,-1726,1707,644
48661,5784,7597,1766,-411,1409,-292
48662,6340,7590,-6332,1589,140,-1973
48663,-2251,2233,7698,-1395,763,-1824
48664,5005,7160,-6461,-653,-1366,375
48665,5724,4800,-5704,1322,1920,442
48666,-4582,7433,-6621,-458,-1560,642
48667,4601,-4875,-4337,-184,-1463,1804
48668,4519,2783,-4855,961,-884,-96
48669,1300,355,4628,-396,-938,1422
48670,796,2710,-2538,1705,1826,76
48671,5467,-4216,-2779,-1786,1374,776
48672,3233,621,-4353,1400,627,1071
48673,-2558,-2926,3356,910,-1233,-166
48674,-2379,132,2259,511,584,-938
48675,3886,-5693,972,-611,-370,1589
48676,7875,5041,-726,-533,-1756,181
48677,858,-6709,-1205,373,1855,854
48678,-1871,6472,1413,1075,1953,1542
48679,7596,6997,1650,-542,-276,-1394
48680,-4505,-4396,7061,-747,-437,649
48681,-6526,-1711,-6348,145,-1393,1341
48682,-7878,-4894,173,238,1236,-330
48683,99,6753,-7872,101,56,-1667
48684,-564,422,4864,1601,1175,-1723
48685,-125,2676,-922,1530,121,-1559
48686,-3530,839,5255,1018,-187,-1060
48687,-4134,-280,-7090,1358,-1544,792
48688,4803,4790,4787,-539,-1025,-574
48689,6367,2828,-2736,-1815,1222,-1192
48690,270,-2499,5973,-646,39,-636
48691,5345,-6867,7716,-1085,-303,-1652
48692,260,-4938,-2791,-1889,-609,726
48693,-1,533,-2870,-12,-450,58
48694,7588,-1602,6790,-1847,-1650,-25
48695,-3793,-1072,-3989,1318,-1350,30
48696,5466,-5474,-230,888,-538,1410
48697,7780,1675,-1231,1125,-1932,402
48698,6631,-1204,-4819,-13,645,-157
48699,1232,-2768,-217,871,-408,-650
48700,-1407,-6832,741,-1418,34,427
48701,-6690,-3586,-6629,305,662,1628
48702,866,5443,2747,-1369,-651,1553
48703,653,2387,6007,328,251,-1456
48704,2518,-6739,-7401,-1842,-895,1087
48705,1377,-1793,5291,959,-941,-1987
48706,49,-4733,5476,26,641,1249
48707,3268,-5139,-5871,683,-302,358
48708,458,-3105,5501,-132,328,-1854
48709,2119,972,-2557,-1731,-1557,-1696
48710,-6356,-876,-4041,1492,-364,-1903
48711,-423,2124,-7281,-418,-847,317
48712,-5722,1356,-3496,-27,1491,-924
48713,5528,244,7631,1635,-1374,-614
48714,7620,3605,4663,480,-1498,-1443
48715,7233,420,-6850,527,1057,-421
48716,2187,-4758,1107,-1155,-887,643
48717,-4964,-6319,-2176,-491,-1522,-1458
48718,6227,3996,1815,-159,-69,-1157
48719,6732,155,1531,553,290,947
48720,-6567,7416,-1997,-600,347,566
48721,5336,-5506,-99,924,609,1290
48722,-3100,-6833,-4137,-1928,-1292,1799
48723,-3547,-2030,-4257,1233,568,237
48724,-5430,-4789,6605,-1813,-7,-429
48725,195,-6845,7365,-1694,165,-1671
48726,7099,-1820,1508,-1629,-533,-979
48727,7354,-135,-7501,-317,119,-580
48728,379,4526,4317,1209,-291,1746
48729,-4164,3096,-5299,1330,1559,1508
48730,394,2771,-2429,70,-803,-1539
48731,-4483,-1741,2563,604,892,-1854
48732,7857,1166,-5296,351,720,864
48733,-1628,-7267,6044,1962,-795,-9
48734,-4941,-2984,6815,318,1955,930
48735,-2505,-1187,-3020,191,1692,-1930
48736,1925,1519,-2809,-1192,-645,-508
48737,2462,2255,-2279,1805,895,-1079
48738,-3972,-7128,-953,464,-546,-537
48739,-3253,1913,-135,856,1151,1386
48740,1503,2270,7734,-1054,-534,-1593
48741,1744,-2624,-7966,-744,-422,-1433
48742,-1649,5220,-7561,758,663,-112
48743,4535,-433,7070,201,-1431,1994
48744,-3247,-1952,-3354,1827,1299,929
48745,5939,5661,-2406,-339,-1178,681
48746,4916,-6738,-4371,-1246,-1770,-790
48747,-3663,-3581,-6805,1139,390,814
48748,4296,-490,-1875,-310,1616,414
48749,-2483,7377,-7678,-1652,923,1729
48750,1941,-3079,1970,1679,-1136,-1103
48751,3090,-1348,5795,-1864,-744,186
48752,3876,3082,816,1781,1166,153
48753,-4269,7043,-4691,-636,921,557
48754,-7413,7274,-3947,-232,48,-775
48755,3089,-7858,-1701,234,-1772,801
48756,-3808,748,-6907,985,-1561,1580
48757,-3427,6736,258,-1540,-1080,-522
48758,4655,-7449,-3272,-554,604,162
48759,1264,-5559,-3909,138,165,591
48760,-1097,7215,-6662,-1443,1946,1345
48761,1773,7140,-6683,106,1651,-1409
48762,4792,4653,2298,-1382,-1032,-1147
48763,4241,-412,-2859,-1399,1120,1290
48764,6734,4923,2024,977,50,493
48765,2785,-5648,-5599,1304,-1097,-1158
48766,2412,141,-4143,-389,-150,-1090
48767,2476,6812,1961,781,-671,1988
48768,3678,-1084,-6518,792,-946,708
48769,7077,-6382,5645,1672,1410,1349
48770,-1131,2968,3433,-1605,1692,835
48771,-3058,5252,-6013,554,988,-1974
48772,498,-6045,-381,553,1406,903
48773,-3152,292,-1805,-253,1574,-934
48774,2770,2801,-5872,-1841,813,1649
48775,7450,-5854,4043,305,-1435,-1113
48776,7077,4865,4625,-606,-1633,803
48777,6691,2336,5934,-1239,1653,-579
48778,4916,2430,1112,-1133,-1225,147
48779,-3588,-4663,4602,1295,-1085,929
48780,-13,-3384,2065,-1794,-1480,-547
48781,-6883,4976,6809,978,-1052,-873
48782,7924,-5202,-672,-1831,1905,755
48783,-7363,-3752,3894,173,33,-4
48784,7183,6157,5585,-1279,-1768,1565
48785,651,239,-6229,444,-1710,-743
48786,-1089,-5602,2870,-1934,-725,-767
48787,2481,-948,-6174,345,-1836,-982
48788,408,7923,3292,-1249,-686,-94
48789,480,-7059,6649,-99,-1060,1570
48790,-7847,-4420,76,-1878,-1572,-592
48791,7273,-4345,-5349,1795,-604,-935
48792,-2609,-3001,-4045,-752,1929,1384
48793,4127,-3985,-34,123,-1059,909
48794,-6366,6719,1120,-464,-1980,1123
48795,925,3138,5857,-967,159,345
48796,7344,-1856,-7770,-302,148,1700
48797,1717,-3439,-118,-76,-396,1799
48798,-3027,791,-2075,682,1427,-1157
48799,-6836,-1791,-260,-91,292,-1952
48800,3351,45,-4157,-1049,-806,-1681
48801,-3184,4137,-440,1705,-1784,388
48802,1028,-7136,2110,1886,-1876,-622
48803,1643,-2669,-302,1954,1972,-1904
48804,3013,-5446,1662,411,1329,1621
48805,3550,6191,-5083,136,1327,1596
48806,-66,-6719,-5923,-186,-1003,1579
48807,-3603,-3366,-2001,650,1471,-397
48808,5364,477,2460,-1701,1100,-857
48809,-7558,-777,-5296,397,-174,169
48810,-4727,2890,1561,-1814,-478,-1442
48811,5519,-7050,-4400,652,-1085,112
48812,-3879,4743,1917,28,-105,-1844
48813,7896,2486,-1432,-1449,1987,-274
48814,3656,2085,-4788,-204,-1639,330
48815,1037,-4841,-6622,-179,-1223,1796
48816,-6739,-1358,3905,1785,-1848,1474
48817,-1396,-510,6276,1929,-466,335
48818,5861,-6208,-1521,-1755,-376,-383
48819,1863,3450,-766,1668,1420,907
48820,-4303,-2448,-5637,-1877,-1250,-179
48821,2997,-1627,-2781,1201,1050,-1788
48822,2438,-5305,157,1782,-349,-374
48823,-3976,3301,4345,-387,217,1155
48824,3511,125,6110,-1721,1049,-1542
48825,-4643,-5637,-2707,-721,824,-1514
48826,-5327,4479,-3013,-1337,-523,-148
48827,-6149,-6242,1725,1125,-490,175
48828,4396,-7794,-992,1683,1288,-677
48829,5164,-1341,-3122,-1479,-999,1827
48830,-3815,-154,-1109,-262,-262,-216
48831,7237,-6466,3569,1551,855,1096
48832,-3664,-7462,118,-684,1807,35
48833,108,8,-785,-1873,153,649
48834,-7652,6892,-121,1480,1653,-1297
48835,-2539,4177,-788,-708,1519,-184
48836,167,6922,-5138,-1631,524,-486
48837,-7479,2705,3599,-509,-1287,-184
48838,5298,6886,4748,1717,1999,-834
48839,7420,-7656,5259,-1877,153,-1260
48840,-4504,3618,2690,1705,-1773,-1113
48841,-3895,-6662,2484,-1245,-753,1020
48842,-4908,3340,-1620,1786,1367,-799
48843,4797,-1537,4164,130,1410,1002
48844,-4761,-7426,7984,-1132,944,-516
48845,-6699,-3085,-2100,-948,1674,1478
48846,6797,931,-3968,-104,-1488,-103
48847,6317,-4864,-3443,-589,-1863,-267
48848,-4616,2298,-6798,-514,-1596,1937
48849,-6415,-6734,6304,1749,-1333,513
48850,7757,-857,3801,-1250,1285,861
48851,3335,2574,-4792,1967,974,554
48852,-5735,7149,-808,110,-1399,-9
48853,6623,5789,7492,-559,-766,249
48854,1972,-4712,407,1381,-24,-630
48855,3311,-3774,7622,-729,1075,-1822
48856,-5539,1783,-7128,-1446,1822,-1721
48857,4945,-3511,7253,932,-1515,320
48858,4941,-3399,6026,-1995,583,229
48859,-6266,225,1556,1040,-463,1178
48860,-810,-2978,-5304,-1867,1423,715
48861,5368,5173,-3396,-33,985,-1893
48862,-1643,615,-2442,-1509,935,-501
48863,-7343,5120,-990,872,1446,1492
48864,2859,-2965,-2608,-1470,1396,1863
48865,245,2805,-7614,-222,1049,-1053
48866,-1093,4432,-4854,-1937,1560,983
48867,1108,-3123,-2182,-1422,-966,226
48868,-2763,-4337,6407,-546,-204,755
48869,-1895,4531,-6864,-1889,-499,-1587
48870,6877,-6468,-5161,-1978,1179,-1458
48871,-723,3660,-6899,1519,-192,-1957
48872,-1599,-1089,-3025,1363,-815,-1353
48873,4324,-3929,2237,-1200,-1270,-382
48874,-2098,1329,2980,-435,-1251,993
48875,-7939,-4977,4067,-111,-658,401
48876,2793,7234,-3359,1734,-1394,-1921
48877,-3786,5634,2708,260,-709,-1594
48878,-5087,-2165,5159,-1762,-1040,155
48879,-3724,-1096,-6119,-1588,431,428
48880,-5746,2804,-2344,1382,1631,-702
48881,5033,357,41,-843,966,45
48882,-2955,7791,-1672,-1458,850,122
48883,1116,579,-7162,1240,1740,-1363
48884,2031,-3670,4853,-1838,-884,-1891
48885,-134,4053,5796,1035,470,1268
48886,-428,-6744,-2473,402,-1119,1041
48887,5339,-4882,-6405,-777,-215,1427
48888,-6171,-2755,-1583,-505,1259,-453
48889,-4985,479,-4566,115,1071,-336
48890,-5741,5452,4485,-565,-420,229
48891,7521,-7989,-5790,1289,-340,1212
48892,-2879,7665,-4049,-922,177,1586
48893,-2891,6461,-1864,1247,761,770
48894,1929,-6847,2650,576,1170,-606
48895,-3979,-973,7624,-931,1845,1047
48896,-7594,5554,6304,-885,224,-1009
48897,5337,-1721,994,-399,1035,879
48898,-7797,3328,-5160,1876,-1398,-1724
48899,-5946,4925,-4475,1720,288,1580
48900,-2660,1502,-3542,535,1254,1007
48901,-3476,890,-5206,-169,922,1426
48902,-1406,5420,-7090,-971,1492,714
48903,-2235,-142,-2931,-1549,-1626,-766
48904,-4330,-5726,-6072,672,1218,490
48905,2206,-549,6077,1039,1581,902
48906,5391,3033,5486,1482,-446,-1003
48907,4651,7241,554,-473,900,-1770
48908,7113,2449,1415,447,-791,1484
48909,7200,5896,-950,-1266,1104,-612
48910,-3322,7707,4556,-926,-1154,577
48911,2346,6466,4772,-646,709,1952
48912,-1032,5890,2862,416,-699,1973
48913,816,-3918,-2233,-1884,1269,-864
48914,1729,-4807,-2631,374,218,-1158
48915,-6107,7321,-1390,-454,923,-483
48916,7933,-6176,-607,-1885,-806,-173
48917,5819,3686,467,-1225,703,-899
48918,-6134,-4192,1643,-1557,162,234
48919,4165,4836,-5539,-1500,1662,-195
48920,6249,-3340,-7953,-76,-808,987
48921,938,707,6797,-1879,-15,-601
48922,-4064,-5142,-3747,403,-1124,1393
48923,3634,1326,5557,396,376,488
48924,2367,464,-7872,-576,452,-849
48925,5672,6686,3582,-718,-11,1551
48926,-96,-7912,1900,-1155,928,-1916
48927,-2234,6079,-3084,-1293,288,-1796
48928,6656,5229,1946,-1248,1373,412
48929,-4617,-5466,4878,1460,-1588,-1703
48930,-833,-3881,521,610,-1961,498
48931,-4069,-7619,-451,-706,77,-1960
48932,6231,163,7333,1517,1627,-461
48933,-2659,2563,-5749,565,817,338
48934,3638,4715,-1521,211,88,1096
48935,-3421,469,-7986,1435,1450,1135
48936,532,632,3811,129,-1623,1771
48937,3724,1684,3893,-1134,-1647,210
48938,2117,-7015,7437,1264,313,1121
48939,-5688,6787,6986,1244,-1037,1598
48940,-176,-6770,4372,-1640,1219,-1602
48941,-3449,1585,-5269,1915,118,-1990
48942,544,-2132,-2659,-1185,-1776,244
48943,-6979,3901,-4220,1425,571,-1405
48944,-7967,4114,-5966,620,1519,-934
48945,726,1316,5982,389,-1617,-1870
48946,5315,7655,-5615,-1029,956,1280
48947,6391,-1258,5378,-1078,1552,-1243
48948,7680,-1792,-7239,616,-957,1886
48949,-2769,3136,-5656,-63,-247,1523
48950,-6419,4625,-2157,1263,-1890,935
48951,-7435,5646,1598,586,-1351,50
48952,4538,6049,3242,-1335,-1248,-1846
48953,-5944,2109,-3220,-657,463,-348
48954,-7094,4185,-2181,-1328,888,-98
48955,-1693,-3788,-15,-959,1553,515
48956,6049,-6903,-252,14,-985,-1399
48957,-1409,2113,-1569,-1808,-835,-1152
48958,518,5579,4223,1830,-601,733
48959,1828,-5045,-3884,-927,-2,714
48960,-315,-3827,-3304,-1627,-1336,-1671
48961,-868,7116,-158,1192,-327,-838
48962,-3499,-4975,5503,-467,-1597,-547
48963,5850,-6002,-7246,-240,718,-1126
48964,-4878,-6430,114,-931,968,1494
48965,1276,5350,387,-556,-1334,1181
48966,7841,952,5384,-1987,833,-91
48967,-763,-690,4797,-1845,-1008,-242
48968,2241,496,-7090,969,1064,612
48969,-7997,180,2579,-1627,-838,1803
48970,3580,-6983,-1567,-841,-1922,-166
48971,5176,-1911,1510,119,1370,189
48972,4198,7429,3000,-133,-1464,852
48973,7267,-1930,-978,-389,240,-1542
48974,-394,-4621,1831,1654,108,-1706
48975,3983,-2392,-1716,-1125,811,-738
48976,3551,-1180,-7320,-700,557,936
48977,4602,-1163,6101,-1470,-1981,-627
48978,1014,2785,6750,1263,-464,560
48979,3928,4487,752,1498,-320,-1743
48980,-1953,7152,3044,-1466,-753,-297
48981,-1413,-5134,5184,450,-1434,-1079
48982,6598,5945,4605,-112,-1239,-1792
48983,-3025,4483,6712,1577,1293,973
48984,-608,-790,5634,1558,-769,968
48985,2061,3607,-5945,-1374,-1811,-1915
48986,-6433,820,-1599,1473,-378,1104
48987,-6940,3358,1417,-935,-791,-188
48988,-5772,5110,98,-347,1667,1094
48989,-5872,-4741,-2426,-1679,1782,1464
48990,3757,5301,489,-1963,682,-1454
48991,-3462,5374,-2578,465,-900,831
48992,3010,-7311,-4521,-746,-431,1854
48993,1354,-313,-485,-1163,-1432,-1225
48994,4182,3088,35,532,1544,1790
48995,-5475,6999,-7400,-42,81,1414
48996,-2109,4535,7416,-635,123,-1725
48997,4244,4082,-3669,-1794,-1535,-964
48998,831,-5856,4795,-1976,-695,-1978
48999,-2619,-1405,2994,-1203,-920,-1991
49000,-5833,7415,-1208,-396,39,472
49001,-3302,-2626,-5642,938,-1256,-1194
49002,-6822,-1931,5087,-1549,-1965,1254
49003,-3193,3551,-3245,-1049,9,1213
49004,4434,1195,-7392,1596,1007,175
49005,-1545,472,4799,510,-715,1176
49006,-4622,3648,-5865,1446,1955,769
49007,1065,-5218,-5368,-1932,487,-522
49008,1964,5576,2263,-42,-863,-1273
49009,1356,-4652,-7473,-723,-1246,454
49010,6273,-6959,-4953,717,-1374,1132
49011,-7928,-3522,6713,505,1025,-177
49012,4852,5330,-7336,674,-1629,1355
49013,4511,3424,7231,901,910,-1751
49014,-5037,-7742,6922,143,-46,-361
49015,3059,201,-1680,1157,-235,1075
49016,1050,-2860,6539,-750,-522,-594
49017,-2295,-3236,-5268,922,603,-1244
49018,-5779,6184,586,1245,-573,-1636
49019,3051,-6783,5958,-1037,-674,-653
49020,1352,-6153,-3492,-948,45,20
49021,-3559,-2613,-6095,-947,-1671,1057
49022,6536,3309,578,450,-1923,1313
49023,4868,4665,-2330,-1407,-1375,341
49024,4574,-6745,-7878,709,1050,845
49025,4720,-5964,-7083,809,399,1190
49026,-6378,-4327,-3286,-1089,23,432
49027,2132,1764,-7677,1042,1189,-588
49028,-6987,1686,-3382,863,1086,-1766
49029,3177,-5132,2242,268,790,-1783
49030,-5859,-3909,-6410,-651,1798,1432
49031,-2021,-4439,5424,1328,-88,-1520
49032,-3992,3833,2888,-382,942,1288
49033,1638,-5739,1514,1786,1131,723
49034,992,6717,-1192,-81,-1184,855
49035,4899,1020,4444,648,1793,-843
49036,5496,5467,-2125,-1824,1819,1431
49037,3598,5410,3329,371,-494,-710
49038,-2912,-3006,-3331,177,601,-1595
49039,-1405,3225,6017,-276,1052,-247
49040,7530,3164,2254,837,-1475,-955
49041,5390,-3042,-7441,386,1397,-449
49042,6773,-1945,3290,-1573,-41,1462
49043,-2248,5842,3900,271,-342,-594
49044,-954,3388,1687,379,637,348
49045,-2766,1674,-3440,227,-518,1875
49046,-4223,-6655,-5364,-1949,745,-1451
49047,1598,-2543,-1321,-1242,-843,-1519
49048,1564,6661,-5588,919,295,-142
49049,-1942,2714,5045,-1916,-1004,-581
49050,-1800,1591,-86,-171,-1294,-1209
49051,2351,-2937,384,1785,-1692,171
49052,-6039,5041,-3375,1812,-1083,1026
49053,6403,24,4727,-1797,-394,1097
49054,1227,-5499,-480,1096,-1504,-289
49055,-3704,-676,7479,-475,77,1854
49056,-4729,6064,4104,-1546,441,950
49057,6320,-4349,-7222,249,1727,-1527
49058,3444,4627,-6833,575,311,-306
49059,2565,-6295,174,-155,24,-1283
49060,-7429,4618,-4759,-509,-1707,-275
49061,-2891,-656,496,-1336,1584,184
49062,-7140,5995,2333,795,-526,240
49063,-7847,192,4134,-1469,1553,-1665
49064,5725,-7132,-5576,-1030,-279,-881
49065,-7233,-3263,-85,617,1339,-508
49066,3240,-7820,-5454,-302,724,1235
49067,-2273,3982,-7045,1028,1620,722
49068,-5986,-1449,-4648,1591,664,1332
49069,7741,-2134,-5042,716,-1914,1257
49070,-3858,-5824,1289,1820,1885,42
49071,-7997,3247,-3720,71,1037,303
49072,-3487,208,-3170,-980,808,-863
49073,-2736,-347,-3179,1281,1348,938
49074,2447,7700,913,1383,-1559,81
49075,-5938,2273,3228,-768,851,1
49076,-2998,4733,1841,1457,-1386,-546
49077,5413,-1591,4965,1670,-950,1148
49078,6451,4537,4995,1488,349,1449
49079,4554,-1411,-1048,1525,-1768,1729
49080,5587,3328,5347,-1209,1400,-667
49081,7361,-6111,1488,805,1633,-32
49082,5441,-6922,-5971,949,480,1891
49083,-80,5041,-3738,-574,411,695
49084,-4317,3670,-4162,1406,436,-284
49085,5917,-3979,-5371,-460,-1554,-1883
49086,-6223,5708,-1700,-1469,1124,-1353
49087,-5352,4230,-1158,1185,-839,-89
49088,-3217,-1991,4013,1161,727,722
49089,2076,-458,-752,1509,-1626,-305
49090,2841,2763,-3817,1871,-1656,1136
49091,-3577,-194,6324,553,-1956,1242
49092,-6948,4854,899,1990,62,1571
49093,-6737,3300,7808,619,504,1936
49094,6702,-5472,-3232,-1887,704,-1366
49095,7343,-5288,-6229,541,-1750,475
49096,-7818,-348,-4551,-602,-1111,1733
49097,2366,-6487,1123,1344,-1278,-1211
49098,40,-1871,-850,-1637,1030,-371
49099,4340,-7366,3743,-1619,-317,1935
49100,-3547,-6644,4529,-638,1662,-1901
49101,-4064,6542,1334,757,391,-1836
49102,-2448,-418,1610,-1653,206,-398
49103,4474,-2985,-7189,1566,-1257,-1703
49104,-3391,-4063,3421,1401,380,291
49105,-3019,-149,4769,1749,1749,-1562
49106,1012,-305,7884,-1207,908,-995
49107,6055,-1842,1662,1455,-235,1210
49108,36,-7331,4992,-1567,1060,-934
49109,-6528,-3438,4533,-441,-507,1134
49110,4606,6614,-1566,-208,-1798,749
49111,-4531,2396,-7063,354,-1517,-1404
49112,-6174,-4885,7425,1416,465,-1514
49113,-7491,-6976,7155,701,-1991,-1050
49114,-5756,4815,-2023,1057,-420,-1802
49115,2160,-361,-201,-1266,-1066,532
49116,-3072,6747,-4230,1271,-1871,-1711
49117,-4255,-1059,-4896,1581,-1574,368
49118,1587,-7156,-2227,1619,-569,1519
49119,4564,-174,-2270,784,1494,-841
49120,-941,-5407,-7557,749,-20,-1143
49121,7670,6047,-3615,752,-1360,-1610
49122,6074,-3534,-6385,-1643,1053,946
49123,7881,-3167,-1325,917,161,1255
49124,3436,-5163,4785,1532,-1549,-330
49125,-1853,3847,7335,190,253,-16
49126,4506,-1898,-5373,-1409,-186,1610
49127,-4116,3663,7874,-1003,711,1506
49128,6569,-1050,-3619,282,765,1054
49129,-7108,-5161,3564,-831,-1790,-432
49130,-4494,-5633,-4313,1861,1330,616
49131,704,-1704,4072,260,-1470,-644
49132,2384,2508,7645,-1908,-1776,-1016
49133,-995,-650,-2879,-1633,1952,-1551
49134,7961,476,2033,1543,764,-940
49135,-26,-2143,-430,1147,-1552,82
49136,6879,-7841,-2650,-334,198,927
49137,-1359,4197,-5069,-369,-568,-65
49138,-6794,-7343,-3019,1250,-1530,-1826
49139,3282,3202,3530,-1576,1032,526
49140,873,-3749,-915,-59,-1163,-1045
49141,-1499,4784,-6785,78,-1935,-1429
49142,-5144,305,3021,779,-403,-704
49143,1468,-23,-5334,1087,-1083,549
49144,-3165,-7094,-6420,1734,-68,653
49145,-5903,-502,-214,255,-355,-895
49146,-3657,3389,-2582,-904,1920,-1869
49147,-6857,4261,5893,396,793,-684
49148,7944,-1601,6012,1692,-1542,1157
49149,6578,5877,-5470,639,1447,1994
49150,6608,3018,2447,920,-1226,418
49151,7978,-741,6203,-641,-50,-626
49152,4018,-6282,3560,1260,-1688,-787
49153,-4749,-7132,-3373,-54,-253,1514
49154,1108,-5094,2956,641,-1789,-371
49155,4111,7156,5677,219,-1192,1411
49156,6349,5114,314,-874,745,-1772
49157,-3626,7692,-834,858,-364,-629
49158,-1736,3602,2714,1569,823,-707
49159,-3272,3471,-1637,-120,928,-1634
49160,-2749,4565,5486,-1589,-1287,-120
49161,3474,6455,6925,-1948,77,-256
49162,-2191,925,-1970,1410,-740,1146
49163,3332,1208,-7700,-1613,-715,-1511
49164,4094,-6383,-1095,-1199,-1958,1189
49165,6946,-4651,-6099,-487,-1681,-36
49166,1025,-1578,-7022,792,-765,-609
49167,1970,-7936,7263,-1089,-794,448
49168,-6919,-4378,-4134,-1295,-1340,-1132
49169,6343,-4297,-4888,-1560,1403,-1265
49170,2642,-3240,-5410,-1216,568,-1932
49171,6742,-7765,-1687,1810,1255,-1899
49172,3162,5997,2221,1908,116,-318
49173,-2034,2314,7179,-107,863,-1206
49174,-5460,-3506,-2344,733,-1792,1995
49175,3846,910,-7225,-286,-811,-101
49176,4837,-192,-2079,1557,168,464
49177,-881,-6891,4233,-1638,-1763,479
49178,-3510,-1517,4121,-622,778,1085
49179,-4656,-932,5110,469,-168,-1675
49180,-637,4297,1686,-138,-1606,190
49181,-5352,3788,6077,-642,1941,1624
49182,1352,1161,7738,-333,1870,1123
49183,-7919,2103,-82,-850,771,-218
49184,-5483,-457,-5812,1506,-21,1786
49185,2166,5757,7705,-1210,1412,68
49186,-4622,-5380,-3217,394,-1795,1849
49187,-4434,-5757,644,-1815,1908,109
49188,2289,5582,-6831,-829,368,-128
49189,-2422,223,-7545,-728,436,11
49190,-2252,-2776,5577,-1917,-123,470
49191,5338,6098,204,-970,120,1504
49192,3751,542,-2775,1912,-681,-434
49193,-6182,-2731,1084,1018,-352,-1397
49194,-7125,6462,-7697,-64,1998,-956
49195,-3994,2527,7407,850,-625,-1289
49196,6256,-1857,796,121,-1323,645
49197,3815,4518,-2129,1231,-279,-1709
49198,-3294,-253,1245,841,1071,-1987
49199,2614,-767,319,-1541,-1535,-1215
49200,240,-3930,-4514,1479,775,848
49201,-3892,2810,-6116,-1183,-854,-642
49202,-1426,6887,-6654,472,-425,512
49203,-21,7806,-3702,146,-1460,870
49204,5160,-7104,-5629,1445,-1629,-382
49205,-3184,-6687,-6237,483,-191,21
49206,4855,-4193,1351,948,-1668,156
49207,-3367,-2910,-6683,-1081,1905,292
49208,-1103,-1839,5550,364,1476,30
49209,-4824,5941,-3976,370,-11,-850
49210,362,-2509,83,1,1536,1958
49211,-4402,-5868,-4223,-1426,759,301
49212,185,-569,-5193,1756,-89,1534
49213,4105,-484,1976,-1437,-390,-1690
49214,4192,-2171,4778,-696,27,1311
49215,-46,-837,5502,661,82,786
49216,7883,-6768,-5848,-1787,1639,-1028
49217,-171,-1552,7112,-959,-1451,-1110
49218,6504,-4301,-4515,-365,164,-1104
49219,5971,3645,2177,-662,-56,-57
49220,-7592,149,-6569,432,1263,1934
49221,-1677,3044,7403,256,-644,398
49222,6092,-1034,4997,1170,-1472,-495
49223,2550,-931,3099,99,1916,1222
49224,7696,620,2177,-669,-659,-1321
49225,6320,2976,4191,-1395,-1018,-828
49226,5121,-825,1836,-539,-1542,761
49227,1267,-5561,-6612,387,-809,-1316
49228,-510,4702,6429,1049,770,-1885
49229,170,-4176,-1742,-1326,-1067,-1472
49230,6298,-5769,-1433,-761,-7,-597
49231,-1097,7312,-6564,1464,1823,1742
49232,-6639,474,-3237,699,-1452,616
49233,-2907,-2953,-4695,-1853,1163,-1981
49234,1693,-1791,-2490,-1528,1104,1187
49235,-6336,-2442,-4388,1160,-1965,1692
49236,-1486,892,-6020,-1173,1091,1123
49237,-2539,-4593,5212,-1231,-946,-880
49238,6055,447,-4400,-561,745,396
49239,-4131,-596,-5130,-1207,497,-502
49240,-3709,-4831,-1031,-887,1892,-1355
49241,-2959,-2492,-6293,451,-1202,-1543
49242,1981,-2601,1346,-751,1006,-1485
49243,-1467,-6981,-1102,1831,-1652,94
49244,-7507,79,-3157,84,-1248,1837
49245,7201,-7033,-1805,1986,323,-890
49246,7198,-7305,5306,-1059,757,697
49247,2237,-4806,-2681,1561,525,1919
49248,1962,-4257,-7200,28,1603,1831
49249,5781,-1127,6546,-1503,1331,-1871
49250,-3306,4925,-4727,-344,-729,746
49251,1216,-4107,108,451,1256,-941
49252,-5040,553,4505,1510,-1042,8
49253,7908,5307,-6858,-1719,-435,-215
49254,5008,5348,-3244,624,-1031,1520
49255,2380,6725,5684,-682,32,-13
49256,79,3242,5724,-1770,-869,1285
49257,-6159,6699,266,1405,-42,-1794
49258,2672,-365,-6716,-1933,-1578,-1668
49259,-935,2977,-5362,-1738,1763,123
49260,4593,-7839,-4659,887,304,1217
49261,7029,-574,-5351,911,1201,-916
49262,5990,-4768,-1692,-1376,-372,738
49263,2468,-2633,3223,1711,-389,-7
49264,2123,-4654,-1025,-120,-1053,1473
49265,3593,7402,7466,1086,1428,1024
49266,6746,2159,-5129,1755,518,-515
49267,1849,5393,3794,-1761,-424,-45
49268,7623,-898,-460,-617,-946,-1232
49269,867,-7736,-4785,1991,-766,-1230
49270,-1648,-2635,-2471,1887,1231,920
49271,6650,-6753,-3594,-917,-1577,670
49272,-4463,-2893,-2309,719,-963,-1556
49273,-6145,2137,-5850,-1725,-963,-1943
49274,5540,-6199,4934,-1369,423,-972
49275,2320,2581,2533,989,-225,-480
49276,-1819,-7938,-5798,-817,1584,1429
49277,5091,-2599,-3229,-750,-819,-1553
49278,1929,-7979,-7289,-743,389,-1268
49279,-5772,-2427,6851,1850,1796,598
49280,-2995,7473,-3844,-1242,-1194,-1092
49281,-6355,3875,-5369,1073,889,1788
49282,3620,1406,-3094,1055,622,1152
49283,1418,-2392,2161,1493,-535,-1161
49284,-7112,-2503,-7407,1487,-1206,-1589
49285,934,5756,-4128,1756,-1011,1128
49286,-5850,6635,-5492,-51,1948,31
49287,-2056,4525,5490,1980,353,377
