Sample,Ax,Ay,Az,Gx,Gy,Gz
1304,-3440,341,-2301,-1365,1849,-1113
1305,1254,-145,-673,-1771,747,-594
1306,-7503,184,-4200,-324,1447,-1648
1307,-1128,-5461,4060,-302,554,975
1308,4842,4487,-559,438,-861,-893
1309,-5538,6423,4136,-1852,-1417,-1480
1310,-3930,6159,3064,1471,-1348,-332
1311,5022,860,3370,-83,1001,466
1312,-7892,-4846,5978,1236,-1075,1580
1313,6280,-6937,1076,112,1611,1224
1314,-7211,-2807,6135,-414,1319,1542
1315,2927,-6979,-1652,1621,1824,1537
1316,-1741,-5952,3722,1907,1355,-52
1317,4052,7121,1104,1263,-1001,1514
1318,4481,-7372,-4689,1609,634,-338
1319,4633,-6382,2373,-451,1270,-902
1320,2109,-3988,1097,-142,-1604,-98
1321,-4418,6413,228,-631,-339,496
1322,-130,-7778,151,-1416,-105,-1434
1323,6157,-7724,164,-1041,-1745,-214
1324,5266,-2025,-6125,590,-1166,1258
1325,2699,-6380,-3909,-1959,293,-766
1326,5466,-3456,-1321,-815,1872,1248
1327,2928,1600,-1195,-173,1888,-1454
1328,-2141,-2283,-7663,513,1357,358
1329,3000,4782,3178,-1730,1350,-1477
1330,-4403,-5787,316,698,-330,13
1331,5197,-636,5312,-830,-30,-1645
1332,-2839,3365,32,-151,-1490,-1551
1333,2487,-3693,-428,149,-1663,-1144
1334,-1418,-1653,4406,120,1262,1602
1335,3249,-293,4286,-57,668,-1335
1336,-1441,-3597,-7897,-243,-1437,1766
1337,-4647,-2098,4601,542,801,-918
1338,5576,4326,6897,1832,720,426
1339,6383,7231,7614,258,-795,807
1340,4062,-1442,284,-1218,-855,-385
1341,-1905,-1942,-6008,1601,911,-785
1342,-7764,7515,2309,-1760,-83,-1041
1343,2707,6648,3499,-1888,684,-75
1344,5947,1650,530,-300,1780,1700
1345,5336,-1134,5716,-125,114,1697
1346,5286,7228,-1471,965,-1524,1890
1347,-3653,2097,-4582,1689,-1862,1254
1348,7138,-2303,-51,652,1546,-1249
1349,3083,305,2620,-864,-1728,288
1350,6823,-1515,1804,-295,747,1449
1351,6631,-1682,6436,622,1562,509
1352,2401,-696,-238,677,1580,175
1353,5210,1853,-1132,1634,142,-732
1354,2623,1474,-3722,-42,-1663,-948
1355,241,-6932,3315,-831,-1949,1314
1356,7059,2429,-2104,199,-845,338
1357,-7640,-4947,-1883,-725,576,-1856
1358,-5930,1010,6349,-1617,30,1042
1359,-3131,-6949,-6068,1573,-1654,-1027
1360,-4521,-1470,3481,94,-1345,-763
1361,2597,2901,6103,-1924,247,710
1362,1205,-3326,-2190,-1478,1531,1712
1363,-3585,-6,7748,985,-1417,-80
1364,-109,5078,-4184,-1348,-1212,1230
1365,-7488,-1632,912,1565,1721,-1676
1366,2172,7266,-3911,-593,1639,-1275
1367,-882,1660,-5686,-1263,1902,-437
1368,5223,-6784,-118,-612,-700,-1681
1369,3803,-7074,-4639,558,-600,1024
1370,-6722,988,-1916,1889,840,1110
1371,1160,3654,-2750,-1126,-1318,-295
1372,-183,133,792,-1061,-1903,-1255
1373,231,6702,-6253,670,1750,1182
1374,-2310,891,4085,43,-1923,1834
1375,4025,-6807,6751,-410,269,913
1376,509,3765,-3000,-1007,541,-100
1377,-7491,1963,2465,-237,1474,1111
1378,-1505,4460,-3626,-1027,-330,987
1379,-587,997,1383,548,686,1985
1380,-4719,-6190,1189,1808,-293,-537
1381,5342,-5274,-1231,-1462,1246,-1867
1382,4800,7828,-2393,1659,-1224,-1246
1383,6374,2854,-5977,-1425,-1195,1991
1384,-1179,6241,1934,-1229,1259,987
1385,-1664,-3109,-6231,266,-1275,328
1386,2129,-5972,-5282,1453,-43,1344
1387,342,-5580,-3285,-1175,-315,277
1388,-4655,-1618,-6050,-728,-1697,-24
1389,-6397,6628,2911,465,-1165,1695
1390,-4764,3115,3282,-1547,-1548,-996
1391,7623,-1899,-5365,629,1138,936
1392,4987,1800,-3689,-29,-976,-1783
1393,5549,7393,-2931,-681,955,1547
1394,1494,-3635,-5024,-1271,-431,-461
1395,1989,-2086,-2456,-1514,1351,-631
1396,-4483,7047,-3392,-703,-1271,-993
1397,-6691,2954,-3713,-1259,1823,-1054
1398,4716,-7559,-4806,-1976,1654,1841
1399,-4277,-5692,7768,-253,-1506,-219
1400,841,2656,5261,-1575,-746,-1341
1401,6536,-6096,5168,1725,-1719,-1198
1402,5812,7508,505,-1594,937,-207
1403,803,4638,-4245,-1838,1118,1753
1404,-241,6805,-400,1955,408,235
1405,-2391,-933,3906,1318,-49,-140
1406,-5307,-7218,4697,-789,-1343,-782
1407,-5346,-1903,-1660,-1173,1103,624
1408,4489,1923,5192,1470,685,1362
1409,-2040,3719,2433,1784,-1421,-853
1410,2466,2157,2621,-8,419,815
1411,1619,1828,-6995,610,1362,1701
1412,222,6568,4919,593,-152,785
1413,4214,5109,4982,-1293,-1703,0
1414,-6432,-5214,-3105,337,602,770
1415,6125,-4174,-6492,-836,-1765,-696
1416,2971,-3817,472,82,1197,-1652
1417,5597,2512,5531,1231,-1600,1552
1418,-2727,-6149,-173,1454,634,-685
1419,1356,-3207,4544,159,175,-1914
1420,-1561,-5774,-6564,-1998,1074,-1535
1421,-5935,3738,5060,993,1547,-142
1422,7551,740,-5963,-238,-204,-1422
1423,-3591,-7404,2181,-1437,-315,-1349
1424,-795,3314,-3752,770,260,-1282
1425,2936,-6113,1751,324,1400,130
1426,5150,-5531,-980,1133,-1751,-1907
1427,-5328,-1532,-6817,-243,407,-1212
1428,389,2244,-6219,1531,366,310
1429,-1932,-5020,-1197,-1737,-1108,-617
1430,-4564,-2302,-3298,561,-697,1852
1431,-5892,-6377,251,-232,-1356,587
1432,3484,4160,-7149,-1982,-1261,1991
1433,1834,2513,1229,1824,359,-1163
1434,-3098,-2014,7231,-1084,-813,911
1435,-4812,80,6318,-1773,-604,390
1436,-5102,-6059,3352,1523,1318,1782
1437,3213,-7284,863,-409,385,539
1438,-5026,-4298,7123,1313,1464,86
1439,4173,2471,-4652,180,-1960,-664
1440,-6019,-99,-5776,-935,-647,-1582
1441,4427,-7871,5176,-390,392,-1312
1442,3515,-6150,5582,1536,1254,641
1443,-3377,-3020,7593,1380,-373,1369
1444,5106,3449,7174,-331,-75,516
1445,-5498,-689,-3018,-1100,1289,1860
1446,-3124,643,-5712,1349,1094,-1155
1447,-3105,1840,634,-1413,1241,-1076
1448,-7315,-848,1835,1526,1860,1744
1449,-21,-7655,3022,1919,1734,-1694
1450,-1735,-2554,4926,-1773,-39,394
1451,-4424,3153,4410,1325,1245,-101
1452,3852,-3874,7732,1066,847,1692
1453,5214,-2065,-5470,1012,-552,-759
1454,-3742,4855,4471,427,1805,1449
1455,-4995,2670,-3643,1097,1527,-1842
1456,-1781,2499,2650,311,-1328,-379
1457,-1650,1224,-4607,-150,736,1545
1458,5957,1395,7413,-697,-281,956
1459,-1230,6901,7933,1273,-322,925
1460,5426,5048,1740,-1118,154,-1920
1461,-5871,2642,7106,495,-215,193
1462,-5519,5283,5388,352,-1239,620
1463,865,-4198,-2321,944,-463,1717
1464,683,1105,-5822,-913,920,1601
1465,6268,-1276,-6614,-663,1918,-1488
1466,6889,5875,-181,-264,-822,-38
1467,-608,5330,-7887,536,1375,-541
1468,4847,7929,-4594,1449,-1940,-282
1469,6276,-5831,6349,55,-1899,-936
1470,5371,-4650,-1201,1064,1168,-1633
1471,7947,4083,-6211,-1377,887,-1981
1472,-6853,-7786,-7055,1227,-1657,1727
1473,917,7291,-4571,-1652,1617,-802
1474,-1057,-5384,6395,1120,1285,1786
1475,-3100,-5865,-3371,-646,-913,-1185
1476,580,5623,-5203,-1802,158,544
1477,-2556,-1128,5953,1535,-549,-1232
1478,-6341,6541,4473,-118,1071,1465
1479,-919,-3938,-44,-708,-432,-253
1480,-6377,921,-7001,1869,-443,436
1481,946,5648,211,-447,-1860,-711
1482,-5304,-3294,4528,556,1152,1698
1483,7825,-4128,1516,-851,648,934
1484,4822,6806,-1277,409,-1149,1090
1485,207,-5628,-5636,-1237,-979,-945
1486,1099,7712,517,990,-583,529
1487,-4917,-7186,-6095,-485,1441,-598
1488,-4918,6578,6289,-1752,988,878
1489,-4458,-4678,-7281,1148,-1841,1027
1490,-6900,6889,-6000,-1477,261,1732
1491,6626,-6779,6390,209,990,1544
1492,378,621,6152,1442,1837,865
1493,6183,7365,-7226,-511,-1323,1600
1494,1665,6706,-7770,-1581,35,-972
1495,3749,-1928,4057,-518,-1016,-809
1496,-7627,7818,4676,1750,-1824,-873
1497,7398,-4731,-3449,1769,-792,546
1498,233,7311,2393,-1456,1045,175
1499,1920,-7739,-3956,-1205,288,1437
1500,-7616,2404,-6370,583,-669,210
1501,-2699,-646,-5951,-1039,984,-1811
1502,5742,-3757,-6579,-1488,-254,-234
1503,6678,-2798,-4438,-1945,-1534,-1704
1504,3882,666,6286,-1076,1166,968
1505,-5708,1698,-7291,337,613,-272
1506,-2645,-583,-2291,-27,413,-1881
1507,4243,-1972,-4561,342,1663,718
1508,986,1104,7715,-479,730,1409
1509,-3088,6881,716,1625,1005,-387
1510,-3950,3942,2229,1944,-606,-473
1511,-7229,674,-3487,-1034,-1638,1402
1512,-3348,6181,-4080,-1565,-1085,-1656
1513,1676,6818,-6615,1150,1277,1924
1514,5785,5848,-1246,1077,66,-1267
1515,-5342,3092,-577,429,137,-1505
1516,1652,-885,-4401,364,292,-313
1517,-7586,-4422,6347,1706,800,1229
1518,-6986,4670,-3971,-126,1634,-741
1519,-1799,-6316,-7226,1351,-92,-1403
1520,-6878,7213,1185,1771,94,1340
1521,-1898,-4291,6406,666,393,852
1522,5117,-1339,-2105,685,-1902,462
1523,-3784,-4185,3359,-943,-1334,-1838
1524,2944,-1654,5090,-1444,-1085,441
1525,-1071,-192,-1570,838,-1056,-1447
1526,-4747,-6665,-7856,-1584,634,531
1527,-3427,-7777,1798,1225,104,-1463
1528,-210,-6040,4739,424,1450,1970
1529,832,2757,-1617,815,-1897,-423
1530,2283,-3819,4013,-1495,1283,836
1531,7647,-3659,2180,106,-1994,1544
1532,3294,-5913,-3173,-1675,204,-487
1533,-2692,-5305,-635,-908,1303,150
1534,3567,3988,-2535,-348,-139,1568
1535,6761,-6347,6587,284,1590,1294
1536,-2955,7464,-2722,-165,885,1937
1537,-1547,-1624,1714,24,265,-762
1538,2085,7220,6369,-1896,-130,861
1539,5982,-3317,-1548,-1267,1485,22
1540,2946,5107,-1800,1465,1909,890
1541,-2161,6253,1201,-193,1776,1427
1542,3498,-4535,5053,-495,-1555,-1498
1543,7792,-6333,-1508,1678,-1561,-1058
1544,-2413,-6583,4361,-98,-362,223
1545,-5026,-363,-1029,858,-1148,228
1546,7477,-4048,-79,-741,-713,530
1547,4934,-5015,-7190,-596,-872,357
1548,-4106,445,-1205,1298,431,1190
1549,-5221,5872,4027,702,424,-156
1550,3616,910,1386,930,-1892,-1358
1551,7926,3601,5210,-1931,647,-569
1552,-389,2712,7074,-322,-545,1346
1553,-6734,1982,-4314,-460,545,-1274
1554,-1237,2635,-2019,-161,399,-1239
1555,-3120,-5588,7726,1046,-1055,-609
1556,-1326,1938,916,-1758,-84,-350
1557,-5233,5269,-2482,-1300,205,-189
1558,-1677,5101,-5013,483,-782,-360
1559,1034,-512,-3922,-1984,-430,-802
1560,-4481,-6866,-6673,240,-685,1277
1561,-1777,5295,-834,-474,1241,-902
1562,7696,-1855,-176,-626,-1883,1124
1563,-5892,-6949,-6190,263,273,-545
1564,1181,6910,-1756,-1187,562,-699
1565,7600,7993,7481,168,1318,1166
1566,5842,6784,-4595,-1595,1500,-254
1567,249,482,-5747,588,-1196,-770
1568,3660,-3113,-3830,-1177,-1101,16
1569,2660,-4154,-6942,126,203,82
1570,5372,-6963,-4306,-1084,1773,1397
1571,-1911,3340,5217,820,57,-768
1572,-5221,5196,-1127,1713,1622,-1255
1573,-5972,-4369,174,-1598,-1558,-1917
1574,-7925,5439,-3062,-481,-73,803
1575,-2946,1837,-3960,624,29,-1443
1576,-4410,-2714,2523,-1376,-973,-1171
1577,-3490,6090,-2978,-934,610,1807
1578,-34,4328,5603,59,-997,1231
1579,-3666,3365,-1483,1433,-1751,1953
1580,4229,3320,5652,897,-20,-697
1581,-6609,3526,-4626,-392,-1407,1748
1582,-4791,-5260,-3962,580,424,-894
1583,-2101,4365,733,932,186,872
1584,-3107,4874,2527,-1588,-651,-505
1585,-2707,-3819,3498,1029,-1933,-1275
1586,4847,3789,-1270,852,1942,-1302
1587,7847,-2049,-5127,-1728,1877,-1879
1588,-5205,7719,-7219,-1221,-235,1869
1589,7815,-602,-3872,1113,-624,1755
1590,-4876,-6914,-6505,993,615,1023
1591,-1322,-7599,-5712,806,-158,-1075
1592,3015,-604,3129,-1930,281,581
1593,-440,6374,727,-1511,-1162,-1764
1594,-3123,-3033,-6701,701,1875,1038
1595,-4730,7900,-6816,1281,-834,-1274
1596,-883,7190,-1947,-724,1960,-534
1597,730,-3769,-1264,-8,-1737,552
1598,-2482,-5437,-812,587,952,1629
1599,629,-3025,-6415,1277,-1497,13
1600,3237,-2157,4622,72,211,1708
1601,5642,832,5608,-816,1541,1387
1602,-5562,-1776,-3777,-1772,-1819,817
1603,1499,-3522,-3592,-829,-1869,1803
1604,-3761,-2558,-1012,-684,1406,-186
1605,7003,838,6950,-662,1521,1930
1606,5167,2917,-3724,1489,1254,-838
1607,-4027,-530,7792,-1613,1241,996
1608,-3050,2684,3248,-1497,-1006,1894
1609,-4784,-779,-5991,1340,-1082,-177
1610,6098,2235,4708,-1184,-1616,535
1611,2075,2970,-4038,-1353,1619,-94
1612,5032,5142,1264,208,1706,1368
1613,2711,-7844,1723,686,-376,24
1614,-5009,1073,-132,549,1620,1330
1615,-7584,-5278,7061,-495,-1072,-1170
1616,3386,-7021,1813,428,268,386
1617,1000,-960,7821,536,-156,-94
1618,4911,4451,7231,301,1969,-1844
1619,1502,-6041,-4423,1390,-1726,-763
1620,-2378,3659,2298,-350,1601,-185
1621,5578,-5724,32,-1210,-1484,-1777
1622,-2942,-1848,-4492,616,1014,82
1623,4440,7755,3027,-1840,-793,1225
1624,6936,4057,-5995,-1281,-323,1015
1625,-6385,7939,4206,-1362,978,12
1626,-3021,-7050,7949,-1566,1832,-1064
1627,4835,5512,2565,-1653,1544,1289
1628,-6084,1223,-7471,-620,267,-1469
1629,5949,2056,1428,-1545,-221,-651
1630,-6340,-4473,-4442,1767,84,-1425
1631,-6648,-7670,-3147,-1554,1951,498
1632,-263,-6819,5241,-1020,-1138,-131
1633,-590,5791,6517,-123,-166,427
1634,7493,-1547,7352,-1998,-493,1172
1635,1632,-1648,822,1076,1975,1741
1636,2644,4029,6195,862,-252,770
1637,-2507,-186,-2078,83,-594,1779
1638,7229,2730,4465,288,1915,1298
1639,936,-2246,4776,758,1233,894
1640,7337,1398,-1833,-52,330,-1727
1641,-313,-668,5724,-1567,793,-128
1642,-5117,-5477,-5818,-377,1084,1746
1643,-1501,-1050,3746,1946,136,959
1644,5892,-5824,7443,1787,-478,1685
1645,-279,3602,3180,1022,-1251,485
1646,-5102,-5462,4643,762,669,1705
1647,2354,-1890,-284,1967,839,1680
1648,-6107,-7817,-6348,354,-836,734
1649,-1114,6435,5317,-892,-1625,945
1650,-6378,-1102,-4767,-531,-765,1582
1651,890,7240,581,-157,-1704,253
1652,-954,-6246,-4094,550,460,599
1653,-2677,3537,-2655,-1340,-622,1332
1654,5879,986,-5154,-69,1432,585
1655,-241,5482,-633,1050,394,-856
1656,-3527,4447,-1799,1481,958,5
1657,-5386,2649,6787,1836,1483,711
1658,5930,-4683,3037,537,-1852,1615
1659,359,-4326,6862,843,-1477,1499
1660,-1675,-5350,4072,1132,-865,1495
1661,2513,6644,3041,-69,867,770
1662,468,1210,-4598,1602,-1813,-41
1663,1175,-1422,6493,88,468,-1579
1664,1287,7181,1708,1514,-914,-1555
1665,2340,6901,-7085,1413,953,-463
1666,3361,-612,6866,-1881,-131,234
1667,163,-1111,-3364,258,979,-713
1668,-2257,-5150,-3061,-993,-358,-1591
1669,-2406,5871,3277,402,-1088,-943
1670,467,-1395,1495,525,214,-1213
1671,5717,424,-1329,484,-1843,-134
1672,1014,7267,-6914,-1562,-1164,-40
1673,1381,6717,5124,-253,701,-715
1674,2272,-2572,7363,187,1385,1728
1675,-7955,-4684,-536,-1240,282,566
1676,-1766,-5332,2905,961,1941,1857
1677,914,-6202,2561,-1655,-1883,-1683
1678,-6221,6311,4930,-1491,1610,-1078
1679,-355,1922,5635,1102,832,-1804
1680,5398,-656,-7649,-678,977,1717
1681,2884,5453,-4476,1424,823,1674
1682,986,-6874,2126,565,130,-297
1683,-6368,-7074,213,-60,144,-651
1684,2846,-4720,-5882,968,-915,732
1685,-2202,573,-7110,505,889,-370
1686,-5186,1398,-3661,1607,1889,1960
1687,-6681,2992,-6488,-1076,-1463,-1314
1688,-153,6674,-7841,913,1502,-1473
1689,4414,-464,-6687,725,442,482
1690,-3275,-6267,4966,1261,845,307
1691,7324,2299,-7628,1111,351,21
1692,-4738,-7741,2037,-1108,114,1592
1693,-6010,6819,7786,1474,-1517,1973
1694,5870,-4659,-4712,-1893,-254,-979
1695,1154,-5574,1127,1424,1346,-1589
1696,7442,-7665,-4453,-1738,1390,-1191
1697,7909,-3941,-2002,36,-1605,543
1698,6315,7567,4765,1694,954,36
1699,-395,-3793,4396,-54,1474,1838
1700,3950,4819,-4246,1404,-280,846
1701,6130,-4302,-7494,815,84,870
1702,6201,7009,-5864,928,-1647,-527
1703,-6267,-654,7689,1009,722,-1758
1704,-1393,-1610,2425,-1915,-1431,-1627
1705,6170,6590,-419,1150,178,306
1706,5518,3054,-6661,888,-664,-524
1707,-2445,-3209,-7528,-1288,-1030,880
1708,-2553,-3618,5385,-219,-1428,-600
1709,5267,4247,-2449,-1608,550,319
1710,-1132,2319,3279,-475,1327,1720
1711,1685,-1341,-3772,661,-316,-1871
1712,1452,-4241,-4756,-240,1958,1204
1713,-3775,5171,-7557,1518,668,-824
1714,2424,1591,-3366,39,-360,979
1715,4698,2310,-700,-1898,1207,1542
1716,6060,-5690,-349,800,-1007,-911
1717,4509,3338,-3898,-1216,1322,1133
1718,-4461,4942,-4083,-576,-413,1027
1719,-5642,-6816,-7370,-971,-1353,1375
1720,-1135,-2992,6531,301,-675,313
1721,-3050,5770,-4127,970,337,-413
1722,6701,4579,-2987,-1607,653,-611
1723,-7682,-7172,-541,1016,-1537,988
1724,1756,3812,6733,1905,923,127
1725,6145,-5751,7222,1295,52,883
1726,5061,-2961,1587,554,652,-788
1727,996,2507,6792,-254,-1233,-1637
1728,-6237,6183,3598,210,-70,-721
1729,-1668,755,7755,1221,-1979,1561
1730,1823,-3711,-5822,-65,-585,-808
1731,-2007,-5631,-88,-309,1101,-718
1732,-3343,-5585,5698,-1587,-206,1186
1733,-4758,2352,6302,-1625,1709,1310
1734,-3666,5129,7945,233,1317,-1076
1735,5179,1462,-1723,793,-1899,1699
1736,1876,7051,-3330,-907,899,1156
1737,7269,-4229,93,1768,751,-1808
1738,2092,-3032,-715,1065,-1813,696
1739,1732,3762,2830,946,1145,1689
1740,3014,-1946,-2153,1742,156,131
1741,4295,2596,7391,792,327,1028
1742,1142,-7893,1836,-453,-1618,-431
1743,6892,1868,6994,-1434,-60,1388
1744,-1175,-7590,-606,-1815,840,1819
1745,-70,-527,5269,65,1158,492
1746,-5511,4005,5390,-1884,-1372,-1037
1747,-5677,1781,-3636,-319,-1403,-763
1748,-1844,-6732,-5839,1911,1343,-504
1749,-7974,-3161,-7449,714,-1320,521
1750,-5694,-5306,-7417,-831,1997,1338
1751,-2499,7108,6557,-1455,227,1278
1752,1823,5310,421,272,192,-1560
1753,-2466,-7967,-6871,-342,960,1507
1754,2437,-7069,3996,-1815,1586,-1320
1755,1979,5919,-5127,-1305,1535,1753
1756,16,3279,3855,-900,983,784
1757,480,6847,6177,-22,-1657,603
1758,-77,-940,335,-1184,1386,618
1759,4305,-7970,-143,-1708,551,1434
1760,7621,3758,-3875,1680,1936,846
1761,-83,549,-7348,-873,-1850,-214
1762,-6305,-4336,-962,1139,-1673,-444
1763,-2478,5372,1746,356,-1009,1848
1764,-2272,-7659,736,-1860,19,779
1765,2872,-6920,-7596,-1104,672,787
1766,-611,-1862,-3047,799,1062,630
1767,2692,3511,-4102,-1596,-1177,1993
1768,-5953,4193,4196,1089,-1346,1908
1769,-1261,6306,4968,1112,937,-1606
1770,-4847,5117,3486,458,-659,-786
1771,5566,7346,4918,339,-252,-631
1772,-2836,-5467,-4769,6,-162,-143
1773,6685,3147,3567,-1090,-1356,-1790
1774,4957,6505,-6289,229,534,-270
1775,2571,2169,5231,-1411,-1641,1723
1776,-5388,6986,-2051,535,-1133,730
1777,5546,782,7484,245,-1005,-1480
1778,939,699,5486,1710,-933,590
1779,2458,4349,7496,45,-1054,697
1780,-6265,-3731,3456,1354,-809,-912
1781,3053,-1386,4673,95,-1271,-1111
1782,-7321,4149,-7047,847,10,-1668
1783,-2713,-538,3824,803,77,-15
1784,6697,6920,-3514,1384,-1272,452
1785,6114,-1436,-2581,1424,400,-557
1786,6537,5749,7732,857,-1809,8
1787,-3595,-6707,-3902,368,-1496,1406
1788,2902,-6848,2791,1169,-1073,1369
1789,118,4282,1819,-1660,1938,105
1790,5363,-7695,-7760,195,1096,505
1791,3611,-5821,-6134,616,763,-403
1792,-6069,-304,3638,-624,-357,936
1793,7866,-2334,3570,-199,-1929,-1121
1794,952,6148,5798,516,-433,-823
1795,-4853,4024,3694,26,1709,1167
1796,2994,-3487,2219,-245,-513,-946
1797,85,1740,3804,-300,884,39
1798,-5021,-964,5786,-1503,1575,1370
1799,-5061,-1382,-3991,964,-1330,863
1800,3100,-4258,-6681,-1396,-1484,1525
1801,1539,-1354,-5488,-1409,494,-1070
1802,-1139,-448,-4852,-219,1387,-471
1803,-3372,-4785,4814,-25,-1719,-867
1804,3952,5895,-7702,989,1848,-1666
1805,6364,1770,2547,514,1116,440
1806,-4659,-2667,3864,812,63,1079
1807,-4423,-3494,4025,-689,153,259
1808,-1959,-429,1579,1335,598,-749
1809,3372,7989,278,-1047,-792,-1644
1810,487,7180,-1360,1252,-1178,-1279
1811,-6559,4556,-5388,-1177,-1466,-698
1812,2768,7780,2334,1804,241,-1202
1813,5388,-3034,4287,1596,54,736
1814,-2510,-3294,-2501,-525,898,-763
1815,-1398,-6313,812,-1318,846,-792
1816,-5312,1822,-5526,1600,-1349,1444
1817,-1505,7740,4006,-40,-1276,1970
1818,2206,7456,-5412,689,-1987,1413
1819,-5376,1821,-6531,-1711,1724,1477
1820,-23,2085,-7608,-1831,-1772,82
1821,5517,-4720,-24,-210,-261,787
1822,2786,-3397,-6235,1202,991,1484
1823,-4341,5405,7601,-1864,420,491
1824,-1270,-45,-1192,-803,699,-1184
1825,7590,-3677,-3368,-1803,189,456
1826,6430,4366,3557,250,619,-465
1827,-7380,-1208,3520,782,-705,60
1828,-2197,619,-3611,-1557,-1246,-1436
1829,-4668,7771,-5606,-335,-348,-1749
1830,-2671,3622,889,-73,-1450,406
1831,6593,1192,5338,-1870,-986,-1551
1832,5836,-6387,-7962,1078,1986,-537
1833,2015,-3499,-1839,-1360,-120,-1430
1834,-1623,-7553,7736,-587,-1912,-874
1835,-6964,1326,7206,-884,-1484,-1061
1836,7520,-5433,-2774,1445,-1770,-162
1837,7395,5919,4401,-251,-1488,-1723
1838,650,-5730,856,-460,-396,-1192
1839,6485,3829,-668,492,-592,-1446
1840,712,-582,-4724,1362,-786,-806
1841,3641,6907,6470,1191,1657,299
1842,-7859,-7624,-1277,1895,1282,-144
1843,-4292,5548,-724,-1061,-42,997
1844,-3509,-2006,-3566,1312,-1698,-347
1845,1685,1847,4687,-1006,-181,1739
1846,7200,-2168,-6429,-671,602,736
1847,-3737,489,-2186,332,-552,57
1848,295,-1546,-39,1502,796,-1371
1849,-2305,714,3687,-1063,-613,664
1850,6145,-5176,-2084,781,473,573
1851,-6365,-622,-2281,1849,639,-656
1852,320,7510,3893,-384,-1761,1787
1853,7080,-1609,2533,-891,397,-181
1854,573,-1941,2895,1573,-1739,-1997
1855,7849,2081,4867,1399,99,-392
1856,7198,3153,-556,-18,415,1291
1857,6128,1000,5559,1733,-1497,-870
1858,6383,6664,-2947,-546,-1461,100
1859,1172,-5,-3763,-888,1705,-132
1860,-678,6603,7403,1924,-29,1765
1861,6350,6789,7192,670,733,27
1862,35,-6108,-1786,-1329,-162,-1552
1863,-6841,-3056,-7073,-365,-1405,1992
1864,4742,-2272,4255,-1765,582,-369
1865,-5535,115,3798,921,441,-1173
1866,6887,-3262,1030,-637,1675,1781
1867,-6146,767,-933,-1934,176,-1040
1868,-4310,-82,-3779,1618,-819,-818
1869,1126,5384,7718,-118,323,-1664
1870,-7207,-2346,-2993,1400,-1721,-757
1871,795,-7935,7295,-131,1254,-763
1872,4568,-1219,-3597,1213,-1396,1109
1873,2152,6044,7594,1350,-702,-534
1874,1416,4260,3789,567,-1053,-1661
1875,5985,7104,46,-424,1350,-632
1876,-1787,-3668,1310,-1921,424,782
1877,1483,2424,3493,-21,1254,852
1878,-4927,5009,901,-877,243,643
1879,-2390,-523,2907,1979,1073,-331
1880,790,-7731,6877,-1756,-1007,1376
1881,7068,2789,-2427,-1752,1581,1677
1882,-5880,3176,-4159,824,-1883,-1612
1883,5334,-3239,5874,-1559,1972,-920
1884,6991,5467,-9,405,466,-1024
1885,700,-5308,-7618,1254,149,705
1886,6241,-3397,-804,1258,-227,1626
1887,-7821,5082,-2289,1396,-164,744
1888,-6105,-7687,-4017,-953,-1819,-625
1889,3929,-3848,39,432,-1585,1998
1890,-7504,5559,-7096,1047,-476,27
1891,-6044,668,26,1999,-1185,1670
1892,1053,-1131,-1548,-143,191,286
1893,963,6168,4675,-1178,62,1725
1894,6346,3123,-6102,-224,-537,1760
1895,645,545,1043,-746,-1970,273
1896,-2667,-4690,1144,-685,-1859,594
1897,2962,-6757,1846,1543,1185,-1265
1898,-3967,2376,2621,1963,-897,-578
1899,2837,-4419,5278,-1924,1253,-590
1900,6232,6097,7338,-801,605,-1512
1901,-5713,-6910,1219,828,1900,-1538
1902,-4928,6064,-1847,-309,-1478,-892
1903,3552,554,2607,291,-626,-456
1904,-6207,6350,3815,-1607,1454,540
1905,-6992,2491,5152,-179,-1942,260
1906,3594,-7228,7275,-203,-82,-1209
1907,-278,-3893,-7464,-850,1434,855
1908,-582,-2698,7424,-1065,-1486,-1570
1909,-2149,6825,2298,-539,1145,-1968
1910,7286,-549,-266,-1939,-1012,1653
1911,4522,-4588,-7404,466,-555,1456
1912,1531,-3356,387,-881,-1536,502
1913,1022,1438,7526,1241,-1904,-49
1914,7394,-4009,4382,1258,-346,1573
1915,-4217,524,-484,20,1722,-1410
1916,-1722,-5847,-5532,1996,1816,-363
1917,-3846,4269,-5193,1529,1604,-865
1918,-5364,-7130,7370,-1369,-906,44
1919,6182,230,801,-554,-193,-1247
1920,-5240,-7088,-1726,1364,1215,-1434
1921,-1891,-1116,-424,1803,-614,-321
1922,-175,4745,-4939,877,-1184,429
1923,2621,-77,-3985,-661,-1244,-1818
1924,2973,6812,5587,1599,1645,27
1925,568,-3434,7086,-55,-486,-571
1926,679,991,4147,-88,1142,1707
1927,-3586,-3055,-5289,1906,-760,1909
1928,-4712,-6796,1717,658,-1147,-11
1929,4873,-6223,6708,291,-1063,-890
1930,-3925,-4274,6861,-1803,374,-1859
1931,-6705,-4622,111,508,28,1821
1932,4049,725,1830,394,301,-1781
1933,-159,618,5678,1165,1316,-1617
1934,3270,-7809,4229,-1035,-165,-331
1935,2645,7760,1524,443,-641,1815
1936,-988,7637,6753,1426,1543,1784
1937,167,4260,-6721,1680,1283,1967
