Sample,Ax,Ay,Az,Gx,Gy,Gz
23255,1695,-6875,2986,-951,826,654
23256,1650,6155,-5287,-1871,-1030,717
23257,1282,292,-5152,1038,1518,1555
23258,107,7211,-78,-565,1897,-1409
23259,-1122,-5400,2781,-1866,-1181,94
23260,6834,985,-276,-943,-283,1736
23261,1526,-644,-865,-289,-641,654
23262,996,-6614,-7286,-416,885,-248
23263,6423,-2531,4634,-1289,-1380,-713
23264,2943,671,6029,-944,1883,-1305
23265,-5067,-4729,-1614,-858,-570,981
23266,842,-6275,-1599,483,1260,180
23267,-356,538,3498,-634,77,-1178
23268,-2238,-6109,-5415,329,86,1251
23269,981,-186,-896,378,679,-1820
23270,7586,1194,-1857,-1791,-520,1770
23271,-5584,6502,-780,144,-1091,-1186
23272,1355,-3559,6558,1832,195,-133
23273,-5047,-5658,1569,193,-1085,-1844
23274,4646,4007,1539,-1266,1463,632
23275,-7801,4861,4532,-915,-192,1968
23276,2340,-7669,3458,-524,-867,1350
23277,3190,3960,-6734,-1899,-1937,-1160
23278,-3941,-6364,-6971,-133,1643,1106
23279,-3644,3568,3989,1983,-1730,-1132
23280,4360,1442,6260,1013,-290,1027
23281,-3012,1489,3434,924,-1232,54
23282,-3028,2462,-24,199,-940,1701
23283,-1972,-6039,5382,-343,1108,1023
23284,-3841,4126,-1101,-1449,1707,393
23285,-4883,7577,-6106,-915,1275,1841
23286,-3656,-3835,6270,927,100,-264
23287,-7809,-1131,-4732,1086,-441,1148
23288,1638,-1894,261,856,1306,-1985
23289,5071,-7852,1143,-58,336,452
23290,5681,1503,-570,1398,1959,1049
23291,3569,-7917,4381,255,1665,-1700
23292,5085,-2944,-6675,-783,1053,-460
23293,-7628,-527,3186,-857,1867,-853
23294,371,5411,7769,1284,-868,-1362
23295,3044,-7985,7785,-1683,-1033,-435
23296,-659,3760,3824,-1067,-1149,1613
23297,-2235,3362,65,-1784,-1002,168
23298,684,-7216,7424,-570,338,286
23299,-7775,6016,-4663,-533,1157,-1167
23300,-4657,-815,5691,-1442,-479,550
23301,-5506,7700,2618,-623,736,1433
23302,4029,-2824,4052,161,-1514,1307
23303,7431,6695,-7917,-1640,-1448,-78
23304,-1231,-6959,3652,718,-1820,387
23305,6666,2367,-3072,-1352,1683,1365
23306,-196,4137,-6615,-1449,1991,-623
23307,-4016,-4168,4118,-1399,715,1387
23308,-3228,-7698,6187,-1271,-1059,222
23309,-141,-21,1254,156,1839,-180
23310,-5656,2953,6127,950,350,-49
23311,-1553,-6939,-1274,-1685,-1439,1570
23312,-953,2169,-1802,251,1408,1569
23313,-3508,-6365,2599,379,73,1796
23314,-3263,1028,-1023,-470,-378,454
23315,404,-3416,6724,1310,265,1837
23316,-4635,1930,2938,519,841,1206
23317,7775,-5328,2978,-1582,283,-464
23318,4899,-1059,-6648,60,1640,-972
23319,4001,-1034,-3175,-695,458,534
23320,1676,-6434,-5506,1788,1933,-1533
23321,-5257,1240,4395,-240,-813,-1553
23322,7289,519,-4750,-84,-120,-61
23323,-3028,-7855,5706,-196,226,357
23324,5730,552,-7572,739,1592,-1466
23325,3272,-6926,-1492,1641,315,1828
23326,-894,7062,-1626,1610,-384,539
23327,6621,-110,7330,-1537,1955,409
23328,3638,2163,1190,1319,1215,-345
23329,-6235,4633,-6633,-52,-1050,-281
23330,-2898,1962,746,-1188,1615,-1313
23331,-7888,-1882,-3359,-286,-744,-227
23332,-2163,-4496,-4534,909,-95,59
23333,-1682,-5624,111,48,-685,-1576
23334,-6896,3109,7084,731,-1881,1151
23335,5635,-6756,2210,-978,477,1052
23336,-7884,-2996,-7040,1300,-961,-647
23337,-2826,4199,-3863,-1289,-993,-1394
23338,-1041,-3178,-731,366,-1649,116
23339,4714,7600,7075,498,1161,-1752
23340,1239,-800,2454,1602,-700,524
23341,6463,-6385,998,538,-976,312
23342,-2835,-1640,2044,-1713,24,1968
23343,-2521,1345,-2801,1815,-71,311
23344,-2091,-1953,7693,1668,-1171,1588
23345,598,3614,4676,1189,-366,-91
23346,1748,3235,5736,-1338,-74,1970
23347,-1954,-1312,3503,879,-1542,-1180
23348,5093,-1322,-4642,147,1353,1838
23349,-4434,-429,7890,1990,1781,1087
23350,7673,5763,640,-319,-994,-1006
23351,6601,2254,-4708,-1986,1038,758
23352,-5315,2073,-6135,-1151,848,1636
23353,2351,-3322,-4127,-1782,597,-199
23354,3662,6642,1441,-685,1929,-464
23355,-509,-4433,-2467,205,-919,69
23356,3785,1785,3527,673,31,-420
23357,-1412,-6843,2738,189,-684,1411
23358,-246,-6643,-2775,1222,-1931,819
23359,-826,-5179,6800,-1969,1935,-1160
23360,-3798,-5288,-3862,-94,1520,1788
23361,2179,-4002,1875,-246,-1885,-1364
23362,-5115,-6365,-2570,1255,-1499,372
23363,-1634,3308,2554,289,431,-1392
23364,2826,-6530,-6209,608,1844,1669
23365,-2709,-4897,-2031,1876,-494,247
23366,-6225,-2801,-6576,-229,-912,-306
23367,7789,7346,-5843,-522,994,107
23368,-642,573,3335,417,1369,1747
23369,-6025,4064,-4707,1253,129,-1383
23370,-1602,5796,-189,-220,-1193,-646
23371,5201,-3125,2070,427,-1266,217
23372,-5511,5705,-553,-692,-1242,1904
23373,1117,7692,152,-153,1942,-1164
23374,2558,-171,5513,-582,-1418,54
23375,-7620,-3791,-2398,957,1159,681
23376,-1766,1113,-7187,-205,1204,-1450
23377,1223,-1972,-3450,-957,-1220,-1609
23378,84,33,639,-1712,-1483,1173
23379,4432,-3919,344,127,-23,410
23380,-5938,-5912,7762,1502,-261,-1955
23381,4830,-501,-7053,1611,1894,945
23382,-2832,-7048,-804,-575,-478,1002
23383,5971,6973,-380,-416,-1533,-1393
23384,3590,-7623,6492,-1411,-1663,-1454
23385,-2134,-5277,-572,-1870,-129,1875
23386,-5453,-6900,-3955,1112,-631,-1233
23387,7241,6588,2913,744,-375,-1433
23388,4756,-916,-5416,-1060,-1756,1026
23389,-3426,-5432,4988,1605,-915,963
23390,-4666,-5417,-7178,-132,-1386,-191
23391,-3443,690,4055,700,1693,647
23392,4700,6603,7673,193,1251,-855
23393,6171,-6685,5232,1547,-46,-853
23394,7274,2241,-7423,-1347,-1883,-27
23395,1393,769,-7108,999,434,-163
23396,3812,-1636,5594,1066,-1746,-697
23397,-690,-7491,55,533,-1485,-974
23398,509,-2903,7093,426,-909,1269
23399,-188,-7539,-5720,-1183,1091,-319
23400,6028,-4705,7968,-215,213,-944
23401,-2922,5119,4677,-1684,-1953,-958
23402,-4801,4169,-3006,-1008,-793,-1769
23403,-4286,5776,-5033,-913,-840,368
23404,-412,6662,-6756,686,930,-939
23405,2678,1091,-7533,-126,602,-1555
23406,-3510,-7891,-4304,-1510,1219,162
23407,-3256,235,-7388,309,-254,499
23408,-7451,-1399,-2710,941,-335,-361
23409,-456,-1321,-4693,1363,1326,1874
23410,1622,1208,4909,-1870,-1241,67
23411,-1183,-3795,-2933,-615,-1200,1904
23412,-487,-3346,-6539,1848,1799,398
23413,-5458,2021,-2173,-960,1386,-1546
23414,-7895,-779,-4447,1642,1547,-822
23415,4853,2367,-2481,-1184,-194,-1020
23416,-3355,-1638,-5793,1751,-967,201
23417,-5674,1248,-5490,1326,1924,-715
23418,993,7844,-2165,-978,1803,490
23419,3508,-4409,4524,1245,352,273
23420,7810,-5871,-7119,-863,-1986,440
23421,2241,-6869,2387,337,684,-1584
23422,-1042,-51,-6466,541,-1557,-143
23423,-1914,5579,-6221,1576,1957,-1810
23424,-2847,5618,1489,1826,1173,580
23425,-5259,-7082,-6653,-1680,-496,-1454
23426,-6434,6205,-1653,-882,-1868,-1596
23427,-7520,-5848,427,124,931,-1564
23428,-3968,-5041,7716,-1273,507,-156
23429,3909,-6805,2648,551,809,-381
23430,236,6720,-5507,-467,-404,-525
23431,-3708,-7731,5932,850,30,-648
23432,-4369,2042,-7967,-1483,1048,180
23433,440,-6876,-6472,-230,-313,-1535
23434,-2723,-5381,-3817,-1681,-372,1277
23435,5242,4457,5438,-688,-1067,-1414
23436,-2551,-3802,4969,-1206,-359,-328
23437,5912,2312,5732,-615,1345,-671
23438,1442,3508,-3381,-1313,-1645,-420
23439,-6036,-2963,5428,-1064,-1934,1557
23440,-5086,5740,-3910,-136,-1389,1858
23441,4912,-7742,3630,1477,-884,713
23442,-4907,7534,5788,13,1025,-930
23443,-3433,-2024,-1514,-337,1002,-937
23444,7593,-2924,5451,1404,940,1963
23445,3148,7094,2564,445,-1505,804
23446,-907,-6487,6431,-1172,-1911,533
23447,6269,4199,-1086,1954,-1639,1876
23448,-3317,-64,6120,263,1973,680
23449,7327,-2789,-5567,677,1084,1378
23450,-3705,2856,7872,-1397,-428,424
23451,-6120,1443,-5850,1329,-616,-1975
23452,-3510,4937,-2598,820,-533,775
23453,-388,-1609,-7532,1404,1544,-1206
23454,-5896,527,2830,40,102,690
23455,-1873,7533,-2381,-13,-811,759
23456,-366,6386,6638,-1691,-1453,-646
23457,-1369,-4378,2043,523,1139,-1144
23458,-6679,3518,635,-36,1035,-239
23459,5076,4214,-3988,1326,1187,-1452
23460,-7984,-5568,-2127,1533,1245,-1761
23461,-7021,-3175,-6127,985,972,-793
23462,-7619,-1609,-4040,-22,-1231,-1573
23463,1373,-7861,4537,475,1303,-1345
23464,-2550,675,3443,-832,-959,1260
23465,-31,4349,-5322,-928,815,979
23466,2076,2415,-3414,-1244,18,1527
23467,-4105,-160,5327,1658,1309,-1949
23468,5496,6831,-930,1369,1109,935
23469,-5772,7269,-953,-764,580,-673
23470,-3404,3813,-7893,967,-1338,-947
23471,1044,-6717,-283,-803,-1896,564
23472,-476,4379,-1358,1789,-1997,695
23473,7266,-1229,1412,221,-689,-1239
23474,-2442,-3364,6271,-1930,1037,403
23475,-3892,-474,-5371,-1123,-1203,395
23476,-6898,5455,2692,171,-1953,1536
23477,6303,7127,-2372,-838,-1372,753
23478,4886,7805,2740,1840,-151,1567
23479,-3055,7587,-1109,-330,-398,1230
23480,414,6558,-1919,1017,-85,1434
23481,3885,2212,-406,1026,-1877,-920
23482,-6771,3172,4456,-1235,-1204,-309
23483,5293,7523,2052,-1148,1736,-47
23484,6240,-4853,2328,1687,1265,-817
23485,-5330,-4855,-4498,139,300,-192
23486,-7332,-7484,-7406,-789,547,1690
23487,6640,5278,3839,380,-1235,724
23488,3913,6056,3471,-1430,631,-1872
23489,-5232,-7300,3938,162,234,-1074
23490,-2472,4636,6620,1567,723,1944
23491,-3293,-1903,-253,211,-786,810
23492,-1521,-515,7642,-484,-1012,-165
23493,79,-4454,-7840,1047,-207,637
23494,4545,7754,4768,-1372,1268,-75
23495,7164,7642,-904,-1986,-1128,-6
23496,-2478,-6151,-4529,948,-398,-1554
23497,4077,-5306,4392,-236,887,4
23498,-7722,-166,-7271,-969,717,-1043
23499,-2760,2529,1793,1551,534,950
23500,-4711,-169,7154,-1552,-1977,-1795
23501,-7774,4059,5359,743,-147,-375
23502,4558,6501,-5149,-290,1766,964
23503,4145,-7234,2563,-483,-760,-97
23504,-1313,3978,-5749,1350,508,-1360
23505,-7186,-725,4572,85,-629,-968
23506,-2239,-4505,3017,-37,-1176,476
23507,7272,-1857,-1950,-1244,749,1432
23508,448,-4331,-7370,115,-499,1271
23509,-4480,4714,1009,-1818,1334,-844
23510,-2437,6223,7561,-1919,-1551,1010
23511,5362,-1669,-5733,-1569,-948,-388
23512,756,-3246,-6367,-374,-491,1166
23513,2598,-7885,5475,1590,1469,668
23514,-3761,-6714,5778,1687,1149,-15
23515,6473,156,-4854,-1972,1398,-1909
23516,2739,7455,-7771,-1439,-644,-774
23517,-5322,-4269,6435,-1710,-1234,1909
23518,-7346,-420,-1967,-1,-598,-1536
23519,4825,4558,-4202,323,1765,-1701
23520,-3931,1519,3059,21,1001,611
23521,161,1793,-2403,1745,189,1376
23522,2946,6045,-1123,-344,586,1487
23523,-295,-5007,-5360,1034,-1123,-560
23524,1284,7478,-5115,1662,1944,1882
23525,6183,6954,-5275,776,496,1574
23526,1940,5452,7135,-1320,-1279,218
23527,-2237,-1018,-5129,844,1805,-1660
23528,6416,7208,-3587,-1841,265,1110
23529,2650,4745,-3866,-562,1190,-1242
23530,-3716,-591,-3976,471,527,1028
23531,-2307,2428,7415,1032,1491,-806
23532,4334,-5047,3893,-1219,-1017,-249
23533,-6563,5151,-5313,-172,115,-1198
23534,-5348,-4674,-255,-964,-1400,-685
23535,-2558,7869,-2609,782,170,517
23536,4651,587,-1126,703,-1979,-515
23537,-2911,-5559,3937,-136,-1491,84
23538,-7577,2438,-3852,1916,-1121,829
23539,-6747,6715,-5641,1518,760,120
23540,-2333,-7904,-1885,171,-999,89
23541,-3586,5138,5550,-1200,-1705,-1721
23542,7168,1207,1110,-1723,995,-887
23543,-6345,2000,-2132,45,176,-711
23544,-2728,-7323,6643,-601,-1497,1566
23545,-1045,-4622,397,-1998,1669,-898
23546,98,-4326,-6811,-1420,1589,1236
23547,7076,-730,-2101,-1706,721,853
23548,-791,-5917,-778,-1913,-1185,1156
23549,7867,-2913,4297,206,-1061,1150
23550,-383,-4146,622,1453,-1267,-1536
23551,-3231,-7401,7949,711,1607,394
23552,-2875,2271,-229,650,-1789,-1113
23553,2964,-1510,-7124,196,1645,785
23554,-3326,-2888,593,730,-512,313
23555,-3922,6303,1173,1463,1191,1757
23556,-2624,3711,6110,966,-216,797
23557,6556,-5208,-859,79,-1822,-1116
23558,357,-1431,842,-1593,-737,-102
23559,1040,6742,1258,551,169,-339
23560,5022,-4505,6360,993,-1341,1544
23561,4863,3422,6384,-628,910,-1545
23562,1494,2792,-5364,791,1744,1595
23563,-4732,287,-7229,-1833,1267,532
23564,1238,102,-1905,1257,-1359,-192
23565,-5563,-5283,-3700,1764,1091,-1634
23566,-7832,-7900,-1330,298,-821,-658
23567,-1079,-27,-2877,1576,444,1919
23568,3200,3528,6425,-1963,88,38
23569,436,-1910,-7432,7,249,-231
23570,-4737,-6783,4671,-1264,-940,903
23571,-6451,-5723,-5493,1005,-580,1327
23572,6278,-2001,5363,1554,1883,-751
23573,-6243,5435,3712,1695,134,-1628
23574,51,453,542,96,-1636,-235
23575,913,-3683,5823,1891,1161,1529
23576,-4412,-6900,-239,-1487,1592,-951
23577,-4388,56,3096,1901,448,-1766
23578,-7471,-3379,-3879,1872,1092,1224
23579,-6504,-7078,-3863,552,1560,1227
23580,7336,1544,2169,-908,1330,219
23581,3175,6539,-3961,584,-1045,862
23582,4072,2393,-916,-917,169,184
23583,-1238,-6019,4432,-217,-1708,1794
23584,-1010,-7673,5126,-1520,-693,1384
23585,560,3180,-7574,765,787,-1519
23586,-4486,-429,-2702,-1585,1305,-60
23587,-4338,4854,-3280,1673,-1250,1592
23588,1120,6671,665,-1342,-487,647
23589,-5181,-7845,-3771,-1045,158,-1124
23590,5936,2148,-1757,1130,656,-1993
23591,-2055,7817,2285,95,-1117,-486
23592,3244,-3655,-948,746,-1986,-1710
23593,7249,3752,6065,-1425,1990,-1411
23594,-831,437,-6893,-144,489,-1267
23595,4945,-4516,-4187,198,419,-1817
23596,7881,-256,4611,53,236,-1707
23597,5536,3063,481,-1855,-1706,1797
23598,5980,1841,-7023,-804,-935,-528
23599,1173,-5273,6093,513,1711,-1078
23600,1597,4106,97,-104,1929,-692
23601,-4082,1288,3457,-1613,-532,537
23602,-1592,3757,-5011,-1787,571,-619
23603,-6149,-3848,-4572,-1701,-1918,-1675
23604,4707,-6460,3704,-1613,-26,-792
23605,5654,7126,1847,-327,-1499,-1206
23606,1167,-3138,-3214,533,-110,-292
23607,-2294,-712,1594,241,-567,773
23608,-1622,4584,7367,473,1563,-1704
23609,6419,-2488,1211,579,693,1346
23610,-6052,3755,-6786,-1918,-1571,800
23611,2140,-2606,851,-1473,1462,-345
23612,-3252,468,-7085,1168,-1002,-616
23613,-3030,-373,-7336,792,363,1967
23614,-1293,-1469,-7066,1948,1478,237
23615,-578,-2771,482,1090,-321,1419
23616,2021,-1993,-6920,879,-266,971
23617,523,-4265,-5300,242,961,1127
23618,5075,133,1438,-1129,-56,1803
23619,5717,-1308,6369,1333,-909,1843
23620,-1590,5124,1973,-1432,670,-1159
23621,-7545,7599,-4402,854,-130,-1646
23622,-6146,5462,-936,-196,1583,584
23623,-7029,-6822,6210,182,-682,1415
23624,-2951,-83,2066,-451,1397,-410
23625,2594,6621,318,-262,19,361
23626,1522,-7222,7677,-1917,-1226,1264
23627,355,680,1743,1750,-1318,1685
23628,-356,286,-1815,891,-1310,544
23629,280,-6844,-6600,-898,-1319,1037
23630,5313,-6104,-688,84,-1815,-1515
23631,4349,-707,2836,-303,1228,777
23632,-1569,-4746,-1237,1241,-225,-282
23633,4225,-708,-7785,-1914,670,-320
23634,2917,3377,1414,-931,-740,784
23635,-6437,-1309,-4662,-1032,1264,-791
23636,-2402,-1949,-6931,-895,1983,-889
23637,-3948,-1510,6821,-1634,533,-1962
23638,-2115,2785,-82,228,1559,-1453
23639,1349,7438,-4533,1048,1383,-1509
23640,-5206,1605,-6704,1795,-797,-485
23641,-4567,2836,-2182,-1551,1299,1107
23642,-7234,-4832,-2378,1090,725,1448
23643,5708,1450,6794,-687,896,257
23644,4528,6110,6818,-1158,1330,-1753
23645,-6023,-1366,6600,-548,-1129,1625
23646,-6574,6684,-5033,-1646,-649,1061
23647,-7600,-3650,5148,-488,723,-299
23648,-7309,-1480,5169,1234,-1015,844
23649,4038,-5187,-6751,-116,-1023,-683
23650,2814,6867,-6441,1049,1272,-1838
23651,-114,5543,3907,-1608,1777,-336
23652,-7057,283,-199,1913,322,1459
23653,4968,-2955,-4627,-1562,-1666,1712
23654,6186,-7949,1221,-942,1556,-1355
23655,-1011,-6725,-2925,1659,1252,-538
23656,6553,-3683,-6663,-994,-63,-1152
23657,-159,-2116,3097,-1225,-226,-619
23658,-74,6812,-1104,1941,-1097,313
23659,4222,-6377,-4963,-416,-1696,475
23660,7612,7226,4791,1362,422,-658
23661,1147,4304,-3648,-1831,-56,-366
23662,-4291,6963,6921,-1021,1016,29
23663,2143,3564,-1355,1902,1613,-475
23664,5962,6409,-7213,-150,843,-1691
23665,4878,3517,78,922,1340,-1161
23666,-5213,-3774,3223,-1102,944,1356
23667,1387,4101,-3009,-947,-503,-675
23668,-2683,-3241,-4301,1659,-730,-904
23669,-1029,-2238,-1184,-1431,26,298
23670,4183,-859,-1219,138,-680,1608
23671,2237,4585,1703,1319,157,-528
23672,-2470,-932,-6374,1540,1601,-1975
23673,5107,5757,-6557,-1126,-1840,-1706
23674,7395,5239,4473,-1646,1222,969
23675,-5342,-2368,-2469,-1046,1052,-1331
23676,5606,4178,319,-115,467,1444
23677,1804,5832,6201,228,1403,1495
23678,-1612,-3335,6743,1357,1560,267
23679,-7301,-5007,6127,1445,557,1426
23680,-5149,-5488,-5579,-1117,791,285
23681,5199,-5320,-6698,-728,791,-521
23682,-5198,5619,4420,15,930,493
23683,-5962,-880,7634,-521,-29,1629
23684,-1522,-7046,-3212,288,-537,-40
23685,3769,1316,-6608,1454,-1705,-995
23686,7835,-7356,-5646,-861,-1646,-1604
23687,7486,-4453,2096,1136,-1871,-834
23688,6450,-7825,-4196,-508,-612,-956
23689,-39,-7404,-6674,-208,1115,1638
23690,47,-4193,5830,1199,748,-234
23691,4453,5024,-801,853,-1434,-1610
23692,-6797,3715,-74,-1559,881,1848
23693,508,-3680,-7140,-1986,1136,-1056
23694,-5354,-2780,-7684,1543,1587,-1713
23695,5154,-575,2946,1423,803,1804
23696,-5246,2208,1683,1346,-207,-1650
23697,7712,4093,-5896,317,1008,-355
23698,-717,-2075,-142,1521,-1949,1511
23699,7990,-6224,-3257,1388,1867,-114
23700,6099,-5652,7704,-1080,-18,-316
23701,-6111,4050,-3201,883,-170,1415
23702,5797,1144,-811,420,-1732,954
23703,-890,6826,-4407,1216,-661,1005
23704,6146,-3567,4354,-92,517,354
23705,1475,5902,3279,-350,-1812,923
23706,-460,-2019,3860,-1769,-1687,614
23707,-3654,117,-606,304,1947,1696
23708,-6403,6322,5753,316,1070,-167
23709,3233,1754,-5349,1990,342,-1162
23710,-5883,5560,-806,-808,-271,748
23711,-2557,-6800,-1503,681,-96,1659
23712,-476,2238,-1785,1232,-191,426
23713,-3552,3173,7342,-617,1824,1986
23714,-2900,7690,-5135,-1877,1237,1591
23715,-901,-63,2730,1695,1741,-1512
23716,-6421,741,-65,1969,1732,-440
23717,7269,-4071,-2999,-1414,871,-826
23718,-6263,-916,4308,-833,20,432
23719,-1768,-5217,464,1604,-952,1931
23720,-4291,-4139,-4949,-329,860,-738
23721,-4493,7041,-4911,469,-825,-183
23722,-7531,4997,3662,-60,1340,-1424
23723,4636,861,-1650,1757,683,-1056
23724,-988,4506,6220,-1593,-765,905
23725,2804,7786,-2402,-190,815,243
23726,6258,7349,3553,844,303,561
23727,4729,5011,4040,328,83,-1421
23728,-2705,7856,7752,1780,770,1570
23729,-3246,-3952,-4257,883,698,-628
23730,2671,-6735,-4244,-1697,405,654
23731,-4963,-7897,-5533,1132,-1387,776
23732,-7701,-76,-6128,599,-28,210
23733,5904,-303,-675,1263,623,1233
23734,6619,6654,1722,-1814,485,-1124
23735,1676,397,2612,1874,-1098,-1358
23736,4315,5939,-7402,-870,222,1772
23737,4774,2244,-2015,309,-1200,-484
23738,715,5596,3689,-1412,1693,-798
23739,3792,4971,1292,1725,1560,-1205
23740,3774,-1391,-4903,757,95,-191
23741,4026,-2772,3765,-631,821,-172
23742,3122,-1217,-3217,-1360,-1547,-292
23743,5525,-7792,6160,97,1395,849
23744,-1370,7553,6380,73,-616,-1546
23745,-7934,7708,-7540,-1091,-1744,-602
23746,368,-18,1422,1396,1681,1115
23747,-6659,-1938,450,-861,-717,1099
23748,-6119,-5111,-7493,-1622,-1335,-350
23749,-2265,-4648,4683,756,-1303,-1226
23750,1081,-7196,2318,760,1890,-1516
23751,-5877,-7190,6478,759,1047,-512
23752,1734,-4850,3235,239,-136,191
23753,4082,4653,1797,59,-1016,1365
23754,6010,-3838,7948,-983,-949,558
23755,3752,-1850,23,1337,-1349,625
23756,5389,-4011,1717,1360,-1470,60
23757,-864,-3490,5262,1450,-779,-1061
23758,-3693,2504,-6352,-596,1675,1679
23759,2331,7427,-7163,1265,728,-1421
23760,-5477,-5746,-594,795,478,952
23761,-5975,3684,-376,-750,1619,-1575
23762,5013,-7926,-991,-1259,376,-1321
23763,-2292,-2977,-6765,1422,1950,228
23764,-1250,7747,-1927,678,1513,1644
23765,6474,-6387,-1448,1452,456,1807
23766,-1056,-169,7675,-1068,-880,1396
23767,-5163,5609,7343,733,-1691,180
23768,-2605,1472,4694,-141,-1862,-778
23769,-216,1607,-2679,1598,111,735
23770,-3650,7327,-4818,660,-1726,1430
23771,-6975,4419,-2478,456,224,-645
23772,-7571,-7722,3553,-1537,-1081,-1531
23773,3936,3102,2784,-1221,-1320,-1662
23774,-1818,-964,4740,-131,-221,-1775
23775,3335,5263,7665,554,676,-713
23776,-3042,-4719,-5718,-1345,1851,1788
23777,1609,7987,-4696,1650,437,-53
23778,-1399,7780,-3662,-1401,1610,-371
23779,-7159,-2018,6962,-512,-1869,-275
23780,6581,3124,-4719,-1838,860,-1720
23781,2132,1865,-6162,-1662,730,-1378
23782,1727,701,-1107,1083,478,-446
23783,1473,7893,369,1528,-1166,-1594
23784,-4564,-7518,3349,1913,-635,579
23785,-3144,-1008,5941,247,-918,685
23786,4995,777,-71,1403,-634,1522
23787,3021,-6,-877,224,1807,-33
23788,-2039,5117,-2103,-1889,1915,-644
23789,1633,4575,357,1217,-1919,761
23790,-2661,6182,-4131,1038,1394,666
23791,-1269,2877,6964,-163,896,941
23792,5491,-4057,-861,1328,-557,-1122
23793,-4521,-4474,-1804,-1532,-915,690
23794,-6899,-6428,7089,-1244,175,1157
23795,7749,5567,3352,1882,-1668,873
23796,5732,-4622,7129,-1705,-970,-518
23797,-1661,4697,-7024,-1226,-344,-1049
23798,-761,-2986,53,-297,1140,-610
23799,-5440,-21,11,1615,-1655,-672
23800,-5559,4764,6384,1929,-1276,-937
23801,-4975,3375,1342,-1969,-1119,273
23802,-5164,-79,1709,-1708,-164,-68
23803,-6452,2404,-1795,1082,1065,-1603
23804,1162,7164,4427,508,-1074,1505
23805,7261,6887,1221,121,-593,0
23806,3274,-7069,3108,-1484,1729,899
23807,3223,-2091,3088,-510,-158,120
23808,4290,-2207,-6715,-1276,-1576,-146
23809,-7274,3519,1754,-414,-1834,1716
23810,-5302,5728,1301,629,1990,973
23811,3041,-7450,-5902,1017,1707,69
23812,-5465,-1000,5429,-1317,-1097,1786
23813,3730,3833,3147,-1916,218,1996
23814,4927,4193,7916,949,-250,-1913
23815,5597,565,-3933,679,-1263,-518
23816,-6177,936,4192,-1518,-1129,-1460
23817,-4092,5040,-3017,293,-1627,603
23818,-1234,-4084,-574,-132,-200,-1991
23819,-1069,-7819,-2038,-1374,-980,-964
23820,-1589,3089,-5451,-1525,195,-1535
23821,-7554,-1337,-3953,-1725,-382,1312
23822,3531,-1727,7576,-1465,-294,-954
23823,-1708,-3018,4993,-540,-1394,742
23824,2312,-314,102,-1235,287,-1638
23825,6269,5346,-3233,390,148,-1890
23826,-7388,-3195,-7681,687,-716,-1722
23827,6295,-7714,7983,-1569,546,-436
23828,-6492,1820,-2914,-1958,-420,-510
23829,1252,-1586,-4184,-974,-74,227
23830,-4781,-7863,-45,-604,-1436,-1016
23831,835,-2209,3806,394,402,1717
23832,-6448,7261,-1274,235,-984,-1267
23833,5926,574,5828,1373,1675,-1461
23834,7632,-516,-3193,-135,-1999,-1499
23835,5454,565,4004,-1159,630,764
23836,-7796,5076,330,453,293,-899
23837,4995,-6571,-3037,332,-454,1188
23838,-7099,5297,2868,-422,-1662,-1008
23839,-3027,3123,-2931,-121,1077,1670
23840,-6389,-2334,-6714,-1203,1805,-650
23841,-7657,-6704,-4142,-1938,1682,637
23842,-4086,-826,4184,744,1756,1801
23843,1525,-974,5398,-966,1171,-1914
23844,-5537,-1268,-3807,-224,-1233,-873
23845,925,2014,2974,1079,166,1396
23846,-2006,-4656,-6795,-1779,-720,-1278
23847,6330,5911,-715,-1645,1777,240
23848,-5085,-3969,2420,137,1375,164
23849,7857,1631,7245,-28,1463,-1069
23850,2448,-1987,5384,-1102,1778,764
23851,2240,600,-7885,903,420,506
23852,-7775,7424,450,1570,-1867,-491
23853,-926,6437,6700,1974,603,-779
23854,1731,-913,-4978,1146,932,72
23855,4042,4331,3219,-1096,-966,-1783
23856,2379,-6320,213,-1518,302,10
23857,-3866,-2048,1534,362,1994,61
23858,77,-7359,-4618,-76,15,1845
23859,-4956,-952,5460,85,480,1999
23860,5739,-5279,-4127,-858,928,-1522
23861,-3380,2572,-6267,261,-1416,-786
23862,-7499,-3659,-4790,-563,1676,948
23863,-466,3173,-7612,-1222,-936,298
23864,3822,7041,-2967,-1158,1424,703
23865,-7832,-7768,1963,-1344,632,-339
23866,-3030,3020,3695,-1689,842,291
23867,-5881,-2339,3631,415,-1256,-1824
23868,40,3391,5323,-848,-671,-717
23869,-280,-7672,-6774,-315,1164,242
23870,-4800,6443,-4807,481,-1274,-359
23871,-7784,-5595,-2143,1236,-1034,-1770
23872,4852,5056,2290,144,1476,1783
23873,4550,1975,1499,1320,353,-483
23874,6122,5547,5310,-163,1658,920
23875,1062,3324,6803,-233,-1376,1329
23876,4508,-6712,2585,-665,-1458,478
23877,2310,6673,-6777,-492,1246,-376
23878,-6143,4451,7962,845,-433,1256
23879,-1747,-7676,-1760,410,-1836,1811
23880,-6065,7316,2197,1886,-1936,-1347
23881,4982,3454,-4638,-395,-1941,662
23882,6419,-2864,-4572,1260,932,497
23883,4124,7972,-204,-1842,1271,488
23884,6070,3823,1679,1263,1585,-1773
23885,5341,-6144,3533,617,1820,493
