Sample,Ax,Ay,Az,Gx,Gy,Gz
38881,-112,7640,-308,-739,-1928,1525
38882,-3959,5237,-7157,-1980,1367,1491
38883,4650,-5871,2643,-1841,1113,-1805
38884,6507,4708,2194,-257,-1532,736
38885,6141,-4050,6354,-1411,1895,1046
38886,5813,2839,-922,236,-538,546
38887,-5951,572,3223,-359,-1537,563
38888,2466,4247,-4113,981,-1228,412
38889,-3678,6079,-2376,-1356,1989,1081
38890,4992,2610,3493,-1855,1981,-122
38891,-1943,-6943,3845,1359,-1870,-433
38892,-7263,-2865,-7845,595,537,1790
38893,-3240,3223,6584,-1705,228,-1573
38894,-2842,-7111,5558,-1362,1834,995
38895,-2374,-5580,6817,-891,-1458,1987
38896,-3878,6621,729,-1938,427,-933
38897,5502,3146,7561,-1230,-1428,1879
38898,-259,3321,1191,-1117,-1554,-1990
38899,4479,-4134,-6412,-1212,-1137,380
38900,-2416,-3092,7401,-1773,-1875,-574
38901,6984,6549,-4830,-1351,-115,-263
38902,6175,-3209,2816,-113,390,-1527
38903,-4723,-5326,-6048,1319,-225,134
38904,172,-653,-5690,-1179,436,1501
38905,7182,7623,-3288,1747,-117,1330
38906,1831,1019,-602,1256,1002,-1033
38907,279,-4511,-5568,1123,230,-293
38908,-1134,-5782,-1944,-1862,-1182,-599
38909,5281,-754,-1901,815,-829,-130
38910,-3479,5485,-2859,850,1502,1878
38911,-5726,-3466,-7555,-1576,-1883,705
38912,-1550,3831,913,525,1752,-1592
38913,-1657,1253,4876,-870,-184,406
38914,-578,4988,-5031,-342,-1299,1346
38915,-1783,2459,5307,9,357,-590
38916,7862,-2115,3281,-1624,-870,-1971
38917,7420,7090,-3419,-1134,-772,-1640
38918,-1087,5929,-7731,937,667,1063
38919,-3997,283,6779,-733,-616,-365
38920,-7380,-2821,-1170,1186,1413,-710
38921,-7828,1163,-7855,-1802,-1156,-1638
38922,-6179,-6051,-5058,-402,-823,-653
38923,3692,2431,6229,1651,1497,345
38924,-4819,-7163,6259,-970,-462,-442
38925,2057,-1462,6433,-337,-1596,-1194
38926,-991,-7057,3023,849,-266,1099
38927,-2454,6057,6020,-1601,1703,1541
38928,5216,-3087,5683,1382,881,1366
38929,-6295,1452,-649,204,1786,-1695
38930,6257,1714,-2979,100,-124,839
38931,7128,-3989,4063,-605,-1613,117
38932,-1614,-1000,-7752,-320,-369,1241
38933,-2386,2034,4163,-873,-1095,-913
38934,1054,-4150,2478,1637,1794,1500
38935,-6179,6566,-7646,1532,1117,387
38936,-4186,3549,7204,-629,-118,1623
38937,5294,7115,-7104,1334,-5,-1012
38938,5969,3931,-232,71,30,627
38939,3660,-4729,7771,1875,1296,1196
38940,-1328,413,7111,-1432,-648,-1692
38941,-393,-266,-369,-711,200,842
38942,-2595,-3034,1629,-827,1377,-1486
38943,-3762,-1624,3219,-1756,1805,-503
38944,-4523,-5688,-7040,-947,-1853,-1046
38945,5097,-7884,3434,1619,194,-876
38946,-6094,6029,3149,-139,834,-895
38947,6339,3888,-4355,-1050,-1421,1592
38948,505,-2167,5429,-1639,1692,516
38949,3938,5667,-2817,1094,-1380,-907
38950,4139,-5870,1630,1539,-930,-37
38951,5493,-7600,6813,245,149,-962
38952,-6818,-6778,-7008,445,1584,-227
38953,5701,2369,6958,-1755,-1467,767
38954,-4897,-6052,-5868,-209,-46,1633
38955,-2355,-429,-3006,-559,611,-1006
38956,-7549,-2425,-7545,1370,-1285,-863
38957,1899,-963,-6281,806,613,1184
38958,7313,5361,-928,-1517,1535,782
38959,6998,-2028,-5064,1694,529,-1922
38960,-90,6728,-3002,-216,-1404,1574
38961,-5275,7644,-3683,-1943,-1770,-1917
38962,-5770,-3493,1553,464,719,-682
38963,6540,7766,669,1592,1216,1226
38964,-7818,962,-7767,-1826,1478,1740
38965,1215,-7122,6614,1190,-1745,-1634
38966,-1160,-5060,-3227,806,411,-751
38967,7525,-7495,2869,104,-784,695
38968,6352,-5540,41,-1457,1504,1011
38969,5356,-3524,6417,836,-1852,15
38970,-5032,6810,2848,-1695,1021,1545
38971,-6289,-6135,-1725,763,-748,-358
38972,3897,-7470,818,-1084,969,146
38973,1758,-3483,-201,-1828,373,719
38974,-4530,5646,299,1669,1462,-1439
38975,1908,5478,-2149,-871,-1200,1415
38976,2305,5220,-7938,1213,1403,-152
38977,-3806,2122,-1646,-1675,375,417
38978,4252,4987,-7035,1619,1570,-1283
38979,3176,-68,-305,1126,-824,-1333
38980,-1311,-4188,-4767,-533,-1954,56
38981,6180,7959,4379,1388,-1101,-915
38982,6790,1754,-1175,-1470,-72,1869
38983,2372,1887,3101,-1379,-1612,566
38984,7443,-1301,-2738,846,-1151,-1942
38985,-4132,2720,7043,1815,1042,-1857
38986,7484,4044,7558,-1335,-961,142
38987,-3463,7469,1579,740,-84,-517
38988,7539,-3297,-162,116,-1529,55
38989,117,-4414,491,164,-1959,-1456
38990,2606,6259,-6745,354,1489,-424
38991,3188,-1679,-307,994,417,-1222
38992,-1184,2068,258,-367,-1617,-605
38993,7705,-831,2135,-808,-1716,-683
38994,-3084,-2137,7322,157,-1373,878
38995,3077,7527,-7089,-814,-1229,-547
38996,5391,500,6603,-1661,37,-1699
38997,-7623,-1630,-3631,1288,-448,-1610
38998,6563,-6815,6092,933,633,-452
38999,-2163,5800,218,1263,-173,715
39000,6825,-5093,-874,1429,-1471,1440
39001,-3137,-3641,-1968,640,-212,46
39002,4572,-6990,7288,132,-350,13
39003,5697,4863,-3780,-1110,-1422,-1905
39004,2490,6290,5756,1262,566,-934
39005,-3377,2336,7158,-954,-1182,1465
39006,5115,1488,438,-1115,-1090,1744
39007,-392,-6358,-6335,1740,-383,-1974
39008,4756,593,-2881,1723,119,-1000
39009,-7395,6067,-4264,1139,643,-1677
39010,-7630,-6043,338,1173,-729,-315
39011,-3027,-2381,4600,1288,-800,563
39012,-7632,-4078,7748,1776,-1994,-897
39013,-3714,1674,6739,-847,-1257,122
39014,-799,1557,-7098,388,1073,692
39015,-1801,4441,5688,-787,-91,-1932
39016,5091,-1238,6558,-741,14,-1831
39017,2163,321,-6606,-1876,835,-1606
39018,-2076,-808,-1180,-1704,-1164,1614
39019,-2678,-3425,-3382,-142,-344,273
39020,606,1323,4864,824,-1673,762
39021,-7832,7533,7174,-376,1049,1812
39022,1260,2503,6725,1283,-54,-783
39023,2070,4452,-2847,-39,245,555
39024,-1373,-7498,2605,-297,821,1742
39025,-6371,-5634,-5209,-861,803,615
39026,5761,-3485,-7256,125,-1032,-986
39027,-24,-6185,915,317,657,-1058
39028,-6070,-5458,2463,1506,-1494,711
39029,3113,-1512,-82,1717,1185,711
39030,1718,-4057,7719,-1873,1778,-618
39031,1720,-5188,-4700,-131,-74,788
39032,-2724,4346,5155,-1816,1538,-39
39033,1383,2094,-2457,810,191,-1389
39034,3090,-5656,-3239,21,245,1697
39035,-6103,-4489,-327,-801,-915,-1927
39036,31,4699,1291,1325,1308,706
39037,-5458,-2213,-870,-1795,808,415
39038,7245,7685,4761,800,-906,1691
39039,6830,1607,-4493,-85,-260,1372
39040,-6712,-2925,-6812,-1850,195,-644
39041,589,-7798,-6770,-1093,-1223,-1863
39042,845,202,1522,-1210,772,-618
39043,-1620,-1637,5138,1923,356,1130
39044,-2026,-4776,-1832,1173,-503,607
39045,-4063,7293,6482,1078,943,-106
39046,1491,-2335,-3141,129,1584,1650
39047,1019,-5743,-2767,-1822,800,1769
39048,1033,4766,-6066,-1988,-76,-673
39049,-1924,-4998,614,1629,330,-1347
39050,6283,6054,6772,-555,461,-365
39051,6186,-5647,4617,-1637,-898,1508
39052,5075,-3534,4116,-1932,1958,1721
39053,7719,7633,4420,-1845,783,-1072
39054,-4718,6235,-5557,1739,1725,1409
39055,2301,-5019,5212,1621,-1961,770
39056,-6930,3701,1160,-159,-1478,-757
39057,-5861,3230,-2161,-1744,-662,-728
39058,6414,2047,891,-87,277,-1059
39059,-6599,6461,-4615,-120,220,-1117
39060,4745,3102,-2908,-839,1070,-1169
39061,-390,5179,-7371,1381,-1554,1613
39062,251,-3332,-5570,624,-1254,-825
39063,1794,-395,-4523,-1197,1204,-1786
39064,-5385,-1092,250,1868,377,-1808
39065,5988,-3280,7704,228,312,1023
39066,6223,-6431,-1087,-988,-1636,1858
39067,-7170,1338,6888,537,-1533,-246
39068,-5297,-5360,3686,-260,1658,1004
39069,-3472,25,7318,956,506,301
39070,6013,2851,-5911,-96,-1773,-814
39071,2984,5319,-3774,995,-147,952
39072,3818,1206,973,-751,1013,1456
39073,-6122,-3856,7253,113,-299,1938
39074,6596,7900,-4205,298,1050,496
39075,4573,6422,2931,690,-1464,-1107
39076,-824,-485,7037,-1995,602,-1200
39077,-743,3755,-5812,-1268,384,1340
39078,7473,2099,-6193,-1859,49,634
39079,7560,6061,1366,1951,730,-793
39080,-5993,-1529,-105,-1847,-1092,-650
39081,-4467,5953,6009,-1403,25,-842
39082,284,-3819,3013,118,1200,-1718
39083,2417,1252,-2957,1924,-660,876
39084,-1875,-1449,908,-1012,-1850,-281
39085,1119,4504,6633,-1523,11,851
39086,-2893,-2630,1326,-807,-1447,-1854
39087,919,6181,-155,-1916,50,1091
39088,4258,1617,7578,128,1379,1595
39089,1424,4613,-3908,-1410,1445,-373
39090,-4826,112,1457,659,-1368,1088
39091,7123,-7767,-3961,1336,1401,-1327
39092,7206,7500,2962,-909,-1426,-609
39093,-6818,7477,-6980,-1290,1956,-603
39094,-1766,2584,-6667,-1365,-1040,-1088
39095,7477,5718,2342,232,-303,-50
39096,-6819,-1971,4306,1990,991,-409
39097,-6156,7240,-4674,-927,991,1754
39098,-648,2613,3466,-226,-356,-1837
39099,-2419,3088,3800,1994,-1662,1987
39100,1942,-7087,5982,1769,-67,-1575
39101,6845,6352,-1334,-1232,-1754,-1862
39102,3397,-1459,-5294,-1323,1442,-610
39103,-5540,2931,-2958,454,-747,-76
39104,-3694,1036,360,1192,-1107,1557
39105,6839,2447,-1659,-1853,-673,-1320
39106,-251,3003,-3994,-806,-505,1846
39107,7016,-294,5599,1160,831,1709
39108,-4748,7197,5159,-658,-1465,1990
39109,2528,-1233,796,1979,1401,1816
39110,3809,6148,-3879,-196,-1658,-92
39111,-1806,3187,-1858,-609,-514,-281
39112,-5024,5377,1193,-61,-710,501
39113,1710,-2987,-6978,-1845,-1718,1547
39114,-7731,3215,-761,-140,926,-1133
39115,-7941,-5181,-7158,1115,1929,1378
39116,-3949,2536,-3876,1527,-1184,-348
39117,7503,2236,-2182,1690,-1863,-1263
39118,5084,-7033,1877,-1954,75,573
39119,-3977,5709,-6676,614,990,-462
39120,-7831,-5603,3837,1009,-543,-1423
39121,-4748,-7506,6679,-232,1118,1517
39122,-7610,-7598,7391,0,-956,-47
39123,-2382,5987,-5667,-679,811,331
39124,-2959,3805,-5645,-269,1817,-16
39125,-1814,-4039,-3555,-318,-512,1252
39126,-7049,639,2021,1598,-666,698
39127,3341,-7053,4020,-1581,17,-1482
39128,970,-1774,2824,469,190,549
39129,116,1364,-955,412,-765,1402
39130,-556,-6850,-2550,-264,-474,828
39131,-7188,-6967,3341,1229,1748,-1466
39132,6296,866,4301,1159,500,1320
39133,2801,6894,-251,-1512,-930,1467
39134,-1374,2969,-1329,1302,-1788,-294
39135,-5125,641,-3755,1664,-893,-1702
39136,2262,5072,1279,1595,905,-182
39137,5031,1888,3901,867,649,-1544
39138,245,-7183,2943,-420,-1803,1346
39139,1205,1295,-6797,-1583,-1356,753
39140,-4052,-445,6424,-505,-353,-1902
39141,2384,2253,7905,1392,-1603,-441
39142,-5666,-2626,2452,1148,502,1509
39143,-2579,311,4719,1344,1236,-1514
39144,7899,5691,7761,1912,-860,-385
39145,-6706,-7956,-6650,537,394,-1124
39146,-2860,1648,6815,206,220,8
39147,4000,-6397,-1414,195,-1261,-1734
39148,-6183,3300,-1265,685,399,750
39149,4846,1144,5235,-1665,-1656,-1184
39150,7638,1498,488,1057,1765,663
39151,7081,-2349,4165,758,1699,1546
39152,1817,-6233,-6339,-1226,-716,978
39153,-4245,3743,3661,1714,-1028,-1564
39154,6014,-7386,5361,-1377,-574,-1079
39155,4611,739,-7805,-549,1001,-1677
39156,7909,4032,6096,1937,-790,-1377
39157,169,1439,7572,882,-1562,-448
39158,6718,-930,-4884,-1608,952,-208
39159,2174,4201,1311,-1389,-1778,-254
39160,-1080,1915,-6769,627,-834,1728
39161,-2921,4040,2239,742,1179,1376
39162,-4090,4592,-5136,732,-1034,-39
39163,1253,-631,-7717,-769,-932,1083
39164,-7385,-6787,7514,-490,582,1716
39165,7288,2462,-6477,1193,-1800,841
39166,2922,7791,1125,-1094,-1356,-657
39167,-4608,2352,-6808,1559,165,1228
39168,6777,3610,-7900,-9,756,-112
39169,1595,-2101,5053,341,-69,-847
39170,-1888,-2533,254,-147,465,1367
39171,7240,-951,3303,-893,1075,-944
39172,6297,-7951,-7695,875,-972,-1890
39173,330,5342,-6305,-1988,1656,1621
39174,5458,-3056,-7261,1533,-1452,-183
39175,1032,6621,4278,1801,-46,-1144
39176,4362,-6738,7085,-520,1136,765
39177,3315,1472,-4168,-1404,-1361,-835
39178,-7263,-7306,-67,1012,-515,-588
39179,-5555,816,-4917,1218,704,-591
39180,-732,-1191,5621,465,-383,1076
39181,1098,2883,-5470,-987,-1204,844
39182,-1581,-5900,6685,-1396,955,-1914
39183,6269,-3924,2829,-1114,1113,1791
39184,7136,-53,4757,1176,-759,761
39185,3204,805,6457,-1324,-159,1120
39186,5873,6315,7031,1398,-1990,28
39187,7143,-3997,1811,-959,832,-1606
39188,208,7495,5626,-868,-172,-990
39189,-2113,-228,1094,-1516,-247,1557
39190,5024,1094,3724,-1818,-1061,-172
39191,-530,-6759,-3085,1701,716,1642
39192,3458,289,5986,-804,-1353,972
39193,-2346,-4095,6385,1781,1002,1433
39194,4286,-6567,-458,-397,-87,-494
39195,2649,-185,-2422,1542,198,-1439
39196,5544,1357,-3444,648,1869,-1524
39197,278,-5632,-6573,-1919,786,-1069
39198,-7036,-215,-5431,1808,503,278
39199,5294,3256,-7122,700,392,666
39200,-7166,4236,-2015,-917,-830,1143
39201,-3897,6430,-3259,932,114,-656
39202,-2933,2014,-6315,-1049,1691,1754
39203,879,7,-3681,1733,-729,566
39204,-3154,-3414,6662,425,1634,1085
39205,1861,-4864,7678,-1498,-1567,-947
39206,-5892,-4395,6434,-1517,-1628,-913
39207,-5323,-7809,4171,1753,137,-1529
39208,1935,-946,4587,451,-218,1893
39209,-1118,-4473,4886,1052,993,250
39210,4649,1091,3404,-1658,-1338,-371
39211,7355,-5652,212,-598,-1992,-1089
39212,-5358,-7191,5267,-64,604,-551
39213,7766,-4838,7749,-709,1805,53
39214,-1397,7057,4526,538,1268,-1800
39215,-5033,-7207,4319,722,-1581,366
39216,5887,2683,-1083,1224,-1787,-396
39217,-4816,-7741,-7278,130,-493,612
39218,-2618,-4018,3314,975,-426,-221
39219,-1781,45,3633,523,-470,-1446
39220,1811,-292,-5202,513,-1518,-392
39221,2816,2708,-6495,1506,-318,-552
39222,-2764,-5506,-5475,-265,-483,1560
39223,5123,1405,-6235,-315,744,-726
39224,613,655,4689,-180,-937,278
39225,-3327,7491,3731,-811,1781,876
39226,-2803,3008,5304,1435,-791,1375
39227,-4677,5392,-4737,1054,-736,1321
39228,498,-4863,-2374,106,244,1475
39229,6384,4654,6663,-892,-1690,-277
39230,-2747,2509,7115,-144,1047,-680
39231,-6124,-2442,-2069,1673,1004,-1386
39232,-57,-1037,-3725,307,1535,-259
39233,-7665,-1578,4825,-258,-1600,502
39234,6921,7590,6628,-1652,1705,80
39235,2390,3295,4894,-1443,-98,1417
39236,7155,-2671,409,-1140,36,-1839
39237,-3208,1863,-1460,479,-472,-1041
39238,-2304,-1533,3699,1153,-1775,-553
39239,-1082,-2832,2241,-505,-1922,630
39240,1949,2806,-5122,1017,-473,-1269
39241,-603,-154,2160,-349,-466,578
39242,-5746,7678,3387,-1716,-904,-150
39243,-1977,-6816,-1217,-1707,1676,-31
39244,1784,7047,-7078,-1677,626,335
39245,-3836,4209,26,1885,472,275
39246,-2214,-3446,6103,-352,53,1694
39247,-1182,5072,-7310,-1931,1656,-598
39248,434,-3753,-6110,-265,-1749,-1348
39249,1602,3633,2331,-1984,-1464,58
39250,3158,-7786,1827,-1574,-1663,1372
39251,-6348,7241,-7070,-1764,587,-283
39252,-7823,-7450,-6997,1232,686,-1317
39253,6366,5670,4342,-1836,1164,195
39254,1380,-4929,-5008,-1471,-1088,-1301
39255,-6965,-38,-4389,760,-1737,-1608
39256,7079,-5988,-6958,1369,-84,841
39257,1929,-4072,-5173,-631,-903,-724
39258,-5468,249,-6269,1795,-358,915
39259,-7137,4116,-7626,1916,-1054,181
39260,-6134,6641,-1915,-1934,563,-1150
39261,-4967,6633,3280,1611,-1696,825
39262,-4724,5201,-4514,581,-1338,263
39263,2865,-1208,3871,-225,-1684,-1518
39264,7700,-3241,-6049,-12,350,1861
39265,1026,7138,-2105,-1243,351,1559
39266,-1076,-1547,-7457,1930,1377,-1589
39267,-7734,-615,-5505,300,1938,-677
39268,-5450,4833,-5504,-869,551,720
39269,3827,7215,3053,-572,-922,-493
39270,-1037,-6463,-5753,985,-168,779
39271,-7277,-4558,3467,960,1688,204
39272,-7601,-7418,4060,1675,1308,388
39273,4489,-7300,3518,1289,-1987,251
39274,-7867,6230,6010,-485,653,-726
39275,1415,2262,7849,794,1196,729
39276,4712,6116,4342,12,-1992,1391
39277,7470,-2484,-6317,-1703,-1150,-1394
39278,-3756,-4044,9,581,985,1493
39279,5906,-7619,7704,-1469,1336,-1133
39280,-1463,709,-3261,1829,-1224,-438
39281,-6075,-2164,5879,-379,-527,1096
39282,-6275,2565,-2500,1773,-1515,80
39283,7776,3982,-308,-1226,1586,-628
39284,-4059,-5928,-1681,313,-121,-36
39285,-4844,6707,6153,-1428,-1451,-988
39286,1755,6310,-5578,1349,-942,-1034
39287,3550,-1514,7837,-1500,552,817
39288,6053,-1198,1158,-278,1641,1752
39289,555,-7538,4184,507,658,-1816
39290,-5667,620,-1593,-1592,-1638,1
39291,944,3381,6431,683,1070,-487
39292,1313,148,-6652,-463,-1383,47
39293,-5183,-7629,-4080,574,291,-1791
39294,-3907,928,6234,1771,-1920,980
39295,3002,3795,-5438,1594,306,-1593
39296,7283,3493,-2166,-1120,1995,-1403
39297,3425,-21,2967,-1173,-1597,372
39298,-3077,-1934,-6091,-1164,-1349,-816
39299,1340,6546,3226,636,-1170,1041
39300,5793,-396,-3946,1996,784,-1384
39301,6044,-5426,1230,-88,-316,16
39302,-1680,-5236,2838,185,-145,-663
39303,2447,-3379,4513,956,-1595,-312
39304,7950,142,382,-630,1241,1756
39305,-3845,-834,89,-772,-257,-1757
39306,3414,-6171,-6801,-335,-1219,-38
39307,395,-5619,2329,987,-1281,1138
39308,6690,-7038,-4934,901,-175,701
39309,-1726,-517,-7719,1321,-1452,82
39310,-1307,-3992,-6917,22,-284,-1272
39311,-3876,-4718,7323,705,798,-1848
39312,1688,-7542,1548,-159,-1221,-859
39313,-7512,3703,2954,-1994,-1413,572
39314,-2930,2403,-5620,-182,918,1367
39315,-3103,7902,-6849,1117,1733,-1176
39316,-92,666,-3530,-255,921,1291
39317,2647,853,4923,1328,-1703,1159
39318,7557,258,5906,-1758,656,-41
39319,-2472,-6517,-2033,92,-531,-844
39320,-1474,1185,-3471,-28,-1129,738
39321,4398,-5649,-3126,1523,789,154
39322,4361,-5455,6804,-1626,805,1378
39323,-350,5253,2583,-590,-950,-1899
39324,-3730,-4681,3983,1484,-1344,1009
39325,-4476,-3268,-2054,1475,-1650,-1161
39326,-5603,-574,-3598,-1201,1708,-1222
39327,1094,6139,4815,1071,-1874,-1231
39328,-2958,4986,7530,-1394,1347,361
39329,-739,3104,-6744,1004,-427,1634
39330,790,3671,2504,370,-1555,1400
39331,6731,3046,-6770,1256,906,1321
39332,1175,-3387,-5921,1031,-604,1689
39333,-3902,-2117,6799,168,1316,-797
39334,3580,-3573,2590,-1641,-411,-505
39335,4946,-204,-3154,1241,-1404,853
39336,-5384,-3008,6763,1692,749,-99
39337,-1908,6369,-2876,341,590,476
39338,949,-3407,6639,-600,1503,-1570
39339,233,298,6627,1673,-1907,29
39340,2199,6752,3366,-186,-1689,-293
39341,-2725,-6632,4481,-914,440,1416
39342,-2379,-7563,-7830,-732,529,-914
39343,-3152,-366,2982,340,-1337,1600
39344,-6217,6749,2524,516,1993,797
39345,1494,-635,-5092,1978,1664,28
39346,-7295,982,-2466,-1091,1029,188
39347,1874,49,-2548,-1464,-231,-153
39348,2856,-2829,-4478,746,-353,-1134
39349,-568,-3558,2956,456,770,-300
39350,-1580,-979,-635,-1232,994,1245
39351,6187,7895,-3791,1643,-1638,1876
39352,-1201,5065,48,403,1875,1235
39353,1985,-3459,-7148,-1118,-1402,-859
39354,3393,-360,-6741,852,1599,966
39355,4357,-6555,5294,1031,1728,-559
39356,14,-720,-3552,814,-731,1797
39357,5185,3376,-2978,-700,-1677,260
39358,-4651,7988,-454,232,8,1503
39359,6303,-7051,-5291,820,-1510,240
39360,-902,3309,-5256,-1872,-562,414
39361,6752,497,5974,795,1400,-1207
39362,-5520,2451,-6609,1793,-911,1672
39363,-821,-3889,-469,976,1743,1474
39364,-1525,-7309,-349,-147,453,-1573
39365,-17,3341,-1294,-942,-1317,-1564
39366,2487,-677,1083,-718,-458,561
39367,-7499,7667,-5372,-1891,-612,-1567
39368,-5289,-3671,1760,-653,1991,426
39369,562,-2093,-6201,196,1969,1520
39370,-1112,-5235,4593,-901,-803,1940
39371,-3525,162,-3208,-861,688,1299
39372,7467,1160,-3831,-1554,1876,-670
39373,5222,4665,-7160,-306,-1878,1980
39374,7646,1608,-2619,1544,-906,1573
39375,5775,4680,-407,-1168,586,-1956
39376,6738,4879,-3351,1786,-584,1525
39377,-607,3620,-279,809,495,-14
39378,1697,2162,1271,1725,-96,-20
39379,5375,-5627,-6576,1849,-1043,-630
39380,7014,6772,-3121,-1895,73,4
39381,-588,2247,98,-1623,-1691,192
39382,-6089,-4402,7529,-42,837,-78
39383,6614,25,7341,581,235,325
39384,6039,1591,4579,892,745,-1296
39385,448,4302,-2534,497,691,860
39386,-7033,6946,96,615,-660,-391
39387,-2499,-2643,-7908,1679,-436,-1640
39388,-4803,2165,5347,446,-1400,-1848
39389,-5519,6014,4337,-1483,-1510,1905
39390,4967,5142,6718,1684,-884,1076
39391,-6671,5777,7992,711,-1632,-805
39392,5378,-2420,-1616,-1764,-341,-1939
39393,1074,-3624,-3214,-704,-295,-906
39394,107,-579,-2098,-950,529,-806
39395,-6924,1601,-7445,-995,927,264
39396,3653,-7119,5565,1066,1946,1880
39397,1231,6432,-4525,1467,-390,-582
39398,-4014,4911,-6877,1538,1592,-1181
39399,-4869,-6061,598,928,-169,-377
39400,-7221,-3390,3047,-86,-1061,1584
39401,-6327,-247,-7006,-286,729,-151
39402,2065,2956,3591,678,1353,1610
39403,-4323,-2384,-2051,1973,1309,-1987
39404,4660,-3612,7041,714,-368,-1643
39405,-5629,-5103,538,771,-1862,1731
39406,1755,7223,-4895,-229,-703,-1913
39407,2967,-2543,3339,80,755,-1721
39408,-5216,-5598,-5400,1810,1922,-1719
39409,5094,5851,-338,1058,-194,836
39410,-4528,-4484,-5714,-1975,796,-1357
39411,-1731,-3361,-4379,-636,472,-443
39412,-7835,-3752,-2472,501,1234,-924
39413,4684,-5634,6113,-32,1126,-962
39414,-7906,2069,2496,997,4,844
39415,4539,5642,2818,-1364,1301,216
39416,-3711,-6964,-4353,584,-1195,-1252
39417,-3249,4320,-2408,673,-785,-542
39418,4248,-7211,636,329,-1859,1548
39419,6403,7795,-2898,-1524,1612,-1191
39420,4692,6470,-4552,-1436,-1832,1671
39421,-6595,6420,1844,135,1455,389
39422,-837,-7734,5162,-1696,-433,319
39423,-6147,7819,-1898,-1512,-413,1958
39424,-4569,-4519,-662,1816,-1226,1115
39425,-4331,-7396,1221,1705,550,1918
39426,-3485,5584,6149,576,238,-1908
39427,423,7926,-3137,-1291,487,-1575
39428,-872,-3586,1954,-1733,837,-233
39429,3443,-4546,5657,1577,1306,-1708
39430,7514,2954,-341,823,1136,1875
39431,1993,-3035,5718,1492,-1637,-534
39432,-2358,-2536,3548,942,-249,-1332
39433,6716,-3014,839,1277,-1790,-1017
39434,6044,4317,976,1687,-1876,1587
39435,7958,5727,707,603,-426,879
39436,4526,2806,469,-1906,-933,-1129
39437,-3424,7023,-5803,-1035,842,-1452
39438,282,4045,-4764,-1391,-614,1229
39439,5267,-1067,-3976,-1760,1440,-1189
39440,-967,-7317,-6483,-177,1790,-476
39441,-24,4315,1761,-1561,1623,268
39442,-615,-6423,-1656,-1898,-524,-1982
39443,125,4513,-1491,646,-1186,1585
39444,-5175,-2948,1374,442,-187,-1251
39445,-795,-6222,-6448,-873,1311,1331
39446,7196,-367,389,191,974,912
39447,-7275,-7552,3850,830,-685,-321
39448,6866,2432,5430,-1590,-897,97
39449,-4482,-2352,1153,695,-790,-1343
39450,4781,-380,3875,1011,1784,1739
39451,-1406,-4510,2186,-1364,222,-1201
39452,6722,-1575,2903,590,1025,327
39453,4811,-6620,-5231,1362,-1357,1537
39454,-23,2044,4836,713,762,-1991
39455,2399,-4042,-6803,1156,1466,-13
39456,-3922,2062,1459,81,-1932,-389
39457,3540,1616,7872,1117,-1419,-839
39458,-7797,1255,-425,-1627,-1216,1985
39459,-5661,261,7152,-882,-1004,-1476
39460,7240,2447,-1256,1610,1031,-1011
39461,3051,-56,-326,-317,-1119,1855
39462,1926,6310,-5293,597,167,-1170
39463,-593,-232,3997,-1008,-216,202
39464,-7810,-6944,5358,1450,-326,-1597
39465,7862,-2491,3434,161,99,-1436
39466,-7751,5647,-7863,1215,1952,91
39467,5555,1000,2269,950,1285,1719
39468,1800,2310,-7644,-1738,1820,1246
39469,1488,3421,-3983,-180,-1495,-302
39470,4177,-3076,2668,-1599,-1304,1415
39471,2184,-7513,-7969,315,-590,-1042
39472,7958,4523,-1841,-208,1153,-1625
39473,2605,-6136,-6688,1555,-545,-1410
39474,-3448,3482,-3153,50,634,-456
39475,-3222,5910,6344,1965,-632,-689
39476,2725,-395,-766,-977,-1435,619
39477,-1914,184,-2012,-1944,-192,934
39478,-4630,2360,1737,1293,-87,1058
39479,7176,-7486,4358,-1616,-697,521
39480,6709,456,1565,1368,1653,-1038
39481,780,-3556,-1175,-775,1248,952
39482,4349,557,-6118,-1882,124,-726
39483,-2314,3163,-4231,1668,-1863,1133
39484,5347,3787,7022,396,-1355,318
39485,657,215,-3298,-294,-1273,-1375
39486,2981,-184,-2432,1771,-99,-1753
39487,4203,5589,-485,-415,-1617,1014
39488,-6629,-6777,-6981,1984,861,-1017
39489,-6740,-6185,-1034,1454,567,-305
39490,-6046,1170,1943,-1369,-1436,1665
39491,-3157,5577,4941,882,1826,249
39492,2759,5992,4052,919,-1179,44
39493,-2622,17,2075,820,-673,-239
39494,-110,-1177,-5377,779,-494,1369
39495,-2209,-3684,4841,970,1680,1084
39496,4564,-2976,128,-31,926,-1102
39497,-1629,-1059,-3194,1054,-1414,618
39498,-5597,782,-7079,697,420,891
39499,-6868,3981,-1813,1743,-1444,1215
39500,-5439,-3607,-117,876,-546,-238
39501,-5620,299,3348,-1477,-1546,-775
39502,-6655,5192,2069,-1634,421,-341
39503,-1375,-7722,-1116,803,923,1438
39504,-3174,4026,-4860,1449,-1593,-1470
39505,-5379,4012,-1932,1670,1639,-1313
39506,-3507,4741,2211,1088,-466,1209
39507,964,-900,6752,-1511,519,-137
39508,-7322,-872,-5481,-819,-1909,-237
39509,3513,-5449,-7249,28,589,1752
39510,7153,-7002,4505,-145,-1721,-322
39511,7896,-3727,7614,-728,1157,-411
