Sample,Ax,Ay,Az,Gx,Gy,Gz
14161,1633,879,591,-552,-1584,-984
14162,2193,2380,6107,138,1061,1936
14163,-671,-7588,3750,550,586,-1628
14164,-1732,6639,-5033,1507,940,622
14165,7890,2778,5273,-1232,-914,123
14166,-1185,3817,3019,727,-459,1763
14167,7756,1939,-3550,-1311,-1478,-1718
14168,-319,-6484,7054,-657,1160,-1281
14169,-831,-4803,4436,1359,1194,544
14170,4255,-5450,-4421,345,-470,-886
14171,1590,-478,-310,-540,-1164,164
14172,-5172,910,-536,316,-1022,-132
14173,5945,-6448,-3827,771,79,-1545
14174,7572,-6890,-2544,-1046,-509,1843
14175,46,-6713,-3855,-938,1307,25
14176,7380,1781,-5012,1415,-458,1259
14177,-2076,-6630,-5481,-930,-876,1994
14178,-7814,-958,6759,-1380,910,246
14179,4626,791,3143,-264,-1778,-1418
14180,2898,6422,3534,-890,621,-257
14181,2879,-6380,77,-866,-1351,1564
14182,-5999,-6434,-1557,-1307,1256,-1982
14183,-5328,384,5439,-321,-836,-67
14184,3875,5071,-2851,-1099,-1636,-628
14185,-6076,1800,7666,-182,-416,-1495
14186,1673,1446,-4796,-1295,-1575,-1843
14187,-2125,-3733,695,-1014,699,812
14188,-187,-309,5882,-596,872,1100
14189,5915,-4222,-7225,-850,1007,-1505
14190,-928,-723,4384,413,-1786,42
14191,3707,5523,2738,816,1553,-823
14192,-4555,1354,-798,1652,-13,200
14193,-3322,-2696,7819,-529,393,870
14194,-6762,3839,13,-516,-1047,-1667
14195,-2743,-2173,-3273,-1468,-1588,-1447
14196,-4065,1987,-5387,1032,-1003,1359
14197,3794,3021,-3820,1056,1971,-819
14198,-6609,-1190,2702,-240,-223,203
14199,-3626,4636,-689,-775,85,1358
14200,5092,-3967,-3224,1790,785,1269
14201,1335,-5474,252,1427,-10,171
14202,-2857,2073,4711,-630,-728,562
14203,2864,-5546,-7126,-1512,-764,7
14204,1610,1807,3630,-398,-1615,738
14205,-7620,-1067,7643,-1732,1458,1378
14206,2122,-5813,1509,1285,-1556,-1978
14207,5231,-384,623,659,410,1136
14208,-3867,4703,-4743,-1356,1120,-495
14209,5685,661,2464,403,-885,1911
14210,-6212,-2768,-7521,-188,-1563,-1885
14211,-3040,1309,-577,1118,1568,341
14212,-3245,2875,3707,823,1349,505
14213,7755,2644,-4886,-643,1520,-1356
14214,-558,-4157,6936,-923,1175,-1916
14215,-3695,5783,-7932,746,722,-412
14216,-3639,4526,-1234,-1105,-718,1864
14217,-2978,6061,5393,-365,800,-263
14218,-43,-5740,6285,1317,1079,268
14219,-2480,-1595,7533,948,-1193,250
14220,-7553,-6214,79,-1145,308,1526
14221,-2581,2195,-7250,-979,-972,-423
14222,-379,6390,990,1270,-1751,-1464
14223,-143,956,6804,-1396,-817,-1168
14224,2843,-746,3786,-1027,1334,83
14225,-1340,-4851,-7206,-151,-706,-1561
14226,706,3245,5612,-317,841,-345
14227,-1233,-6116,1957,-919,-1827,-1289
14228,4595,970,2367,-323,1249,-1284
14229,6198,-2108,-5220,-1317,65,1622
14230,7507,-4618,5860,-645,836,757
14231,-6523,-4969,1437,-878,-845,-80
14232,-7760,-1934,-7075,-1831,-276,-1696
14233,-1820,2038,5617,874,240,-1154
14234,-762,-2300,-3052,1226,435,-95
14235,-1544,-7024,5298,1721,-764,-960
14236,4008,-2360,1917,-31,1696,-572
14237,3820,-2029,-7524,577,1994,1109
14238,-5076,-5006,75,-1998,-293,1401
14239,6397,-4808,-2135,-1075,-1092,-1697
14240,-7568,3522,-5701,-317,-1101,-1689
14241,6246,-1983,5248,1534,-1213,62
14242,522,-1661,4252,620,-676,3
14243,-2221,-6628,-3357,-1587,1428,1875
14244,2977,7594,6553,-1866,1876,-742
14245,-7376,-590,-4879,-434,-318,158
14246,2,2586,5761,465,-733,-705
14247,-5091,6943,-5406,1560,-188,-875
14248,-2142,6576,1300,-235,1210,-327
14249,-1935,-208,-2805,342,1515,486
14250,537,-655,1759,-957,-300,-1840
14251,-241,2317,-6583,289,1044,748
14252,1664,968,-5369,1660,-830,-145
14253,-5471,-1425,2291,1208,-1836,-1497
14254,-2338,1779,-2931,-1111,-1818,-1223
14255,-4669,6655,-898,-284,-1301,556
14256,-6649,-3214,5886,941,456,-1104
14257,34,-1226,4704,1974,-826,1338
14258,-525,6194,-3983,-644,874,-786
14259,7342,1331,7689,714,-1442,1859
14260,-5347,-4051,-1226,1721,837,680
14261,1190,4815,-5758,-441,-64,1923
14262,-3090,-7278,2586,-1655,-112,64
14263,899,3093,2775,-386,-764,1223
14264,3076,106,646,-1422,-1447,575
14265,143,-3248,3427,-1267,574,-1155
14266,-3281,1803,-1639,424,-52,-1890
14267,5375,4456,-6160,1316,1769,116
14268,-1294,4060,1290,673,1476,-364
14269,-6320,7416,-2911,-1519,1496,847
14270,4436,3164,-2463,-1026,674,740
14271,-3681,271,-4262,1355,815,1239
14272,4148,5639,-7678,-134,821,1843
14273,-7407,7760,2133,-1694,840,-212
14274,-7047,2556,-6176,672,1010,-1076
14275,-2670,338,5351,448,-694,-1885
14276,5093,2565,6456,1711,-1701,-1720
14277,5245,-6804,664,307,1818,-1950
14278,2986,-1093,-4887,-556,-1291,-266
14279,5045,-783,-6432,-41,715,997
14280,-6162,3992,-2300,794,1259,-1123
14281,1225,-4285,-3387,-1866,-1839,-757
14282,-7179,-5890,3307,1463,1707,-1925
14283,-4094,-96,-1050,1661,-1936,1789
14284,-3993,1077,-5987,-1180,570,14
14285,2685,-4711,4281,710,798,-312
14286,2674,-1612,-3069,678,1775,-277
14287,7009,-6097,-4320,-291,326,-621
14288,-2036,3317,-6166,1115,-962,610
14289,67,-1776,7710,308,62,1340
14290,1555,-5255,-6497,1204,743,-1117
14291,-5058,-5234,2233,-122,763,1098
14292,3652,3901,3460,1667,-1639,1276
14293,-2712,7613,-4779,-346,1783,1409
14294,4702,1824,-2034,-433,1128,233
14295,-4926,5816,-3207,-833,-594,739
14296,-3312,4638,5537,226,-1626,-1616
14297,-1687,5569,5016,-1783,-1343,-276
14298,-5728,-2667,4895,-271,-1143,-534
14299,-5404,3285,-5042,-416,1080,322
14300,-252,549,-5683,1216,-1531,-921
14301,-1757,3345,-2984,-1915,103,-681
14302,-5941,-5548,6191,-1116,363,885
14303,-6891,1304,-2153,267,-1401,805
14304,5095,-804,7711,-1260,700,1255
14305,5549,-7215,-7616,-1996,-1236,1563
14306,842,-7334,4488,747,1180,-1720
14307,5899,7379,3684,-620,-614,1427
14308,-570,-7943,-95,849,1453,1475
14309,6264,7470,5906,447,-897,976
14310,-4810,5272,4929,782,-1758,-415
14311,7452,4646,-4572,-1475,1680,-1591
14312,3129,-6828,2522,1271,746,-152
14313,6743,-4301,7141,-931,23,1397
14314,-5537,3354,-895,1613,-554,-321
14315,-4373,2917,-4680,1176,-1164,-1266
14316,-5938,7998,77,591,61,-1546
14317,2444,-5159,-6739,505,-1623,-1763
14318,6640,3276,-1258,-157,-749,-1983
14319,3129,-2812,-3043,-31,-1843,-1328
14320,-1599,1803,5930,1974,1482,-1964
14321,-7830,3319,-4423,837,1280,404
14322,-3561,3025,3475,1254,-848,1950
14323,-6315,7535,-7893,262,-1282,-19
14324,-6212,1641,-1156,-863,1440,185
14325,-3121,-1902,6508,1693,1273,-1822
14326,-6281,-1190,1146,862,-690,-58
14327,-2202,-1255,-2591,-1543,241,-299
14328,-1217,-3559,-1636,1597,-1676,-1424
14329,29,-7372,-1530,-774,1028,-783
14330,-6026,5387,4046,-211,-1943,-1510
14331,-7703,-6893,2428,1161,-318,-16
14332,-7033,1186,-6261,-471,607,1008
14333,-2006,5971,3013,646,-794,662
14334,-372,-7251,1646,-178,-1197,-841
14335,7741,-6118,5010,739,949,-120
14336,6355,5324,-3498,768,-912,-1085
14337,-1408,-2241,6516,-837,-942,-312
14338,5715,6537,-4664,-112,494,-1022
14339,-7116,4667,6217,-1590,1977,-305
14340,2553,7315,-3035,-435,653,1486
14341,6368,-6045,3027,1668,-1201,-1653
14342,-1002,-4697,1778,777,278,-1604
14343,-1305,5871,-7395,-1347,-929,-1794
14344,3988,-3758,-3295,819,-1934,-134
14345,7304,580,6876,-1962,1074,-370
14346,-3091,-3332,-3620,-121,1755,-1113
14347,1183,2284,7295,116,1843,1838
14348,-5704,2779,2503,524,1192,1697
14349,143,-1876,7916,1026,1597,1693
14350,7903,7203,-6184,-1912,-872,-191
14351,-2054,2272,6326,-218,-1192,1277
14352,-1277,-6927,1911,-1846,-511,1320
14353,-4858,3411,-3379,-59,339,236
14354,7908,82,636,1022,692,-988
14355,-1326,3443,-1259,-542,-243,-1604
14356,-4177,-1380,6511,-1302,-146,1723
14357,3410,-153,3732,-1181,-1579,419
14358,-3693,-2734,-5516,733,-574,1633
14359,2149,-3688,-4200,1699,-1612,1517
14360,5667,-5522,-3066,1279,1711,-715
14361,-1667,-6228,828,393,-595,104
14362,69,-4599,-2268,-1116,1181,-1279
14363,5716,5282,-2513,1599,830,-1441
14364,506,1057,5967,-124,1517,-1080
14365,-7606,-4761,-3927,1533,-1123,-689
14366,1283,1535,6567,1216,-677,1103
14367,85,-7306,-4710,-1013,1992,-1623
14368,2238,6572,-7154,605,1182,-667
14369,-1768,2491,2539,-202,-782,358
14370,-2062,-6078,-6359,684,-483,-357
14371,7589,1043,318,-1685,1161,-804
14372,3763,2018,3502,-225,384,-769
14373,4412,2189,-2911,-626,-295,1316
14374,21,-7754,3911,-1587,92,-1440
14375,-1766,-5544,5723,-286,205,-1890
14376,3454,-1322,2161,-488,-486,-1434
14377,-2493,6043,6446,-1149,-1696,27
14378,-7780,-6550,-2833,248,1685,1644
14379,-7176,5223,7616,671,-1419,8
14380,2163,7519,1513,-1885,-442,-1402
14381,5543,-4025,7308,-1942,994,372
14382,-3897,-990,-2912,1559,-1018,1965
14383,-2679,6209,6089,1165,1878,-489
14384,2841,-7631,-293,1675,-903,296
14385,7034,-5790,-2694,-12,591,-1791
14386,-5602,-6528,-4601,163,-1451,566
14387,-2767,-6263,-304,-336,-1508,-129
14388,-1088,1581,-1048,-904,-1631,-1499
14389,-3052,-7496,2620,-1176,965,71
14390,-5570,918,4323,924,1191,-1080
14391,-876,-4060,3248,89,494,-172
14392,-2850,6237,-4210,-1196,-765,-820
14393,1282,-4968,3782,1195,-1722,69
14394,3478,5704,-2289,1075,1992,-1430
14395,7065,-4409,-597,1885,280,620
14396,2386,4255,-7464,1080,-1468,-1123
14397,28,1559,1716,-1948,-1477,-1764
14398,-7245,-1811,4659,484,1761,1548
14399,-795,-7034,4569,-1637,199,1453
14400,5770,-7291,-2989,-963,41,-229
14401,999,-1112,3909,1373,1404,475
14402,-4869,-7195,-4180,1133,432,960
14403,-1203,-6649,-2452,-970,1583,1804
14404,-7475,2749,-4052,-1691,-1811,-272
14405,2533,-1828,-3008,-1450,1109,298
14406,-1432,685,464,1638,-246,-240
14407,-6278,1638,2947,647,803,-1191
14408,800,1034,131,232,-958,1218
14409,2968,-302,-318,881,-1939,1471
14410,-7728,6285,-2575,-465,-1012,-1607
14411,1826,-5652,4569,-1856,404,282
14412,1229,2681,2758,-479,-1934,-677
14413,-792,-6586,1456,-1732,-1330,1776
14414,-3123,3192,-4493,1111,-1150,-753
14415,-5535,-1099,-3308,-552,1898,458
14416,566,-7618,-2425,-1759,145,1126
14417,1466,1813,-51,759,-1191,1009
14418,-7173,-6697,-6081,261,1224,-148
14419,5176,-3399,-1346,1482,-497,557
14420,-4135,6066,-5950,1479,-1832,541
14421,4792,1269,-363,640,-1844,545
14422,1454,-4676,4607,-1349,291,-569
14423,-6577,-5377,5652,-707,1493,1414
14424,1660,506,4541,-1304,-1060,-1297
14425,5803,7982,3655,-673,-877,-1326
14426,-6318,33,3125,1604,54,1999
14427,7118,4609,863,-1222,1750,1163
14428,5789,270,1399,-1697,1890,-1396
14429,-1804,2576,-6884,1538,-367,1934
14430,-1872,5495,1907,-646,101,576
14431,-2475,-5094,-2290,-466,885,922
14432,3591,964,7858,1130,584,1716
14433,1220,-5779,-1687,699,-864,-1193
14434,-2464,4682,2617,895,-168,-535
14435,4987,-7832,-1514,-704,-149,615
14436,-640,7306,2231,927,1038,1132
14437,-1086,2813,6912,-1350,-59,-110
14438,2446,638,-1785,-79,84,-839
14439,1582,5044,5362,314,-1118,1569
14440,6938,7657,3443,-1967,-868,-1316
14441,-3573,3109,-5738,-1044,-1011,-1321
14442,-5901,7161,3399,517,1312,-1212
14443,1357,-4358,-3204,-1736,899,1171
14444,2912,1518,-6923,-1623,994,-1320
14445,3558,5709,1391,-28,1894,-1386
14446,-3979,-4962,2746,1867,-1664,1597
14447,3777,5968,7211,1198,856,-775
14448,4338,-3879,-1633,1562,-1939,1312
14449,-2821,-3462,4903,539,-780,1078
14450,-1443,3554,-6843,865,623,767
14451,4451,-6129,-983,-404,-1407,-139
14452,-6009,-4180,-6300,-415,1849,1770
14453,147,-1346,-7672,-1661,-231,-1292
14454,2272,2734,4900,1474,-595,-1095
14455,1920,1515,-3302,-456,-801,-770
14456,-3612,2609,-2546,446,301,1859
14457,-929,-7723,-747,950,1438,-1002
14458,3410,3405,-3327,-1480,1885,270
14459,863,1699,-5545,916,-1903,-923
14460,-688,-326,-3393,1748,953,1781
14461,4023,-4939,5928,-1648,-281,726
14462,7172,3316,-5664,-494,-1043,-1590
14463,1670,1660,-6811,1307,-1161,-873
14464,5437,-4377,-2597,-1834,444,519
14465,-3611,-135,-2695,1318,1990,-490
14466,-6257,-6856,-4155,-1565,-859,-1461
14467,1173,-2168,-4861,689,-900,-1815
14468,-4000,-2262,-5458,-691,-251,148
14469,-1360,-5283,1654,-460,1973,-1469
14470,7733,-6038,5125,1673,1061,-161
14471,3831,-7010,3937,348,648,-1837
14472,-6858,-816,-3935,-719,1310,911
14473,7419,-6283,-6685,-1822,1575,227
14474,-7302,-3725,-6194,-1186,-609,-1603
14475,-197,4965,-2518,-478,-841,-66
14476,-7277,250,1190,1794,-557,-1167
14477,4054,2527,29,863,-650,348
14478,-2827,-3851,6190,1123,-1029,882
14479,3516,-1018,4353,1910,1955,1
14480,-1755,7247,2012,72,-473,1078
14481,5152,557,-4491,1921,-102,-1146
14482,7195,-2827,-6840,-1599,765,743
14483,-4357,-810,-6644,567,-474,344
14484,-7103,-2474,1896,483,-1181,1301
14485,-7297,-4819,-6650,1077,-562,-1708
14486,-599,6294,-7516,-719,-1843,1607
14487,-2726,-5558,-6204,-1850,-1063,1288
14488,-7347,3111,962,256,495,1614
14489,-7809,-239,-7438,-3,-64,574
14490,-7038,7534,6250,1494,1221,-748
14491,880,6352,3339,732,-616,-1244
14492,-4067,276,6299,-925,-1424,-1466
14493,-558,4251,4270,-503,-1291,-901
14494,-3299,7013,5850,833,646,-708
14495,-6976,-5555,3478,1534,290,485
14496,589,3340,5015,406,985,1040
14497,-4041,-7064,-5867,-688,614,603
14498,2399,76,7911,-996,-1723,-349
14499,3411,-1164,4745,-305,516,-1356
14500,4250,2077,6209,782,-137,956
14501,2385,-1746,-251,-1023,-1694,-845
14502,2996,4726,965,-199,705,-81
14503,2701,-6604,2274,1538,-35,-639
14504,-4323,3254,312,-1899,1231,1594
14505,-4324,-5969,2174,-369,-1532,881
14506,28,267,-3727,-1875,360,-329
14507,5651,-3291,333,-789,-674,339
14508,5849,3107,200,-1576,259,-1232
14509,1228,270,1411,-1772,-1973,882
14510,1562,-5329,916,476,1253,-952
14511,-3967,1354,7909,-808,-1886,-418
14512,3516,7351,5764,1191,183,-1722
14513,-6762,-6976,40,1030,-1679,989
14514,-2213,-5738,3354,328,1078,-979
14515,121,2496,7836,-1813,422,350
14516,936,-5619,-3861,265,-1151,1659
14517,6775,-3336,6673,-594,-1236,719
14518,3119,-4005,5329,1668,-509,786
14519,5447,3309,-5753,-826,-1351,1070
14520,4560,3681,402,1076,-334,1837
14521,-2899,-2312,-6104,-1711,-1332,1896
14522,4765,2685,1050,-468,1968,-1511
14523,5859,-4988,-4507,-1901,-740,-736
14524,2656,-4646,-5908,1576,812,1669
14525,407,-2881,1880,-184,-125,-1151
14526,3277,6783,4077,-1205,408,1955
14527,1299,2132,-3845,-1375,1504,-1081
14528,-7997,-6510,3533,-1778,957,-1200
14529,40,6168,7638,1236,-1696,-1594
14530,-7482,-1407,-2273,1581,-496,830
14531,-1839,4837,-2372,454,-1364,-1381
14532,4536,-979,-1133,161,1940,1830
14533,1828,605,-7684,-896,955,1031
14534,-5197,6215,-1122,1057,-804,-682
14535,-1161,-4123,-387,659,1246,1782
14536,4944,6556,-6832,-1529,948,556
14537,-1959,3053,-2283,-1625,1791,-886
14538,1079,205,3963,166,-446,733
14539,-4008,-4621,1426,1942,-1544,460
14540,-5360,5949,-4531,1469,-1840,1876
14541,4610,-2984,-6438,142,819,1116
14542,6548,4455,-5736,1027,181,1261
14543,-3306,-136,766,211,715,710
14544,-5351,2012,288,739,-727,1029
14545,3314,-6278,5647,1157,-1129,-1540
14546,1319,6993,-6132,1129,1007,1519
14547,-7104,5610,1767,-827,-1170,-1506
14548,-4752,1757,2608,1313,-1763,-775
14549,3041,-6702,828,-1603,-93,623
14550,6389,2063,-5817,-880,784,-651
14551,4667,30,-3524,1723,1466,273
14552,1747,6593,6763,-570,-21,-548
14553,640,3915,7436,-1702,782,-349
14554,3974,-3310,-5860,1236,1474,1454
14555,-2225,6409,6884,-610,-938,1288
14556,-433,3260,-4462,-360,-1110,-564
14557,7443,4656,771,-188,1260,1821
14558,6877,5950,486,-1950,-69,1673
14559,-2999,-4801,1740,-418,-1581,1302
14560,-6412,-834,7401,717,377,54
14561,1353,-512,-2711,516,-938,-836
14562,2421,4498,6620,-8,871,589
14563,7436,2766,-7541,1147,499,700
14564,1270,5952,6814,1025,-1604,637
14565,-1288,-598,-5245,101,-1973,732
14566,7690,83,-2317,1549,-1789,1521
14567,-3863,7159,1379,1402,-458,1269
14568,4590,7864,6004,1156,1357,713
14569,-2879,4308,-7340,-1515,611,-454
14570,4194,2371,3430,-761,1608,-981
14571,6880,5383,-1192,907,1871,-1805
14572,-5000,2488,3346,198,600,25
14573,-677,-1251,2863,553,-699,255
14574,-6396,-3085,5773,195,-254,-921
14575,2712,-6542,1557,-1736,-1024,-33
14576,-2421,-7103,-4800,243,1155,117
14577,1308,-1466,-5790,-593,15,-265
14578,3272,286,7482,-131,589,-1619
14579,4588,-6486,2511,1937,-1497,1521
14580,-7532,-4895,-6652,-8,-1272,-1120
14581,3275,7735,2964,-1875,-120,-1480
14582,3250,-5500,7880,1195,-186,812
14583,-3663,-6757,-1921,1262,-83,-1730
14584,2899,1492,2128,698,-357,778
14585,1506,5580,-1972,416,-545,-1144
14586,1671,-1445,-7710,-1206,-66,-432
14587,-7381,3989,-7463,-1851,-1441,-674
14588,-2576,6104,-4104,1536,-167,241
14589,7468,2896,3702,-267,436,-335
14590,-7708,-2452,-1669,334,859,1815
14591,6949,-929,-6497,643,881,1996
14592,-6962,-2088,-6662,1821,671,185
14593,6548,-726,-386,727,958,-1141
14594,-5049,2894,-5655,-1559,941,-250
14595,-2663,3222,7012,-1145,-1965,-292
14596,922,-7161,7093,1638,985,1240
14597,-4101,-4349,-7613,1826,-132,514
14598,5172,4410,-2175,-1989,1273,-1309
14599,-6047,-6442,-6459,1605,1132,-967
14600,-3376,-5968,-2965,-454,-1004,-1934
14601,4658,-194,-756,-1749,723,1477
14602,-7718,5302,-3450,-1694,-982,-1475
14603,-4677,769,-1530,-1685,1779,-224
14604,5054,-2237,-594,892,1244,645
14605,6357,6985,-1454,-987,772,-15
14606,-6082,-3562,3926,-489,-384,-980
14607,-1025,-884,4102,-1617,-1723,-1514
14608,7682,-2051,4899,-332,42,1895
14609,-476,-5856,2452,1183,-926,-896
14610,-2224,-6219,-7044,1380,-861,1698
14611,-6513,2725,4542,1680,1102,1153
14612,-1565,-7131,-6968,1295,-548,-1803
14613,3629,1922,-1015,-150,-633,-1917
14614,5700,2582,-3628,1049,-1001,-595
14615,6662,-5973,-262,-1421,1203,-97
14616,-3502,6610,4294,1568,17,204
14617,5465,-3396,2239,-633,-929,-498
14618,-306,-670,-645,-1811,-688,-1865
14619,4273,7911,418,-29,1543,789
14620,-4666,400,-6155,1256,15,-1625
14621,-1119,1509,-2888,-845,-124,194
14622,6980,4267,6342,1686,1816,-584
14623,-2899,-682,-3863,-1698,-734,-1976
14624,-840,30,-6399,334,-54,1940
14625,-1903,7157,5873,1510,1633,1948
14626,-2804,1631,48,-542,983,1236
14627,-4238,-386,3190,-1666,-1603,-302
14628,3960,5939,7236,465,257,854
14629,3522,-2525,-3678,-1266,-26,-266
14630,-816,-1925,7432,1917,-1405,-1109
14631,7173,-675,6187,263,-506,-598
14632,1322,6640,-97,-525,-262,1563
14633,33,-3716,6660,1165,-1778,1796
14634,6515,-6553,-3837,-1900,-1835,-1682
14635,2233,-804,-1147,-232,-1310,1240
14636,490,-4165,-2913,937,1313,-1958
14637,-3870,-2236,-5556,-515,-820,-434
14638,-708,-4327,-7862,-133,1156,109
14639,-1957,-3519,-5638,754,78,1404
14640,-7468,-5620,-4266,64,-820,-258
14641,-7627,-934,6968,-702,-1961,-1859
14642,6515,-1944,6430,886,1033,879
14643,-7082,-3483,2104,-847,267,1318
14644,1874,-5254,-2464,870,-1280,1852
14645,2724,7859,4613,-955,168,-397
14646,-209,3926,4349,-1805,-1768,-773
14647,-1810,3134,-5554,864,810,1661
14648,2971,-7000,7317,274,795,-1479
14649,3802,-3680,-7870,-1724,-1331,255
14650,-5535,583,7878,-1286,-1588,1406
14651,-7185,5509,4687,18,-883,-1320
14652,3917,-3454,1020,-984,-90,-386
14653,7029,6854,2558,1180,-196,884
14654,-923,581,-1240,-16,-660,-1294
14655,-4630,-4738,-3126,963,-636,-1517
14656,-7893,-1045,-1491,-1901,1932,-429
14657,-7439,3315,-3643,-442,-616,433
14658,-276,5494,6091,486,-814,-287
14659,6418,7386,7706,351,-425,-1689
14660,4696,5285,605,346,1892,941
14661,86,-99,-65,824,883,-1572
14662,-2352,1820,6477,1773,361,-278
14663,-4822,3523,-559,-1973,-1306,-997
14664,2107,-4741,4480,-643,-36,400
14665,-656,4764,-2484,168,-1029,967
14666,-2459,-356,-2495,-1446,-1497,-1085
14667,-2890,-1146,1641,1520,703,1622
14668,-589,-5647,1208,-451,-1634,-1290
14669,-1828,-3546,-5706,1203,-559,152
14670,-3952,2053,-2858,332,-1799,-1671
14671,-2312,7034,6729,-623,-122,-317
14672,6427,6351,4563,-1875,-510,1572
14673,-2040,-2159,-3085,1682,1702,594
14674,-3322,-2090,-2042,-1659,1164,-1744
14675,4006,2955,-4674,-1075,-467,84
14676,1063,719,7462,1889,206,935
14677,-4297,4838,-1542,-367,-1727,-1101
14678,7794,-1458,-1967,807,-1937,-1824
14679,5180,6627,1612,734,996,-1170
14680,5227,7426,-7798,975,-1486,-1982
14681,3573,-3096,-7817,-77,13,1666
14682,4309,4481,-2999,-1497,1470,175
14683,5735,7055,-7989,-1738,235,220
14684,-189,7397,-3231,1424,-1092,-1492
14685,-7886,-1902,-1434,-1764,1947,-329
14686,6543,-92,-6728,-490,1360,-494
14687,3421,7994,-7468,1206,1688,-163
14688,-2070,5387,1299,1069,-71,-1883
14689,5655,-3979,-778,-1484,-919,505
14690,4117,-3944,-3743,-275,-256,961
14691,2069,-5077,4038,-1216,608,1935
14692,3882,-4080,-842,-972,754,-963
14693,6122,-2573,-2268,-176,144,22
14694,1061,-3853,-7511,106,-451,1423
14695,4386,7900,4771,-265,1327,-1732
14696,1081,4401,5967,-19,-863,520
14697,-5422,-1301,7863,1050,-870,-1140
14698,-2702,-1901,3667,-1344,1436,-422
14699,-5979,-5928,1998,1941,-1865,33
14700,6190,3717,-7654,-818,-712,-560
14701,-7810,2123,4934,-1822,1513,1660
14702,5836,1123,-6240,1577,-725,1829
14703,-2342,2366,6026,-1909,-1155,1218
14704,7548,5655,-4568,792,1079,1089
14705,-5592,-4598,4200,1968,-449,1028
14706,-6289,-7152,-856,-1819,-1456,1219
14707,3965,1145,-1041,1749,1618,-265
14708,-5730,-4662,-2348,-1401,-1775,-661
14709,5718,-2522,-4227,230,-1070,-819
14710,3861,2524,4775,-1243,1345,1008
14711,-4958,3066,7445,-1319,-658,-1573
14712,-477,5058,-6180,1429,-1811,-76
14713,-5251,565,398,1522,1228,1898
14714,4257,7593,-3161,-532,-1948,-1166
14715,-7967,2639,-5212,-553,-809,28
14716,-378,-4376,-5728,-1996,84,1671
14717,6708,5715,-5942,-1882,-1438,211
14718,-1160,6712,-5519,-544,1958,-21
14719,4731,-5347,-964,803,-1343,-1539
14720,604,6161,-6726,136,255,188
14721,-2133,-4055,3331,-730,-1719,1085
14722,-6810,5944,-1525,1047,-1910,-1924
14723,-2649,-7609,4584,-1220,1425,1700
14724,7457,-1705,-2512,-768,429,1954
14725,2520,2602,204,-628,1440,-282
14726,4254,-6697,4960,1012,-456,-1938
14727,-4900,-4819,-5998,1268,-739,-1369
14728,1544,-2170,3077,1534,-193,1181
14729,-477,1127,-6128,-770,-704,549
14730,-577,-5034,-7092,-876,-804,295
14731,-2240,-5511,-1933,1697,-133,1759
14732,2203,7977,-2767,1587,-217,68
14733,2108,-7624,523,-424,602,-61
14734,-7121,5458,6875,-283,-204,-99
14735,-4009,7105,3768,-208,-701,125
14736,-6289,-2091,-6676,-183,-1789,-1590
14737,-1412,-4806,-5894,1942,1991,-8
14738,1610,1097,5018,1885,-1490,1156
14739,-2086,5310,-7382,-466,-1709,-273
14740,828,7107,-5522,1638,-596,1892
14741,904,-6839,7890,1537,155,-625
14742,-5695,-1633,2808,-1483,-393,-815
14743,-6947,7192,4565,885,-1348,680
14744,-1493,3578,5822,1621,-1399,202
14745,-1209,895,1470,-773,1726,1843
14746,3876,3306,-5131,-1184,1657,-1405
14747,-5287,-4316,-2726,-1822,-921,-139
14748,6182,2998,5277,669,-168,-1933
14749,2140,-1543,-4395,1939,214,1630
14750,-4983,439,-2875,661,831,-1358
14751,1348,1384,-6652,-1744,20,-141
14752,-1204,5827,6195,-72,-1596,-882
14753,4054,964,4192,1289,-760,-312
14754,7838,-4810,-4665,807,382,971
14755,6309,809,-273,1990,-1748,-136
14756,-6819,6637,7401,1410,330,1997
14757,-7717,3260,-6657,1149,988,1947
14758,4362,3380,-7202,-567,-100,-125
14759,2289,7467,-3668,239,1688,-536
14760,1186,-4606,-6569,-42,270,-1527
14761,-5762,-5628,6796,1082,-1957,-94
14762,-4811,-2571,-5357,-1044,264,947
14763,-6970,-6984,627,-1414,1960,1283
14764,1951,-3802,-4975,1147,1251,664
14765,-877,1994,6232,755,934,-943
14766,-28,2890,1388,-1320,1037,1508
14767,-6716,3093,4293,-572,-1624,-762
14768,-847,786,6517,1942,-900,1779
14769,-5791,6898,-5844,508,1314,-1277
14770,-537,7476,5990,1465,1788,1070
14771,7924,-7575,-2447,1886,-306,1995
14772,-6071,-2026,-6344,1224,1996,216
14773,3699,6833,6615,827,84,1209
14774,-5216,514,3998,-1474,-745,892
14775,-5177,1693,7440,-711,-1836,-1139
14776,3468,6851,162,1923,738,-1067
14777,-5020,6525,-5953,-1980,1336,-440
14778,-2361,3169,-143,509,1500,-3
14779,6188,-1784,-5151,-1435,395,1895
14780,-257,-3509,-1055,-1707,-1484,-508
14781,2629,5859,6715,-1089,836,-1152
14782,4554,2757,70,-2,1607,884
14783,-2921,1833,-6139,1513,-261,-256
14784,2690,-3128,-3351,203,1957,1160
14785,-4322,-974,2139,1923,-1767,-762
14786,-1170,-588,5797,323,-1435,1839
14787,6872,-1477,-4845,-1931,-1294,75
14788,-3981,-1837,-4222,1760,276,-1078
14789,-3188,-2685,-7302,1217,500,667
14790,736,2092,4760,933,892,1830
14791,7784,3219,-6241,531,-285,1459
