Sample,Ax,Ay,Az,Gx,Gy,Gz
32347,6381,-1450,-6965,1607,555,44
32348,-1114,6637,5611,303,1206,756
32349,-229,-3054,-323,-1960,-237,-1294
32350,6307,-574,3418,1755,552,-1213
32351,-2203,-4416,6741,-54,-819,-370
32352,2999,7379,3007,-579,1506,-1914
32353,6754,-4676,-6868,308,1169,1500
32354,-2771,784,7037,-560,-360,1231
32355,-7144,-4081,-4232,-515,81,-1173
32356,3944,-7700,-4114,-1594,1986,663
32357,3441,7324,5214,-112,-656,-881
32358,6178,-5545,-4041,-63,94,-841
32359,6974,7857,-2137,970,47,1937
32360,-3500,-2464,2607,-463,-449,-540
32361,1878,-3717,833,-1531,-209,928
32362,474,-7878,-6831,153,1890,361
32363,-1590,6513,7705,1773,1006,-1403
32364,6132,-2513,-7413,875,-119,1894
32365,-6250,1610,4362,976,-1997,-972
32366,1250,5433,4137,-1149,-10,356
32367,-4977,2691,1069,1020,-1177,1812
32368,5043,-555,5124,-503,-1799,-1451
32369,-5855,5325,-7344,-1585,1510,1147
32370,-2621,4565,-7501,-919,1379,-137
32371,7367,7816,-5170,1481,630,1122
32372,4709,-7238,4447,-485,-59,1735
32373,896,4926,-2553,-903,1814,-854
32374,-6364,-6145,-6455,-566,-931,-380
32375,4613,-7376,1957,828,375,313
32376,-493,5977,882,50,-215,-1764
32377,7739,3008,2399,-869,-1289,1598
32378,6962,7337,-3089,1668,769,551
32379,-14,4238,-2164,-1871,1067,1941
32380,-5851,2827,-2267,-1595,-774,473
32381,3522,5747,1012,-1068,171,640
32382,-2665,6568,5511,-1181,-169,1110
32383,-3435,-960,-2970,163,-1754,1938
32384,-1679,1356,2179,44,-1080,-1336
32385,7828,2410,7415,-1870,622,-639
32386,6763,-5890,223,104,-967,-1609
32387,4859,-704,7204,-864,350,1803
32388,-3822,-6340,5427,-1583,-1736,-1970
32389,-7545,7759,-4043,1628,369,-1317
32390,663,5008,-3325,-243,-539,1473
32391,-1835,-470,-2832,767,-705,526
32392,5146,-7692,5613,1924,-520,-463
32393,477,762,592,-13,1265,-321
32394,-1020,2033,-6008,-1665,1793,729
32395,-7621,-4735,1526,1553,-227,429
32396,-6053,4522,-3634,533,635,-176
32397,-5610,7662,1911,1861,193,1754
32398,1465,-6413,-7267,-950,-1572,786
32399,3611,1710,2415,396,1172,-836
32400,-4836,1276,-3758,1814,-70,526
32401,-6173,3481,-2143,-1833,1845,586
32402,3575,-1826,1991,830,293,-688
32403,5955,7246,7361,-1709,-1303,1485
32404,-3202,5809,-5989,807,-816,-114
32405,-5346,-2395,6400,-1121,-1224,-982
32406,-5301,3103,7589,1605,-497,-1675
32407,-4109,2772,-5096,1856,-409,-863
32408,-6901,3376,2750,859,1090,15
32409,200,-2766,-1939,-416,-1065,-1929
32410,1573,-161,-7220,1585,-1170,-1211
32411,-5255,-4503,-5140,1372,-1689,203
32412,-1047,-972,4104,-1140,-90,-1605
32413,4532,-5435,-6191,-1307,52,-1705
32414,-3452,2306,5162,-151,-1242,-878
32415,-483,-1888,5230,-1244,-1477,571
32416,3851,1633,1967,-928,-1216,673
32417,709,7965,2729,93,-902,-121
32418,-6034,-6875,7206,-1480,1667,-284
32419,-5668,-2254,7838,-350,-1460,1565
32420,-5931,-2670,-6677,1817,-1167,1234
32421,-4834,7419,-7872,820,831,885
32422,-264,7490,-773,-536,120,-1534
32423,-2073,237,-6333,-464,1985,-652
32424,1933,-7892,3471,-1797,1188,920
32425,-516,-108,-3524,1989,1615,-1468
32426,621,7893,-7335,835,1873,339
32427,-3136,3616,-1967,1175,1715,-1761
32428,-5859,1957,-4962,-266,-1877,892
32429,-7276,7029,-3246,713,-1183,1290
32430,-6192,-6431,-4359,-1077,1392,1040
32431,3107,5603,1712,-1455,-1128,1290
32432,-1836,7801,-3601,1111,-633,-320
32433,-2342,-5875,2927,1603,707,-90
32434,-978,2617,139,-891,1840,-1362
32435,-7849,-5101,-1174,1460,-406,543
32436,-499,6357,-5439,-410,1693,-878
32437,7715,-5040,1967,1712,-1026,-156
32438,-3401,3287,2259,619,1019,1246
32439,-1819,-6342,3734,-1523,1184,1777
32440,4617,2973,5309,1611,880,-1873
32441,-6224,3816,5334,1361,-401,-141
32442,-2014,-4575,1865,-1153,799,-1097
32443,-1130,2591,-517,-1827,1295,-757
32444,6997,-7714,6021,1893,716,1629
32445,7273,5971,411,-602,-778,-321
32446,-3308,3265,2791,-1275,-168,1033
32447,-3924,289,4570,-471,1177,-708
32448,-2564,-4489,-2159,1431,-1934,-1984
32449,-6665,-3812,-2317,-1711,861,1230
32450,-2854,2618,-2152,-545,1980,-1528
32451,-5710,5754,2713,47,549,-57
32452,-1974,2286,1923,1295,-223,-1608
32453,-5639,3335,-6802,1934,-793,430
32454,-742,3421,-3914,1494,956,-940
32455,-7495,-2531,2067,534,-334,838
32456,-4008,-2706,-777,-1097,-32,3
32457,-3662,18,797,-363,-1140,-1966
32458,1429,-7227,996,1423,-832,-771
32459,-6060,-4910,5598,1272,-363,-1724
32460,-5610,-3171,1655,411,-992,-1087
32461,725,-1205,6377,-1239,1514,-620
32462,4779,-2,-4798,654,1453,-842
32463,-3283,-4440,2509,-358,-708,236
32464,4696,842,-7172,-1675,189,-1608
32465,-3186,6094,7041,1866,1395,191
32466,220,-136,-1123,1695,703,1059
32467,-7513,-7357,-7506,-1065,-1456,204
32468,-2410,-1233,-2833,1936,502,967
32469,-5424,-627,-905,1575,1749,52
32470,511,-2279,4669,-804,-1492,-1967
32471,3953,5136,-1912,-1720,469,341
32472,-6480,7910,2588,-828,-1467,-1293
32473,1028,-4280,1640,1932,1108,869
32474,5530,6960,5128,609,-1595,1541
32475,3020,-1170,-7142,32,-1882,615
32476,-2697,-5958,981,384,-959,-1104
32477,452,4123,-3008,-420,-1369,323
32478,6612,-7774,2422,-891,-1888,1840
32479,-1998,7577,2825,-455,-253,1865
32480,-2812,2763,-3115,-732,217,1424
32481,5165,7867,5628,1715,-1065,394
32482,3921,1108,-1527,-1539,18,-1038
32483,6606,-4625,1265,-1288,1359,452
32484,-5209,274,786,1107,530,-42
32485,-2681,-6514,-6053,-866,1382,-411
32486,-1983,-1512,-4590,794,1828,1306
32487,-3189,179,-1819,-893,583,-718
32488,5825,7284,3578,-973,-651,332
32489,-1250,4300,88,1696,546,-476
32490,-857,285,-3941,-1624,792,32
32491,-2200,5613,-1014,49,918,-1434
32492,413,5979,1598,1718,589,27
32493,183,2878,4334,1797,-459,1218
32494,6843,-1649,4837,-1927,-503,-891
32495,6746,2386,4920,-659,1442,-1473
32496,-1792,-1831,-1844,124,1817,471
32497,1677,-2548,-6190,-569,-338,467
32498,-11,-6239,4839,-1391,-216,976
32499,6013,-7911,3574,-1952,-240,1479
32500,-1283,6989,6568,-887,-1225,1407
32501,1303,1107,-4533,522,922,68
32502,4799,998,456,405,1652,-347
32503,139,6744,-5747,-923,-1043,1995
32504,-6343,6548,-1003,120,-1208,-1301
32505,-7477,-1742,7994,1068,-1489,-1830
32506,5065,-1941,93,25,1695,130
32507,7668,6486,3960,1588,251,846
32508,-5117,7037,-5435,975,1832,675
32509,-2345,-1985,-2465,-1709,1795,-550
32510,1840,5147,2776,115,-511,544
32511,2579,4726,7670,982,-499,1136
32512,-7187,1680,-5089,-1207,-58,736
32513,-6675,-6443,5744,-263,-112,471
32514,4634,-5848,5740,1834,-1886,223
32515,2859,1887,-7325,-1765,485,-468
32516,-4007,1271,-268,-1058,-1990,-1120
32517,5303,7096,-6273,-1498,-1346,-1996
32518,-7454,6911,-91,-445,880,-754
32519,2187,-7701,3031,1384,-378,-1772
32520,6336,5386,7666,1731,-1841,811
32521,-2830,-5394,3252,122,765,1170
32522,-6327,-529,1586,-1464,-230,-284
32523,3091,-761,475,125,-506,1424
32524,2517,4580,-5496,-1366,-1387,746
32525,-1038,-5785,-664,1276,-1054,541
32526,2022,7000,1847,1888,931,-1863
32527,-4462,-6191,-1493,1180,472,1112
32528,4232,-1183,-395,1049,-1696,-827
32529,-2671,-1570,-2580,-504,1023,906
32530,-7128,-6903,-276,137,-881,1792
32531,-865,6673,-2699,-1115,-624,508
32532,-1914,-6438,7474,-259,758,-88
32533,-3687,5989,-2266,-390,1303,-1523
32534,5575,-658,-6376,-515,-1436,718
32535,2449,4584,-5444,932,-1952,1990
32536,-3438,-262,7106,350,-963,-1483
32537,4884,-7494,7825,-884,-174,372
32538,2555,1939,-646,799,687,-1884
32539,6067,-1541,-5945,277,1204,811
32540,5123,-434,-347,-112,1150,-255
32541,-4107,6990,4270,739,1587,-839
32542,-3177,6372,583,-938,1254,759
32543,3849,1351,-4688,-1870,1877,796
32544,1898,-7207,3897,-1843,-200,-1555
32545,7815,-798,-7403,803,-1660,907
32546,-7026,4827,5677,-253,1290,1563
32547,1649,5444,4013,703,248,774
32548,-3423,-2070,510,-1983,-932,-1963
32549,7450,3117,2925,1809,-1703,214
32550,904,6378,3221,-1012,553,-555
32551,6090,-3374,-476,-1325,1428,1244
32552,-3964,-634,4294,1999,-1289,-725
32553,13,795,-6599,-969,1873,-561
32554,1845,-7154,-1922,-228,1921,653
32555,1403,5559,-3482,-1166,-1459,-1855
32556,-7054,2585,-3285,-1647,-694,237
32557,4881,2755,-218,-1020,825,630
32558,4237,-2585,6716,-1630,358,-839
32559,1037,-1529,-5164,-505,1457,-209
32560,4172,-2693,2270,-1079,231,-76
32561,-7839,-1717,-1586,1619,1928,-1338
32562,3701,-5763,-1492,-317,-1943,-1170
32563,-1045,2313,-2692,642,-1447,1072
32564,-7350,-1008,-4613,1560,-1295,-1787
32565,-153,-2327,6672,1067,-1875,201
32566,3139,-293,484,-665,-622,760
32567,136,-2621,7249,-506,1972,-1924
32568,6925,-5818,4974,-1479,1875,1188
32569,-2787,-7029,-4911,-418,1336,938
32570,-5029,-1514,-7166,-284,727,-1451
32571,1808,1489,-6672,823,-253,1317
32572,-218,-4324,-5573,1673,1508,1404
32573,616,5028,-3542,160,1782,670
32574,-7456,943,7755,-493,1717,-1839
32575,-4811,5330,-2279,-1582,-221,-314
32576,3297,2345,-6305,231,-1314,1069
32577,5180,2357,-4525,-183,-1048,1151
32578,-2902,-5207,6558,724,916,1226
32579,1795,-7626,-6776,1918,1069,-1884
32580,4636,7694,4359,-478,-1423,-1336
32581,-3756,-5549,4937,-1295,313,249
32582,4150,4155,2003,180,-1378,-1268
32583,6185,2726,-5607,1963,-1597,58
32584,-6757,-2516,1305,1057,-242,-169
32585,-4704,866,-4367,-680,-1407,-207
32586,4776,7051,-6330,-1279,160,-1069
32587,7444,1908,7141,-1581,687,-690
32588,2820,-4503,4459,-720,-1982,779
32589,358,255,-5436,120,-846,-527
32590,3279,2482,-482,-1802,-1232,62
32591,1963,-7578,-7623,1251,1018,1118
32592,7926,-5579,-3649,1349,1849,-1071
32593,-441,5100,-4627,-1881,984,153
32594,6843,597,-1303,-1906,1329,594
32595,-7322,-3615,-7961,-1961,-282,505
32596,5029,-1932,4280,-1012,1961,-976
32597,-6100,-2705,7783,-1137,-1724,64
32598,1286,-7947,3718,1703,-1953,1140
32599,-519,5482,-5002,1510,-521,-119
32600,3172,-3213,1100,-781,914,-60
32601,-4940,-4232,2849,858,-322,-1748
32602,6787,-259,5899,-1891,1439,-1318
32603,-5125,-1561,-5450,1014,1558,1962
32604,5612,7693,-2600,1638,-609,-392
32605,-5593,-5783,-2557,732,-1192,-485
32606,2060,7566,-6708,744,817,1411
32607,-533,2510,-218,-160,-834,1967
32608,4810,1157,3344,-710,-793,1048
32609,866,5009,1651,752,-504,641
32610,7846,6466,-2198,210,-1325,569
32611,2504,6254,136,-1431,567,1770
32612,4110,4574,-2888,1227,-388,1755
32613,1790,-5800,-4620,1203,688,-469
32614,-2867,-7197,4141,407,1021,1136
32615,-7869,-5247,1541,-1804,1973,109
32616,-7527,1418,6194,-190,-216,-1551
32617,5715,6757,4137,573,1110,1568
32618,4058,-3863,-5487,1207,-1178,1460
32619,6940,5193,4879,800,69,-1508
32620,-2395,2567,6152,1542,1459,-210
32621,-1898,6617,-5828,-157,1865,1383
32622,-4201,7373,748,-1814,1229,200
32623,2267,-6117,-5294,1968,1687,-1776
32624,-7962,5603,-6846,-1449,-729,-515
32625,-2791,-4598,6493,1915,1846,-1143
32626,-1668,-804,2578,-1782,1016,-1772
32627,7468,-5410,7683,331,-1795,237
32628,-5725,869,5091,-414,-769,1787
32629,-1683,-7743,4586,1394,540,-648
32630,6917,-5227,-7605,1898,-888,1247
32631,2884,699,1391,290,540,628
32632,1321,-3322,7814,1832,-173,-1648
32633,-1486,-6396,-7810,1711,-730,40
32634,908,-7496,7720,-1483,-1078,-851
32635,6673,-1434,6890,-1570,1767,-1389
32636,-6820,-2257,-316,1390,-354,221
32637,-1648,-6493,-136,1260,566,670
32638,4359,-3476,-2186,1885,-464,-1359
32639,-5845,-3323,-2976,-1939,-602,-910
32640,-1396,-1989,195,137,1641,735
32641,-4491,17,4891,-48,-1894,-1952
32642,3510,1889,4682,-1615,-1141,-132
32643,-6807,6268,7107,-351,145,647
32644,-3089,-3950,-4703,-1720,1640,-1460
32645,6973,-7787,2464,-674,-1166,958
32646,2669,-7481,-5455,1368,607,1184
32647,-3236,-762,3792,1471,1944,-576
32648,4056,6188,7687,1128,-1223,212
32649,-5983,2174,1629,-496,1890,635
32650,-2105,-5904,-1440,-270,1639,-1107
32651,-4268,-6818,-3482,293,-336,-842
32652,3491,-1262,-2519,354,41,985
32653,7475,-4446,-592,-568,-1199,876
32654,-832,-1021,4088,465,280,1291
32655,-3535,-322,1454,715,-1413,-541
32656,6317,-5702,-807,509,-1835,888
32657,7671,-6580,-3836,370,-1356,1444
32658,3452,3972,4437,1223,-1746,1225
32659,589,7430,7758,-1916,-1258,-495
32660,5729,-7974,-2499,288,-66,6
32661,772,4707,2669,-1335,182,-83
32662,2754,4091,7007,-76,1460,799
32663,649,7739,4283,1715,-1943,1508
32664,-1904,5023,237,-684,-654,1824
32665,-5270,1487,-5953,484,-821,1151
32666,-4148,-3392,4668,-21,-938,1983
32667,-4883,-7056,5208,-984,1971,1654
32668,5417,-3496,4632,33,467,-777
32669,7416,-6390,-53,-1006,-1192,1280
32670,-7641,-4301,-4687,-554,1057,-953
32671,-4109,-1348,5996,765,-1798,1375
32672,2112,5780,2911,-1222,599,1701
32673,4390,5063,-4068,-642,-781,1189
32674,-3882,-451,-1280,-374,1876,-1170
32675,7093,-6574,-5876,1108,1542,-1820
32676,-1509,267,4098,466,-529,-1332
32677,6421,-652,1357,-1350,1949,-785
32678,-3774,7527,-2892,-823,349,-435
32679,-6382,-2495,702,-366,-1404,1251
32680,-2214,6803,-6214,1220,1838,-846
32681,2580,-7832,-6469,-778,-221,-1808
32682,-5281,-773,7218,-1161,-94,1299
32683,1501,4185,3208,570,1394,-1876
32684,-6630,-3026,-7024,906,-1525,235
32685,5489,6470,4977,1391,-1648,1045
32686,-6482,6647,-5550,-22,1165,-1658
32687,122,-2886,-7377,1799,-63,933
32688,1828,7536,-1388,1678,-1727,-445
32689,-7329,6480,9,393,444,-1276
32690,-4655,-1085,-6615,-120,1591,494
32691,-4090,7652,5069,1714,-943,-1767
32692,6353,7573,-3644,-1672,-1034,-1516
32693,3114,2457,3506,397,1893,-943
32694,-2955,7991,-767,-1578,1234,122
32695,1054,-4203,2821,-33,-1202,1794
32696,5763,7411,-6584,-810,-1475,1675
32697,3449,5212,5004,995,617,-679
32698,5469,-5425,-974,-128,678,-1996
32699,-5402,-609,7459,399,606,1367
32700,1485,1464,2582,18,-1091,-1402
32701,2280,-5205,-1378,-597,-740,401
32702,-1474,5946,-3074,-407,-1295,-1757
32703,3824,-7557,-7814,-1316,420,1810
32704,77,3792,5692,-177,-653,-1026
32705,-6580,-5468,4022,1970,-1364,988
32706,1504,7976,5948,1049,883,-159
32707,-1429,6642,-7475,1209,-60,829
32708,2439,-2991,-5576,504,1160,297
32709,2074,1296,7828,-1032,418,805
32710,2502,4715,586,1263,643,1391
32711,-4754,2614,115,839,-1141,1384
32712,765,7539,-6358,-232,-1319,1887
32713,-2913,3415,3364,-1236,339,1861
32714,-5211,2405,-5785,-1600,-1282,128
32715,-966,-953,5522,-1151,1401,-1266
32716,364,-6079,4031,-595,1697,206
32717,-5681,-3929,2736,1818,125,-1233
32718,-4507,-4818,-5920,-1330,-512,-1393
32719,-5560,-7886,2328,-1975,1251,674
32720,1682,420,-4456,175,-960,139
32721,-322,-2408,-3414,1323,1487,-1386
32722,1,7728,1550,-1210,-1280,-1500
32723,2081,-3664,-5012,-511,-435,-1621
32724,565,4160,251,334,22,-1554
32725,4486,-5836,-6582,-888,-770,-1536
32726,5310,-2770,5008,443,-1882,68
32727,-2307,-829,-4274,849,1550,-71
32728,1487,-6109,7619,-538,-1896,-1609
32729,5759,2017,-594,-1424,-1468,1545
32730,3718,3244,5990,721,-217,-308
32731,6458,5023,-555,182,879,901
32732,943,5128,-2871,1156,-1085,-1913
32733,-7690,-2188,2465,840,98,-740
32734,-4079,6788,-2260,871,-464,1147
32735,5828,2844,-7196,1771,374,-975
32736,-2708,622,-7736,-1599,1399,-1692
32737,7851,530,3308,863,-1718,827
32738,-3358,-1018,6493,1619,124,997
32739,-7223,-2148,-5775,254,1402,1138
32740,-1626,1944,-6849,-819,-547,1101
32741,-3119,-6940,-4566,1484,-507,-699
32742,-5532,-6808,2304,-860,-817,-1535
32743,-2221,-6405,-5097,1671,1216,-1595
32744,6705,-2619,-1527,1556,-988,-1714
32745,4780,-6191,-608,-569,129,-1720
32746,-2233,2452,-4041,888,-713,-1367
32747,6197,876,-7766,-915,581,375
32748,-773,-7911,6999,14,1223,53
32749,-6164,-6167,-4288,-1040,-1723,-431
32750,5504,7108,5393,-1473,246,-1307
32751,4809,3477,-6016,1006,-1698,-1869
32752,-5913,-7603,-5566,-885,247,-1355
32753,-1756,567,7197,611,-1931,-1903
32754,2512,-2267,-5356,1514,-1787,1411
32755,-4904,-4187,5914,-1394,70,-684
32756,-3940,-7954,-6553,1925,-895,175
32757,-4124,14,5516,-1686,-974,1730
32758,-7983,-6090,-1857,1052,406,336
32759,1111,2735,7132,-255,1667,679
32760,-5898,512,5242,-409,-1726,167
32761,3311,6632,-5556,-1616,252,-1264
32762,289,397,-2916,1674,-1977,-1079
32763,7346,-5013,4132,594,-688,1940
32764,-6954,6696,-7437,1140,870,-197
32765,5773,3515,-6135,-632,-1358,-455
32766,-4080,-252,-3306,-1540,771,1823
32767,-502,7153,2517,-914,1906,1211
32768,6947,-4366,-946,-964,-1877,1519
32769,-4091,6418,-6499,-959,1449,-1886
32770,3626,-3045,-6754,317,1361,-799
32771,-3720,4944,-6067,407,-1380,127
32772,6317,2583,6905,-278,-1640,-466
32773,5283,-6219,-2519,1889,-1698,1352
32774,3965,1830,2369,-1019,-1913,-1868
32775,-1258,-7997,-31,538,413,-199
32776,-1363,-5949,-3740,-38,-1110,-1268
32777,-7679,-5184,-2218,1136,-1186,-901
32778,-1912,-2602,-1449,1662,-757,-1438
32779,1972,5087,-5100,345,512,-273
32780,-3947,7573,18,1167,-1137,-1748
32781,2498,-7852,-7708,761,1056,-1215
32782,7242,7369,-5840,1944,-202,1931
32783,6618,1775,-1429,-553,-1366,1149
32784,1880,-554,1277,1497,1980,-162
32785,4275,-111,-7587,-1485,-785,1339
32786,2543,4026,2907,-911,1199,-131
32787,7115,1617,-7178,1432,1392,-1280
32788,4632,-2489,191,950,-1742,1286
32789,-724,-942,-1182,-406,-619,518
32790,-2814,-396,-766,678,-306,1427
32791,-529,-6886,5630,1886,813,-1163
32792,-4374,-1293,4020,-213,550,612
32793,4853,6852,-4876,-1495,-1733,542
32794,-2328,-289,-6418,-1170,351,1041
32795,5071,100,4827,-508,1412,1360
32796,-915,2917,-2479,-1737,-1924,-1384
32797,2128,3860,1806,55,-759,-1866
32798,-3639,2466,3213,-1376,89,75
32799,-4976,-2739,5308,1082,-617,-1783
32800,5575,1596,2023,-275,-1190,-1547
32801,-21,-6440,-7036,-226,-294,58
32802,-5665,7255,-5243,1082,1838,1204
32803,-3415,-3574,-6797,-248,-830,-1726
32804,4460,3233,-705,1644,-330,-770
32805,2345,-1132,848,1694,1195,-1184
32806,2912,-2771,-4242,-1528,-1498,62
32807,-2541,-5003,-4856,-872,1165,-1659
32808,-5719,-4618,257,-1213,1505,752
32809,-369,-6703,-6695,997,-167,-689
32810,2409,-1688,-7768,1291,-1515,1869
32811,7451,-2754,544,236,-1001,-1947
32812,-4473,1486,-6039,-331,-674,-1122
32813,937,-34,6002,-1729,211,-220
32814,-7741,1613,-7304,-505,-1687,463
32815,-2489,4804,-2606,1627,-1205,-63
32816,-6082,598,4656,-1536,1701,737
32817,-6554,7530,-4719,-1654,1764,-502
32818,3830,3121,6559,-1659,545,-1720
32819,5549,-5140,6727,1848,1810,-1846
32820,-6062,3300,633,-1833,92,1841
32821,-6894,6252,3905,315,-5,-1100
32822,-1950,566,-6704,-245,1950,222
32823,5410,-2237,-3910,-1067,1558,1901
32824,1316,6471,-7387,579,-697,-465
32825,4826,6177,3347,-1579,-829,1191
32826,4402,-4017,6484,-1182,360,-249
32827,-4019,-2754,5889,364,-1307,-995
32828,1410,-769,-3812,-238,-1528,1888
32829,-2158,5713,6724,-401,-1649,215
32830,4667,-6632,2277,826,-390,1748
32831,-5332,-861,7707,379,1928,-166
32832,-4801,-3658,2042,953,-1105,711
32833,-692,7154,2657,-1175,-639,581
32834,-469,-1853,4018,819,1201,-1091
32835,2104,-3059,1330,780,-1633,1622
32836,-5794,-6412,-4613,-102,-1440,309
32837,6042,3569,-1921,-187,-1601,434
32838,-6535,-3998,466,-1677,199,921
32839,-4739,-1873,-2647,-1179,-38,1525
32840,451,-1121,-1773,881,-1657,-596
32841,-470,-6998,-5607,1552,1417,1615
32842,-4007,781,-125,1502,373,264
32843,4358,-2841,2724,-313,-958,-321
32844,-1488,-5879,3852,-1193,1083,884
32845,-5946,-1223,534,473,1844,1794
32846,4312,-7554,4837,-1559,-1962,-1876
32847,602,-4025,-6186,-85,1537,-441
32848,-7991,7369,-6262,1833,-1616,-1996
32849,-5017,-6587,4112,-1639,-1225,-1195
32850,2033,343,-5439,354,-123,-228
32851,-7488,4736,-484,-829,-646,-1390
32852,2422,-6882,-7354,362,316,712
32853,-2617,-7932,5031,-165,-833,-1222
32854,2171,-6169,7779,-920,190,-1035
32855,7649,-7001,1142,-425,-1933,899
32856,4093,5576,2127,-1234,-551,-1913
32857,-7050,6795,-1591,573,-1905,422
32858,-196,-2757,-905,-587,-1893,-792
32859,-7418,4517,2925,139,-599,-914
32860,2478,-5516,-5931,650,-1469,1317
32861,-7796,2160,-622,-630,-112,-1985
32862,-4375,2691,-7141,-504,-865,-787
32863,2507,-81,-4475,1881,-1191,834
32864,-7974,126,-3944,480,-1343,346
32865,-4877,3985,3933,-1424,264,1409
32866,2806,3413,361,1628,1033,395
32867,-5698,6136,964,100,1670,-356
32868,-695,-4959,-6152,989,-1487,-696
32869,3235,-1681,4674,1538,917,-461
32870,-2804,6326,-7365,1277,-391,1424
32871,-1332,6477,2677,-1983,-950,-772
32872,5802,-7861,4751,613,-1226,718
32873,-2994,-7397,7109,-1659,-1662,115
32874,5518,-822,-7337,1005,435,1254
32875,-3651,-5873,-2553,-509,-1988,1377
32876,2284,-6617,-4377,-1742,-374,1109
32877,3509,462,-5070,-1584,-976,-1651
32878,-541,203,-9,-1885,-1607,778
32879,2380,5896,-2970,632,1696,1916
32880,-4825,1920,2639,-1073,-1943,558
32881,123,2297,-5168,-1284,1272,1900
32882,3866,-25,-7335,1654,-792,-1114
32883,-1004,-2387,-7285,-649,1209,388
32884,76,7161,-5007,345,-487,-1719
32885,5813,-6527,333,629,-1452,-1127
32886,3720,-3190,-1557,802,-312,-387
32887,2983,5090,-5084,1143,-431,1975
32888,-1689,-7678,-6354,880,803,-1952
32889,4350,3461,5061,-1927,1239,155
32890,7373,5838,4970,-714,1753,-1095
32891,3666,-5833,3358,-83,-739,1947
32892,-7715,-6671,5302,-668,465,1144
32893,-6119,7933,-2369,-388,-567,1556
32894,2669,6178,4509,-447,-1884,-1450
32895,-971,4592,5358,433,1252,-766
32896,3857,-2544,7774,172,1162,145
32897,-6774,-7672,-6079,214,-453,-887
32898,1786,2541,5734,1598,-436,538
32899,-864,-2933,-4932,-1755,-1983,300
32900,606,6150,2163,-1406,1323,-69
32901,7310,-3361,7484,-249,1811,-1137
32902,6131,-458,-7181,-751,1692,34
32903,3404,-1474,-5540,1514,974,-1964
32904,1374,6152,5284,-835,1519,1645
32905,-5064,-1331,-4818,-353,1141,1889
32906,1721,45,-2390,-1141,-1972,-1237
32907,-596,-1685,-4877,131,-1928,764
32908,-1747,-4244,7382,388,1715,-1869
32909,3709,-863,-5156,1795,-1033,-1515
32910,-3463,2896,-2585,1363,-1474,-1671
32911,3446,-7726,2656,1529,-1661,-1620
32912,5348,-7672,4857,1032,1715,888
32913,-1629,7759,4878,1097,-1300,1824
32914,-6301,-7228,3411,-1529,1453,571
32915,-4934,3199,4149,-257,-521,-178
32916,5753,3084,-5770,-1291,402,178
32917,6294,-7995,4121,1716,1132,1090
32918,-7715,7157,-844,592,1484,-123
32919,-1927,-602,-4662,1758,-1826,28
32920,-6809,-5414,-193,9,-362,1416
32921,3714,907,2389,908,1645,-427
32922,-1634,-7267,-7824,-1191,-671,1716
32923,2385,6417,1229,1532,-340,1680
32924,7004,2634,-3676,-167,-1860,-210
32925,2806,7529,-5748,1975,595,883
32926,7293,-7779,-4832,-950,852,-1240
32927,7604,6250,-6624,-340,1888,-900
32928,3260,2844,-591,-866,-1161,1685
32929,-2483,-3173,-4839,-1868,581,1871
32930,524,-3917,1416,31,1128,1035
32931,-4261,-1431,7893,-1223,1015,-1740
32932,-1520,-280,-7921,769,1422,-799
32933,-3543,-6302,-3324,1097,4,-1924
32934,-3495,2509,2671,862,696,-449
32935,-5579,-7255,3629,1459,1474,1330
32936,1148,-6684,6644,-1885,804,427
32937,5402,-3277,3608,-275,758,507
32938,7915,-3745,7085,-1319,1583,1529
32939,-4687,3808,-2302,1627,-530,-687
32940,3452,-1083,228,-1349,776,-1081
32941,-5683,-2077,1566,929,334,1757
32942,-421,5524,-4872,357,-384,-18
32943,7089,-4136,3191,1455,-1965,-998
32944,-1698,-349,-470,808,-972,1824
32945,-4594,2445,4096,-1777,1651,706
32946,-6463,5306,5597,-1253,715,-1872
32947,597,7481,13,1193,-792,-1010
32948,-208,-5754,-7743,827,-1909,1994
32949,-5922,492,-112,-298,-222,1233
32950,1357,7731,7423,525,-1584,905
32951,1197,2710,-3801,618,-1537,-395
32952,-3387,4793,-1319,1367,-347,-717
32953,-954,-3515,2584,1180,1394,1359
32954,-4208,4750,-7942,-940,-668,1745
32955,-4386,1377,2845,-1939,689,743
32956,7111,-4256,3130,1119,1702,1788
32957,-7806,-6010,-4129,1335,1398,-1571
32958,2541,6697,207,-1052,1990,-1789
32959,1084,1179,-7226,680,-582,1834
32960,-7553,-4751,4165,1286,1767,-651
32961,-6493,-1230,-7688,-1313,1323,-1439
32962,-1694,5538,7387,-29,1783,-348
32963,2799,7635,5524,-1951,506,-1205
32964,-3764,7319,7087,403,-962,-471
32965,-7752,7694,-23,1401,1394,100
32966,-731,6389,5448,1070,-1401,-1044
32967,-7137,1434,1758,835,239,-1135
32968,-6223,-1330,-1361,-1888,1834,-656
32969,-4206,7100,6713,63,-1843,1130
32970,6697,5807,-6949,364,1811,-1993
32971,-7954,6783,-2821,1171,-599,239
32972,2370,-2539,1455,1368,792,136
32973,4336,3441,673,-350,914,179
32974,-7881,-3397,7137,1123,-1993,-835
32975,-384,4896,-4439,-50,150,614
32976,-7466,-5589,6759,-916,-1857,-1402
