Sample,Ax,Ay,Az,Gx,Gy,Gz
1306,4485,-5795,-6371,1868,683,-1571
1307,-3987,-6650,797,273,1141,1671
1308,2504,6254,-4062,990,1086,-971
1309,6445,4518,848,-1308,358,169
1310,3149,-4586,-2911,894,261,1788
1311,-6338,4397,-1358,1312,-1429,880
1312,1201,3976,5251,-1647,1203,-295
1313,5818,-2291,5708,630,-1986,182
1314,-3897,637,-881,-1207,-1295,-1286
1315,-7033,6895,4531,1901,1849,-1972
1316,-536,577,2669,-1211,1289,-1061
1317,-3767,-2120,-4734,-1223,-1793,-368
1318,6862,1408,-2977,-896,-1496,-518
1319,-1512,-2276,5474,-1243,921,-178
1320,2169,6788,-2160,27,1486,-59
1321,1268,-4182,6865,648,-1716,1210
1322,7806,1883,-7600,130,536,1964
1323,7988,7202,-5067,-1748,-795,1047
1324,-1200,-2967,-7017,-1142,-872,-186
1325,1173,-6327,-4093,1438,231,1989
1326,2246,-5159,-5972,-1570,1428,-301
1327,3837,-3659,-6870,-951,1347,1780
1328,4250,-5428,-3975,-1487,-407,634
1329,-2892,94,-592,1193,924,1144
1330,-1412,7141,-1659,-852,-1859,884
1331,-7050,4708,-2642,-121,-1682,-1057
1332,5246,4667,7692,1113,-607,-559
1333,1147,-485,5925,-426,263,-1524
1334,4495,-367,3557,297,633,-965
1335,-7378,2082,3305,89,-792,1105
1336,4304,-93,-7555,904,1988,-501
1337,-4131,-5316,2785,608,-1047,474
1338,-4594,-6607,7912,198,1679,-517
1339,5013,-4110,7373,-1893,-280,372
1340,6377,-5274,-4324,-1628,-411,7
1341,-4425,5970,-2874,1608,591,48
1342,2068,7664,1747,-1695,564,-764
1343,2062,781,-5237,1994,-95,-1455
1344,5212,4082,7112,1110,73,295
1345,-6219,-1366,5675,1316,-1090,975
1346,-7254,1614,-1646,-1037,-308,-1125
1347,7436,4569,-2583,932,-838,-1931
1348,-1219,-6973,-4388,1606,927,844
1349,-3646,-6391,1341,47,-737,-45
1350,-2034,6699,7253,-1456,1703,-375
1351,-410,3470,-4944,1449,1192,1077
1352,7387,2645,1589,1398,-462,1963
1353,495,-3382,4356,1920,-1236,-133
1354,1992,-1331,-6113,-177,-966,1352
1355,-4269,-5281,7148,1198,-1325,777
1356,-3821,2031,-982,-266,-702,54
1357,-2094,6338,-4332,350,427,-345
1358,-5750,5374,-2534,1044,-1369,860
1359,4497,3504,-2506,-1800,-1243,446
1360,7696,-2956,6532,904,-1088,-517
1361,-3038,2695,1746,-618,191,1368
1362,1602,-2323,3572,919,-956,542
1363,-4885,820,-2221,433,1047,-840
1364,-2742,-3222,6541,776,550,-1868
1365,6742,3331,459,-1824,54,924
1366,1091,7428,3070,1963,493,1532
1367,-6611,-7940,3805,-1167,-1626,582
1368,-2257,-5414,-5847,-150,-327,1890
1369,4346,-7790,-59,-305,526,-541
1370,4043,3299,-7253,1143,1878,-301
1371,-6645,-5282,4710,-50,1662,-1988
1372,2035,928,7471,1216,1963,1417
1373,5950,4905,2601,1794,-1358,449
1374,-1977,6516,6172,517,-653,-1598
1375,7323,527,-3892,-6,786,-1306
1376,6262,-6340,-6676,-262,-903,-301
1377,5862,1163,-2966,868,984,1501
1378,2965,-7613,6032,1282,-98,595
1379,-2742,-2976,-899,1555,-538,71
1380,-5837,-4935,-5807,-756,-1356,-1685
1381,7993,1593,-3566,-1590,-75,-969
1382,-470,7574,3522,-201,1966,1798
1383,7648,2540,1705,1457,-32,1137
1384,-5272,6870,-3701,406,506,-1513
1385,-2468,6703,-3907,84,-88,-338
1386,-6479,-1691,-3405,441,-562,-534
1387,4033,-5630,-7609,783,-1517,-1831
1388,-4395,2722,6698,-339,-421,-85
1389,-5900,3992,5148,-473,-634,1809
1390,5565,-7082,1560,1241,1158,1413
1391,7543,3124,245,-1108,737,1481
1392,-2279,4544,-1542,669,357,-253
1393,7194,-4328,-240,-873,1141,-138
1394,2251,1420,-1438,1827,-1566,1759
1395,324,3358,6781,1665,507,1304
1396,4094,4481,-724,1199,167,-1167
1397,-1789,2325,-1374,1427,-1842,58
1398,-7424,1695,-7369,225,523,-421
1399,-4721,-2702,2398,665,-1743,531
1400,1274,3564,7230,1176,1142,1989
1401,6817,884,-766,-1385,256,-71
1402,-1922,3945,-1714,-1322,-256,432
1403,1133,-18,1158,868,1445,1971
1404,-6612,-4579,4213,-1551,-1363,1954
1405,-3423,2742,-4822,899,-1238,-1420
1406,3171,6511,7146,155,-1336,-1797
1407,-2678,2706,900,-1295,-1638,-898
1408,4616,-6884,400,644,-110,-68
1409,3505,4894,1022,-1389,-683,-1572
1410,-3439,-3234,-3351,1600,1974,-1443
1411,-4689,1342,6912,-221,-1646,1189
1412,5951,-2202,-6203,-932,-1250,-1624
1413,-5523,3631,2759,193,-1692,-1227
1414,4755,-2086,2606,-1644,-1262,770
1415,-4099,-4297,2523,961,754,1569
1416,-6997,-7609,5090,707,-320,-259
1417,-1671,1722,-1672,1505,674,1656
1418,1564,-2346,-1691,742,667,1860
1419,-3121,3390,712,-1042,-1464,-1690
1420,-3300,2188,7507,-858,-392,-120
1421,1665,-7661,6511,-1299,-1997,-1302
1422,-3424,2289,-5786,-935,1958,1101
1423,3615,4781,1725,-811,1034,1475
1424,4869,7931,-4048,813,1793,-640
1425,5528,-381,89,-1576,-1766,-1818
1426,1831,-2743,3655,1290,-870,-1592
1427,-3604,3518,1559,688,-769,1997
1428,-4063,7429,5948,-1073,-124,1080
1429,72,-4970,-6365,-1126,773,-256
1430,-5137,236,-2432,-1856,203,500
1431,-4268,5227,-1998,-1413,-910,916
1432,-6334,-6360,-4156,1757,444,-1660
1433,-3467,-672,6856,-951,321,23
1434,7484,-6723,5465,-1345,-59,-1554
1435,7139,-5196,-5515,-1435,-1133,373
1436,4350,3659,6385,1693,-694,1305
1437,4217,-1302,-6522,-1333,-1475,297
1438,-2790,-5404,-3311,303,-239,468
1439,825,7452,909,1338,-875,1906
1440,-2910,-6151,-2916,-765,-657,627
1441,5259,2896,-6130,1623,-1901,-1670
1442,-5117,-3346,4356,-1559,-1728,666
1443,2044,4652,-1998,-365,-894,-34
1444,-7244,7906,-6959,34,358,1385
1445,3906,-6784,1821,631,263,-214
1446,-6149,6913,-4946,1568,1744,-24
1447,-5833,-25,-3071,-459,1733,1409
1448,5364,7077,-1527,1258,1913,-1034
1449,-1718,-3385,894,315,1644,233
1450,3208,5049,-6165,816,1072,-1090
1451,-4026,-2291,6974,-1157,114,1676
1452,-7307,-6771,-2215,1397,-1037,1488
1453,6019,-1562,-225,-1234,-669,511
1454,-1580,6783,-2801,-1193,-744,953
1455,1390,2604,-2335,1176,1910,-278
1456,838,5508,5994,-423,-20,1244
1457,6692,-5372,377,516,-903,-1329
1458,4654,2007,5104,167,-1497,-1114
1459,-4771,-5996,5221,1468,794,-834
1460,-3196,6633,-4116,-683,-1410,-272
1461,3693,-5393,-5152,455,-1236,163
1462,-2086,4417,-1543,4,1952,1060
1463,7961,6587,-6398,1056,-1843,-440
1464,5368,-4314,4033,339,1047,-1909
1465,-1697,5366,-5581,-1456,1380,310
1466,-3850,-6115,5359,665,1475,935
1467,-3762,2376,7485,1736,-258,-1075
1468,208,-1663,1544,-268,1080,-364
1469,6296,-7310,-2082,-1699,-268,1905
1470,1649,442,-787,113,591,-1360
1471,3384,-7646,-4558,1579,-704,203
1472,-7147,-3619,-5704,-1383,-1207,403
1473,720,1716,-7831,-1117,-1503,-390
1474,-4640,78,6653,-588,1487,-492
1475,-3914,4113,4251,-223,1354,1009
1476,-3720,-5579,-5545,-1072,915,-1779
1477,3634,-1470,6230,1145,1093,-929
1478,-7093,7859,96,838,-1672,1455
1479,6692,7425,3016,1468,951,-1057
1480,7509,-5836,-5638,-1517,1231,-374
1481,-1996,846,6022,958,-168,-384
1482,6043,-7687,-1574,1380,168,1488
1483,6244,7663,-2634,-1651,-309,-1499
1484,-4733,-4396,-5793,-964,407,1553
1485,-6003,-7919,4567,-709,-915,-528
1486,-6835,-6621,1738,78,-1903,1262
1487,-4825,6132,878,1039,-1213,1077
1488,679,1106,7549,-1309,-1614,-1822
1489,5557,4429,-1573,-1843,-1543,1199
1490,-490,5888,-2213,-855,-1635,1432
1491,7059,-7814,1695,-1619,-1522,1321
1492,-6108,3710,-6028,1552,1084,704
1493,2083,2332,1456,-1142,-948,-1152
1494,6266,3421,2869,1054,998,1510
1495,5548,-3247,-4364,-766,-271,1749
1496,-1723,-3788,-5192,1999,-866,1838
1497,-1047,7629,-3841,-1015,-757,1744
1498,3607,-6244,-4913,-39,1411,-1721
1499,3196,-4133,-3947,-1401,-199,121
1500,-7297,5836,4659,-476,1011,-1603
1501,-6213,-5597,-1272,-1374,515,-1945
1502,5117,-504,5639,380,-1106,-1755
1503,7636,7541,-3702,82,1254,307
1504,-1791,5730,-7306,-1130,1138,1556
1505,-4803,-6940,-3786,946,1037,-889
1506,3539,6516,251,-892,-1804,1589
1507,-6273,-6831,3816,-750,1372,-286
1508,1586,970,3107,-1081,1790,-1974
1509,144,7257,5388,439,1842,320
1510,-3100,-2421,-4391,1846,1589,336
1511,-3082,-3861,-4599,-412,409,1752
1512,6717,-3320,-5685,-1552,-1510,-1492
1513,6389,1508,-4368,807,148,-1941
1514,1098,-4506,-3125,944,-1086,-116
1515,1642,-752,1150,407,-859,-829
1516,-4066,-51,-988,-303,-1657,-473
1517,5814,-7463,-254,-1168,1135,87
1518,-497,-7735,6336,582,1598,1759
1519,-4190,3416,-7740,-1015,1188,-1316
1520,6089,-4759,-3240,-371,-1551,1354
1521,4404,2797,6649,-1753,-1703,1824
1522,2541,4049,-7935,-1382,1459,-1405
1523,1867,6437,2224,-1198,1145,-1268
1524,1880,7241,7845,1812,-1637,1638
1525,3592,3112,6841,-1307,-283,29
1526,-3530,-2775,-2459,1182,-158,-1885
1527,-9,3364,2962,-1755,898,-354
1528,-2251,-3100,-7175,662,116,-1481
1529,1453,949,7417,-470,146,-907
1530,-7505,-7440,6131,1280,-159,655
1531,20,5930,-5073,1577,1941,-446
1532,-3819,1847,7488,-1445,1683,939
1533,221,3991,6395,71,-383,1206
1534,-5470,7605,-4397,70,-98,-1576
1535,-3939,-6278,-3734,1003,617,-1091
1536,321,-4005,2103,1361,-526,-1895
1537,-2026,4828,-7653,-739,1974,1964
1538,-580,7372,4139,71,-1686,-824
1539,3014,-1642,-7361,367,-17,-1522
1540,-3576,3450,-5816,1049,1744,-908
1541,139,-468,-3280,-1628,-951,199
1542,2185,2074,-7152,572,570,-1439
1543,6947,3317,-4389,-1627,1896,-1940
1544,2178,987,3318,-1352,260,-828
1545,158,5608,-846,1233,1556,-1500
1546,-5634,6133,1987,-1652,-1121,276
1547,-3169,3319,3668,-1574,771,1351
1548,-4533,458,-1073,1330,-1127,1624
1549,7140,-2634,-7602,1752,458,-1625
1550,4711,-938,6634,1263,-1238,-1083
1551,1049,-6170,1625,1341,1840,-565
1552,-6974,2300,-360,119,-1809,1391
1553,7960,-5407,-5115,1670,-267,212
1554,1559,6449,-4858,1144,1506,-1449
1555,5264,2018,-4909,43,-1918,-858
1556,-6032,4328,3202,-1551,1691,-985
1557,6289,-7298,-2732,-1857,-1146,1802
1558,-7873,-4532,5244,-1823,112,384
1559,-3185,-5045,452,777,1771,1188
1560,7679,-7829,4747,-1927,381,-154
1561,2135,-943,3472,-242,1147,1527
1562,7766,-1381,-3415,394,1044,-788
1563,2078,2599,-6616,-1464,-1568,-633
1564,1420,3295,-1041,-1625,197,1487
1565,-6209,2006,2838,-1039,-125,-586
1566,1498,-7115,7157,-94,811,-1005
1567,4287,-5528,-7071,-1688,-1488,-1631
1568,4286,3653,7036,-561,1412,472
1569,-3975,4618,3122,1879,492,1550
1570,-6848,5775,-812,1963,342,-348
1571,-7401,-3012,1794,-1743,-38,-1433
1572,-3540,2522,-7535,455,-1321,1804
1573,-3882,-2566,-4224,-176,234,1162
1574,7833,-5708,-432,621,-1555,-1491
1575,-1247,-6791,7418,1441,478,646
1576,1648,1844,7058,-1810,1324,313
1577,3371,-7762,-6433,-168,532,581
1578,-2509,7801,-6241,1684,-21,-1003
1579,4217,5160,5921,1377,1790,-1302
1580,7766,-5415,-1503,107,-1053,496
1581,6923,-163,-6767,-413,-1643,-647
1582,-4183,-4303,3344,938,-176,-1950
1583,-1862,-4100,-299,578,1605,1595
1584,-7754,6212,-5575,-189,-1983,-1914
1585,-3077,1332,1083,1777,1554,-957
1586,-7279,-6044,5643,744,457,-572
1587,7978,394,1006,-1997,-1515,-1653
1588,7053,6264,-2056,799,-697,-1008
1589,6803,4199,-1252,-325,-1562,1541
1590,2463,2498,4556,-247,-979,-881
1591,-7845,-6382,7647,1190,-1790,930
1592,5716,-2610,732,1176,-469,504
1593,-2392,-2923,-7714,-211,-722,943
1594,-4138,-7781,2515,1173,1345,745
1595,-5056,-4680,-1948,985,-435,1208
1596,5300,-1646,-5021,-1760,403,1447
1597,-6854,4527,5221,17,1513,-1368
1598,5323,7580,7939,-1250,-375,-589
1599,-2616,7481,6446,-1274,1351,-1897
1600,3674,-7069,-737,-1932,-1261,594
1601,6522,-4716,-850,-984,-694,-1853
1602,2535,-6260,1823,385,-1303,-363
1603,-5091,7388,1608,-1350,-1392,-338
1604,2945,-668,1103,191,1475,455
1605,4381,1431,3194,293,-1572,-1088
1606,-4795,-5974,-7872,314,-85,687
1607,-180,-3489,-6950,1710,-911,-259
1608,1253,1691,2147,935,1308,476
1609,-6834,3915,3177,74,-1016,-922
1610,2441,4078,1148,-424,1458,-441
1611,-3938,365,-3027,-1912,95,1123
1612,-7567,3438,7025,536,-1333,-1202
1613,-3676,1691,154,517,-211,-461
1614,7611,-4658,-1647,850,-1340,-1954
1615,6458,-3810,-7931,-645,1911,-610
1616,-2839,-3211,-3551,813,537,-1394
1617,-2130,5995,6663,-288,1791,-1982
1618,111,1938,-3506,558,-1162,-473
1619,4673,6524,-3287,-469,1841,-1521
1620,887,-6149,-432,-1534,1288,1468
1621,7205,6809,-5421,866,1527,-793
1622,-5554,-5005,2592,-822,-893,1594
1623,-1741,-567,-4171,1181,1603,1352
1624,548,-3125,5478,848,-955,-1230
1625,-4173,5282,6702,1857,-1966,1431
1626,448,-6882,-588,-496,-1323,-900
1627,-6518,95,-5043,-730,-1640,18
1628,-545,-5248,287,1401,1159,-1523
1629,1296,4165,4723,-1638,-1286,-1553
1630,3415,1450,-2780,1421,1924,-118
1631,2576,152,-7159,-927,-284,-1563
1632,-6091,3952,1678,1339,-1203,-927
1633,773,3011,5167,-1621,-1686,1452
1634,7338,-6591,-5962,-1241,-369,-1415
1635,3735,4543,-4657,1538,1764,627
1636,-6351,-7561,4325,1277,-708,-259
1637,6159,4155,1684,-1291,1918,-327
1638,-3735,6859,7645,1276,1570,-711
1639,7392,-2644,-307,1863,312,1114
1640,135,3806,6671,1575,1858,-1633
1641,-3266,-3413,-2496,-637,654,1904
1642,7165,-4079,-2664,-282,-945,-772
1643,-6841,-3174,4859,813,1314,-228
1644,-5283,-1545,5578,690,-1586,-1690
1645,-3014,1752,-49,-1618,830,-1904
1646,6430,-6738,6307,931,-467,-129
1647,3084,3411,7371,1543,953,-1489
1648,-3682,-3489,-5969,774,654,-1255
1649,923,5714,6316,481,1065,-1104
1650,-5418,5077,2260,-756,-1546,-1187
1651,2382,-4689,3579,-290,1559,792
1652,-3489,-2950,-5535,1110,1634,1384
1653,1462,6133,-4114,-755,1877,1451
1654,1470,5116,6943,-1299,-1678,764
1655,2106,7780,-3074,1854,1011,-876
1656,-3822,-1121,1914,-935,-499,-299
1657,-549,-2698,7531,-1804,1375,-1788
1658,7398,-1365,-788,323,287,1929
1659,4506,-2789,-2599,1711,-558,-1374
1660,-3583,-7433,-172,1185,-789,-1788
1661,-4804,3245,-4666,-631,-10,1715
1662,-7559,2004,-2721,1795,1801,1124
1663,-2293,1972,-3435,993,-358,-484
1664,-6769,6436,-2802,-872,-775,1818
1665,4789,-4546,-4957,-28,-1939,1369
1666,-2582,-6498,-4301,1203,204,-333
1667,-3041,-2320,1970,1913,922,1979
1668,2738,973,-1596,400,310,-1549
1669,5930,-3657,6452,1274,-1096,-249
1670,1170,-1143,7632,-520,-1729,1624
1671,5642,-4056,4946,1147,658,-1086
1672,4088,1845,-4396,852,-13,-347
1673,-3978,-1641,5878,25,1427,-443
1674,-7260,6011,-4392,-1995,1305,1163
1675,7065,-3316,347,1099,-1352,1669
1676,7872,-5390,-7807,965,-1940,1225
1677,529,4953,-78,-1336,169,398
1678,7853,636,7403,1829,-1489,-557
1679,-4340,6067,4746,1275,787,-903
1680,377,1466,-3451,1290,-1778,1696
1681,-2019,-6203,-2774,-247,970,-1483
1682,4877,-1138,5412,792,1854,-1258
1683,2111,-3099,4969,-1735,-765,-962
1684,4503,-2855,-188,-335,-293,71
1685,956,1365,4635,1221,-437,184
1686,-8,-5632,-4600,1407,296,-1437
1687,-7098,3001,-383,-1999,133,-738
1688,-6287,-2466,-2159,-1443,-1395,-155
1689,7572,-1185,3130,-1954,725,-699
1690,-4292,-2041,-2832,-1868,686,817
1691,-692,1110,-1896,218,194,-171
1692,298,1773,-324,692,-1,-900
1693,5059,7883,3039,-1218,1779,625
1694,6166,1840,-3581,-100,-603,1178
1695,4967,7156,4552,-210,-1372,-333
1696,-3099,-97,5449,579,352,1526
1697,5707,-1731,1139,-336,96,88
1698,-6339,-3029,-5752,-708,-859,-1226
1699,1068,-289,3075,654,867,-344
1700,3644,-7838,2817,-1379,-366,-1995
1701,-10,-7683,-1265,-1827,-1674,-637
1702,7147,-6187,-2786,-521,255,1479
1703,-50,-197,-928,928,-872,100
1704,-4062,6124,-5734,193,-665,-93
1705,-6613,-1904,-3973,-1842,-1070,-387
1706,4067,3296,-853,1969,125,1344
1707,-694,-3186,3584,239,1549,1246
1708,6015,6999,2574,1285,-759,-1410
1709,-5092,-7077,-2880,-1216,-1833,-782
1710,78,-5332,-1949,-1359,652,-1224
1711,3150,7698,-4764,1628,-624,1679
1712,-6668,5995,-1107,-1258,-1334,-1149
1713,-7746,2518,2158,-1949,-2000,1914
1714,65,4851,4671,1999,1777,1255
1715,5107,5725,1972,1480,-704,1088
1716,-257,-2180,4098,1484,1340,-344
1717,-5913,-220,4145,1444,1473,1724
1718,4813,7720,-3144,-18,-65,-533
1719,-7438,-6110,1406,-1420,-195,480
1720,6019,-4319,-714,-1671,-180,1616
1721,6555,5172,-3635,-3,-291,-1576
1722,35,-7809,-1153,-157,-396,-1628
1723,-7420,3625,3438,-1579,-1944,-1066
1724,-1402,473,-4088,1096,1998,-324
1725,-3311,-2457,-6367,65,-636,-1567
1726,-2068,-3575,-5828,1339,11,875
1727,343,-4342,4733,669,-1198,1354
1728,-2996,2985,1742,1224,630,65
1729,3300,6660,-5609,563,205,-709
1730,-5078,6301,1861,1789,1510,1024
1731,6603,2974,6811,1721,69,574
1732,100,4882,-597,1526,307,644
1733,-2433,527,-2812,1920,1644,-474
1734,-5378,1195,-6897,-1819,-1052,1854
1735,3973,6434,2562,1963,-1021,470
1736,5332,7082,-1578,-1900,1313,-1555
1737,45,-2107,-6852,1171,517,-1932
1738,-7028,5195,-4537,-405,1624,784
1739,-4711,5293,4142,-1779,-1313,1857
1740,-3906,-2788,-5290,86,-1938,-1634
1741,5540,-12,-866,858,511,-1116
1742,1897,7740,2755,-1960,-38,-1985
1743,2752,4292,-2181,-854,-912,956
1744,2248,4532,-4743,-1701,-57,90
1745,-2283,-4261,7999,-923,260,-642
1746,2294,4814,2973,-792,-1915,1844
1747,465,468,4752,-1368,1278,-651
1748,513,-4494,7704,-856,1879,1632
1749,-2100,-3534,969,1888,-1231,1292
1750,-3716,2197,-2990,780,-1074,1634
1751,5967,1817,-6609,1422,-1878,1072
1752,1150,2844,2166,1100,-303,-1800
1753,7884,3157,6380,572,-1585,1584
1754,6944,4450,-7168,-956,1258,-247
1755,-3841,3978,183,660,-1798,-1860
1756,3210,7537,6179,1740,1454,1132
1757,6140,-5151,5374,1706,-196,1362
1758,-5781,-4349,2774,-713,1283,-1800
1759,1188,6918,-6537,-687,20,1993
1760,-6236,4217,4447,817,-1465,-1309
1761,-4802,-6007,2811,-13,1422,-1057
1762,-5480,-6765,5037,-279,1676,-1185
1763,-7714,4847,6260,-1019,1358,695
1764,-4477,-1561,-7134,1049,-1099,-457
1765,-1760,-3611,503,66,-1429,-229
1766,-6918,2163,822,1012,361,172
1767,2353,-2324,7123,721,-1848,537
1768,-162,-3301,-6490,1839,-115,950
1769,-1334,1859,-2490,-321,192,322
1770,-3018,-7164,-6447,-908,960,220
1771,7095,7866,5294,948,651,-694
1772,3769,286,-5842,-947,-536,1112
1773,3165,-1522,1249,-1720,1538,1021
1774,-2231,-3615,710,395,-164,658
1775,-4266,-5892,5063,1038,1429,-841
1776,-4344,-5176,-5062,317,1563,358
1777,-2369,-2779,-1383,-166,1866,-1706
1778,4282,630,-5823,1521,-1186,1006
1779,-605,2203,-4820,311,1966,1400
1780,-6072,2238,1171,718,1127,1685
1781,1316,1603,-7808,35,-700,1757
1782,-4319,2717,1567,-1310,1144,-400
1783,-6650,-2820,4479,274,-598,1464
1784,-7844,3514,6030,909,1728,1095
1785,-6103,2338,-4613,-1664,1559,-980
1786,-6162,-4353,-5127,-58,-1438,105
1787,6541,6067,807,1234,-231,1248
1788,4952,7072,2924,-396,-646,-644
1789,1663,-6780,-2237,518,-747,263
1790,-5626,6983,-3172,-568,-168,-71
1791,-3338,-5258,4834,-414,410,-541
1792,-603,-4079,394,812,-1532,960
1793,-7616,4079,-4279,966,52,1366
1794,1285,-1248,1725,-1537,-771,-1034
1795,3472,-984,-4432,-660,706,1776
1796,1840,6468,-5881,1136,-1104,518
1797,-6674,-5270,3772,1886,-434,651
1798,-7029,-2099,7426,1669,1431,-1658
1799,-6676,-6777,6480,1943,1082,-631
1800,-117,-4932,-3934,-1632,-433,-951
1801,-1230,201,1905,-209,1038,937
1802,5683,-6345,5367,-1741,1769,-1464
1803,-7203,-5153,2765,-429,-1139,613
1804,-1440,-5375,-662,-828,1844,43
1805,5186,-6108,3285,124,-386,-821
1806,3660,969,-2827,-1530,1113,889
1807,-165,-1046,3686,-120,-30,82
1808,-7697,3587,5675,-1330,765,-454
1809,-1031,-4470,-4346,-1049,-403,984
1810,6613,-496,-4209,-674,1141,1381
1811,-7182,-6405,-1943,537,833,1878
1812,-1632,-1046,2233,-217,-354,-1443
1813,-5231,1077,4373,231,1392,-777
1814,-5585,-4802,-3566,-1280,-831,1898
1815,1321,5380,-7726,454,-1472,1463
1816,-1182,7428,-2731,781,-1596,1422
1817,-7925,772,-6006,1763,1269,655
1818,4484,-5106,2898,-74,-778,-834
1819,-4371,4993,7102,706,1843,-1962
1820,6968,7843,6111,-658,591,-215
1821,-5827,-2768,5479,718,866,-1105
1822,-4033,-7643,-2899,-365,1666,-542
1823,-3134,-2472,2268,167,-1671,1556
1824,-2590,2160,-2209,-951,1426,-285
1825,-5834,681,4367,-572,-508,97
1826,6445,-7082,-4434,-880,1968,362
1827,7018,-2554,3139,-1580,104,-1471
1828,5781,2240,4783,-195,1643,1846
1829,1135,595,3041,300,-630,1475
1830,-3392,2880,-4264,172,386,-1005
1831,-5499,2140,991,650,-1291,-217
1832,2986,-3583,-4123,-186,-1210,909
1833,2723,3840,5639,-874,-1167,797
1834,5637,5011,-2610,-476,1750,1376
1835,-7909,-5156,-4053,-1860,-1969,1768
1836,-1114,-3021,-4770,-1059,1754,-1645
1837,-4566,2354,1328,244,-562,38
1838,867,6764,-6174,-192,820,1122
1839,-4936,3379,4537,346,-949,-285
1840,2470,4571,-2347,-1713,-1178,31
1841,-1707,3034,-565,-1694,957,10
1842,6182,4522,-3519,1383,304,-752
1843,6361,1938,-2208,166,192,1106
1844,7990,-77,7905,615,-1567,788
1845,-3229,-7634,-6293,-510,403,-372
1846,-5551,-3067,2738,-340,1732,-180
1847,-105,5422,-1268,1178,-1011,1920
1848,-5825,-5520,-3195,89,156,1424
1849,-3772,4211,-1022,140,-517,1044
1850,-7987,-2309,-4662,1659,1809,-318
1851,5091,6200,5785,633,567,-1287
1852,7377,-6659,-7259,96,47,1644
1853,809,-342,-884,131,-477,1994
1854,6869,-1071,-4603,1212,-1803,-30
1855,-721,-7452,-7445,1918,166,1966
1856,873,-2883,6701,-1202,-148,1674
1857,-4033,7847,1211,-1326,1841,-1824
1858,-1389,-2399,4282,-1094,1043,459
1859,-6338,-6704,1580,-1939,-1656,-920
1860,-5165,-4161,1525,391,-529,-522
1861,-7967,6292,-1255,1715,-910,69
1862,-776,409,-7700,1907,-703,-57
1863,-3051,-5457,-7143,1293,80,206
1864,6363,126,702,1886,-838,1539
1865,-7522,3617,4273,49,-1848,1571
1866,-1442,-4943,2944,-1132,-935,-1345
1867,2079,5640,130,41,-709,827
1868,7907,4443,3050,-1318,87,-851
1869,-1750,-4657,100,663,-438,-1096
1870,2128,-379,1365,-837,-468,-586
1871,3275,-1295,1799,1008,-791,1950
1872,926,2324,-7853,-674,-370,-728
1873,-502,-2260,-5078,307,-1084,-683
1874,-7469,-2145,-7538,-307,1911,-1159
1875,-428,2442,-2158,-315,-1340,-1433
1876,7955,-1815,4789,-1158,-1848,46
1877,4090,-7390,421,-935,-473,355
1878,-4685,-501,-1188,-186,-1953,-1980
1879,-2487,4719,-2294,-376,225,1316
1880,6469,-4632,-6244,-1085,-653,870
1881,1099,-4230,6234,-1301,-1340,-1211
1882,1526,1124,-6923,-33,1095,109
1883,-481,-813,6903,-1754,1890,1110
1884,4573,6703,-1317,-1933,1882,949
1885,7161,722,-1347,1351,-1586,1802
1886,-5407,6609,6666,-1824,-1621,130
1887,-3836,463,-687,145,1724,-115
1888,5611,7207,6118,-1292,636,-1383
1889,7509,-2286,3258,-1527,-483,624
1890,-2123,-4938,7784,-1114,1154,-223
1891,3912,-5881,1347,842,-59,-239
1892,-7830,4150,2698,-1272,-996,-1783
1893,-2029,-3344,3635,-1443,1467,-662
1894,-3461,5563,5742,-993,361,-1580
1895,897,-7627,7413,459,1567,-1884
1896,2149,1736,-7214,1813,249,-977
1897,449,7120,5796,956,-1380,-1185
1898,7901,286,-1963,1276,-277,-851
1899,4730,-957,-3350,-339,-606,-1924
1900,-4710,-1577,1981,-1447,560,-1267
1901,-3831,1968,-4665,-1620,-1661,909
1902,4771,-6345,-822,-989,907,-754
1903,2776,-4212,-5585,-1064,949,1920
1904,-3535,2600,-7489,-1375,-1206,1265
1905,3032,4766,-5424,656,-827,1909
1906,7546,5339,6424,717,1733,1913
1907,1070,-2445,426,563,-1770,-1104
1908,-5127,-308,7317,911,-1905,-1791
1909,3465,-928,7864,1770,-1494,17
1910,-7745,3603,-5613,-1334,-236,1836
1911,5811,4927,4694,1930,-471,951
1912,1108,5385,-1644,1208,-1779,1242
1913,-830,5074,-7366,1162,-1003,-997
1914,-162,4115,757,-856,-1920,399
1915,-1150,-5363,-6268,-1153,47,-1388
1916,2358,-954,-1076,-1535,1304,-1809
1917,-2379,-2051,3638,1019,347,1097
1918,-3202,3980,3726,1966,1281,1442
1919,6127,4397,7753,-1434,3,896
1920,6964,-6449,6237,-1021,1443,-744
1921,3287,5679,4382,1117,1140,1048
1922,794,3030,834,145,-1990,-1917
1923,7537,-2815,7279,-1103,-1887,268
1924,7738,-6452,386,-47,681,517
1925,7588,475,4263,-559,-19,-920
1926,1472,-5873,3734,-1158,1269,-856
1927,4064,-2506,7441,-123,-428,-1557
1928,-2875,6190,-2534,143,1874,-77
1929,-7303,-1880,6786,-963,1424,837
1930,234,-318,-6950,-255,11,-213
1931,4988,828,-1017,1064,-396,-901
1932,1736,5071,-4956,-835,-1000,516
1933,2049,-906,6603,-744,-1682,1212
1934,-1562,4713,2366,-128,-619,-1122
