Sample,Ax,Ay,Az,Gx,Gy,Gz
1310,4703,-4632,-1400,820,629,1569
1311,5121,5497,-6221,-24,491,1956
1312,3277,-437,3267,1757,334,950
1313,860,6520,6985,1107,-1084,-1334
1314,2590,-2219,-2442,188,-722,236
1315,-7533,-7275,2183,1534,-1079,904
1316,-1845,-7035,-4592,-162,-1811,1800
1317,2275,-1153,-5027,-1248,-81,-1655
1318,7313,7984,-4773,-1088,-396,847
1319,1312,3551,-7260,-1077,-55,-1524
1320,7987,921,-1030,111,-1268,-226
1321,-3068,2031,3452,1651,-1512,1386
1322,2742,3575,400,483,-711,205
1323,3233,5039,-6043,1877,1289,-1683
1324,-4200,-4774,936,1504,170,-698
1325,-975,-2338,2603,-1887,-1574,-240
1326,1357,-4698,-7170,-44,199,1756
1327,-1790,2039,-3922,-298,1174,919
1328,138,-2476,3296,-1626,-478,1500
1329,-4912,-6087,2995,-27,-1207,-864
1330,-1251,-4549,-6850,1937,-1984,-1008
1331,-301,-3296,5371,-292,1271,1700
1332,7740,-184,7789,-1995,1783,109
1333,-1337,5937,318,1416,1783,648
1334,225,3992,4507,59,818,-1102
1335,-5098,4992,-393,1042,-1450,536
1336,-1215,-2119,5939,-1594,-1452,157
1337,3288,3327,7119,-347,323,611
1338,-1737,2363,-5581,40,-966,1024
1339,5208,4016,5731,-1422,-1015,912
1340,7206,5876,-4285,-15,1249,435
1341,-5514,-3956,186,224,799,-393
1342,4124,1944,6003,-1984,1167,1929
1343,2225,-5541,4590,1668,-374,941
1344,6138,7151,-2980,-1297,-34,-762
1345,4963,-2415,6437,-1457,216,-1005
1346,7012,-4600,-6174,-1625,673,948
1347,7122,5161,-3674,1014,-871,1917
1348,3314,4069,-648,829,-28,1176
1349,1353,5644,-6197,-696,1707,104
1350,2733,-1724,-939,-1198,-469,1795
1351,-4381,2512,5838,-520,-872,-629
1352,-5912,-3668,3115,485,926,1625
1353,2004,841,1127,1211,433,445
1354,7331,7557,-3553,256,1930,-1152
1355,-6846,3627,7699,1359,-1840,1843
1356,-4810,-7013,6622,-712,-804,-835
1357,1134,352,-2195,-1425,-1313,-100
1358,-1837,-1513,-492,-190,1920,-1163
1359,-3545,4530,4773,728,-1610,-1980
1360,4435,151,3938,-268,-386,-157
1361,-4974,-1581,-1711,-204,-740,1298
1362,2965,3492,1428,-46,-1505,1804
1363,-5325,4405,1509,1905,-484,-1537
1364,-4863,6029,118,732,-26,-1481
1365,4458,1393,-2885,-1824,-1683,-256
1366,524,-4873,-1456,1495,715,-1468
1367,-2948,-5332,1910,-1994,501,1409
1368,-4711,4535,1080,-726,291,-1294
1369,1759,-2324,-3500,1808,-1968,-1509
1370,4441,5695,5569,1366,-1395,-547
1371,7086,-6054,4171,356,1778,-360
1372,-4127,329,3097,-1119,1990,1581
1373,4594,-6487,4532,937,-1282,-1892
1374,111,3595,-3580,-926,1097,311
1375,7336,-7391,4017,-1495,-126,-875
1376,2470,-1026,3411,1243,-1871,729
1377,1121,4170,5246,-1825,1399,-1374
1378,6216,-2424,7197,-1247,-1384,1010
1379,-4032,1473,4059,-1885,1646,558
1380,-6073,5016,-1150,-676,-208,-228
1381,-1197,827,-7771,501,928,-690
1382,7834,1521,-6035,1496,723,-1880
1383,-3709,-4513,6521,240,-1737,647
1384,913,7088,121,787,-297,-1213
1385,1443,-1624,357,-727,-1165,254
1386,4313,-6009,-1705,516,-1680,-1712
1387,5749,4350,839,-92,-1746,1620
1388,-1318,-5372,240,295,939,-1446
1389,1788,6057,6445,-1910,-395,-314
1390,3791,530,6119,1038,-1419,1096
1391,-661,-1851,-728,-1852,401,-1056
1392,-2942,4740,4450,574,-434,44
1393,5762,6993,-6941,882,-1449,-963
1394,-1906,-7402,6259,168,-930,-497
1395,4055,2953,7495,776,1469,1671
1396,2615,-3874,2535,-605,969,-1448
1397,2944,5543,6249,-1349,-1163,522
1398,-5568,5835,7656,-1362,1379,-108
1399,-7415,7807,-4740,276,1496,-1015
1400,-3265,5596,644,-1942,1632,-1203
1401,3731,3953,-3629,452,-903,1738
1402,6722,1209,-6479,-1736,1024,835
1403,-299,7071,4962,-621,743,1902
1404,-5417,3092,-6952,-1932,790,605
1405,4439,-1294,6348,-1020,1266,-495
1406,1654,-3587,-586,-372,-1114,-454
1407,4863,-1901,-6060,766,1644,-1982
1408,4130,1658,-2428,845,504,-53
1409,-6403,4986,-3203,256,-3,-210
1410,459,-1705,4265,-212,1830,-380
1411,-3609,189,-5289,-1883,385,-1326
1412,-53,-2544,-1771,-1335,-862,546
1413,1897,2638,6563,1331,-605,1752
1414,6685,-6615,-2062,1843,-50,-1135
1415,-4593,5220,411,-342,-821,1096
1416,636,-1676,4174,-866,-1375,1548
1417,3470,2740,2067,331,-952,112
1418,4891,-1773,3965,1214,1865,-318
1419,5571,7244,-6014,-432,1019,-764
1420,-4332,-6274,7126,-1754,-1105,1703
1421,-954,3411,-6509,-98,-1701,-267
1422,-216,7322,-2955,-1626,-872,108
1423,5802,-3835,2133,1778,1763,437
1424,-4607,5575,4068,671,1969,1139
1425,2635,5293,390,-1549,-1822,157
1426,-5459,-3318,7190,1985,-1052,-141
1427,-4165,-3264,-281,567,1937,1509
1428,7558,-2641,3564,316,-1646,-1179
1429,2580,-1802,3188,-1042,124,1529
1430,-2508,990,598,728,673,1791
1431,6588,-4974,-773,-1179,974,-597
1432,4825,2515,7290,1343,1014,-1967
1433,1566,-7501,-4475,-1244,1971,228
1434,6149,4904,6172,-600,482,287
1435,-7043,-867,3147,299,-915,743
1436,7978,2785,-688,-1309,-1643,216
1437,6382,-3030,-5515,758,-1672,-1079
1438,7209,373,5285,662,-1148,-1059
1439,-1859,2388,968,1578,1845,438
1440,-4126,-4223,-7428,301,1915,657
1441,1174,4570,-1287,1548,-795,-726
1442,-69,1369,2645,1226,254,-833
1443,2884,7644,-170,227,-1573,289
1444,3927,-1232,-2884,1365,-1166,1175
1445,-5513,-5552,-7178,-361,-117,1201
1446,382,676,-6545,1679,1226,71
1447,7905,0,-4154,-983,-640,-1481
1448,-604,-6414,4214,-916,1205,-1965
1449,5186,5202,3516,-279,184,-805
1450,4417,1701,-7939,-445,1816,-101
1451,1276,7673,4760,315,1395,514
1452,-2919,4833,7739,-245,-1392,547
1453,-4387,6843,3243,1977,-1954,-1183
1454,7605,171,-7675,855,1063,104
1455,1734,-2255,834,1750,1792,-208
1456,-2999,-978,-17,-124,1817,-1576
1457,5604,-4322,-6940,-1947,1437,-107
1458,-2440,5056,7283,-801,963,780
1459,988,-7325,-4048,520,1786,250
1460,-1759,-1069,1348,187,1212,1311
1461,788,-2569,-519,347,237,-886
1462,-1145,5432,4826,-382,-850,1312
1463,5205,6752,3381,845,458,-1658
1464,-5845,-5491,-7463,1408,835,-1863
1465,3229,626,3472,1295,420,-651
1466,-6739,45,-5398,682,-305,-458
1467,3126,1925,-6164,-352,-26,-1974
1468,7856,1083,2482,-1611,-362,1943
1469,2834,-7493,-653,1355,-638,-1935
1470,-7711,-4947,2165,1582,-203,-1620
1471,7716,6539,-6675,1330,-526,979
1472,777,6966,-6884,-812,796,-1138
1473,-5898,2866,-528,211,-57,-716
1474,-1791,-2826,-7612,-33,-1606,650
1475,5749,6153,2533,-367,-1325,-581
1476,7095,4602,-2244,-1317,1407,-1934
1477,-4839,-3926,-6188,-513,-1898,859
1478,6289,7570,2510,-1616,1822,-755
1479,-1682,-2750,-4403,-269,361,306
1480,-7297,5278,-277,1133,408,-1942
1481,-5114,-809,-558,1538,-1836,1055
1482,-4246,5691,-5216,-1639,978,1563
1483,1821,4901,1317,631,346,-56
1484,9,-2986,-1106,1581,334,-1499
1485,-4304,7365,5747,1101,282,1837
1486,4629,-2251,-2452,1632,128,225
1487,-4534,7159,-2186,-1376,-1835,321
1488,3236,1571,656,631,-797,1242
1489,3680,4514,1021,1894,-738,-703
1490,-3252,1865,1830,-1462,-1561,-206
1491,5109,1088,3034,-1788,16,-666
1492,-3042,-3119,3254,-1786,-180,-1595
1493,1935,-639,6633,792,-697,638
1494,-3623,6762,3744,456,1877,-1769
1495,-1760,-5722,-7310,1890,-189,-584
1496,7796,1713,-662,-185,-1112,1482
1497,6217,-7912,7428,1713,-565,1159
1498,-407,1143,2188,378,667,509
1499,-4415,-5936,-3641,1707,1848,-1161
1500,698,-6425,3356,-1073,936,1746
1501,5042,5655,-2918,-1503,-49,-1412
1502,-5774,1694,-3567,1960,-780,-903
1503,2250,5055,7383,1794,1435,523
1504,-450,-6435,187,-1745,1328,-804
1505,5349,-5800,4964,1594,674,-353
1506,6728,4403,-7937,-1411,88,-29
1507,-2332,3505,7970,1275,-836,15
1508,-4627,4151,557,1680,-1037,-159
1509,-3046,2383,-2776,828,915,1354
1510,-2550,-2310,-6726,-585,-639,-1374
1511,5424,-3887,-7606,1421,-1386,643
1512,4389,322,1356,1792,1730,-569
1513,1108,6394,-3309,-759,206,-1492
1514,-7497,6239,1013,-1617,-511,-875
1515,-1602,-6545,-2185,2,-1323,-176
1516,6336,5500,5915,-727,1473,-1338
1517,-5241,-4470,-5132,-886,38,-440
1518,-6983,-4953,2633,1517,1779,-718
1519,5714,-1838,-4152,1307,-1765,1222
1520,1824,-6626,-3332,1289,1369,-1060
1521,-1869,7168,5152,-80,1674,641
1522,3412,-4787,1307,-574,-1045,-669
1523,-4286,-7437,2256,-949,136,-1879
1524,5512,780,-2547,257,1286,70
1525,7589,-7713,-6857,-27,1498,1997
1526,-5646,-7276,1862,1020,1520,794
1527,-7352,-3887,-6121,-1628,-1181,777
1528,-7708,2273,-1158,621,-792,107
1529,2368,-294,-1014,-360,-664,-1910
1530,-3620,-7745,877,-837,-1970,40
1531,454,-6623,346,-48,828,-281
1532,4341,-4074,-4752,755,-1647,502
1533,-6499,4477,5684,-1727,-1872,-1306
1534,-1228,3581,-4020,-545,-1418,190
1535,-4537,1547,3779,-1849,1769,-914
1536,7150,2869,2605,-304,-713,-1375
1537,-6774,1260,-4241,401,-1821,185
1538,6883,-851,-7553,-295,-1987,455
1539,-5603,-5320,3584,-1650,8,-1936
1540,-6678,-7,-5577,1998,778,891
1541,2042,-1938,6246,-131,1700,-1400
1542,6226,4639,-6905,-1578,-1130,-309
1543,-257,6685,2825,1078,515,-1430
1544,7461,-4095,1846,1532,-1556,-35
1545,-6820,7672,-5055,-477,1285,-465
1546,-1239,276,-1354,-1245,19,-1731
1547,-4060,3197,-2885,619,-1298,1588
1548,1056,3821,4432,-1712,397,1612
1549,-4514,6695,7103,-1784,-1304,478
1550,935,-913,-626,-1459,-1036,-1701
1551,-5659,5779,7440,1549,1914,1844
1552,2567,-4069,1257,-1418,-1925,1579
1553,-3872,1856,7767,-1328,1273,653
1554,1007,7506,1509,-889,438,-574
1555,7404,7957,1476,1562,454,-1758
1556,2717,-1507,861,209,-412,-558
1557,-4016,2642,-7375,1860,362,-395
1558,6686,3901,6051,974,1643,1276
1559,-4029,-2644,-2827,-174,1981,991
1560,3064,-1212,-2388,597,-1239,1903
1561,5661,-4459,-4312,-1939,-579,1276
1562,6789,-3265,-5607,1940,934,-488
1563,-1745,-2399,-970,-1459,-10,-541
1564,4295,-7001,-2157,-95,746,443
1565,-3480,2472,7594,1003,984,-173
1566,-3692,-5782,-6893,-593,-72,1694
1567,2654,4889,5174,-1075,1125,-969
1568,-5984,-5292,1322,-998,385,-1750
1569,6170,-7346,-2482,-1579,217,138
1570,-2944,-3915,1193,40,299,791
1571,841,-4385,5240,-1354,1796,-410
1572,6802,3051,-5888,1942,-1862,-1195
1573,1091,4217,-545,667,1514,406
1574,2220,-4746,-5430,1427,-59,-1976
1575,-935,2791,2916,812,-1168,1215
1576,-5353,-7401,-5109,-1896,1332,-1930
1577,2748,-5888,6019,1,-1657,-343
1578,6523,-3545,-199,1490,1410,-1995
1579,-5383,-3473,2102,1160,814,-218
1580,-4982,3501,6782,673,1066,128
1581,1379,-5735,-3480,1879,1372,-1383
1582,2684,-4317,350,1537,-8,-481
1583,2261,240,3512,-414,-1106,-792
1584,-7302,2134,-4959,-391,440,1585
1585,-7196,-5500,-2644,-1433,-951,-1385
1586,556,-957,5879,147,1304,-458
1587,-1101,2832,1273,-1415,-1617,-327
1588,-1155,6171,6455,662,1824,-556
1589,-5899,-2179,-3653,-104,487,755
1590,4010,5590,-7907,304,-1082,-956
1591,6927,-640,7654,-1901,1641,1653
1592,659,659,897,864,451,-368
1593,-7989,7029,3393,-470,-150,-1947
1594,6539,2827,6644,237,-1302,-1764
1595,4758,2089,-2557,-1701,1298,868
1596,4880,-2871,538,1689,-1620,-1570
1597,-1988,1633,1528,-141,1353,1090
1598,6961,6012,1956,-1591,-1822,1050
1599,1127,-652,-214,1748,-1284,1519
1600,6788,2102,551,-819,-1023,1678
1601,3039,7003,-1586,-1192,-408,1065
1602,-2533,6609,1201,-1680,1621,-113
1603,-4823,1076,5757,4,1744,-893
1604,-7983,727,950,1944,-1779,-1458
1605,-5216,-2707,7974,570,1487,-826
1606,-1076,-7649,3750,-291,971,-1773
1607,5020,-2640,6663,-1861,1509,100
1608,-3041,5785,4830,1069,-1131,263
1609,-3832,4067,6524,516,-1642,1579
1610,-4067,7813,-4622,-1347,-415,37
1611,7689,-4836,-3838,-1129,1537,1645
1612,6527,-4827,311,-428,1634,565
1613,-231,7558,6154,-35,1902,1033
1614,-5931,-4078,3735,265,1365,1600
1615,-131,5657,1579,-1567,675,-999
1616,6860,5330,3236,527,1552,-1815
1617,-954,-1773,-7049,1071,-405,-719
1618,6885,-7494,-123,1391,-1454,289
1619,-3184,-992,-1670,290,-156,1814
1620,2640,-1769,-4692,1443,274,-1139
1621,632,1475,-2153,506,1343,-48
1622,2815,-6173,-4736,515,-729,1493
1623,425,3571,-904,1540,-1071,915
1624,179,4664,-7745,-947,1624,-752
1625,-1339,-1184,782,912,-308,-311
1626,-3774,3644,7730,295,-643,-319
1627,1428,4405,-775,169,-689,-1979
1628,-4379,-76,-7952,1494,1307,-687
1629,-5423,1194,3158,-968,-1942,89
1630,-432,7903,5471,96,-1375,1281
1631,987,-7226,1114,1472,1339,-671
1632,3970,5576,5966,936,1815,-1657
1633,-2361,-3671,6995,-1991,205,828
1634,2352,-7851,3111,1493,-25,-1664
1635,-1497,-1075,1696,494,-1771,1601
1636,5158,-190,-2277,-747,-1782,1780
1637,4084,-815,-2789,593,-1537,1521
1638,2814,6157,1754,1073,-401,-70
1639,-2688,5884,-5134,555,212,503
1640,2955,-5793,-119,-1654,-410,-585
1641,-1700,-2809,-3995,-1429,768,713
1642,2526,-3983,7520,1214,8,1853
1643,1845,4127,-846,-956,-1057,1044
1644,215,692,-2123,1097,591,119
1645,-4055,-1848,7732,-1868,799,1264
1646,2420,4173,5609,-1555,142,938
1647,-2788,2540,-840,1610,-1176,-1378
1648,-7713,6695,-3731,1126,-668,381
1649,-2426,-1612,-1653,1278,-1081,-1858
1650,3691,-3205,-6279,-604,-936,1683
1651,1507,3702,-6601,-802,1650,1665
1652,-5781,-3023,-1015,-476,317,1930
1653,-1074,4749,-4036,-313,959,1656
1654,6876,-2454,3651,1176,136,-931
1655,2251,7187,6356,-1282,1928,676
1656,-1972,-1721,5537,74,1042,1114
1657,6544,2391,1026,-1090,1585,452
1658,-4877,-1473,-2550,1876,-350,886
1659,4872,3382,6813,54,433,1289
1660,-7132,-4718,6880,392,-598,717
1661,972,6842,7762,-1260,-922,785
1662,-484,4531,6918,949,997,262
1663,1207,6976,-5650,926,756,1702
1664,1555,-6381,-2771,1917,1292,1804
1665,1756,-4222,-5632,1910,1024,807
1666,-6107,2813,-477,-450,214,467
1667,-4990,4915,-5286,481,-1729,1285
1668,7455,-3213,6784,1779,-964,1674
1669,896,7974,-4250,968,-1831,-1476
1670,2514,-2154,-611,-1700,-1287,1081
1671,4271,2563,-1104,-789,886,1735
1672,4430,-5065,-4256,1089,-1253,227
1673,-1567,-5397,4458,-1456,-957,1625
1674,-6454,4564,2484,-1780,-38,-1701
1675,2308,7921,6612,1910,499,1832
1676,3785,4165,3138,-137,1794,1299
1677,2575,4205,-7093,-443,365,1443
1678,7021,-6611,2390,1224,561,1703
1679,-7446,-3269,5186,-317,1892,-433
1680,-26,7458,-7345,1376,179,1452
1681,7165,-7459,3281,1357,1977,42
1682,-1783,1530,3817,-768,218,-889
1683,-6587,-7425,-16,1438,1920,498
1684,-2629,7839,7385,1021,885,-475
1685,202,-6610,5804,1605,1530,-1928
1686,6296,7790,7528,-394,-1381,1384
1687,-493,-2737,-6805,1871,-1566,1404
1688,-3411,721,-4888,-984,283,-584
1689,5693,-6761,-2273,-644,1165,-1861
1690,-3420,-1460,-6540,-1122,-783,-470
1691,-1231,-5878,-1962,523,-1616,-366
1692,-69,-1340,5839,578,-1572,875
1693,5018,6421,-6412,1044,1837,-1953
1694,4576,-3986,-1901,1220,1453,-1085
1695,-4906,409,-7803,1344,-1002,982
1696,6893,7617,-163,-1070,-350,251
1697,-7421,-1193,-7650,2,1172,676
1698,757,-6032,-4320,134,-1557,-1857
1699,-5437,-1534,-7714,-1500,-882,472
1700,-256,7175,6183,75,1073,-1580
1701,2782,5116,-1988,388,-90,863
1702,2015,1537,-3831,-586,1555,-766
1703,5257,589,2106,1850,231,-212
1704,2639,4722,-5140,736,-306,-238
1705,6937,5201,-2832,744,-1876,1674
1706,5975,-6684,-4026,1301,-57,-1030
1707,-5824,-1397,-5907,1447,-1641,590
1708,1346,5683,7482,-1596,-528,-1851
1709,3581,-6805,-560,-1413,-1116,-571
1710,3926,78,-3148,-699,1414,382
1711,7246,3752,7444,1902,566,-1932
1712,-5720,-1797,-1901,-1189,-458,1957
1713,7169,5703,-1931,-1341,-156,810
1714,4024,5022,-131,-980,516,-1770
1715,-1330,2633,817,1216,111,1898
1716,-4763,5996,4772,106,-67,-1098
1717,2399,3423,-2551,818,-1677,-1714
1718,-2067,-2505,1417,1596,590,-1572
1719,7881,-3593,-7926,321,1716,-1103
1720,270,-444,3710,-1283,-1727,1388
1721,6421,7797,1298,1475,1947,-472
1722,2867,358,-976,724,722,-1110
1723,841,6169,-3435,-1010,853,-185
1724,4635,-1807,-249,1299,-1336,-1195
1725,1126,1273,-6256,213,353,-1894
1726,-1419,6475,2374,-1453,-33,543
1727,-829,861,4014,-325,1828,1395
1728,5572,-3172,-6210,-1779,135,-64
1729,-2296,-4215,-2635,1726,1635,-778
1730,-3059,-6393,831,354,-324,604
1731,-2758,-4334,3279,-1347,795,-895
1732,-409,7123,-7976,283,1329,1717
1733,-5958,716,-5789,-698,-799,98
1734,-7272,5600,5203,-445,652,-1745
1735,-2143,33,4098,532,-1695,-518
1736,-1836,-3022,-6521,-1774,-1154,239
1737,-4968,7649,-5995,-1865,1732,606
1738,7757,5324,2688,-785,-1061,-191
1739,756,-2728,-5665,1158,1377,1799
1740,-3555,566,192,377,-99,1456
1741,-1837,5307,3796,583,59,-1089
1742,6191,-3030,2904,771,169,-228
1743,662,1361,2520,1198,254,1016
1744,1280,1539,3772,-1682,-755,369
1745,-4231,847,-6643,-771,1101,-178
1746,5834,1574,6202,-753,866,-404
1747,1862,-2891,-261,-634,1632,-1953
1748,-2844,3967,-3360,-223,957,1870
1749,-1667,789,7858,527,1202,1952
1750,-1925,7055,-7118,328,-1755,-1703
1751,2851,5708,3207,-1921,-273,653
1752,-910,3752,-7102,-731,693,-1739
1753,2349,-5931,1472,1313,1586,-1286
1754,6879,3801,1289,-1093,710,-841
1755,-4611,1672,-1437,1891,395,-1689
1756,5973,-2320,357,1413,393,-1215
1757,340,-6695,-2018,-1344,-359,-1390
1758,-4427,5685,-227,1235,724,1268
1759,4255,-3088,4012,380,-1914,-1436
1760,5206,-1218,-870,-838,1916,-1635
1761,-2674,-2279,7554,1011,-163,704
1762,4545,-391,4536,-1742,-479,10
1763,-3710,-3318,7460,-643,184,1298
1764,-4872,-5552,-4567,-212,1868,-210
1765,413,4214,3599,-596,-1936,-1704
1766,-7777,2280,58,-511,1225,99
1767,2585,-7044,1438,366,1716,-464
1768,-2086,-4747,-5797,-286,-1385,-1232
1769,5038,7117,-430,941,-1777,-739
1770,4497,-7579,-7694,1360,-1935,-158
1771,-332,-6170,-5570,1452,1056,1423
1772,-6833,-301,-4927,312,-1209,-1603
1773,1191,7007,3360,-1042,1601,-101
1774,-7521,1802,-4186,204,1469,-48
1775,1342,2522,-7861,870,1947,446
1776,-6266,5075,-3529,769,-764,-424
1777,-7311,2180,-6549,-956,1033,-1424
1778,4764,1261,3430,487,1691,-100
1779,6151,-811,-62,1358,1240,733
1780,-5196,1475,-2379,1313,-1673,-1417
1781,-3979,7996,-4301,790,-558,-629
1782,4251,5061,306,959,-828,-452
1783,-2532,5476,2288,-1903,-1416,-1675
1784,-4376,372,-3374,-1861,1490,-46
1785,7379,209,-5785,-43,818,1283
1786,4510,-6036,1969,1959,-903,353
1787,4202,3097,-5249,527,-289,625
1788,-475,-625,-3235,-646,882,616
1789,-5421,-6591,-5154,-69,1773,-1388
1790,-1186,-6915,-7566,1399,1203,-1218
1791,-3007,-4574,6926,-645,171,1061
1792,403,-2510,-3332,-1231,1178,-989
1793,-5942,-7571,-5720,1321,-1115,1342
1794,-5502,-6904,7283,-560,-148,236
1795,2237,2893,3682,-522,1836,729
1796,7197,-2969,-2325,-658,1320,-103
1797,-2658,7897,6184,-1447,1175,-1405
1798,-2251,3626,3540,1683,-1454,1255
1799,-3150,-7769,983,-772,-483,691
