Sample,Ax,Ay,Az,Gx,Gy,Gz
16028,2873,1821,-2597,-1147,-1344,479
16029,864,-7363,6644,1441,484,1925
16030,-984,5849,-478,-1592,901,-1672
16031,6272,-70,-3025,971,1691,-1978
16032,-3680,6527,6832,-1446,-1106,-1978
16033,4817,5067,-6295,1610,-176,1038
16034,-463,4002,7696,-999,-1725,-1777
16035,-2482,-3455,-456,-831,-90,-789
16036,-7355,-3398,-661,-1488,132,-698
16037,7734,3772,-5107,-1470,321,-968
16038,4772,7766,89,-829,-1865,-396
16039,-3262,7645,5134,1730,1455,879
16040,4290,2834,3006,-1570,743,-1505
16041,-4969,6143,-4938,-1235,1771,522
16042,-5596,7834,7419,-1107,-1920,1822
16043,5132,-7100,-1203,464,-1269,-504
16044,-5331,6424,1449,519,487,-830
16045,-1626,-6364,776,1115,520,455
16046,-3996,-5908,-394,1848,-459,1302
16047,-7995,-4153,6852,-1551,-5,643
16048,2949,7922,-5623,-1698,-654,-132
16049,-1436,5825,-4169,-538,1564,720
16050,1400,4205,-1317,1824,981,-187
16051,-987,-759,1677,1080,-1613,-463
16052,-4828,-3881,3869,-1756,1723,537
16053,-518,-3295,-1568,1312,-971,-905
16054,-7832,-5872,-3202,-1685,-1728,-1679
16055,5105,-7034,5794,1226,-1206,493
16056,-5486,344,5639,-1203,-20,542
16057,2841,-6767,1038,-368,117,162
16058,-858,-2067,-6742,-542,1193,-241
16059,-7324,-1363,-3430,397,911,359
16060,-4305,2445,6135,933,-1543,-546
16061,-2455,7352,4924,1782,-988,-1480
16062,3828,-1000,7868,1230,1892,-1340
16063,6100,7067,-467,751,1690,519
16064,-2980,4132,2266,-217,-1342,1795
16065,7439,-621,-4792,810,51,-907
16066,4631,3938,534,589,1687,1124
16067,6036,1855,-6494,-890,-1509,-56
16068,-3055,2305,2756,1153,1541,1871
16069,-1408,-3564,-2445,1267,-1806,-1908
16070,335,3246,7644,-1262,1306,-422
16071,-6917,-5866,-5088,-282,-925,-377
16072,-4196,-7335,-799,1570,1744,-1602
16073,7609,22,-940,-217,-147,-1977
16074,5915,-188,5904,-504,-582,-134
16075,-3557,-7524,-4921,521,452,-792
16076,7168,-4608,-6857,-1356,1008,1360
16077,-1459,2542,-5214,-1397,-238,1692
16078,3603,-6117,-2126,-1821,48,-517
16079,-2771,-6631,6089,1251,-375,591
16080,-2473,-1625,1556,-456,-1923,-857
16081,2331,-5161,-5130,-111,1982,131
16082,6608,4764,1697,-1676,-584,506
16083,-384,-4333,156,-931,487,-1492
16084,-5154,2270,-7103,1243,-650,1583
16085,1533,1608,-2616,1126,612,-988
16086,-2813,-3409,6132,1355,1392,-158
16087,7183,1735,-7824,-851,524,1808
16088,1779,-1889,6812,964,-14,-1917
16089,-7243,-2246,-5402,-1179,-152,1936
16090,-6048,-885,6375,227,-379,-1698
16091,1518,4563,4912,-446,1960,1146
16092,-3719,-4446,6899,-789,1930,1110
16093,-5029,2190,-7937,-990,-313,-1188
16094,1553,-4531,1924,1200,776,-1032
16095,4953,6676,-4044,1376,-1660,-1384
16096,-5451,-3980,3579,1266,-149,797
16097,-5425,-742,2954,-1543,162,1594
16098,-6616,-353,5279,-1770,1576,38
16099,-2183,2522,-143,407,1751,1637
16100,-5235,6209,6683,-269,-1382,1189
16101,-3974,-1215,2016,71,289,1
16102,-4689,614,-1503,-1436,-1756,-1968
16103,6926,6228,-1972,-261,802,-1677
16104,4121,-6921,1004,-1350,-160,1724
16105,431,3284,-1021,-861,115,1431
16106,6901,2747,-5813,1249,1476,-1606
16107,2331,-2891,2847,207,652,679
16108,-6482,7996,-4271,78,1185,-1263
16109,7649,-4806,-2245,-1900,-1247,-792
16110,3582,3373,1967,1767,-1260,1883
16111,-2527,3920,3675,291,-1278,-1270
16112,-7182,-6576,239,1225,-864,1986
16113,2973,-6443,843,689,-1512,1171
16114,1263,-6218,-3120,-1221,-369,1814
16115,-1131,-2414,-2223,1480,1899,789
16116,4351,7370,1836,-1981,108,-1769
16117,6688,7512,-5032,1111,-1803,-961
16118,2685,-5294,1907,1954,1526,-1786
16119,742,-6513,-7764,-702,1986,-752
16120,2409,5576,2029,1239,-661,-446
16121,-7536,-3057,-4839,-1499,318,-1930
16122,-5856,2234,-1958,-1338,1964,1203
16123,7791,-1542,-4731,304,-749,-1004
16124,6872,-3497,2344,969,-1450,1332
16125,6582,2656,2614,-1531,1003,530
16126,6357,-185,1611,1787,-1669,-479
16127,6236,3941,2718,-1555,-268,1557
16128,5520,-5172,4397,-892,-1371,1913
16129,-2771,6489,410,1453,896,-707
16130,-3474,3788,3751,615,-1860,1996
16131,7238,4893,5474,957,170,555
16132,-24,-4422,-3758,-266,-1683,1530
16133,5746,-4793,6256,-806,1555,-677
16134,1824,7113,844,-295,-1667,176
16135,-4723,-2951,3246,1306,849,1193
16136,-1307,7192,3140,-730,430,1960
16137,6257,-6979,7367,1590,1045,-1610
16138,-3675,-3804,1628,-716,391,1541
16139,6577,-313,-5319,1119,117,1243
16140,1520,1949,-5728,1974,-1418,158
16141,-5996,-3849,2919,1752,-1017,-760
16142,109,2934,1678,1751,337,-1060
16143,-2963,6768,5,-545,-1775,1458
16144,-5272,-1481,3051,-783,855,-50
16145,-973,-1586,412,-545,-893,-1036
16146,-7140,204,-6872,-583,-1896,1717
16147,3445,6936,-2802,-919,900,-173
16148,-2532,-4831,4336,79,377,450
16149,3156,-2443,-6416,695,1865,-1813
16150,-5659,-5603,193,-1899,-41,-1257
16151,268,-2718,-4029,1162,666,-1636
16152,6161,-5114,2847,191,-1286,-191
16153,4707,-6906,7120,1893,942,-343
16154,-3131,6130,-5776,-147,828,-1491
16155,-6617,-7212,-4813,-1806,-210,-1589
16156,4729,-5296,1632,1672,-910,1484
16157,7456,-5479,7909,411,-1500,-1806
16158,3635,-7357,-4252,-940,-635,76
16159,-1804,4020,-2232,311,940,390
16160,5072,7379,3880,1083,786,508
16161,1823,5191,7753,624,-745,-1442
16162,-7241,6146,6935,-840,715,1832
16163,-7516,3508,7107,187,-49,1723
16164,7509,1385,4496,187,905,-248
16165,-1078,-5256,3483,-601,202,-1242
16166,-806,-2547,-163,-1313,898,-924
16167,-7114,-4147,-274,-743,937,1091
16168,7243,-1296,-3589,379,1774,-1956
16169,-7241,4163,-5463,-1132,622,1549
16170,1161,-7959,-3833,-1768,210,1417
16171,5427,3718,-2701,1722,812,-112
16172,-2834,7671,6296,605,110,-136
16173,-4097,-3152,-2939,-367,1290,306
16174,-5810,3533,-1138,85,423,-879
16175,-6892,6232,-862,-316,-708,-1821
16176,1262,-4276,4370,1196,-489,-285
16177,1982,1371,4211,-892,-1805,610
16178,-2135,2530,-5835,1600,1999,1633
16179,-4605,-5447,-6512,669,384,799
16180,-6021,5826,5548,1723,672,978
16181,-6141,6331,-3341,-16,-1641,-618
16182,-4731,-1169,5510,-2000,-1512,1445
16183,2924,-2753,-1655,563,-832,-347
16184,329,-2742,-3462,1487,-1105,58
16185,-427,3066,4105,-369,32,-1967
16186,-7292,-3713,-4650,-108,-1526,-1781
16187,6608,3336,7472,1019,452,-679
16188,5685,-2872,-5454,-116,-1226,118
16189,-4910,184,5324,-799,1797,-1926
16190,-2606,-5077,-4561,414,-142,-1642
16191,7387,-6829,963,-355,-881,-612
16192,-1096,-4243,-4201,1434,-1971,1803
16193,-4010,5630,-2698,-1983,652,-49
16194,-4338,3932,-7948,1605,-509,398
16195,-7831,-6891,1102,1223,622,1459
16196,-3225,1581,-1088,165,1419,-1454
16197,4607,1108,5759,986,-1902,957
16198,7163,7288,-217,1678,-649,1444
16199,-870,-5434,457,184,197,1733
16200,-1974,5063,7896,1706,-1719,958
16201,-6562,4707,1842,458,-253,1374
16202,-7556,886,334,1328,-1881,183
16203,4748,-3032,-5626,-11,1091,-255
16204,-2448,-480,7888,-1079,-933,-107
16205,984,1686,5988,-1505,634,1956
16206,-7465,-183,965,1438,1304,1176
16207,-5206,4845,607,-1053,-501,-699
16208,6287,-6800,-7712,1221,-373,-1838
16209,-3749,-3606,7414,716,-1401,1390
16210,-1415,5879,1715,-159,-277,242
16211,2883,6849,1479,368,-296,-1419
16212,-2600,4090,-7309,497,-402,-1451
16213,-4923,4648,5838,1507,743,-139
16214,1301,1405,-6801,767,-996,-1593
16215,6582,4287,7258,909,-773,-1278
16216,7648,-4242,-4879,1482,-1643,-1077
16217,-6807,2631,-6898,-1867,-4,293
16218,-2360,3737,3443,-1648,1101,1545
16219,5223,6750,3765,1436,-1134,369
16220,-6004,-1104,-5613,-732,-1313,432
16221,3770,7956,-4465,-1928,-288,1281
16222,-7966,-1932,6831,1881,-1657,-821
16223,-4462,-1866,-1821,957,-1576,60
16224,5037,2336,-865,-1334,610,-655
16225,-1732,-3968,-412,619,-680,-1771
16226,-3820,-4262,-1689,-1317,1199,-939
16227,-281,5791,-6399,-185,-692,1307
16228,5059,7634,-3421,-1156,-1312,155
16229,2439,-3304,-2570,-293,-1871,1764
16230,-2246,-3020,3794,-922,349,-1588
16231,2045,-3580,-2648,-786,-1379,-488
16232,7685,-1629,-6766,-1213,939,1327
16233,-461,-6547,7456,-1923,-740,-1101
16234,-4853,-1835,-1853,314,-520,-1252
16235,-7433,2507,5281,-174,1003,-1915
16236,-1120,6663,-62,-922,-64,371
16237,-4374,-2155,-4484,1286,-565,1664
16238,-2954,2396,-5845,-773,-1752,849
16239,-2910,-2892,-4118,308,1326,-1486
16240,-7449,346,-4392,-618,412,-807
16241,3331,2884,-2278,76,-808,-437
16242,-2535,-977,3666,92,1732,-725
16243,-6979,-1643,-3486,644,1372,1168
16244,2332,6137,-5840,-764,-858,-502
16245,-4,-5593,-6869,764,-1342,1286
16246,-6266,-7275,-3008,1478,-1065,-234
16247,1310,2103,-5881,-1817,948,-440
16248,-2496,-5060,-92,622,-1827,-375
16249,-3181,-851,6059,1566,-1728,1899
16250,-1644,-2028,-2307,-1800,13,975
16251,4540,-5733,-3518,-1687,199,1726
16252,6450,6151,857,-530,-710,755
16253,3241,1621,5356,1845,997,452
16254,3858,5384,-5254,-1883,-1115,-1786
16255,1458,7902,7675,1494,-923,703
16256,-7727,-1338,-1143,-1899,-967,-1195
16257,-5377,-1494,-3117,585,-525,-1242
16258,1473,2220,3588,117,-1909,-1781
16259,-120,-3558,4355,-527,1346,725
16260,4793,-673,6074,-858,-945,-279
16261,-912,-5773,-7668,-656,-1371,610
16262,-5158,101,1990,-946,-650,468
16263,5680,-1017,7695,1292,-1907,198
16264,-6555,1539,-4134,-573,212,903
16265,-1054,279,1159,-1760,-1614,-608
16266,-6123,-5252,1098,1662,-1391,-1916
16267,7503,3930,1845,550,170,-1058
16268,-6698,2855,-5462,-1645,178,-1037
16269,-6096,-4982,-2004,-1673,478,-426
16270,-1699,7291,-7023,805,-1263,-1592
16271,-6017,-4333,-2261,-591,-484,-1223
16272,3484,1501,2423,563,549,276
16273,-2334,-5306,5618,-231,-1766,235
16274,-3435,-5359,-1059,1011,1367,-424
16275,2833,-1519,5796,559,1024,-111
16276,1079,6015,-7173,1568,-1022,-1466
16277,-3443,-4411,7083,1491,1521,1385
16278,-2815,233,-214,1864,1487,362
16279,2608,2433,-5106,308,1009,1776
16280,-1535,5105,6266,1338,1131,1454
16281,-3431,-7194,-2175,1083,1616,-894
16282,7499,717,-5826,1279,1172,-1575
16283,-6965,4308,-4012,-1788,1934,1262
16284,864,2326,3095,1553,840,-994
16285,7466,-2535,-7587,470,667,1546
16286,7240,-4871,-4334,1906,462,-456
16287,-5459,-2890,5351,-1275,-854,-334
16288,3607,-3897,-4377,1861,-1440,705
16289,-1736,-1000,3488,634,-1999,1486
16290,7898,-7601,4563,1327,-651,1648
16291,-5253,-2352,-2234,495,-875,1837
16292,1633,-4309,2085,-938,-1749,1460
16293,-7041,1906,-6654,-1010,987,-864
16294,6903,-3981,4513,930,351,-1862
16295,3195,1972,1821,-599,-1846,1156
16296,6555,-7145,-1120,1851,-322,439
16297,7926,6498,-971,-1565,-101,150
16298,-6284,3135,570,1917,-1216,-1439
16299,-6950,981,4807,-1963,-811,-972
16300,198,3549,-5048,-206,63,-1200
16301,6572,2586,2726,1765,-1389,45
16302,-7528,375,5049,1145,-871,513
16303,-6945,327,7496,581,925,-512
16304,4438,3601,2323,894,-458,71
16305,-6691,-7086,5281,1551,995,-1161
16306,-6817,-830,498,626,1621,1164
16307,-2497,-1511,2020,-758,795,-1858
16308,-3835,7193,7163,-274,-62,1511
16309,-956,7429,-5756,1642,1665,-144
16310,-3490,2998,-6983,1881,-27,1745
16311,-3825,4612,5843,333,1697,1148
16312,820,-3326,1495,1614,1859,1693
16313,-4291,121,49,487,-573,1233
16314,-2751,516,-4215,-1990,-1272,-1958
16315,-487,7273,2554,225,-107,-179
16316,1729,484,5694,653,-1074,-882
16317,3238,419,-1313,750,276,-1064
16318,2030,-939,-6761,-545,589,-1817
16319,-1935,-4395,-280,-1008,-1411,-625
16320,650,-6122,-6247,-1638,-525,1335
16321,4390,4438,-1101,1636,1484,-1147
16322,4187,-3209,-1287,1847,1947,1240
16323,-7312,-1694,3425,-675,162,149
16324,-1996,2035,-5291,1721,-1006,-969
16325,-6988,2972,4530,1297,-691,212
16326,-450,-7622,6872,1180,1063,-309
16327,2134,140,-6977,84,-1112,-310
16328,6998,1904,5838,-903,-1267,-959
16329,348,5378,1360,-391,1557,-1593
16330,6352,3769,-272,1072,-1202,-1690
16331,6649,6137,3379,-25,-1116,673
16332,434,-707,-224,-217,-599,1920
16333,2898,-5497,5925,-1936,-1609,-420
16334,996,-1396,-5306,-786,-860,1216
16335,3016,3073,2570,-1757,-640,166
16336,6238,3044,6200,-508,1094,901
16337,1991,7667,7651,-1518,-1858,1226
16338,-161,5279,-4229,18,1839,623
16339,-3415,-353,4545,-1129,-1504,1492
16340,-7600,2698,6527,-242,850,243
16341,-6408,4163,-4823,-107,1790,1064
16342,-247,4811,-770,1123,70,-1052
16343,-3964,4915,-2887,1994,1008,-267
16344,5397,4959,-474,602,595,-1088
16345,-3682,-7593,-332,1335,1472,-444
16346,-6249,-5003,-1040,-1411,608,50
16347,3037,2049,-2217,1301,515,938
16348,-7341,-597,1103,237,-124,-1511
16349,5888,2532,-7168,-1463,1759,-1682
16350,-5982,-4335,6665,1058,-703,-161
16351,-3097,-7750,-7714,1199,-1312,-1376
16352,-3533,7955,-1048,1454,533,1538
16353,2004,-7337,1221,1627,1224,1724
16354,7537,1518,6759,-1274,627,-159
16355,3555,3651,-329,-1966,-1285,-1023
16356,-4204,1569,1380,-1239,-1996,-931
16357,2094,-5619,-4462,-1685,1377,-175
16358,2720,4323,-6513,1758,766,-155
16359,5761,210,-3072,1517,-553,1263
16360,-1292,-738,5176,1646,-1382,-1148
16361,2011,-7164,-559,-1014,-1259,-370
16362,-2499,2005,3516,-382,779,1151
16363,-2481,-1127,-421,1329,-301,-1341
16364,915,2539,5481,-610,-529,-1886
16365,-1648,-1685,2023,1851,579,-308
16366,3130,-4331,-5570,1959,-1056,1554
16367,-618,3544,-145,1409,-1774,-1212
16368,-3421,-5561,-3946,1510,1486,291
16369,4808,-5987,-6321,-72,393,461
16370,-6965,2747,1587,-559,1382,-1
16371,5680,5473,-4479,-1611,-2,1418
16372,-2050,-7366,4068,554,334,-1677
16373,-5352,1105,2238,1498,-615,-1049
16374,-1717,6922,4775,611,1298,1807
16375,5122,-5235,658,704,19,-1853
16376,6100,2978,3482,-1913,-1174,-897
16377,-1863,4209,-7499,1844,-1154,-1060
16378,2125,4602,1980,353,86,-1690
16379,2012,-1930,-4579,1849,1760,1501
16380,-1135,2742,7127,846,-246,108
16381,-4703,-2916,4887,11,238,523
16382,-482,6038,-7593,-882,-1425,-1186
16383,-5130,-135,4229,432,-1602,1600
16384,3897,-1793,7510,-1616,1637,382
16385,-7661,929,-477,-23,-1798,-1707
16386,-1450,-436,1849,99,1752,1255
16387,4122,4963,2601,-86,1108,506
16388,-5037,6797,-129,-1519,131,223
16389,-3986,-7151,-1787,-939,-582,-284
16390,6457,-7075,-4306,877,-32,1221
16391,7940,-1494,-1438,-328,-1589,-106
16392,1150,-469,418,-1366,10,1033
16393,-7960,3997,-7216,-1738,-906,-1427
16394,-2678,-6915,7483,1483,-35,1472
16395,6792,-4431,6482,1105,-657,861
16396,5883,-754,7366,-1894,1891,1299
16397,-1649,-6665,5362,-1089,-368,-512
16398,3323,-6533,-3921,1175,-1631,75
16399,979,3870,6186,1299,1962,-1189
16400,-1104,2786,-2626,-1026,194,1423
16401,5458,4478,6543,1890,270,132
16402,2161,2406,1680,-1592,1168,-1137
16403,7118,741,7773,-45,-166,815
16404,369,5466,831,1053,1941,-1528
16405,-6683,4532,-438,-1591,383,-776
16406,6582,2418,-604,-1,-756,-1394
16407,-3418,258,-2270,920,-468,-830
16408,-4998,6294,-6662,-1638,-1741,-1027
16409,4958,-5075,-7079,1958,-1660,572
16410,2942,-7031,-6484,-898,1531,-1976
16411,-5033,-3280,-3351,-248,1709,1677
16412,-7919,-6295,-3570,-923,121,-675
16413,-11,1972,4637,-1429,1970,-1636
16414,5615,4727,3070,-387,668,1747
16415,-7256,5148,-443,-527,-1357,-535
16416,7185,3348,-7974,-924,-1055,-595
16417,-3083,5985,15,972,572,-355
16418,7607,3201,-2734,-1464,220,737
16419,6683,5263,-403,377,1320,1117
16420,5954,-4331,1479,-23,-1127,-906
16421,2300,1532,1407,1185,-180,-439
16422,-4445,-6068,6668,-1530,1560,1097
16423,74,-1586,2939,427,78,1625
16424,-5175,2953,-2579,-1567,496,-36
16425,-3119,3219,2451,219,32,1115
16426,-7563,-5827,1188,-393,-1433,1451
16427,4975,-5748,-2138,-753,1624,-38
16428,2122,-4236,61,1241,-662,-1183
16429,-6792,3314,1838,-1176,128,626
16430,1237,7776,-5545,132,-1405,-850
16431,5564,6045,3967,-1137,1233,1958
16432,-330,5959,11,1539,1818,1827
16433,-2388,3545,4998,569,1884,-190
16434,-4003,2753,5728,81,-1399,1328
16435,1625,-4048,1904,1912,-1877,1148
16436,688,-7755,-1079,-676,1383,-197
16437,-4556,-5553,-3626,182,860,182
16438,-6547,-4611,-6877,1188,-326,1550
16439,-2544,2781,4641,396,1661,-1574
16440,5189,4762,1652,1707,951,1792
16441,2739,6706,-5555,-487,522,-909
16442,-465,-5608,-4729,-1746,772,-779
16443,1986,5003,6708,-928,1475,-1506
16444,-3345,6123,-621,-1003,-516,747
16445,-5575,-7026,-3937,-1150,-1550,217
16446,-1595,5520,7169,1586,176,-1687
16447,474,-7577,5899,1713,-1332,-8
16448,6383,818,6312,393,893,-167
16449,-5537,-4610,-4039,-1422,-1826,1506
16450,3643,1566,-7936,795,-835,-390
16451,-3571,-748,-4905,-1917,-1441,-956
16452,-5878,-3183,-7090,-1940,-925,-1782
16453,-3957,-2704,7146,-1745,-1606,406
16454,-4922,-5721,-194,1731,-1553,749
16455,5461,-5303,-6157,1307,1021,-1931
16456,5103,-4230,-5039,44,-1019,432
16457,7211,5625,5977,229,-1839,510
16458,2043,7608,1289,-832,493,1291
16459,-2624,-2243,657,162,-1540,37
16460,-3460,-6343,2876,988,199,-987
16461,-4403,632,7051,-386,210,1173
16462,-6939,-7592,-4322,515,1704,-551
16463,-7573,-1585,-356,675,-1375,124
16464,4692,2380,-5493,-114,704,59
16465,5414,-179,-3557,-40,-165,627
16466,6184,-2872,1666,1772,-242,1330
16467,3841,1430,986,564,-1629,-479
16468,7698,-5080,-3580,1514,1187,1367
16469,5729,2008,205,-795,1301,-1728
16470,-6874,2513,-3737,-1994,226,-79
16471,5862,-2872,4977,1155,1226,437
16472,1240,-1724,1982,-1322,998,1806
16473,5896,5338,6941,775,1442,-1734
16474,-1517,-34,-403,-850,1976,924
16475,6947,977,-2484,-269,-332,-875
16476,-2632,2106,-6837,1631,-1074,-1171
16477,4870,-5038,523,-293,1745,1320
16478,-7150,175,6314,-1609,503,1047
16479,-6974,1973,6310,1180,-475,-1070
16480,-2760,2128,-880,766,394,-1180
16481,5427,4521,-7209,-1520,-797,1578
16482,2489,4237,-4261,1459,1877,-966
16483,4853,-6824,-2127,510,-631,-1731
16484,-701,-4354,7204,157,759,-673
16485,6388,-6350,761,1249,-224,1303
16486,-7125,-4748,-1936,-1529,1049,-267
16487,5649,-1442,4855,-972,-1595,-240
16488,-6173,-2287,-1332,1143,1431,-1417
16489,5630,-2508,-4139,-1781,1116,853
16490,-237,7630,-1203,-283,24,429
16491,2970,-7150,1963,756,512,-1103
16492,741,1380,-6951,-300,-647,444
16493,-7705,-1556,-6261,275,-1939,-622
16494,5784,7101,2172,-1090,1722,1401
16495,1985,4816,6220,1529,1706,1395
16496,227,6248,-2282,1474,-458,1792
16497,484,-6376,5618,1165,-397,1924
16498,3571,5058,298,-332,-121,-647
16499,-237,-2869,-7362,-429,206,-766
16500,4923,1061,2830,967,830,-1645
16501,3422,2833,-6941,-119,-1099,1082
16502,6326,7476,-4537,819,1644,-638
16503,636,1081,-7323,-4,1038,1165
16504,-7878,3925,-4133,-839,-67,-1333
16505,826,-7576,3966,-71,-275,693
16506,-2544,7307,-905,1980,-42,-1491
16507,224,6025,4174,-373,-1440,923
16508,4543,-3815,-3516,-1092,-1357,1248
16509,167,-1402,7755,-1607,1223,-1947
16510,-3536,7086,-7110,1345,-441,-330
16511,-5005,-5464,977,700,-855,699
16512,3957,3845,2893,-647,-698,-1133
16513,1388,5344,2266,-1812,540,95
16514,5555,1324,5325,-3,47,845
16515,-4441,3770,-7420,-1971,-1405,-237
16516,-7083,-2137,-6878,-1178,-452,418
16517,2725,-2592,5814,-881,790,865
16518,-2400,2692,5105,1106,1820,-534
16519,-4115,-6630,7420,431,-1934,1404
16520,382,4393,1008,925,-1906,-1953
16521,2589,4979,-760,-1696,1356,1379
16522,4830,5952,7793,1362,-320,-851
16523,-1387,-7014,-2773,768,1551,-1633
16524,-1195,3158,5305,1861,898,-340
16525,-6869,1649,-6072,-192,1354,868
16526,5314,4634,1922,1339,1033,1798
16527,6037,-96,3423,440,1478,-1494
16528,-5506,-1361,-3061,-557,240,270
16529,-3128,-1405,-112,-782,632,-1012
16530,-3612,5949,-4543,1446,-1141,-1378
16531,-4956,-656,-3500,-886,1441,-799
16532,-3634,909,4185,-580,-452,-1872
16533,3557,-7455,3279,1162,1157,-768
16534,2765,1666,6502,1636,885,-1729
16535,7879,-941,697,-1472,-511,-1828
16536,-2933,-6167,-223,-1590,-549,-134
16537,4607,2047,1890,1069,1808,-1968
16538,775,-6706,-779,-1323,194,767
16539,2956,-6481,1372,1484,914,-673
16540,1009,986,6531,-1416,-1562,316
16541,-1314,-7481,4511,324,447,-1153
16542,-5099,-6444,5287,-799,218,1241
16543,6507,-1791,5682,-1707,1444,1293
16544,-5147,2939,-6467,-119,698,487
16545,6542,-3162,621,-1124,1319,1685
16546,5926,-2686,-5654,1759,47,1296
16547,7344,-5318,7911,114,-777,-898
16548,7740,1733,-6522,1221,1644,-1560
16549,6998,-315,2733,-567,1944,1209
16550,2685,-2457,4596,673,-1541,1255
16551,2290,4404,4860,-480,1340,411
16552,-6873,-714,-824,1988,-87,219
16553,-4907,6044,6657,1486,629,1442
16554,-6591,-5923,-2384,-1161,1198,-1655
16555,-1927,7628,-4905,-1953,1927,278
16556,5426,-3788,434,933,-1477,273
16557,-6160,7710,-7929,-1158,140,-1022
16558,-4111,-5087,-2226,1193,399,906
16559,-2949,-6653,2142,608,-405,544
16560,-4942,-923,-6917,1444,-527,1315
16561,1784,5517,-1065,-1335,6,144
16562,2544,6369,5727,504,-427,1899
16563,-4577,-4169,-327,-226,74,-1388
16564,-558,411,-4221,-555,-989,461
16565,5710,7424,-673,758,-94,137
16566,-6338,-7915,3788,1920,-1524,-1556
16567,-1832,527,10,419,-869,-923
16568,4003,3894,2258,-998,-1766,947
16569,-3447,-655,5133,-1841,1235,507
16570,5293,-2497,-250,-185,-1280,-1292
16571,-6273,4508,-3461,199,946,1614
16572,543,2467,4580,-565,-1110,300
16573,6046,4550,711,-1993,-1783,502
16574,4294,-6531,-5019,-1937,648,718
16575,6174,-441,338,601,1875,441
16576,-339,6788,2759,-629,-82,155
16577,2472,-4742,-4800,1753,1841,-1793
16578,4445,-7955,-1718,-494,831,-474
16579,5917,-2625,4051,-993,-759,692
16580,-1451,4720,-1879,-909,1490,-1350
16581,-4130,705,-7419,-202,1989,1406
16582,-1827,6819,-4309,1721,539,-1500
16583,3416,-6972,4539,1566,1316,-239
16584,-2001,1463,2004,448,-1346,475
16585,-6733,-1044,3526,-69,1575,-1357
16586,-2998,-1699,-676,1480,-1362,-1502
16587,7677,-4036,1055,-1556,-1799,-775
16588,-3844,-6776,2315,1751,-59,-1551
16589,6100,2852,2956,310,1759,373
16590,-50,-4278,-3088,486,-453,-1296
16591,-4222,-7844,6467,554,29,1773
16592,-3195,-7670,-3649,1664,-1302,-968
16593,-3795,-4698,-5261,-1043,-69,-146
16594,3356,-2881,2778,-356,-1027,544
16595,6138,6168,-4251,-404,1196,1573
16596,5726,6391,2931,-1086,-613,1998
16597,-2030,-7002,-445,871,-856,-130
16598,5160,484,4654,384,-1643,-516
16599,6098,712,1560,-119,-131,-1330
16600,-2493,4847,-6162,482,-430,-1714
16601,-1778,7795,3949,1277,-551,-1417
16602,4608,806,-7138,-1868,-1645,631
16603,-1411,-2361,-4396,-1386,-700,-1414
16604,-3812,7620,3181,203,-1798,-1802
16605,-1798,-847,470,-1689,-1121,-1779
16606,7078,-7594,4330,-1832,1893,-1570
16607,4352,-4233,7412,-934,-1899,-369
16608,-2924,7977,-1446,-1118,690,-1950
16609,935,-3562,-6440,919,-142,280
16610,6090,3107,-813,1367,341,69
16611,2174,-938,-887,893,1122,-469
16612,-1505,-710,-7399,-1667,-37,-1309
16613,5580,-2318,-2774,-928,-1958,127
16614,839,-7888,6023,-634,1856,367
16615,185,2020,3124,-320,930,-1428
16616,-4933,-6001,-3053,-1871,407,1965
16617,-6741,-653,-3427,1250,162,552
16618,-477,-1446,-5523,-1095,1179,262
16619,5357,7114,-1952,1429,-1448,1926
16620,-3133,-6358,4284,-613,-1155,626
16621,7168,1084,-4023,1967,-1275,1258
16622,2545,-6066,-1410,1581,-222,925
16623,7801,1328,2867,534,-1589,239
16624,-1774,6955,4020,1278,-359,-890
16625,-7847,6306,3329,1497,-1995,88
16626,5669,-4219,-7314,1229,-1539,-850
16627,-1194,-6764,-4539,1615,-1200,-682
16628,-4350,-3174,-2465,-293,1199,20
16629,4676,972,-6577,1249,-439,1430
16630,1799,847,-5907,-668,-1107,850
16631,-2896,786,7622,-1034,1793,-158
16632,-4488,-7583,1371,541,209,1076
16633,6944,1630,-3563,1862,-832,-582
16634,783,-4419,763,957,1679,-649
16635,-6217,5368,724,-1992,-1327,-962
16636,-4709,-2543,3277,-983,1195,1874
16637,-1203,4183,6075,-1246,171,178
16638,7270,-1,-6049,1647,-1779,-603
16639,-5086,-3715,7946,-610,1190,-1716
16640,-5998,7766,-1988,1023,-420,-1158
16641,117,-3458,-3262,1878,302,1311
16642,5402,-7156,-2603,1317,833,1547
16643,-1545,6250,3026,1387,-1688,1424
16644,1162,6240,-6651,-582,654,1199
16645,4592,-5185,-402,-643,1486,-1491
16646,-70,-7901,2003,-208,210,81
16647,-1700,-1127,-6910,-8,-234,-652
16648,4537,7069,991,1033,1158,1909
16649,1344,3979,-2397,-253,-1739,-871
16650,-6728,783,6548,437,913,-82
16651,2925,-5054,2983,-1968,-1430,-1078
16652,-862,-3268,-6042,-1784,75,-1163
16653,-1727,-7963,3404,-1873,573,-1265
16654,7018,3876,3539,-274,1571,-1391
16655,-4370,-6127,-713,1393,862,414
16656,-2745,-6164,4249,-774,-633,1194
16657,-2182,4502,-2931,6,270,306
16658,-4723,2476,-5992,1281,-1161,1996
