Sample,Ax,Ay,Az,Gx,Gy,Gz
1308,-1827,-5405,3207,-53,1374,-429
1309,-2915,2637,149,-1026,619,-1134
1310,-4334,-1121,5209,398,1870,-650
1311,2289,-4152,-2653,4,1637,257
1312,-1979,-4413,-3472,1359,1566,-1344
1313,-3086,768,-6601,-1921,-570,167
1314,-6337,1981,-3819,-836,1034,-1423
1315,-5894,2026,6172,157,1259,651
1316,7476,2856,-3413,-1950,58,-692
1317,3321,-6700,5438,649,-122,1763
1318,-6116,2975,7373,508,-442,-884
1319,3576,3616,4034,-230,583,974
1320,-5944,-6387,243,391,1411,1269
1321,-6486,299,726,1483,-917,-955
1322,-4553,-923,6031,-121,-889,439
1323,-18,-5604,2547,916,1570,1547
1324,1601,5747,6708,-1896,-1159,-266
1325,-5853,3153,-2027,-1458,643,1660
1326,-3304,6842,-5340,777,1603,512
1327,6183,7242,-6314,1312,662,-1834
1328,-3351,-5086,6747,-1128,778,1151
1329,-2141,616,-4694,-1716,382,502
1330,-5456,1317,4053,236,-1343,1301
1331,-1272,-5838,-1934,-1195,-1834,176
1332,-5252,1930,-6856,1229,652,-494
1333,3210,5359,-5070,1823,1239,1467
1334,5596,3143,1297,1181,1104,494
1335,3748,-1954,-6124,445,-670,838
1336,-2986,1800,-7184,-1218,1707,-1360
1337,2430,-2821,5419,678,-707,1937
1338,2472,3984,-3825,-1022,976,1170
1339,-6447,643,2518,-1345,-794,-482
1340,-2315,2018,-7839,578,125,-1809
1341,-6124,-2532,-976,-687,385,70
1342,-105,7833,235,353,673,1695
1343,-3463,5132,7037,-1080,1344,-838
1344,-796,5895,-5935,-1118,-445,1865
1345,-7084,1156,2835,-362,-1200,-633
1346,5480,-5423,6280,719,1990,-96
1347,4526,-4898,-2466,-886,846,-1298
1348,1277,4921,-2945,1034,327,-159
1349,-5260,-1416,3988,-189,-970,-325
1350,6863,5401,-7252,-1207,316,730
1351,-4773,7980,2737,-1830,1653,-1080
1352,4559,3382,2957,1655,999,-1388
1353,-99,5507,-4401,674,321,354
1354,-5938,-2648,3287,714,563,443
1355,6386,31,-5377,-1316,-1351,-1904
1356,-6966,-3974,-2269,-55,541,823
1357,-6341,-390,5494,-763,1469,1241
1358,-3961,-2426,-1473,-782,-1425,1194
1359,-4542,7765,4304,115,1031,615
1360,7987,4781,-7950,1057,-1107,-146
1361,-2351,5166,-4586,749,283,-1558
1362,527,2099,2317,-1240,1971,956
1363,7393,-6821,0,-210,819,1774
1364,-6538,-3488,-1187,-1579,1521,983
1365,-4043,674,5443,1392,-225,1017
1366,7398,-2545,2288,-1225,1573,122
1367,2196,-7316,-809,-358,806,-503
1368,-7154,7964,-5786,-1442,914,-703
1369,6193,4011,-416,-1065,70,-1006
1370,-6957,-739,-6440,-788,-1699,-1555
1371,-7434,-762,4564,355,-596,-171
1372,-6595,5164,-6825,433,-284,-338
1373,4607,-6461,-189,-1719,1661,1331
1374,-3617,3879,7927,-1742,-1837,398
1375,7356,-4284,3418,314,1465,1899
1376,-4288,-3852,-2156,1175,-1975,-1289
1377,297,-556,683,-1505,699,1869
1378,-6497,3750,6610,-1412,427,-433
1379,491,-6185,-7936,-749,1009,-1661
1380,-5650,5714,-2367,761,1181,-897
1381,5726,71,-3714,1251,-500,404
1382,5805,-5681,-7254,1647,-568,1464
1383,-3999,-2708,2065,-192,-1858,-867
1384,-3424,655,-1541,-287,-880,574
1385,7377,-3730,1166,-1350,-637,-901
1386,6932,-3262,-4791,1642,1813,-818
1387,5079,-7833,7840,818,-1548,1253
1388,5291,2318,7659,187,-800,-1253
1389,-5897,-3160,2600,-1089,-1743,1013
1390,1952,-3629,7178,1323,179,-775
1391,-3965,2781,-3171,-365,266,1365
1392,4505,3944,-3991,490,1689,666
1393,1070,1689,1917,1968,-936,-460
1394,-3831,1275,5042,-490,-788,-650
1395,3105,-2732,6538,553,-937,1065
1396,-2861,-6485,-3983,1436,1139,-191
1397,-4830,-2993,487,472,1728,-1753
1398,-221,3872,7022,1528,103,473
1399,2844,7170,-4774,-1618,1200,-1926
1400,5126,665,-7986,41,10,1252
1401,-1803,-5610,244,1818,-157,45
1402,-5652,-2243,256,-612,-1844,1793
1403,7662,-4510,5280,1788,-18,841
1404,1080,-520,5825,1345,485,-1042
1405,-6110,-7744,1883,-952,-1110,1648
1406,6869,4335,-5039,301,-1948,675
1407,2420,-818,-5315,882,284,-797
1408,6230,1245,5934,-1264,638,-1720
1409,5398,872,1467,-513,277,-1987
1410,-4875,2943,-2287,1096,-847,-482
1411,-829,6876,2371,-1329,-494,-801
1412,5576,7808,-6739,-55,1191,-1762
1413,2498,-2328,-3363,386,-1766,-814
1414,-4997,-6878,1211,-364,-1695,-1017
1415,-6004,-2333,6032,-60,-1859,-645
1416,-3484,7513,-6647,943,-1533,429
1417,-5827,929,6902,218,-1147,1253
1418,-3453,-823,2135,-413,-1868,-533
1419,-6017,2338,-302,-1289,939,1849
1420,-1834,4547,-7086,-199,-1596,542
1421,-3496,-2184,7359,1198,-60,-591
1422,4749,2932,-3850,-665,-164,1430
1423,5449,-1389,2112,1759,-1842,-1687
1424,-5997,-3117,3081,1360,-15,-349
1425,-2424,-5327,-6788,-1016,-1703,-1329
1426,5323,2058,281,-261,890,1087
1427,-4849,-7020,-3039,-163,-170,-1324
1428,2172,-2250,3078,543,-635,-1166
1429,6972,194,-6862,634,-534,1222
1430,6750,-918,-2689,-1773,-274,900
1431,1659,341,-3571,948,-1756,-1367
1432,3316,822,-7051,1665,-1535,-1177
1433,-1544,3653,1578,537,-830,1415
1434,2452,3814,5529,-518,-2,1887
1435,7750,2390,3754,-254,-1494,1092
1436,2249,208,-249,375,-128,-588
1437,-7416,-5592,-6312,1419,-618,-1204
1438,-7668,5248,-6030,1464,-1920,-1302
1439,6898,-3313,3990,1196,-1093,-579
1440,-1152,-1548,-4138,863,-699,-923
1441,-1455,7753,-7970,-1871,-69,1323
1442,2820,2117,6618,1441,1585,-1075
1443,3364,3976,-7790,-746,-1868,-848
1444,-3505,-6460,6693,8,-1270,1078
1445,-7280,-2547,3085,765,45,-95
1446,-7249,-5961,-1984,-1725,-1059,39
1447,2135,1791,-669,1480,1394,-499
1448,3113,3084,-4438,-1404,-780,1111
1449,5337,6902,-4526,-1430,1713,-892
1450,5011,7167,-7778,-104,-838,-369
1451,-2726,-7373,-2562,1919,-1187,99
1452,7737,2294,-4441,1126,1200,414
1453,-5276,-1628,853,-1253,1672,-745
1454,-1107,-6533,4969,418,-467,-562
1455,-3463,-4537,-4810,872,136,-1925
1456,-3898,4213,-7197,-1309,-316,223
1457,-6123,-371,-3536,-482,-110,1015
1458,6687,7873,-4362,-1973,20,373
1459,-7349,5191,-2261,1649,1582,162
1460,-3039,-5662,4747,306,-904,1095
1461,-2885,6051,-6165,-561,1878,882
1462,5817,-6755,6975,-1365,-1270,-1734
1463,-1484,6929,7243,-709,1551,1019
1464,-152,-2520,2079,-881,-5,1999
1465,-7805,-7636,-4210,1250,-1165,280
1466,3277,1963,3757,-495,424,898
1467,7381,7518,-3569,-742,398,1855
1468,227,3611,-7657,-1295,-1104,-490
1469,1573,2102,4481,914,-650,1021
1470,4729,-528,7400,1807,-1974,1248
1471,-4282,569,-5144,-939,-19,274
1472,5444,5376,-4338,1648,464,813
1473,-3928,-6635,-2754,-1523,-1556,1994
1474,3979,6964,-4891,-1619,1876,1399
1475,5048,-5260,3803,-446,1643,-612
1476,5984,6499,6778,-599,1644,1510
1477,-4856,-1687,-3701,-336,-265,-716
1478,6412,146,3037,836,962,1502
1479,-2678,-5899,-2896,440,676,-1108
1480,-4965,6664,2445,1515,-280,217
1481,-571,-2828,6995,-946,1770,103
1482,-1561,-4032,142,-1360,1126,734
1483,3591,-7701,-3955,-1688,-694,-1625
1484,4649,-5953,4115,1096,1204,-359
1485,-4959,-2174,4211,528,-1541,564
1486,-4641,-764,1460,-1236,-448,1726
1487,2861,2092,-1738,-315,-64,-759
1488,6444,3314,1138,1080,1707,-1690
1489,7605,-2721,-2507,1331,65,1095
1490,-5184,-3396,-5712,-118,1118,-1421
1491,7666,-1587,-6773,815,1037,-419
1492,-667,3636,-1689,1643,-1173,1541
1493,5119,-4947,-3806,496,1092,-924
1494,2138,-398,-5748,-1458,1541,802
1495,3336,-4056,674,1431,279,-276
1496,-5841,-1332,152,-1688,-203,778
1497,-7390,4200,-218,300,-1956,-725
1498,-2470,655,3009,1045,-26,-588
1499,7114,-7431,-1499,-849,848,-103
1500,-4140,-4401,6718,-1512,-777,-1921
1501,-4372,3254,2452,1917,1328,1561
1502,-4308,7921,257,-1646,572,-360
1503,-1848,1801,671,-1316,1422,-1205
1504,-4541,6337,-6580,82,534,1794
1505,-1214,4783,1481,240,628,-1829
1506,1472,3705,2584,338,1647,459
1507,4390,5364,-3501,361,-1399,-62
1508,-6180,-4667,3227,1729,1502,-759
1509,-6915,6317,-258,-382,-1808,857
1510,854,642,-1573,587,-234,-885
1511,5621,1515,-2590,770,1724,612
1512,-4451,3543,6516,-1872,631,-1344
1513,7213,6017,-527,-482,549,355
1514,-3245,5525,4120,-1895,-1636,-212
1515,2868,-3460,-4952,1700,-1938,337
1516,-2462,7228,1115,113,-227,93
1517,4627,5774,-5041,874,1102,-1443
1518,149,-3023,7558,-161,-1456,635
1519,-415,797,2439,916,-1758,-949
1520,-4220,3947,-4542,249,-1742,-1448
1521,-3845,-7445,4680,-239,-376,630
1522,1387,-3359,-7343,1540,1660,653
1523,-1742,-4806,3127,-1180,-1174,355
1524,6206,6795,5157,1064,1500,1424
1525,-48,6865,-7863,-1637,-598,330
1526,1577,6141,5105,1511,-146,656
1527,6483,2308,-1899,-212,465,1057
1528,-1854,-3275,-3245,-1417,-1296,-1684
1529,-1102,3095,-6661,-1528,-1216,326
1530,-2,6051,2300,1908,1144,-1594
1531,7917,726,-2143,-892,-1941,275
1532,3520,6106,-498,-1178,-1085,-5
1533,3162,1146,3874,1659,-708,-1320
1534,5303,-3484,1991,-1911,1348,246
1535,-3972,4463,2204,55,386,19
1536,-7551,-929,-6225,-499,1346,-1675
1537,-4561,-1359,-6911,-687,889,-678
1538,-6840,7890,-7280,-1515,590,-1513
1539,3529,7042,-3834,-583,-1066,-766
1540,3982,3258,-4689,1620,-831,1273
1541,6730,6761,-109,776,1676,1101
1542,-5172,1425,-6190,-972,-847,1850
1543,4293,2700,1495,1492,874,185
1544,3282,7149,2459,-1016,1162,559
1545,3617,1050,-889,1729,-197,-775
1546,-4731,-6482,-1675,180,1589,-472
1547,2676,1559,-3094,733,1660,993
1548,6050,-1499,4735,-729,-1630,-1336
1549,4671,1132,-2292,-995,-1584,534
1550,-7521,-253,3941,289,1781,-1754
