Sample,Ax,Ay,Az,Gx,Gy,Gz
18215,2212,7155,5638,1860,1455,-855
18216,6665,-5109,-7970,1153,-1590,-148
18217,1567,-3434,906,1768,233,713
18218,-4462,478,2727,-401,693,-1133
18219,1635,-7598,-6435,1520,-1699,-1074
18220,2190,-5012,-1547,-1414,-1751,-491
18221,277,-4470,-6512,-1466,-1960,197
18222,-4973,3991,-5240,772,-1983,-1689
18223,-3141,-4649,-2855,1773,316,-383
18224,-7438,6383,891,1058,-769,854
18225,689,5316,1230,-995,-381,-58
18226,3348,-2950,584,-1468,1209,89
18227,2522,1739,-6565,-55,138,-426
18228,1137,-2958,-3567,-1419,-1520,-1930
18229,3533,6612,-6876,-663,1370,-1097
18230,7995,4860,-249,-786,-415,-477
18231,-702,3152,-3664,-918,977,697
18232,-1225,710,6394,-1793,-352,-1202
18233,6862,-2800,-6316,-1235,-37,-1961
18234,5058,3832,-1683,179,774,-1939
18235,-7598,5302,5614,-1479,-1425,769
18236,-6652,1890,-6583,-470,1720,-710
18237,5574,-2788,-6105,-1388,16,892
18238,-4313,-7068,-1016,1406,1618,1863
18239,1333,-4984,-4244,-1301,-1367,-1985
18240,2948,253,-5192,-510,-1474,1757
18241,-2400,-4069,-4932,1667,294,566
18242,2989,7388,5525,-370,1636,1434
18243,2310,2059,-7413,-94,751,805
18244,3623,517,3945,1637,-856,796
18245,5212,-4942,-1343,-350,-519,866
18246,1722,3336,-479,-1524,1231,-278
18247,6377,-510,-6113,-1608,-1853,1322
18248,-6403,6927,3054,-1726,-1473,1510
18249,4857,1358,1456,-92,1643,421
18250,-1955,2584,1886,19,1225,-1501
18251,6933,-4481,7167,-820,-533,1104
18252,7416,-5624,-6609,1810,-1388,-1206
18253,-1875,3586,7905,293,400,-1684
18254,401,-5041,-6637,1233,-389,-1471
18255,-5407,7238,-1912,273,988,1136
18256,2905,7008,-2614,-750,54,1108
18257,3788,7578,-7074,1463,1615,-428
18258,741,-4464,3850,1279,-1265,-1978
18259,-7098,-1098,-7215,1945,-1254,-1374
18260,5712,7041,-6612,-398,-156,-348
18261,-4908,-6046,1626,-229,867,1664
18262,6883,-989,-6353,-633,-583,613
18263,-7572,6106,-124,-1686,-522,1095
18264,3157,2540,5053,-798,1394,-1112
18265,-7768,-4544,7440,-1509,705,-1692
18266,6507,4586,-2057,-1598,-1649,-1935
18267,-6042,-378,5117,-228,-776,1996
18268,7778,1003,250,-1449,-708,-1516
18269,4727,3291,-2781,-545,-1753,-1521
18270,5191,-4530,5811,-1927,445,98
18271,-7360,-1054,1037,1206,-1536,1634
18272,453,257,5459,-773,151,-1995
18273,-2518,-2817,4211,-1304,-1370,-721
18274,1183,-5173,-6236,-1862,-1921,1254
18275,7526,-6156,3424,375,355,-864
18276,-4804,1800,7104,-1591,-66,-656
18277,3603,-1252,-153,-1350,-1597,-578
18278,-3241,-6011,648,1437,-1253,-1905
18279,5610,-5665,2943,1880,-1399,1621
18280,-6015,-7143,2086,-701,629,-1449
18281,-7163,3608,7286,-1819,-1674,672
18282,5622,-427,841,-1641,1401,74
18283,-936,-4044,-6477,-1058,-1871,-447
18284,-7781,-5998,-4931,-738,-1392,-763
18285,947,-7881,-7359,1596,-671,1758
18286,2017,996,-4829,700,-1738,232
18287,1703,6066,-4230,417,-1192,-885
18288,-2591,-2542,7706,-875,608,-98
18289,1339,6403,-7569,329,-680,86
18290,-2848,-7908,-1090,1351,-1767,1134
18291,543,4262,4270,1052,1540,-337
18292,765,6110,-2385,-754,1853,-1014
18293,771,-2516,5142,1115,-1356,21
18294,4747,6771,-2895,-32,1770,-130
18295,5639,-3526,-6604,-942,-366,-1324
18296,-1150,-7100,3932,-1018,1584,-1395
18297,-1605,-7176,-4341,1787,-826,-1382
18298,-4589,-7357,5732,903,1021,1997
18299,5011,6518,2754,942,-696,217
18300,6008,-6969,-576,869,-1040,-196
18301,-6438,136,-190,1301,1937,1693
18302,5578,4025,2332,-1470,1631,-146
18303,-7069,-1399,-452,1457,862,-196
18304,346,4651,-4089,1024,-1846,1984
18305,-1528,7190,6207,811,1543,-1602
18306,5947,-3281,-7963,331,-1243,699
18307,-1086,-7173,-5397,-1411,-436,-1799
18308,557,375,-4474,1308,-1763,-20
18309,-4826,7206,5153,-23,-562,270
18310,-2659,4716,3686,-1678,1991,348
18311,4662,2944,5287,555,-1493,1687
18312,1905,-6440,2186,871,-183,1078
18313,-6729,-2999,6119,1126,-1721,-896
18314,-5820,4183,3770,1335,-1684,114
18315,-7354,764,-5871,-583,412,1810
18316,4274,-1624,-497,259,470,1864
18317,-7936,-2093,-4717,-1881,-148,1968
18318,7457,-6032,341,522,-812,-1966
18319,1920,-3459,-7112,996,644,1684
18320,-4774,208,-6247,1311,-190,1996
18321,4662,-7796,-554,946,1373,805
18322,7175,4322,2432,-414,-319,-1461
18323,-2616,-6702,-2935,1603,-718,-1124
18324,56,4977,6004,1870,166,991
18325,1,-93,7831,387,-46,-1496
18326,-7778,3268,2125,-165,-306,144
18327,856,-6838,-7280,405,755,142
18328,-7937,-5049,-3242,-963,-1041,-342
18329,-4342,7408,3625,989,1202,-1950
18330,5553,-5764,3028,422,1865,-1386
18331,1754,749,-4571,-679,1787,1212
18332,-6547,2232,2855,-757,-221,-851
18333,-4331,-7252,-3675,-1624,-1928,143
18334,2998,5650,6020,189,1412,838
18335,135,5387,6855,1341,-116,611
18336,-6338,6548,5271,189,496,1694
18337,2782,-6982,1119,392,437,-13
18338,-3099,6006,-6497,464,1402,1984
18339,4200,-7459,-1591,1106,-948,902
18340,-3614,1823,1578,1227,485,816
18341,-731,6656,2148,169,1367,-1108
18342,-4642,6091,4806,1951,1411,-621
18343,7731,4628,-5317,-1218,1938,325
18344,-3490,6786,-7925,-1134,-1417,280
18345,-4929,7035,-6702,485,-926,1277
18346,1450,4041,4549,611,951,-1569
18347,6759,5212,-866,-945,118,763
18348,3434,-6100,-6974,1233,1254,-730
18349,-2578,-3889,4079,1418,-358,695
18350,-59,-2991,4422,1329,-1983,489
18351,4137,7569,-7671,-1663,218,1965
18352,6410,-1892,912,-62,762,-714
18353,7702,-1607,-2395,15,-988,-44
18354,6892,-1221,6487,-539,-1251,-1004
18355,5301,2540,3393,987,-1306,291
18356,2032,-3091,-6488,-179,38,-227
18357,-1014,6161,-5470,-1033,-31,1863
18358,7611,5171,-7866,-1934,314,-919
18359,-977,5065,-7049,574,-871,-1533
18360,-949,6139,4344,-1184,900,470
18361,2958,5680,2866,-880,-1210,516
18362,-1941,3484,-6781,1041,1160,-877
18363,-6400,-6709,-2419,-443,-34,-221
18364,-4700,-792,-867,305,-418,-815
18365,3263,-3918,-5477,-1365,-376,-1419
18366,5186,-258,5430,-1511,-49,380
18367,-4893,-4027,-2328,-608,-1825,-1799
18368,-5989,-7766,-1158,1666,-1254,-936
18369,-6201,-7720,-48,507,-1145,-656
18370,3985,259,7554,-343,149,1447
18371,-4566,-2242,-4108,-347,-1652,861
18372,3337,-1054,-6128,970,-270,1564
18373,5144,7464,6768,-1800,-1340,-329
18374,7164,-2558,-3810,-1916,828,1182
18375,3488,-6899,-3702,1472,-702,-126
18376,-7597,-2678,4769,1071,432,-1014
18377,1879,5130,-5905,579,-1254,1535
18378,6400,674,1429,-1681,-153,1186
18379,6063,-2951,3927,546,-232,373
18380,-5300,2283,-4802,-1543,1045,-185
18381,-1245,-2534,6718,471,471,-638
18382,78,3911,-1486,-254,-1261,-1759
18383,-5651,4020,2861,651,-1496,-1965
18384,-6777,-424,-7147,-263,1560,-787
18385,-3692,5134,-5348,1307,1944,1365
18386,-4990,-1231,-1217,1246,-1118,1000
18387,2651,-4695,2268,-1104,1319,1463
18388,6225,-1855,-5964,1594,1205,-1350
18389,-4622,4500,-4855,1020,-629,1086
18390,-3106,4656,4887,38,921,-1286
18391,-6615,-1164,4634,1570,415,11
18392,2420,-2006,-108,773,-918,-1132
18393,-3956,3223,-3727,-240,1138,909
18394,-7582,-5081,3621,-197,1911,-1620
18395,-481,-2924,1803,-1947,-1126,866
18396,-315,-7636,-5869,-497,-1710,-375
18397,-6874,385,3388,1486,-1787,-128
18398,-4015,-2567,5194,1718,-1748,1800
18399,-2282,-310,1143,-386,-241,-926
18400,-2944,-5854,188,-1676,-497,-1740
18401,4363,842,-7006,-58,191,1569
18402,7691,-5681,-3261,836,-1375,-648
18403,-986,-3606,-1059,-1800,-152,-1528
18404,7813,1930,6465,-1034,-417,651
18405,1315,-5535,1888,325,333,1070
18406,4200,2625,6426,279,1129,-482
18407,3733,7752,-4131,1839,-1401,-560
18408,4956,-3749,-79,1534,-64,-449
18409,4199,4115,1303,-1216,389,473
18410,1953,-4881,672,-446,-1123,-167
18411,-2788,-3524,-202,1871,834,-1302
18412,7412,36,-5510,1418,-595,-174
18413,1100,3859,-7611,357,645,890
18414,-6942,5541,4716,1090,-1373,-38
18415,-516,7350,4161,366,-25,-274
18416,4645,3040,2304,-1002,-1601,480
18417,7390,-7328,-1364,271,1787,371
18418,-3404,-1456,2062,-192,-973,-875
18419,-5085,-3698,-6043,300,1466,-884
18420,-1734,982,1725,-603,258,-1450
18421,6849,7682,-2203,-1026,1152,1759
18422,1121,-5730,-1728,1775,203,-1778
18423,-7192,4318,-4801,-577,-351,525
18424,2628,-5488,5911,-284,1367,-509
18425,-6368,-7347,7521,1033,30,-406
18426,7785,1222,-6121,-1379,422,-1413
18427,-7864,-6523,-6614,72,1460,-559
18428,3119,3558,-597,1158,-820,-1913
18429,-1833,-7504,7209,-560,-782,307
18430,-6703,-7468,6890,1191,981,28
18431,-7511,-6311,425,-1016,-1243,1094
18432,-3625,-3460,689,-1000,-56,-1811
18433,2450,3920,7083,-833,1721,1955
18434,-6007,-149,-7043,-1710,675,1936
18435,4881,-6843,-6551,1118,-402,-1466
18436,1252,4401,-5767,-1722,227,-939
18437,-2901,-1346,2833,-443,1429,-664
18438,3040,543,316,357,-727,145
18439,-4899,-547,-5218,805,-1470,1328
18440,-2450,993,1168,188,-1514,-1154
18441,-910,467,6875,1265,950,-635
18442,-3899,-819,4787,733,-464,-1885
18443,-2337,1789,6819,1113,-1859,-1544
18444,-3477,-457,7330,-1012,-128,1484
18445,-1545,-2109,2962,277,1248,-37
18446,-2269,730,5524,1942,-1271,758
18447,-6576,2443,3878,-1724,420,-1800
18448,-1964,-5125,-7311,1484,60,1042
18449,800,1618,3499,1393,-1763,-1485
18450,-3984,373,5729,1048,-580,558
18451,4050,-7382,222,-1605,6,-1430
18452,2563,-5473,970,-1692,-364,-231
18453,-7048,-1053,-2076,-188,881,220
18454,6413,-3805,5639,-1157,1711,-762
18455,6919,-2673,7775,137,-675,-574
18456,1538,3956,7707,-720,1715,-1286
18457,7894,3411,-2296,1936,1089,1354
18458,-6646,-6538,-6981,-653,-1912,-128
18459,7618,-7275,-5778,1068,-499,-1639
18460,7915,-4458,3408,-1485,-1340,-812
18461,4196,5065,-6324,-1942,1579,644
18462,6806,7592,3039,-1618,1918,88
18463,-3973,-5275,-1747,1682,273,-1470
18464,-6955,6306,5773,1145,1484,-1468
18465,853,-4025,-4051,279,-355,-930
18466,-1177,4517,7233,-1341,-1759,1422
18467,6326,840,1772,-747,1528,-1585
18468,7747,-2683,5318,-1752,-1158,834
18469,-2304,-1183,-935,-1821,1667,99
18470,3728,3610,4540,1874,-983,-371
18471,7931,-4417,-611,-1525,1626,-41
18472,-4421,-1935,5194,-872,-1186,-1757
18473,-4299,7882,-4251,-361,1540,-229
18474,-5150,-2473,-3013,1125,24,311
18475,-4427,-4145,805,92,842,111
18476,1624,5910,-4358,607,1714,-46
18477,5452,152,-565,-804,802,834
18478,6687,-4890,1502,-1415,1016,-633
18479,-3242,7650,-7285,-1098,1368,-883
18480,6050,7338,-7371,142,-1791,823
18481,2513,-6814,1231,1049,1729,830
18482,-1530,-5234,-7724,-119,107,789
18483,-6841,-395,-7004,897,299,1775
18484,3821,7858,-7353,-888,-5,-503
18485,1987,7691,5559,-204,-26,673
18486,-2118,-1183,6831,18,809,-30
18487,-6492,-5112,3746,771,1601,231
18488,-6141,-6468,1077,-359,-1984,1194
18489,2255,1751,-662,1316,252,79
18490,-6005,7268,7433,-568,-1570,-427
18491,3578,-314,-1735,-1759,-1437,1508
18492,1762,-4530,1293,-1042,1641,-1050
18493,-814,6745,4802,-1812,1460,-1197
18494,1885,4765,4007,1331,-1351,-46
18495,-1866,2127,5322,1347,-1296,-111
18496,2411,4201,-3126,-775,1203,-426
18497,938,2795,-7983,1807,1644,1536
18498,-6161,3835,5504,-1188,1093,-772
18499,2634,-6212,-2718,-1451,1486,-113
18500,-1015,2828,-1607,1556,-1137,-473
18501,236,-5882,-7970,-1465,-7,1139
18502,-5794,2395,-437,-762,-487,-360
18503,3942,-3167,790,1115,-1299,-1395
18504,-3010,5645,5140,-1775,1758,-1532
18505,396,1018,-4017,-518,517,-1256
18506,4659,-2086,-6311,1695,-1803,-1303
18507,221,-1224,-4069,1653,-1771,1077
18508,-4817,3006,-1528,574,-1619,1156
18509,-399,-7608,-6098,841,-613,852
18510,2309,5939,1282,1142,960,1916
18511,2228,-3542,-33,1233,-983,976
18512,4569,-3421,-7930,-265,-24,1840
18513,7727,2853,-7305,1568,-712,-1090
18514,159,-615,-2576,1406,802,-633
18515,-5097,5509,-7366,-119,-620,-1637
18516,513,-3047,3691,758,229,1862
18517,4924,-6749,45,511,426,-592
18518,-2476,-623,-3551,-1832,1271,-356
18519,2579,2129,-812,1329,77,1753
18520,3318,-4711,-4624,-1214,-666,218
18521,90,7502,392,-541,144,-56
18522,1579,-2057,-1562,-1677,220,61
18523,-4155,2072,-205,-1691,773,1035
18524,4697,7324,-6785,-149,192,-709
18525,-6077,3803,7280,-1112,-98,-193
18526,-4697,-1743,-7884,-358,-655,1973
18527,5308,-7758,-4123,-1778,762,-43
18528,5973,-1516,2828,622,-1999,758
18529,3593,5257,7664,192,-1915,-226
18530,-2036,-6158,1299,-104,-1524,1754
18531,4347,-6571,-2483,1565,476,-667
18532,-6809,-7095,1577,-988,-1685,1987
18533,-1609,-5489,-7744,1824,751,-1055
18534,-6514,-6705,-4326,1149,-556,1411
18535,-3089,6037,-6440,67,315,-788
18536,-6411,-3319,-2063,-643,-1676,723
18537,5237,3757,-4287,1619,-1765,1379
18538,-6762,-968,-4160,-233,-1369,-1036
18539,6972,-3785,6259,1825,-1635,752
18540,-7976,-1974,-1814,-337,-954,414
18541,3026,250,-1860,-824,1437,1163
18542,-5616,-5900,-183,-1068,1235,520
18543,313,-6214,1227,1997,-1039,1724
18544,730,5935,-2368,-262,506,-1426
18545,815,1723,-1190,425,390,-278
18546,7617,7500,7801,877,446,1612
18547,7596,1231,-4752,1761,1751,1978
18548,-1861,-7156,191,-978,1772,-485
18549,-3945,-532,-2076,-1900,-1581,813
18550,5180,-2473,-1401,1606,547,1746
18551,4336,-6761,5158,-715,743,-1050
18552,2671,6638,1148,-77,55,656
18553,-6870,-5616,4366,1961,-1213,-304
18554,-826,-5682,-2808,1735,866,-1341
18555,957,-2032,6992,-975,961,1716
18556,1626,-2922,2105,-954,-1356,1766
18557,6627,6370,-3184,1494,-1749,1867
18558,3229,-7234,-1632,846,-726,-112
18559,-6809,-3591,-5007,176,1407,1528
18560,-2021,485,3069,-1884,759,172
18561,6144,-4434,3606,1003,1560,-102
18562,-1624,2817,-4230,-330,-302,-1058
18563,-770,7810,915,-327,363,-737
18564,-2304,6383,-5442,-1260,84,-636
18565,-1533,-308,2830,891,-1158,-268
18566,-3492,7937,5326,-941,1852,1375
18567,2329,-4376,2555,1900,523,1434
18568,-7287,944,-3324,-1110,-342,266
18569,5523,4721,-7044,518,906,128
18570,7989,1810,1077,583,-1560,-775
18571,3663,743,1118,-1628,443,-1407
18572,242,7446,-3824,1239,-1115,-1449
18573,6262,-6416,-1026,1131,1895,-390
18574,-6127,-6167,2825,-1063,-820,107
18575,3073,7479,-5780,229,1760,10
18576,6030,-6054,-2619,-521,-1154,-297
18577,-1743,2753,2767,284,241,-965
18578,-5455,-6964,-1606,1878,689,1292
18579,3899,-178,4204,273,1698,574
18580,2083,-310,3713,1918,1525,-1364
18581,-3003,-3628,-1187,-785,1791,1263
18582,6660,7373,6363,-1190,671,222
18583,-3182,-4222,1907,1226,1153,-381
18584,-232,-3474,-2040,-1816,900,216
18585,1567,5704,-5918,534,-139,-24
18586,-4713,891,-4120,-1137,-137,-401
18587,7745,-1587,-878,1052,-1493,1737
18588,5072,-2859,-7086,835,75,-1678
18589,-1763,-1220,-5288,697,1223,-141
18590,6676,-2977,2592,1002,1944,-802
18591,-7671,-7773,-5950,125,1757,-236
18592,-6941,-2095,-2398,1645,1868,-44
18593,598,5241,-6016,-902,-1904,875
18594,7365,5267,424,-949,1571,-1361
18595,7420,2699,-1514,261,619,-1846
18596,-1199,-3554,6224,1198,1102,-1060
18597,-6135,-3707,3407,1076,224,1064
18598,5685,2819,5040,-1913,649,-1358
18599,5132,3657,-7858,-212,20,1012
18600,5178,-3608,-4948,1456,-603,935
18601,111,-3720,4242,-899,1674,-1452
18602,-1721,3620,4692,-1576,-1790,-1534
18603,-1839,-133,4743,-1168,747,-599
18604,7505,3911,5937,-919,-867,-756
18605,-4759,-1395,-4508,-655,-1211,448
18606,1427,-6423,-5383,-1339,796,678
18607,5695,7585,-5826,-1530,-1019,-724
18608,3592,-4059,-459,1940,1126,-248
18609,-2987,975,5738,1440,237,437
18610,7303,7436,-1910,1036,847,-408
18611,83,-924,2078,-609,711,-1441
18612,5907,4386,7435,-772,-257,1357
18613,7434,-7711,5398,286,1821,-612
18614,5774,-1322,-1273,-1666,-797,558
18615,-306,-5256,6545,1698,-1329,1107
18616,2661,7972,-2956,1872,85,-977
18617,6946,-7594,-994,1288,117,-1355
18618,3988,-6681,3977,901,572,-1109
18619,-2928,4067,4356,1488,-210,345
18620,5736,5805,-2895,-1533,-79,-1386
18621,810,1695,3,-566,1679,1819
18622,521,-7037,4438,-277,1474,80
18623,-3194,-6458,-3386,186,-282,577
18624,6975,894,6230,22,-1788,-196
18625,-3714,-88,-642,-624,-1665,-259
18626,-2377,6887,719,-717,-870,560
18627,-7971,6739,7444,-1069,56,1286
18628,-4006,1028,3357,1928,-667,-1869
18629,7910,-5734,-4283,1819,1134,-1965
18630,-926,-1577,6195,-1242,-892,197
18631,-4044,4899,-395,228,-229,-1629
18632,-4425,6024,-383,-1633,1718,-973
18633,-6255,7076,5191,-1006,1801,546
18634,5295,1789,-6882,947,1981,1407
18635,7596,-3604,1834,851,374,-1799
18636,6363,1167,-1228,-1419,-178,-1773
18637,999,2824,-506,-1745,63,1133
18638,1997,2587,-7518,-1042,-1613,-566
18639,-1454,3548,-1977,932,1548,1618
18640,5355,1735,-1938,259,-58,-397
18641,-6705,-1473,5939,505,-534,773
18642,2741,303,1732,738,-1627,-379
18643,1784,2389,-4388,-1258,-37,166
18644,-4939,-6929,2069,282,662,790
18645,7365,-989,6162,1624,-1835,-1308
18646,-5783,-3908,3387,-1542,-1318,330
18647,-2338,2230,2562,-1972,-815,743
18648,-6623,1175,-6983,-894,1481,764
18649,-2106,1611,-3419,1891,-853,1538
18650,5918,-3734,5465,1690,1843,591
18651,148,2049,-2499,1733,1495,1278
18652,5866,7716,3743,-1470,292,1983
18653,-1554,5337,3025,1598,25,-1019
18654,2404,7326,7703,140,-1956,841
18655,7474,1515,-6789,314,-485,1168
18656,2544,-2247,2161,1843,1445,-1054
18657,4570,167,-7419,-1587,-1376,1551
18658,-6278,5966,-7029,-292,-300,-283
18659,-5745,4962,-5772,994,231,-1610
18660,-6894,3468,-4783,585,1037,1590
18661,-7586,1350,-1391,817,-1950,-1679
18662,-1017,5897,-2945,1202,-1543,-1110
18663,7183,3807,4332,1651,1338,-1216
18664,-1387,-1174,1762,-1820,241,1292
18665,6370,-6661,-4021,-1415,-1595,-1616
18666,-6409,6873,-2615,-1117,-1207,455
18667,-7154,4935,1115,-170,-646,1435
18668,6966,6019,-1734,-580,514,-1767
18669,-211,-5628,-6250,1887,786,794
18670,-6649,1157,6115,1962,-1663,1184
18671,6217,-3247,846,-1981,1402,-106
18672,5894,2356,-5505,72,1036,342
18673,-6028,-5392,6833,-1687,428,19
18674,-2390,-5716,5725,1703,-525,1132
18675,979,2973,2969,1320,-1139,-976
18676,-5592,-6905,-1055,-1435,-1261,1998
18677,-7182,6275,4996,173,-952,1308
18678,904,341,-6340,-866,385,-1942
18679,2764,4651,-1302,1861,-1274,-991
18680,-520,4702,1448,-420,-412,582
18681,7395,-7704,544,319,1475,-1627
18682,-5487,5640,5749,1824,-1925,1360
18683,2291,-1668,-1660,-1885,451,202
18684,-827,1749,7021,-1741,1460,746
18685,1448,3214,-6052,1124,-149,1000
18686,2987,3695,-122,1818,1984,1727
18687,-7572,7248,-527,-1995,1971,-399
18688,4066,7786,4782,-1243,-52,-1927
18689,3917,4071,-2947,451,-492,89
18690,5605,943,-5083,-770,351,-1659
18691,-6621,1145,5757,839,1467,-84
18692,5370,7185,163,-1871,-1016,-1690
18693,-6133,-6709,-279,-1829,286,-272
18694,-3558,-4054,6739,-712,-433,1685
18695,7654,-6031,6035,-148,-120,-1057
18696,4295,3840,-5777,1429,-325,1688
18697,4387,5318,7672,-1875,-1033,1276
18698,2037,-3533,-7358,-100,125,462
18699,-1885,-5840,7030,1698,-45,-1171
18700,-5348,1805,-7900,-826,-469,1907
18701,-6099,2315,5645,129,725,703
18702,-3988,-2702,-7953,1352,-618,-1063
18703,-7685,6856,-6621,-1143,-292,957
18704,-4062,2550,-3152,324,-1446,-504
18705,7283,-5349,-4105,1668,191,-634
18706,584,4895,-1637,1286,1401,-267
18707,3307,-303,5460,-615,-962,1879
18708,6775,5666,-948,-473,-1763,-1667
18709,-7406,-4243,4568,675,-1531,1664
18710,1386,-2162,3717,833,1756,1782
18711,-2972,-4845,6979,-945,42,1564
18712,-6326,1609,-2445,-1702,1796,1666
18713,-761,-5471,-3050,-320,675,1170
18714,-3886,715,6245,397,-1864,-1131
18715,-6418,-3524,3095,1938,-1947,1409
18716,-7358,4592,5789,1071,271,1182
18717,7039,-5124,-3178,1442,505,-741
18718,-814,4540,571,-489,978,-685
18719,-2859,-4862,-6419,1070,132,-1923
18720,7073,-3708,-4677,1405,1013,-77
18721,1242,2277,-4742,1203,-19,-189
18722,-1915,601,6651,1810,1497,408
18723,2140,-1839,1060,-1344,427,-142
18724,-6972,5895,-3896,-1163,1538,482
18725,722,-1346,2325,1775,-474,1668
18726,4727,-1007,7734,-453,591,907
18727,6943,7922,-7797,-459,522,-463
18728,2848,1184,5630,-1992,1393,1651
18729,-6432,408,6246,-429,-953,-1684
18730,-1370,-7228,598,403,-1725,-412
18731,59,7700,2354,222,1940,-864
18732,6454,1141,-2418,-1749,-883,1134
18733,561,-1812,1579,-1830,-1676,-1010
18734,5124,125,-2020,-1905,-1726,-131
18735,-6272,-5301,6627,720,1157,-887
18736,-1104,63,-7657,-1785,-630,-114
18737,5741,7277,-3387,427,1370,14
18738,-5470,2930,75,-1350,952,1617
18739,-4143,542,-7964,-1631,262,-280
18740,-3894,5257,-610,-887,764,1109
18741,2006,6922,5554,-896,375,-1673
18742,7528,5440,-2644,93,-502,564
18743,-916,-7798,-381,1977,-1645,414
18744,-265,-7916,3308,-894,507,255
18745,5754,-1560,5675,1264,-94,-126
18746,-2655,2067,-4208,-954,-896,1241
18747,3084,-1923,-6479,-1442,40,849
18748,7193,5177,-6910,-723,-1610,-280
18749,2349,-768,-2147,1691,-1182,1126
18750,-7924,-1214,-427,123,-795,-1254
18751,177,7404,-2044,356,-355,1387
18752,-3688,-7018,4199,466,1304,1645
18753,-6341,-6595,2673,367,308,-1224
18754,-4822,5352,935,1153,1759,-1202
18755,-6995,2968,2175,-1528,578,1645
18756,-861,-5606,-3507,-162,1073,-1384
18757,5631,3866,-1285,1779,-729,-1158
18758,7124,-2923,4956,2,-131,-481
18759,-1628,-1443,-5456,1960,-1333,-1968
18760,1441,1788,-7529,1847,-358,-1144
18761,-2503,-317,-5990,-279,687,-1054
18762,-2043,-3976,-3629,1005,-1434,1362
18763,-7344,-19,-4200,975,-82,1974
18764,438,5138,-4399,705,-534,-1283
18765,-1812,4777,-860,1643,-997,406
18766,-4209,-2101,-1412,1036,-1655,1043
18767,-1578,-6499,-2805,380,-1251,-307
18768,3388,2151,1326,-783,493,1638
18769,-5577,5544,-2918,561,1555,946
18770,580,-2224,-843,-542,-1473,1170
18771,7083,-2330,-7532,-603,1767,-1595
18772,875,-7694,-7984,1125,131,828
18773,3790,-4903,-7504,1242,1096,-871
18774,-5657,3921,913,1298,290,939
18775,6726,4134,-3311,-1249,418,-1557
18776,-2850,3635,-3955,-1680,610,-1658
18777,7361,5024,3039,275,189,-1586
18778,5495,3998,6173,549,1769,1710
18779,-3854,7977,7380,1592,1479,506
18780,710,-3262,2374,1532,245,1039
18781,-5151,-7822,2920,334,763,1855
18782,-5508,-3476,-7225,-1628,-795,28
18783,6169,-4903,-2667,-1848,1041,-1258
18784,7182,-4952,-7457,-1205,1836,100
18785,-1812,-1305,-2993,-780,-1997,930
18786,1966,3168,-6197,-1764,1138,-659
18787,-261,260,6172,1921,-512,-1918
18788,1998,6462,-5388,-708,1110,-1538
18789,-721,5339,-6668,-1806,-1592,1435
18790,-5131,-661,2718,1717,1019,-1732
18791,-944,-908,-5812,-1505,-1117,1584
18792,6112,-5186,5633,1736,-1324,-1714
18793,1851,-1180,-2230,602,499,1516
18794,6018,-3568,-1132,-1871,-1566,-78
18795,706,-6860,-3462,1045,-312,-841
18796,587,2767,3789,-721,-1526,-1237
18797,1971,282,-1204,-703,440,809
18798,-7302,4599,6463,313,858,1807
18799,-375,-5759,-7243,-1213,1194,1321
18800,3307,3938,2466,-1999,-618,1551
18801,1227,-5031,2858,820,-669,-15
18802,5713,3224,1833,617,1388,-1839
18803,-2685,-3885,3103,-1021,1199,1852
18804,5361,-7540,-423,-719,-295,-909
18805,-211,7995,5432,298,-1395,1983
18806,5434,-4584,-5766,-1271,-1425,-1667
18807,7491,-6745,-3589,-1407,1235,1849
18808,-563,-3189,3227,-148,186,541
18809,6735,2453,7253,518,-302,1937
18810,433,-5019,2216,1125,1523,-568
18811,6517,7483,-1570,-508,-1339,-949
18812,7879,1589,133,-1359,195,307
18813,628,-6427,6048,623,-378,203
18814,-7391,2083,-3174,57,-1122,-664
18815,-4993,-6807,6567,812,316,39
18816,5296,-7190,5103,1115,1953,727
18817,6366,-892,5898,916,-184,-133
18818,3967,-3675,-2252,-845,1208,-1359
18819,3680,4346,-2785,596,-1791,965
18820,-2006,3837,-4380,-1465,-1153,1182
18821,-5956,6430,2867,480,447,69
18822,-2648,1255,-6849,-1145,-965,-404
18823,422,4883,265,578,1821,-737
18824,6932,-3705,32,-1048,1501,-1614
18825,-3654,6998,5908,-1680,-1070,668
18826,120,2072,-7353,-1189,-871,-1459
18827,-973,-6952,4664,-1615,1880,-856
18828,-4083,-3618,4126,1688,-475,1469
18829,1062,3984,949,881,-1731,601
18830,-7750,5918,4359,-786,1335,-316
18831,7635,-5949,4691,1915,-1234,-1605
18832,-1660,-4038,1017,367,-622,-687
18833,5710,4353,7979,1542,-1390,736
18834,26,-7113,-7998,3,653,-1720
18835,3845,2467,745,182,-309,1683
18836,6582,6752,-2551,-292,-1193,-1835
18837,1968,-666,-7120,1395,1587,210
18838,-843,-1239,-5962,-1961,71,211
18839,-7009,2980,3268,-1211,-1936,-1339
18840,2973,4093,144,-845,1116,1780
18841,2245,-5668,-120,1730,1020,-1775
18842,3217,-3677,3393,979,-365,46
18843,-4245,3183,3427,76,852,-1627
18844,2078,5493,-2501,1624,669,746
18845,1714,-6063,1362,-1831,-1588,1096
18846,5286,6723,4287,1889,1278,1881
