Sample,Ax,Ay,Az,Gx,Gy,Gz
16175,-4773,1674,-3284,-1696,-280,-611
16176,-6013,5595,-92,-978,-82,101
16177,4895,-7501,151,-1564,-1374,-1535
16178,4063,-4551,-3572,-928,511,1530
16179,-3367,6107,-1936,1484,365,-893
16180,-2120,7763,926,-1080,-748,-702
16181,-6348,1682,7233,-960,-20,1146
16182,-508,-5136,3530,1506,1712,-1399
16183,6102,-1107,6830,-1342,1153,1538
16184,-3276,-913,1730,-10,1388,1832
16185,-5874,-2646,-4820,294,1355,138
16186,7418,7447,-7618,-1507,-856,-381
16187,-3479,-1576,-1864,-424,-1474,50
16188,5658,6069,4799,-1079,432,1619
16189,3659,464,-542,958,1446,1013
16190,-164,3026,-3844,-112,1840,-979
16191,7077,2067,5407,987,-510,-1574
16192,-5027,-398,3626,-739,-456,143
16193,-4037,-3809,-3950,-335,1873,499
16194,3856,-2888,666,-1612,102,-63
16195,1154,-6916,-5088,41,677,1141
16196,-6448,-3203,2903,-1600,405,-1419
16197,-476,4629,7118,-1543,-1638,-1205
16198,6414,3709,-5862,41,833,-1631
16199,-3405,-5417,-3781,-1712,1818,-76
16200,20,1577,7583,-1484,5,903
16201,2022,-669,-1376,-1497,-391,195
16202,-3274,-4647,4700,-1916,-1801,411
16203,2697,4755,-1265,-1220,-936,10
16204,7497,-4075,4641,-203,1735,-1714
16205,-4818,571,2336,-1306,-361,-1950
16206,-3711,4338,-3988,1934,-1063,-983
16207,-930,6135,3209,-922,-768,-1920
16208,-5318,-7515,-2234,719,1732,882
16209,2659,-6378,-4529,-1289,1915,-1029
16210,-539,-2952,7916,607,-1381,355
16211,1293,-3077,7553,872,-680,-843
16212,1165,-7350,3661,-1317,-1897,-1128
16213,-3937,-4571,7848,-1050,1277,1758
16214,1243,3774,-1272,767,134,-1239
16215,-4365,-5024,4653,-764,674,342
16216,7210,-352,-6654,-1749,-170,-29
16217,2134,-5232,-4914,-647,1670,1071
16218,2586,-7171,-3252,42,-679,359
16219,703,3216,-2033,1002,-1090,394
16220,7878,7999,-2607,802,412,-1811
16221,-828,-713,7336,-964,-143,900
16222,-3796,-81,4616,829,-1160,-1050
16223,6702,-2471,4146,-874,790,1074
16224,3480,1010,-5746,560,810,1783
16225,3470,-519,2961,1835,-156,-1030
16226,-1276,-6620,-3622,188,-1364,-1420
16227,4085,7130,6846,-1301,-1115,-487
16228,7681,2718,3797,-812,892,1598
16229,3718,7119,-2010,-1754,-941,-231
16230,112,1864,-3630,655,-1660,1657
16231,-1693,2863,4380,-723,1386,1313
16232,-3808,6188,1622,-380,1031,-1898
16233,-4196,-260,-319,1366,1359,169
16234,1455,-7666,-1499,-911,-957,-982
16235,6681,-4281,1398,-420,-387,647
16236,2343,1967,4483,-69,1084,1405
16237,-1169,-7408,5703,-1826,-202,-51
16238,-6692,-5645,-7746,-1352,-1811,587
16239,-2833,-6691,421,-411,-579,683
16240,2994,4952,5943,-1887,-331,-777
16241,1042,-723,-3281,-1379,-1051,655
16242,2036,2212,-7740,-26,426,-1485
16243,6686,3245,2395,1923,-1077,69
16244,5548,3601,-3552,-1725,-95,-283
16245,6432,-5009,4601,1252,-531,200
16246,1145,4495,-6842,-272,1197,1025
16247,-3161,-757,4506,1109,-42,-1513
16248,3226,1276,5834,-1485,-63,528
16249,7046,622,1832,1033,-1859,1737
16250,-4834,7906,7054,791,398,-265
16251,-6291,-169,-972,-1445,-1772,618
16252,454,-3892,5380,-1222,472,1120
16253,-603,-512,46,-1299,232,-1204
16254,62,1361,-5185,-66,-887,1803
16255,-6266,1542,-7885,-920,1851,-1770
16256,-1598,-2132,931,1048,-1442,-1693
16257,-5970,-806,-4520,-657,503,18
16258,-3980,961,5136,-1957,-806,1343
16259,1354,7666,3037,805,-1209,645
16260,-5760,-5281,-2781,226,-310,1336
16261,4182,1761,3226,438,-251,-1741
16262,-2378,-1433,5058,-1777,-484,-1885
16263,5431,4274,-3483,1226,1823,-1904
16264,-201,1505,-1805,-884,-1841,-1570
16265,-6501,7021,7635,1282,828,953
16266,131,4210,2891,1776,-119,1520
16267,-296,-5454,1153,-1053,437,-1264
16268,2329,-6060,1802,1154,1512,1370
16269,-3884,4727,2037,915,534,878
16270,-3062,-6608,-5741,184,-701,-245
16271,5375,3123,3495,795,1818,-1926
16272,-3457,-5379,5393,-405,-90,532
16273,5556,7761,-4073,324,1737,1762
16274,4886,625,-525,1994,-1709,1723
16275,-4731,-657,6482,978,605,610
16276,1013,7110,-6449,-1306,-1652,1138
16277,546,-6149,7607,-799,1461,1833
16278,-3679,-7132,-7097,903,1106,1126
16279,5790,5551,3886,301,-698,690
16280,485,5341,-3499,-860,574,-1051
16281,-127,7997,-2531,-628,1523,-514
16282,-5020,-4972,-1774,-1527,-926,-1668
16283,-5417,-2684,-348,1270,-784,-1922
16284,-1117,5947,-3560,254,-100,566
16285,-7933,4925,-5914,1519,-237,-543
16286,5226,3120,1554,-265,-622,-1295
16287,6885,7133,-5866,-614,-1029,1108
16288,-1739,2736,2642,992,-60,-1684
16289,-1598,7960,2044,768,405,-403
16290,-560,-1783,-4979,1182,-1745,-1010
16291,7870,7617,3748,848,-880,659
16292,1377,266,5603,1872,1892,1112
16293,1194,5302,3761,1297,467,1544
16294,5981,5773,2994,80,1677,1153
16295,3072,-5836,-2675,-174,-646,753
16296,-105,6985,-2995,-724,-1397,1963
16297,3129,-4381,-6898,599,1924,-1433
16298,1245,7257,6947,1125,1874,1229
16299,7266,-2586,-7270,394,-515,925
16300,-7623,1863,6893,-1179,357,576
16301,-1071,812,4937,-1685,-491,1409
16302,-4497,1956,-1058,1981,1312,1959
16303,-4872,7275,6199,-693,-458,-183
16304,-138,2017,6383,1125,-1075,-487
16305,-2180,-1551,-3959,-1594,-1761,1779
16306,-6019,-2695,-6577,-455,-1292,-1536
16307,-6311,-6721,1967,-1348,675,-45
16308,2082,-5223,4748,-1379,-1937,1564
16309,5483,-7537,-2368,-1821,1361,-1191
16310,-991,-6418,-1306,-659,-893,1553
16311,-2828,-5337,6950,-305,-1152,1671
16312,-6772,792,3943,-181,-1720,-1762
16313,747,-53,-329,110,1667,-568
16314,-1027,-4974,-2388,1893,210,115
16315,1581,-3572,-6938,-1593,206,-465
16316,-85,1546,-4681,-267,-1693,-1580
16317,-4731,4771,7841,1514,336,96
16318,-6546,-1666,5600,1649,-1912,784
16319,-405,-3814,7331,-877,33,1499
16320,-1106,6896,1662,-608,-316,1982
16321,-4156,3301,-2742,158,-1954,-259
16322,-2950,-6760,4416,-844,-1385,-1093
16323,1873,3959,7194,-1735,-37,1653
16324,6664,-5804,-6213,-490,44,-122
16325,7815,4884,-1170,885,-1820,1260
16326,-3742,-6555,7959,-948,425,1278
16327,1407,-1223,-6733,-331,-1416,111
16328,4926,1896,3007,-985,-1971,-1443
16329,-5761,-1275,853,1469,-557,-806
16330,-1045,6972,895,-665,1776,453
16331,5645,-7230,2566,-1868,1028,-380
16332,4918,7807,6750,1000,1094,-1706
16333,1701,-4812,5414,-581,811,-1170
16334,-6497,4717,-7844,-403,1688,-567
16335,6298,3231,6140,547,-318,970
16336,-255,528,6408,-396,-1264,-260
16337,7649,-6238,3523,-1842,103,-1399
16338,-4875,7027,7940,174,-1442,-848
16339,7884,-7471,4562,-1004,-499,-137
16340,-1747,345,6966,-566,1758,812
16341,-2565,7253,2074,388,-1988,1561
16342,215,-2952,-5094,840,-526,-143
16343,394,-4002,-4727,-1596,1405,-1676
16344,-2949,-7360,-1178,-1977,-1417,684
16345,6545,3767,3832,-1386,-151,-210
16346,-6023,-7059,-2742,-1990,550,-897
16347,4118,-846,4869,754,1502,-1320
16348,-2257,-2812,-4108,1863,-403,274
16349,2802,116,-5765,-1334,-492,-1742
16350,-4819,4999,-205,-342,1361,1856
16351,-2826,7026,-4929,25,1237,-247
16352,-3084,7136,-6659,383,-595,1698
16353,2517,-3741,2712,-796,1466,965
16354,3120,6317,-3387,1371,1421,1140
16355,-6935,6922,-4414,614,1173,-1187
16356,7261,5431,-4809,-1288,-176,1219
16357,-5222,4367,-3195,-144,769,-1953
16358,6913,-7351,-3294,650,-86,1275
16359,3912,-7026,715,-1411,1361,1084
16360,-4799,3316,5571,-1232,-1185,-97
16361,-2083,-2991,-2919,681,-486,872
16362,-5186,-6452,4072,1795,-189,872
16363,3883,-6834,3877,-1272,-1291,-1667
16364,4438,1465,-240,1539,-1761,771
16365,954,-7800,6940,-170,1593,1776
16366,-4037,-6563,-6943,-401,682,-1578
16367,7772,-7198,3566,995,-899,488
16368,2511,-4990,-7163,618,466,-1841
16369,4838,-5176,913,610,-1526,1133
16370,-1208,6299,-4039,327,-260,-377
16371,2970,873,5821,-1478,187,-445
16372,-3772,-2161,-1168,-802,1918,-1176
16373,7973,-5424,6261,-105,-518,305
16374,809,-3582,-7496,240,-1438,-1786
16375,4777,5653,-2284,-732,-1302,-1600
16376,256,4250,-3783,-1549,-936,-410
16377,-2363,-4584,6282,1485,453,1299
16378,-612,-5777,-7563,427,-1002,1883
16379,-1231,-5048,3618,-1002,-1701,405
16380,623,-7852,-2563,1273,597,-531
16381,7133,2371,705,-471,-1612,1343
16382,-4931,686,-6564,205,-1305,1543
16383,5428,-5001,-5889,1002,1266,1795
16384,336,5039,2430,787,840,-1463
16385,5281,3394,1557,-945,-1970,1861
16386,2090,-2556,-1083,1116,742,530
16387,1366,4038,7735,1581,1420,1594
16388,-2713,2709,1585,972,-1114,918
16389,-7434,7408,-4887,-769,472,-573
16390,7586,7922,4805,97,-1629,258
16391,5442,-7297,5333,-1775,1546,-1397
16392,4803,-7124,2734,176,-118,1141
16393,4198,3708,2161,-480,-944,635
16394,-6243,4946,2084,954,66,1460
16395,6888,-2407,-5906,-1948,1721,-375
16396,6920,-6855,3112,-1841,-1201,649
16397,-6975,2752,6965,-824,-1812,-1412
16398,-6353,-7088,7390,1294,285,-446
16399,2474,-5519,-4076,1901,1947,-1515
16400,-2075,3223,1068,1895,-1518,623
16401,4937,5964,314,1845,1801,886
16402,-6109,5942,7915,670,66,77
16403,-4722,6547,-536,769,1527,-539
16404,5289,5442,-333,710,1588,-1678
16405,-514,7036,7422,-1612,-40,-695
16406,-7141,264,-4402,-1751,-885,1756
16407,2327,6377,93,-705,-353,-1063
16408,5881,51,-2976,-1441,962,37
16409,-4875,-2544,-5628,1057,-1135,-374
16410,-7135,-4199,553,-1368,-1357,1148
16411,5299,-6494,4691,-301,1838,-205
16412,6537,2693,-5165,183,-23,886
16413,-7881,-231,7069,-1225,-1442,-492
16414,-289,6588,-5383,922,1868,-1849
16415,-5144,1618,5214,-253,-1908,1464
16416,4688,-1150,-7426,1389,839,-57
16417,2084,1754,2239,1891,1210,-1970
16418,-2803,-2216,-5880,-1554,1259,1690
16419,7064,-5033,883,-1331,-179,-425
16420,4077,-3960,7895,529,-1178,1406
16421,4721,5479,-2048,-1848,-1909,-946
16422,4422,2789,-1052,238,-1787,-1787
16423,-2864,-2872,6649,807,1850,1293
16424,1834,-3016,4956,1957,-827,-1724
16425,-4356,2985,5377,-368,-945,-1725
16426,4533,-1086,1624,911,1627,-1634
16427,2377,4060,2,-168,1793,-218
16428,-2140,7386,-6430,-998,-1214,-842
16429,-6297,-2173,-1335,140,-202,-1470
16430,3317,2854,-6006,1006,-189,422
16431,686,3541,-4545,-1355,1335,-917
16432,6453,-2957,2559,-1206,-1291,-1958
16433,7526,-6290,-6843,-313,1003,105
16434,-3523,-1984,-1451,996,350,-284
16435,-5702,5943,1421,-1895,-1301,-1646
16436,7335,-6642,-7415,1410,-936,-562
16437,-7971,-6235,2674,-1494,439,1302
16438,-821,1145,658,-948,-1772,1745
16439,-2119,5192,2821,1335,-1514,335
16440,-918,-2567,7105,-719,613,1588
16441,-6074,-4163,-7674,-344,-280,-956
16442,-357,296,-5681,140,1626,-1879
16443,5622,-4696,-1521,-1973,-1212,598
16444,5106,2512,-7454,1313,-1962,1585
16445,1768,-1255,2628,1153,1264,-1374
16446,7674,1382,2658,-1139,-764,1223
16447,-5167,-2830,-2974,-343,-1234,-1414
16448,3356,1141,4148,327,-702,796
16449,-5610,1269,-862,1488,1766,1267
16450,6116,-5340,5525,985,-1160,-1513
16451,774,2072,1100,1563,1163,636
16452,-1359,5560,-5377,1903,1064,1090
16453,-6456,-1849,-4666,-355,-1547,491
16454,-496,-7809,-3601,-163,-188,-1373
16455,-2860,-7230,-7598,1410,1177,735
16456,5603,-5618,1648,-1653,-267,866
16457,-390,-1269,1105,1983,1369,1850
16458,4557,7114,7276,1459,601,1038
16459,1092,5852,6684,803,-477,-611
16460,-5963,-4508,7743,1419,-727,968
16461,-4071,3622,2810,-720,382,-1028
16462,5229,-2715,-3171,-395,-517,-200
16463,4976,5245,385,927,258,-1806
16464,1105,4072,-7371,47,1302,-496
16465,4837,5964,4783,-1928,1641,143
16466,-4491,-3568,7694,1979,335,1956
16467,50,-2116,965,618,-1275,495
16468,-3665,6284,1137,-1089,-1635,-1475
16469,-2046,-5113,-2502,-671,-1036,411
16470,297,-2888,-4628,1401,1136,-280
16471,3148,4818,-6199,-600,-957,727
16472,3408,-6499,4131,-273,1468,-1026
16473,-3971,166,7900,851,1278,712
16474,-5425,1531,2148,1036,1122,1723
16475,-7232,285,-7249,1506,-3,-695
16476,-4676,-3700,-326,1257,-501,-635
16477,-5375,5980,4122,509,-1068,455
16478,1519,6996,-6832,-262,524,1967
16479,4610,-5782,3846,1702,1611,-583
16480,5679,5148,-150,-1033,-410,-922
16481,4576,-1006,-2312,850,567,1533
16482,4586,2927,1332,-1229,-416,1446
16483,3050,861,-4628,4,845,1262
16484,3043,3096,-7835,-660,-1007,1669
16485,1634,807,-6988,-84,-837,1095
16486,-4690,-4758,24,695,-1731,778
16487,-2508,-6823,-4238,318,113,957
16488,-5082,3589,-4610,-1904,-798,617
16489,2665,894,-3661,-1906,1889,1148
16490,1625,6463,6751,-1435,460,1412
16491,-1073,-7125,-6167,-278,-1298,-1170
16492,-1882,6069,7227,-62,-1973,-1667
16493,4,240,-5861,1300,1494,-1265
16494,-4890,92,-5668,-1778,823,-945
16495,1522,-1377,-6691,1423,-1960,304
16496,-2197,24,6236,86,592,-1982
16497,-810,2671,-6831,355,-1023,-517
16498,3498,-4304,-6792,1364,-444,1760
16499,6512,7609,1393,1409,-646,-648
16500,1885,-6181,4153,1373,271,69
16501,1256,5363,-3961,1046,668,-186
16502,2573,2158,1930,453,-1543,947
16503,-2774,1203,7969,688,-1058,-1730
16504,-2711,-478,5347,1461,732,-991
16505,-4691,7849,5593,884,-1021,-1047
16506,-6638,-5100,-1728,223,61,-999
16507,-4342,2990,1026,-415,-344,510
16508,7891,-6569,755,-1503,1855,-1255
16509,-1054,-1008,7039,1709,1321,-368
16510,-4916,5513,1167,-1032,600,195
16511,-1646,5302,-1738,-162,-1931,1508
16512,5313,2696,5097,237,1998,1092
16513,2669,7022,1262,841,-316,946
16514,5396,2149,2316,-1601,1844,-1564
16515,3785,-6480,2426,1600,357,-1320
16516,3212,-265,377,-695,1792,-446
16517,7073,-3322,-6332,7,-1018,-303
16518,-3170,-6983,-4533,-284,1471,-1988
16519,-2707,6601,-4546,250,-829,-1379
16520,-272,-201,3195,-1555,-1341,351
16521,-1689,4193,-5006,-1895,-1838,-402
16522,4072,-5887,-299,-352,175,128
16523,1692,96,3573,-760,1976,-1671
16524,-4662,6292,-1655,553,-656,762
16525,3189,514,5458,-1526,895,612
16526,-202,6142,-6472,-481,1471,1384
16527,6234,1932,-3973,960,-803,-438
16528,3298,3298,7018,-1073,349,-522
16529,-5683,3768,-1485,358,1040,959
16530,-1513,-6669,-2160,769,-469,238
16531,-1030,7563,932,931,-95,-731
16532,-6048,2592,-6835,1936,107,805
16533,-7916,1501,517,-1657,1001,1231
16534,-6936,4827,-4792,1557,962,-1298
16535,-5194,-576,6646,965,-335,1215
16536,-7681,-417,-6871,1732,1787,-820
16537,1,2136,-5260,-734,1472,-1015
16538,-6678,-6263,-891,-897,-1608,-233
16539,-4479,3999,-877,929,-473,1762
16540,5069,6885,-7630,981,739,1858
16541,-6463,3944,866,-184,-1856,-688
16542,-6133,355,2099,25,560,-286
16543,6609,6702,-2300,-131,1994,663
16544,-3825,-3421,836,1480,630,1824
16545,-5451,7932,-5936,-1006,-437,-867
16546,1125,-4494,-2810,-1886,-106,930
16547,7570,-5274,5591,655,66,-736
16548,4405,7619,-1514,-125,-114,-774
16549,1180,-6119,246,319,-1737,499
16550,7129,1148,1975,-1319,1431,-1467
16551,-5785,-1309,-4174,-480,1080,1668
16552,-1513,-2093,-7459,451,21,-1785
16553,-983,438,-268,-395,-1338,640
16554,4408,-3095,489,677,248,-1187
16555,1633,6291,768,-650,-1509,726
16556,2463,-1963,145,1589,1107,-1225
16557,-6076,3651,5853,-1033,286,-652
16558,-1819,714,6866,-1384,1272,826
16559,3465,-4909,-5189,298,742,30
16560,1495,2775,-1914,1970,-1546,946
16561,4366,-3415,6730,913,1291,644
16562,-636,-3522,-4485,589,1397,-631
16563,-2516,2388,-434,1649,-152,-1489
16564,-4144,-6813,474,-844,-710,-296
16565,-2943,2492,3743,639,1989,-1372
16566,2128,-7483,1956,1820,1563,-585
16567,-2103,-6886,-6687,-1022,-770,787
16568,-5376,-512,-4546,1605,1342,-144
16569,7584,-6070,5289,1910,-1345,879
16570,-3591,1983,4734,492,1899,-250
16571,-4856,7031,-3341,-899,-936,1740
16572,-1489,7153,3821,-1058,-8,642
16573,-2254,1108,-2913,-380,-1202,-684
16574,1451,2295,2023,805,1854,816
16575,5770,396,-2214,-70,1454,1684
16576,1319,977,-5916,-398,871,459
16577,-4543,5087,-4248,-1721,-619,-973
16578,-4830,7604,-3315,1062,1054,1366
16579,6263,-5353,-741,1786,-1191,1249
16580,-3640,5108,6931,-460,247,-1029
16581,5990,2280,4490,-1462,-1116,-1179
16582,-2453,1346,-5770,385,1722,1831
16583,968,537,1044,-745,-1499,1561
16584,7985,2309,7986,1065,540,-323
16585,-5356,-6500,-7391,1477,1501,-1620
16586,7319,3047,2143,-262,-930,731
16587,2837,-3266,-1346,1257,288,1954
16588,4328,6420,-2050,1036,1776,1391
16589,4201,6977,4010,1823,-534,-1271
16590,-3320,-4656,1793,864,-266,1497
16591,-1710,1081,-2427,-524,208,-288
16592,-2388,-5785,-2819,77,212,-1867
16593,-1458,-3172,-352,1810,-521,1104
16594,-211,1450,-7320,870,-1829,213
16595,-1993,-1749,-3128,56,-1187,-675
16596,-4107,-5870,3278,1679,-1114,-786
16597,6585,-5253,-242,589,-1747,94
16598,-4369,6469,2928,1149,178,-410
16599,-7722,-376,3734,-17,1185,-1502
16600,-7941,575,-1253,1439,-702,1584
16601,-6053,-4402,-4227,963,680,1845
16602,-3048,4872,5075,1518,-593,-11
16603,4777,-6276,4007,1633,1348,-1285
16604,-4545,917,-6501,356,-1287,647
16605,2657,643,-3515,-30,-1382,-104
16606,-390,-7954,5729,1988,-947,975
16607,-2951,6414,4350,1309,307,268
16608,6612,-7204,7481,-581,671,495
16609,-522,-1091,1175,-266,-595,-1910
16610,6787,-4576,4119,893,-122,-417
16611,1000,-3444,7714,100,1698,1514
16612,-3234,-7573,-3568,158,-236,-1237
16613,2281,-5641,7892,-1735,-1238,-1197
16614,-6829,-301,2702,-1532,-304,314
16615,3849,103,-1535,-1850,-885,1692
16616,-4266,-1915,-5082,-546,768,146
16617,1685,5486,6230,893,-1099,-545
16618,-928,-7665,207,442,1792,1204
16619,-7058,571,-2073,1984,420,516
16620,5945,-2221,5289,1719,790,-996
16621,-1191,3484,-7025,1693,1924,16
16622,2378,-518,-1829,1149,-754,-621
16623,-817,-522,4492,1914,-1636,105
16624,7227,7958,930,-1080,-738,1262
16625,-912,6764,-3745,57,-541,1133
16626,-2737,5961,831,-730,-484,-1474
16627,7873,6464,-4404,-1152,293,-348
16628,-6884,-5830,4531,-1443,-416,15
16629,5858,7439,474,309,1105,-559
16630,-1220,-7357,2499,1439,1251,1417
16631,-651,-484,-7167,549,166,811
16632,-6276,996,-1636,-1734,451,-913
16633,6352,-6202,-3846,-1054,162,-61
16634,-3731,-6,5844,-1104,-1954,-677
16635,-4673,-3565,-6004,308,1557,950
16636,-6320,5258,-1020,-1055,-1185,1811
16637,-451,1926,-2721,-199,-1506,678
16638,-2729,3806,5936,-428,-1758,1422
16639,4463,5065,-651,-160,-411,283
16640,3555,-4663,-7668,-464,1454,1432
16641,-6395,-3583,2971,56,-634,373
16642,-3552,-6263,-5663,-1735,-1838,1497
16643,-7401,1175,-1798,662,198,-101
16644,-3109,1127,2214,-1742,-1169,-1380
16645,-4690,-368,6494,1570,-935,-572
16646,-640,-2369,6799,1606,509,-1220
16647,-2867,-3029,-6902,358,393,1816
16648,6392,7373,3451,-1688,-1422,602
16649,4398,5518,7567,1450,-1599,24
16650,-6432,2237,-1947,-1250,-1907,-436
16651,-5479,-4404,7554,-930,565,1965
16652,5206,-4554,6724,1235,1830,-1306
16653,6315,3936,1837,-898,-1221,-543
16654,4906,-6117,5836,744,779,1573
16655,676,-3617,2303,-1784,1904,-828
16656,3162,-1601,-4327,1499,1073,-592
16657,-2302,6875,-7052,-38,606,1890
16658,866,1989,-4127,-1973,1502,1606
16659,6852,-4647,-478,-344,-154,-765
16660,877,-6,-2355,1397,1987,-1702
16661,107,-6597,1687,-480,214,1488
16662,6510,-5924,677,641,-183,1590
16663,-5812,-5404,-2033,-1683,-1690,1183
16664,-3236,6350,1614,-1046,-1154,1931
16665,-6241,-1151,-1510,-1838,-1875,1692
16666,5407,6362,-148,464,-1547,-915
16667,2890,-2198,4365,1865,-1547,352
16668,-7230,-2217,-2422,-1288,-252,443
16669,-6384,6103,6229,1571,1742,-1275
16670,2242,-2566,-3923,1435,244,1342
16671,1234,-7302,-4919,1008,-986,1883
16672,7468,-4261,772,-1406,-1060,-1230
16673,-7389,1704,6540,964,-1517,-1391
16674,-4942,1580,-1663,-196,-1200,853
16675,844,6049,-123,-1747,-1422,-1202
16676,-3220,2256,6992,-428,786,1869
16677,1474,-6740,7081,-226,569,1547
16678,4786,-5402,6,1965,437,-1797
16679,4363,-5692,4965,-585,-1322,-1826
16680,6119,-5107,7529,-382,-450,818
16681,-3602,741,3862,-1245,-46,134
16682,-5121,-5727,-6686,-1059,-747,775
16683,-2445,900,2044,-1846,-1268,369
16684,-1329,-3046,-1643,317,-865,1428
16685,4858,-7244,498,-476,-431,1946
16686,-5198,5206,-6287,1964,-531,1830
16687,1396,-5322,-3877,1801,-1238,-329
16688,-6389,-7769,-6663,-1637,-1285,-670
16689,1353,-5686,1200,996,-1605,-864
16690,-437,5670,-5704,-1792,-1352,-661
16691,-2726,2849,-5427,215,1233,10
16692,-2221,108,49,-457,-953,1450
16693,-7185,3953,-1405,203,158,-1365
16694,536,7725,-7088,588,-1797,1327
16695,-2953,-4162,-1337,1299,-1448,376
16696,-6231,994,4247,-806,930,1856
16697,-753,-1575,3006,-758,214,-51
16698,529,2151,4430,1586,307,-395
16699,7087,4866,176,-460,-219,-1761
16700,3192,7477,-1634,-1558,-237,910
16701,-50,2134,-3943,-1245,-1027,-890
16702,7962,485,789,-635,-1187,229
16703,4184,-7481,-6477,-1637,-1261,288
16704,5370,6159,4521,-909,1503,-1991
16705,5300,-1294,4475,644,-279,-1382
16706,-2288,-6621,-7262,264,-1497,1816
16707,-3432,-3678,4077,-1477,1552,-235
16708,-7910,-4631,-722,-1987,-1909,-1664
16709,-5188,-4140,-582,1429,-234,-1417
16710,1334,-1627,-2566,1407,-260,-684
16711,-3679,6021,2942,362,421,-1557
16712,-3679,2630,5236,1519,-154,-1594
16713,6250,2854,6216,1522,1158,622
16714,1383,347,-3302,619,195,-1418
16715,-2581,-6875,5614,-1624,1012,-442
16716,3265,-5260,4862,-1418,1802,-1527
16717,7758,-4568,-2389,952,-1121,-1373
16718,-4736,-38,-1108,1220,338,64
16719,3370,2893,-3010,-820,1618,-1172
16720,-3041,-2614,-7650,-1014,1218,-1299
16721,-4298,-3429,-3629,-994,-171,1802
16722,-4038,-77,7195,902,-1862,1818
16723,2806,-587,4192,932,359,-745
16724,-2972,1084,-3945,-1633,-137,-1662
16725,-2810,6152,3402,-1739,1850,-1643
16726,1701,-3226,-4467,-1436,-457,-1684
16727,5140,-3151,-1714,358,-1236,-1496
16728,-4558,2498,6888,1693,-962,1336
16729,-2177,-5026,3900,414,-810,-1561
16730,2495,1837,-2953,1157,-1864,-254
16731,4428,-6136,1968,93,-1883,-1978
16732,6336,361,3833,267,980,152
16733,-2216,7678,-2314,1842,-1241,1339
16734,7236,-6254,-7971,-45,-1671,1276
16735,1624,4139,966,-1119,-526,899
16736,-2710,5673,-3851,-389,-152,-88
16737,-325,4530,10,1474,-977,-1630
16738,-7965,-6475,-5385,-1951,1298,1296
16739,4568,-2654,4118,1347,-1958,1390
16740,-2685,7706,2156,212,-646,1979
16741,3049,2813,-7329,1952,164,1277
16742,2578,-7892,6197,1674,-661,249
16743,3885,5886,5937,-279,-540,-1400
16744,-7933,-547,2197,-1486,1596,1652
16745,-7840,7190,2780,1308,-1608,1973
16746,-7193,306,4466,428,-1074,1173
16747,-5010,380,-4,-1727,1947,-702
16748,-1418,7011,4649,1825,806,-1384
16749,-3842,3873,6440,378,1663,864
16750,5525,4897,-5128,1612,1697,-1444
16751,-2344,-6622,-508,-168,-44,1583
16752,-3479,4003,6150,-842,-1759,-281
16753,-160,7504,-7056,-886,-650,-1608
16754,7873,6672,-1543,-1289,1956,-304
16755,-54,2562,4595,1082,278,-1627
16756,-1224,-1546,1321,1648,-1395,-1784
16757,1230,-5912,-5327,916,-216,-1217
16758,5669,-2179,-1178,-926,532,-1583
16759,7492,7400,-4830,-391,-398,184
16760,3424,5236,3147,1146,-851,764
16761,-612,-4968,-3725,-895,-1476,1096
16762,-2307,-3577,2811,1444,-1264,910
16763,215,-2927,-4969,-1488,-1642,-572
16764,5546,-853,3079,1260,-954,-1077
16765,2295,2514,1666,-344,1340,-1113
16766,-1698,4354,5224,1772,40,1406
16767,-2843,4378,6297,-1036,-288,1461
16768,-5895,-4712,3244,187,-1147,-1944
16769,-4866,-5320,-4088,-434,-306,754
16770,831,-2567,2988,-571,-702,1948
16771,-7736,-621,-5554,1412,-1701,387
16772,-7962,5909,-1578,20,1913,-1140
16773,3102,-3931,1769,-101,-830,-1887
16774,4589,-2450,2298,679,-1491,786
16775,-7204,1192,2631,1158,531,1040
16776,4834,-4407,-4856,1357,755,-1176
16777,-5256,619,3349,-1289,-1527,-1996
16778,-342,-4154,-5876,92,989,-1495
16779,900,-4091,-2436,810,-1800,-504
16780,2858,-4917,1937,938,-726,-884
16781,-3545,4237,6078,456,-2,-1103
16782,3661,-7289,2733,-1989,-590,-1582
16783,61,3583,-3297,693,-226,153
16784,6710,-3513,-6732,907,794,1183
16785,520,7746,-2226,441,1558,-224
16786,-508,-1716,-641,-316,-1109,928
16787,-1722,2545,-3526,-636,-1545,-1890
16788,-5306,-723,-7739,355,78,204
16789,-3556,-3765,-7648,1292,-1340,1883
16790,-4433,959,-7805,1821,-1460,-521
16791,-6334,-5806,-2913,-387,-1769,446
16792,-1436,6867,-7613,421,-1846,-1635
16793,-2359,2414,3587,-1054,975,1372
16794,2865,1223,-6686,-38,267,-508
16795,2787,5190,5412,1040,-1133,361
16796,5875,-7903,3764,-1912,531,1224
16797,4546,-425,434,-1039,-275,-1681
16798,4981,-514,5566,-869,1203,-525
16799,-31,-7181,-4258,-1489,-512,-1484
16800,-4114,-3663,-7448,-1935,-887,268
16801,4532,7281,-943,376,1948,912
16802,328,-5386,3938,-1378,-123,-418
16803,1931,-7069,-4240,1352,1076,340
16804,1601,2715,-5021,-952,162,98
16805,2811,-6570,-6985,76,-1665,1479
